[s],CH1[V]
9.1588E-04,-2.716502559E-02
9.2088E-04,-2.787829959E-02
9.2589E-04,-2.789559639E-02
9.3089E-04,-2.663873279E-02
9.3590E-04,-2.391338813E-02
9.4090E-04,-2.367238414E-02
9.4591E-04,-2.503085029E-02
9.5091E-04,-2.484639442E-02
9.5591E-04,-2.514269054E-02
9.6092E-04,-2.384209716E-02
9.6592E-04,-2.420463073E-02
9.7093E-04,-2.566250694E-02
9.7593E-04,-2.568633449E-02
9.8094E-04,-2.662800205E-02
9.8594E-04,-2.614233577E-02
9.9095E-04,-2.512516296E-02
9.9595E-04,-2.470887363E-02
1.0010E-03,-2.531313694E-02
1.0060E-03,-2.512699020E-02
1.0110E-03,-2.444525802E-02
1.0160E-03,-2.464066970E-02
1.0210E-03,-2.566485012E-02
1.0260E-03,-2.562920272E-02
1.0310E-03,-2.554599178E-02
1.0360E-03,-2.579036510E-02
1.0410E-03,-2.755775917E-02
1.0460E-03,-2.671309555E-02
1.0510E-03,-2.665983379E-02
1.0560E-03,-2.791326129E-02
1.0610E-03,-2.886767948E-02
1.0660E-03,-2.886875045E-02
1.0710E-03,-2.885088241E-02
1.0760E-03,-2.913491905E-02
1.0810E-03,-2.709752357E-02
1.0860E-03,-2.589406669E-02
1.0910E-03,-2.613348758E-02
1.0960E-03,-2.909528816E-02
1.1011E-03,-3.008957374E-02
1.1061E-03,-2.879813564E-02
1.1111E-03,-2.844292724E-02
1.1161E-03,-2.861282718E-02
1.1211E-03,-2.702176940E-02
1.1261E-03,-2.581208980E-02
1.1311E-03,-2.606157291E-02
1.1361E-03,-2.611662471E-02
1.1411E-03,-2.569720542E-02
1.1461E-03,-2.430368507E-02
1.1511E-03,-2.242402828E-02
1.1561E-03,-2.310978973E-02
1.1611E-03,-2.687331855E-02
1.1661E-03,-3.559573543E-02
1.1711E-03,-3.435885894E-02
1.1761E-03,-3.161135471E-02
1.1811E-03,-3.087224376E-02
1.1861E-03,-2.926022613E-02
1.1911E-03,-2.976582992E-02
1.1961E-03,-2.857373893E-02
1.2011E-03,-2.643320644E-02
1.2062E-03,-2.416492546E-02
1.2112E-03,-2.494948852E-02
1.2162E-03,-2.685848606E-02
1.2212E-03,-2.776881588E-02
1.2262E-03,-2.637481487E-02
1.2312E-03,-2.511723125E-02
1.2362E-03,-2.463506305E-02
1.2412E-03,-2.447241676E-02
1.2462E-03,-2.420569885E-02
1.2512E-03,-2.430677307E-02
1.2562E-03,-2.521453083E-02
1.2612E-03,-2.486714065E-02
1.2662E-03,-2.499490726E-02
1.2712E-03,-2.261391246E-02
1.2762E-03,-2.372848976E-02
1.2812E-03,-2.386395729E-02
1.2862E-03,-2.313926017E-02
1.2912E-03,-2.385461032E-02
1.2962E-03,-2.585453022E-02
1.3012E-03,-2.655641448E-02
1.3063E-03,-2.705411136E-02
1.3113E-03,-2.732061660E-02
1.3163E-03,-2.482516086E-02
1.3213E-03,-2.247569168E-02
1.3263E-03,-2.440602005E-02
1.3313E-03,-2.717752922E-02
1.3363E-03,-2.800068462E-02
1.3413E-03,-2.588877285E-02
1.3463E-03,-2.565057838E-02
1.3513E-03,-2.706576717E-02
1.3563E-03,-2.755439556E-02
1.3613E-03,-2.680271900E-02
1.3663E-03,-2.621264255E-02
1.3713E-03,-2.730152023E-02
1.3763E-03,-2.771226871E-02
1.3813E-03,-2.873925960E-02
1.3863E-03,-2.857043540E-02
1.3913E-03,-2.730739009E-02
1.3963E-03,-2.649740207E-02
1.4013E-03,-2.611401355E-02
1.4063E-03,-2.609986770E-02
1.4114E-03,-2.638486755E-02
1.4164E-03,-2.538512027E-02
1.4214E-03,-2.587361228E-02
1.4264E-03,-2.626840103E-02
1.4314E-03,-2.549323070E-02
1.4364E-03,-2.602692783E-02
1.4414E-03,-2.667349994E-02
1.4464E-03,-2.633850658E-02
1.4514E-03,-2.628452861E-02
1.4564E-03,-2.640408981E-02
1.4614E-03,-2.704517162E-02
1.4664E-03,-2.672241485E-02
1.4714E-03,-2.771521175E-02
1.4764E-03,-2.779093635E-02
1.4814E-03,-2.885849178E-02
1.4864E-03,-2.930204189E-02
1.4914E-03,-2.945580184E-02
1.4964E-03,-2.903822029E-02
1.5014E-03,-2.883429229E-02
1.5064E-03,-3.046198642E-02
1.5114E-03,-2.927343547E-02
1.5165E-03,-2.758752048E-02
1.5215E-03,-2.538170803E-02
1.5265E-03,-2.609966552E-02
1.5315E-03,-2.816341388E-02
1.5365E-03,-2.823510063E-02
1.5415E-03,-2.909372795E-02
1.5465E-03,-2.819661796E-02
1.5515E-03,-2.777272308E-02
1.5565E-03,-2.714869392E-02
1.5615E-03,-2.777862823E-02
1.5665E-03,-2.854915512E-02
1.5715E-03,-2.753405750E-02
1.5765E-03,-2.558631694E-02
1.5815E-03,-2.122682846E-02
1.5865E-03,-1.757553184E-02
1.5915E-03,-1.688173282E-02
1.5965E-03,-1.756983268E-02
1.6015E-03,-2.124964797E-02
1.6065E-03,-2.445474231E-02
1.6115E-03,-2.886937320E-02
1.6165E-03,-3.118104446E-02
1.6216E-03,-2.993513477E-02
1.6266E-03,-2.826526344E-02
1.6316E-03,-2.632512271E-02
1.6366E-03,-2.458727443E-02
1.6416E-03,-2.498495567E-02
1.6466E-03,-2.402524078E-02
1.6516E-03,-2.587720382E-02
1.6566E-03,-2.597288406E-02
1.6616E-03,-2.876229465E-02
1.6666E-03,-2.809255207E-02
1.6716E-03,-2.685759914E-02
1.6766E-03,-2.568044460E-02
1.6816E-03,-2.608114135E-02
1.6866E-03,-2.518172634E-02
1.6916E-03,-2.351455390E-02
1.6966E-03,-2.373158634E-02
1.7016E-03,-2.487237823E-02
1.7066E-03,-2.741084468E-02
1.7116E-03,-2.815664661E-02
1.7166E-03,-2.786046112E-02
1.7216E-03,-2.851963127E-02
1.7267E-03,-2.712483776E-02
1.7317E-03,-2.571550262E-02
1.7367E-03,-2.518296039E-02
1.7417E-03,-2.619157207E-02
1.7467E-03,-2.773103607E-02
1.7517E-03,-2.902676666E-02
1.7567E-03,-3.182301986E-02
1.7617E-03,-3.100689399E-02
1.7667E-03,-3.048059070E-02
1.7717E-03,-2.970781124E-02
1.7767E-03,-2.814866531E-02
1.7817E-03,-2.738024700E-02
1.7867E-03,-2.675641048E-02
1.7917E-03,-2.780589473E-02
1.7967E-03,-2.725125110E-02
1.8017E-03,-2.756315792E-02
1.8067E-03,-2.751843631E-02
1.8117E-03,-2.806704605E-02
1.8167E-03,-2.809624374E-02
1.8217E-03,-2.817640388E-02
1.8267E-03,-2.776455295E-02
1.8318E-03,-2.725922287E-02
1.8368E-03,-2.653158462E-02
1.8418E-03,-2.791078651E-02
1.8468E-03,-2.871026409E-02
1.8518E-03,-2.873365390E-02
1.8568E-03,-2.848452079E-02
1.8618E-03,-2.746082008E-02
1.8668E-03,-2.797216880E-02
1.8718E-03,-2.861417472E-02
1.8768E-03,-2.954769504E-02
1.8818E-03,-2.966748607E-02
1.8868E-03,-2.970821083E-02
1.8918E-03,-2.945807540E-02
1.8968E-03,-2.874613464E-02
1.9018E-03,-2.765368164E-02
1.9068E-03,-2.508576858E-02
1.9118E-03,-2.435383499E-02
1.9168E-03,-2.455429256E-02
1.9218E-03,-2.586094654E-02
1.9268E-03,-2.437480342E-02
1.9319E-03,-2.298156154E-02
1.9369E-03,-2.030427444E-02
1.9419E-03,-1.842131412E-02
1.9469E-03,-1.931351745E-02
1.9519E-03,-1.912783420E-02
1.9569E-03,-2.326273239E-02
1.9619E-03,-2.301796615E-02
1.9669E-03,-2.038954246E-02
1.9719E-03,-2.158537281E-02
1.9769E-03,-2.396089160E-02
1.9819E-03,-2.671630085E-02
1.9869E-03,-2.688677204E-02
1.9919E-03,-2.707815921E-02
1.9969E-03,-2.739993942E-02
2.0019E-03,-2.783861816E-02
2.0069E-03,-2.979055297E-02
2.0119E-03,-3.023870933E-02
2.0169E-03,-2.918401515E-02
2.0219E-03,-2.858871639E-02
2.0269E-03,-2.868673122E-02
2.0319E-03,-2.882824028E-02
2.0370E-03,-2.642081726E-02
2.0420E-03,-2.549523914E-02
2.0470E-03,-2.379326427E-02
2.0520E-03,-2.332115543E-02
2.0570E-03,-2.480779445E-02
2.0620E-03,-2.346087348E-02
2.0670E-03,-2.202171886E-02
2.0720E-03,-2.149322593E-02
2.0770E-03,-2.370490825E-02
2.0820E-03,-2.343805397E-02
2.0870E-03,-2.127810752E-02
2.0920E-03,-2.411896026E-02
2.0970E-03,-2.530252922E-02
2.1020E-03,-2.507392871E-02
2.1070E-03,-2.394149673E-02
2.1120E-03,-2.325346267E-02
2.1170E-03,-2.435447299E-02
2.1220E-03,-2.510209548E-02
2.1270E-03,-2.553552806E-02
2.1320E-03,-2.548007572E-02
2.1370E-03,-2.512805641E-02
2.1421E-03,-2.475352657E-02
2.1471E-03,-2.428517711E-02
2.1521E-03,-2.603893173E-02
2.1571E-03,-2.708795440E-02
2.1621E-03,-3.015716827E-02
2.1671E-03,-2.988227642E-02
2.1721E-03,-2.847489250E-02
2.1771E-03,-2.772866428E-02
2.1821E-03,-2.570345771E-02
2.1871E-03,-2.459696662E-02
2.1921E-03,-2.537555301E-02
2.1971E-03,-2.592789543E-02
2.2021E-03,-2.311605537E-02
2.2071E-03,-2.318321407E-02
2.2121E-03,-2.359621608E-02
2.2171E-03,-2.254616439E-02
2.2221E-03,-2.401599205E-02
2.2271E-03,-2.307269466E-02
2.2321E-03,-2.067978752E-02
2.2371E-03,-2.232851779E-02
2.2421E-03,-2.432814777E-02
2.2472E-03,-2.302754962E-02
2.2522E-03,-2.174149501E-02
2.2572E-03,-2.495346248E-02
2.2622E-03,-2.589132106E-02
2.2672E-03,-2.515122020E-02
2.2722E-03,-2.273793209E-02
2.2772E-03,-2.139741123E-02
2.2822E-03,-2.198281467E-02
2.2872E-03,-2.322852409E-02
2.2922E-03,-2.412258995E-02
2.2972E-03,-2.504143989E-02
2.3022E-03,-2.622109878E-02
2.3072E-03,-2.768708503E-02
2.3122E-03,-2.826471412E-02
2.3172E-03,-2.695307434E-02
2.3222E-03,-2.511253536E-02
2.3272E-03,-2.497696769E-02
2.3322E-03,-2.463109195E-02
2.3372E-03,-2.268987072E-02
2.3422E-03,-2.175417316E-02
2.3472E-03,-2.154068649E-02
2.3523E-03,-2.405406845E-02
2.3573E-03,-2.552190197E-02
2.3623E-03,-2.411083305E-02
2.3673E-03,-2.324493968E-02
2.3723E-03,-2.203144538E-02
2.3773E-03,-2.140722072E-02
2.3823E-03,-2.155736530E-02
2.3873E-03,-2.102699268E-02
2.3923E-03,-1.920156181E-02
2.3973E-03,-1.794427097E-02
2.4023E-03,-2.005421531E-02
2.4073E-03,-2.098191154E-02
2.4123E-03,-2.436317909E-02
2.4173E-03,-2.871892345E-02
2.4223E-03,-3.241868484E-02
2.4273E-03,-3.333560836E-02
2.4323E-03,-3.120851982E-02
2.4373E-03,-2.810774219E-02
2.4423E-03,-2.396680820E-02
2.4473E-03,-1.907824028E-02
2.4523E-03,-1.693164051E-02
2.4574E-03,-1.849530208E-02
2.4624E-03,-2.110024154E-02
2.4674E-03,-2.541599643E-02
2.4724E-03,-2.834613883E-02
2.4774E-03,-2.722307861E-02
2.4824E-03,-2.431473434E-02
2.4874E-03,-2.273012054E-02
2.4924E-03,-2.318295848E-02
2.4974E-03,-2.262221611E-02
2.5024E-03,-2.312910926E-02
2.5074E-03,-2.477753818E-02
2.5124E-03,-2.524267662E-02
2.5174E-03,-2.755074394E-02
2.5224E-03,-3.042243183E-02
2.5274E-03,-2.810044944E-02
2.5324E-03,-2.491773593E-02
2.5374E-03,-2.314067638E-02
2.5424E-03,-2.140438545E-02
2.5474E-03,-2.234321392E-02
2.5524E-03,-2.215395153E-02
2.5575E-03,-2.297509277E-02
2.5625E-03,-2.350166881E-02
2.5675E-03,-2.456097686E-02
2.5725E-03,-2.315577590E-02
2.5775E-03,-1.946885765E-02
2.5825E-03,-1.755402935E-02
2.5875E-03,-1.613034236E-02
2.5925E-03,-1.793893898E-02
2.5975E-03,-2.053760707E-02
2.6025E-03,-2.197008407E-02
2.6075E-03,-2.403830802E-02
2.6125E-03,-2.617104137E-02
2.6175E-03,-2.731172073E-02
2.6225E-03,-2.410395801E-02
2.6275E-03,-2.124442852E-02
2.6325E-03,-1.992814529E-02
2.6375E-03,-2.056065452E-02
2.6425E-03,-2.249152267E-02
2.6475E-03,-2.281300151E-02
2.6525E-03,-2.520044696E-02
2.6575E-03,-2.356592166E-02
2.6626E-03,-2.160487258E-02
2.6676E-03,-2.134519470E-02
2.6726E-03,-2.108769023E-02
2.6776E-03,-2.186543739E-02
2.6826E-03,-2.163804615E-02
2.6876E-03,-2.286786067E-02
2.6926E-03,-2.324941623E-02
2.6976E-03,-2.453222263E-02
2.7026E-03,-2.392850864E-02
2.7076E-03,-2.288266933E-02
2.7126E-03,-2.420373142E-02
2.7176E-03,-2.363652980E-02
2.7226E-03,-2.056517208E-02
2.7276E-03,-1.892276180E-02
2.7326E-03,-1.842181957E-02
2.7376E-03,-2.087601459E-02
2.7426E-03,-2.258248508E-02
2.7476E-03,-2.518518054E-02
2.7526E-03,-2.510578716E-02
2.7576E-03,-2.209190547E-02
2.7626E-03,-2.214833343E-02
2.7677E-03,-2.221050537E-02
2.7727E-03,-2.118721282E-02
2.7777E-03,-1.894406688E-02
2.7827E-03,-1.921164978E-02
2.7877E-03,-2.121667087E-02
2.7927E-03,-2.088972652E-02
2.7977E-03,-2.067800701E-02
2.8027E-03,-2.119934547E-02
2.8077E-03,-1.919181430E-02
2.8127E-03,-1.775155532E-02
2.8177E-03,-1.738936508E-02
2.8227E-03,-2.048556602E-02
2.8277E-03,-2.115870368E-02
2.8327E-03,-2.278335559E-02
2.8377E-03,-2.141520774E-02
2.8427E-03,-2.198605430E-02
2.8477E-03,-2.176132476E-02
2.8527E-03,-2.249405754E-02
2.8577E-03,-2.350676811E-02
2.8627E-03,-2.253650749E-02
2.8677E-03,-2.221889102E-02
2.8728E-03,-2.052334678E-02
2.8778E-03,-2.063013828E-02
2.8828E-03,-2.329835498E-02
2.8878E-03,-3.423780048E-02
2.8928E-03,-3.402059925E-02
2.8978E-03,-3.197478759E-02
2.9028E-03,-2.822760189E-02
2.9078E-03,-2.408989990E-02
2.9128E-03,-2.516488540E-02
2.9178E-03,-2.594555461E-02
2.9228E-03,-2.462406719E-02
2.9278E-03,-2.278924453E-02
2.9328E-03,-2.229014194E-02
2.9378E-03,-2.223832119E-02
2.9428E-03,-2.190257919E-02
2.9478E-03,-2.018875778E-02
2.9528E-03,-1.875864780E-02
2.9578E-03,-2.077963817E-02
2.9628E-03,-2.266504562E-02
2.9678E-03,-2.246523464E-02
2.9728E-03,-1.935374916E-02
2.9779E-03,-2.028905571E-02
2.9829E-03,-1.988746917E-02
2.9879E-03,-2.138087928E-02
2.9929E-03,-2.289464176E-02
2.9979E-03,-2.449010646E-02
3.0029E-03,-2.482017982E-02
3.0079E-03,-2.200544822E-02
3.0129E-03,-2.138999736E-02
3.0179E-03,-2.184775245E-02
3.0229E-03,-2.047595584E-02
3.0279E-03,-2.040837562E-02
3.0329E-03,-2.176378143E-02
3.0379E-03,-2.296332157E-02
3.0429E-03,-2.181870735E-02
3.0479E-03,-2.071773899E-02
3.0529E-03,-1.951791465E-02
3.0579E-03,-2.001629627E-02
3.0629E-03,-2.115993106E-02
3.0679E-03,-2.286785114E-02
3.0729E-03,-2.164084804E-02
3.0779E-03,-2.014101303E-02
3.0830E-03,-2.298299205E-02
3.0880E-03,-2.367199504E-02
3.0930E-03,-2.381711471E-02
3.0980E-03,-2.290573680E-02
3.1030E-03,-2.193848026E-02
3.1080E-03,-2.340863311E-02
3.1130E-03,-2.566429889E-02
3.1180E-03,-2.741796958E-02
3.1230E-03,-2.646861637E-02
3.1280E-03,-2.519074237E-02
3.1330E-03,-2.376454055E-02
3.1380E-03,-2.302695835E-02
3.1430E-03,-2.262688339E-02
3.1480E-03,-2.058201301E-02
3.1530E-03,-1.999518669E-02
3.1580E-03,-2.158074558E-02
3.1630E-03,-2.168633068E-02
3.1680E-03,-2.271773708E-02
3.1730E-03,-2.254258430E-02
3.1780E-03,-2.395437706E-02
3.1831E-03,-2.387097538E-02
3.1881E-03,-2.276575172E-02
3.1931E-03,-2.343775833E-02
3.1981E-03,-2.441262996E-02
3.2031E-03,-2.430102813E-02
3.2081E-03,-2.392311943E-02
3.2131E-03,-2.574822319E-02
3.2181E-03,-2.623206031E-02
3.2231E-03,-2.584112918E-02
3.2281E-03,-2.624822414E-02
3.2331E-03,-2.596630466E-02
3.2381E-03,-2.630890644E-02
3.2431E-03,-2.610523212E-02
3.2481E-03,-2.662498081E-02
3.2531E-03,-2.561370456E-02
3.2581E-03,-2.571922958E-02
3.2631E-03,-2.717934883E-02
3.2681E-03,-2.444022548E-02
3.2731E-03,-2.181855190E-02
3.2781E-03,-2.131743610E-02
3.2831E-03,-2.261745918E-02
3.2882E-03,-2.412127388E-02
3.2932E-03,-2.205938709E-02
3.2982E-03,-1.928198993E-02
3.3032E-03,-1.443326366E-02
3.3082E-03,-1.221080673E-02
3.3132E-03,-1.306678569E-02
3.3182E-03,-1.548346508E-02
3.3232E-03,-2.053818882E-02
3.3282E-03,-2.663633621E-02
3.3332E-03,-3.226239955E-02
3.3382E-03,-3.305096996E-02
3.3432E-03,-3.027857769E-02
3.3482E-03,-2.521442306E-02
3.3532E-03,-2.338687217E-02
3.3582E-03,-2.193999374E-02
3.3632E-03,-2.128125751E-02
3.3682E-03,-2.294621551E-02
3.3732E-03,-2.579455936E-02
3.3782E-03,-2.685592926E-02
3.3832E-03,-2.761213386E-02
3.3882E-03,-2.763895118E-02
3.3933E-03,-2.712257946E-02
3.3983E-03,-2.443899333E-02
3.4033E-03,-2.230680740E-02
3.4083E-03,-2.163142192E-02
3.4133E-03,-2.240377986E-02
3.4183E-03,-2.492948711E-02
3.4233E-03,-2.643926609E-02
3.4283E-03,-2.798354995E-02
3.4333E-03,-2.680636299E-02
3.4383E-03,-2.554211700E-02
3.4433E-03,-2.534154594E-02
3.4483E-03,-2.624449813E-02
3.4533E-03,-2.583039749E-02
3.4583E-03,-2.604173839E-02
3.4633E-03,-2.858640659E-02
3.4683E-03,-3.100125301E-02
3.4733E-03,-3.077663410E-02
3.4783E-03,-3.015676773E-02
3.4833E-03,-2.797921932E-02
3.4883E-03,-2.675204933E-02
3.4933E-03,-2.479528606E-02
3.4984E-03,-2.317664707E-02
3.5034E-03,-2.204888237E-02
3.5084E-03,-2.402247703E-02
3.5134E-03,-2.630673969E-02
3.5184E-03,-2.693861854E-02
3.5234E-03,-2.559844196E-02
3.5284E-03,-2.396832454E-02
3.5334E-03,-2.436604106E-02
3.5384E-03,-2.456246364E-02
3.5434E-03,-2.374164760E-02
3.5484E-03,-2.396602809E-02
3.5534E-03,-2.576897037E-02
3.5584E-03,-2.591027057E-02
3.5634E-03,-2.744558895E-02
3.5684E-03,-2.848663795E-02
3.5734E-03,-2.962319553E-02
3.5784E-03,-2.774316871E-02
3.5834E-03,-2.632725513E-02
3.5884E-03,-2.393886936E-02
3.5934E-03,-2.371180046E-02
3.5984E-03,-2.634885585E-02
3.6035E-03,-2.819180667E-02
3.6085E-03,-2.887179172E-02
3.6135E-03,-2.741154277E-02
3.6185E-03,-2.829291713E-02
3.6235E-03,-2.684155643E-02
3.6285E-03,-2.446448982E-02
3.6335E-03,-2.454322231E-02
3.6385E-03,-2.446120441E-02
3.6435E-03,-2.445350444E-02
3.6485E-03,-2.336144054E-02
3.6535E-03,-2.332165229E-02
3.6585E-03,-2.566952789E-02
3.6635E-03,-2.549399459E-02
3.6685E-03,-2.393750846E-02
3.6735E-03,-2.349835193E-02
3.6785E-03,-2.340851867E-02
3.6835E-03,-2.241537654E-02
3.6885E-03,-2.134651458E-02
3.6935E-03,-1.540337265E-02
3.6985E-03,-1.602167118E-02
3.7035E-03,-1.661336887E-02
3.7086E-03,-2.010760391E-02
3.7136E-03,-2.300157726E-02
3.7186E-03,-2.068500316E-02
3.7236E-03,-2.069300163E-02
3.7286E-03,-2.230637920E-02
3.7336E-03,-2.427109993E-02
3.7386E-03,-2.320210254E-02
3.7436E-03,-2.330502212E-02
3.7486E-03,-2.309113300E-02
3.7536E-03,-2.550769413E-02
3.7586E-03,-2.543898952E-02
3.7636E-03,-2.540336883E-02
3.7686E-03,-2.458852470E-02
3.7736E-03,-2.294167316E-02
3.7786E-03,-2.406022537E-02
3.7836E-03,-2.341077602E-02
3.7886E-03,-2.313481224E-02
3.7936E-03,-2.337101638E-02
3.7986E-03,-2.393550003E-02
3.8036E-03,-2.385446918E-02
3.8087E-03,-2.443296897E-02
3.8137E-03,-2.461027896E-02
3.8187E-03,-2.328099716E-02
3.8237E-03,-2.399135005E-02
3.8287E-03,-2.497533882E-02
3.8337E-03,-2.447900283E-02
3.8387E-03,-2.630838192E-02
3.8437E-03,-2.795769298E-02
3.8487E-03,-2.596408927E-02
3.8537E-03,-2.447232044E-02
3.8587E-03,-2.516237915E-02
3.8637E-03,-2.471634281E-02
3.8687E-03,-2.442869556E-02
3.8737E-03,-2.355565345E-02
3.8787E-03,-2.379721916E-02
3.8837E-03,-2.453459156E-02
3.8887E-03,-2.510952938E-02
3.8937E-03,-2.558272922E-02
3.8987E-03,-2.512217414E-02
3.9037E-03,-2.491229713E-02
3.9087E-03,-2.717136467E-02
3.9138E-03,-2.678958690E-02
3.9188E-03,-2.471311176E-02
3.9238E-03,-2.294284332E-02
3.9288E-03,-2.482053649E-02
3.9338E-03,-2.467022121E-02
3.9388E-03,-2.242018497E-02
3.9438E-03,-2.234318340E-02
3.9488E-03,-2.100140083E-02
3.9538E-03,-2.292690456E-02
3.9588E-03,-2.327092540E-02
3.9638E-03,-2.260653865E-02
3.9688E-03,-2.033906639E-02
3.9738E-03,-2.108712375E-02
3.9788E-03,-2.397012126E-02
3.9838E-03,-2.502451026E-02
3.9888E-03,-2.179484355E-02
3.9938E-03,-2.130289924E-02
3.9988E-03,-2.136417758E-02
4.0038E-03,-2.323785770E-02
4.0088E-03,-2.302865112E-02
4.0138E-03,-2.230476844E-02
4.0189E-03,-2.195982540E-02
4.0239E-03,-2.225753868E-02
4.0289E-03,-2.419685161E-02
4.0339E-03,-2.327257431E-02
4.0389E-03,-2.152179229E-02
4.0439E-03,-2.189089191E-02
4.0489E-03,-2.213973701E-02
4.0539E-03,-2.489292800E-02
4.0589E-03,-2.363940036E-02
4.0639E-03,-2.266244972E-02
4.0689E-03,-2.391388690E-02
4.0739E-03,-2.487142456E-02
4.0789E-03,-2.377763546E-02
4.0839E-03,-2.348860919E-02
4.0889E-03,-2.432867420E-02
4.0939E-03,-2.206451023E-02
4.0989E-03,-2.132590663E-02
4.1039E-03,-2.192088783E-02
4.1089E-03,-2.339601409E-02
4.1139E-03,-2.285836208E-02
4.1189E-03,-2.183825767E-02
4.1240E-03,-2.214225757E-02
4.1290E-03,-2.513686836E-02
4.1340E-03,-2.543241203E-02
4.1390E-03,-2.380912769E-02
4.1440E-03,-2.289121616E-02
4.1490E-03,-2.225023830E-02
4.1540E-03,-2.451135242E-02
4.1590E-03,-2.579654205E-02
4.1640E-03,-2.421847999E-02
4.1690E-03,-2.438161361E-02
4.1740E-03,-2.643343055E-02
4.1790E-03,-3.094150150E-02
4.1840E-03,-3.552846229E-02
4.1890E-03,-3.784339702E-02
4.1940E-03,-4.046636665E-02
4.1990E-03,-3.706817329E-02
4.2040E-03,-3.041803443E-02
4.2090E-03,-2.431637561E-02
4.2140E-03,-1.962268436E-02
4.2190E-03,-2.143676364E-02
4.2240E-03,-2.372697246E-02
4.2291E-03,-2.789308536E-02
4.2341E-03,-3.002335918E-02
4.2391E-03,-3.124200618E-02
4.2441E-03,-2.888661373E-02
4.2491E-03,-2.433440006E-02
4.2541E-03,-2.094055450E-02
4.2591E-03,-1.973179901E-02
4.2641E-03,-2.003183162E-02
4.2691E-03,-2.099840152E-02
4.2741E-03,-2.188615501E-02
4.2791E-03,-2.384238899E-02
4.2841E-03,-2.553982627E-02
4.2891E-03,-2.779097259E-02
4.2941E-03,-2.748652446E-02
4.2991E-03,-2.519814289E-02
4.3041E-03,-2.427715671E-02
4.3091E-03,-2.215162933E-02
4.3141E-03,-2.253816402E-02
4.3191E-03,-2.403229225E-02
4.3241E-03,-2.533668697E-02
4.3291E-03,-2.417363918E-02
4.3342E-03,-2.355848205E-02
4.3392E-03,-2.612080276E-02
4.3442E-03,-2.491208255E-02
4.3492E-03,-2.324577892E-02
4.3542E-03,-2.225276268E-02
4.3592E-03,-2.513894165E-02
4.3642E-03,-2.811229026E-02
4.3692E-03,-2.754941547E-02
4.3742E-03,-2.817625034E-02
4.3792E-03,-2.803021801E-02
4.3842E-03,-2.722156227E-02
4.3892E-03,-2.603235996E-02
4.3942E-03,-2.585052669E-02
4.3992E-03,-2.592716014E-02
4.4042E-03,-2.467580211E-02
4.4092E-03,-2.563813007E-02
4.4142E-03,-2.515347755E-02
4.4192E-03,-2.447631061E-02
4.4242E-03,-2.538480842E-02
4.4292E-03,-2.520791423E-02
4.4343E-03,-2.520566452E-02
4.4393E-03,-2.482780063E-02
4.4443E-03,-2.478289020E-02
4.4493E-03,-2.320121276E-02
4.4543E-03,-2.228426254E-02
4.4593E-03,-2.386819255E-02
4.4643E-03,-2.495565307E-02
4.4693E-03,-2.498011863E-02
4.4743E-03,-2.404411018E-02
4.4793E-03,-2.449479187E-02
4.4843E-03,-2.430533779E-02
4.4893E-03,-2.421711338E-02
4.4943E-03,-2.534447086E-02
4.4993E-03,-2.459519947E-02
4.5043E-03,-2.637808406E-02
4.5093E-03,-2.857630241E-02
4.5143E-03,-2.814234817E-02
4.5193E-03,-2.830645931E-02
4.5243E-03,-2.636860359E-02
4.5293E-03,-2.577289760E-02
4.5343E-03,-2.648955238E-02
4.5394E-03,-2.706566226E-02
4.5444E-03,-2.733905399E-02
4.5494E-03,-2.610155666E-02
4.5544E-03,-2.801452529E-02
4.5594E-03,-2.732012165E-02
4.5644E-03,-2.487452018E-02
4.5694E-03,-2.358183563E-02
4.5744E-03,-2.412939537E-02
4.5794E-03,-2.426309288E-02
4.5844E-03,-2.448163307E-02
4.5894E-03,-2.420708072E-02
4.5944E-03,-2.407587612E-02
4.5994E-03,-2.358290279E-02
4.6044E-03,-2.299935043E-02
4.6094E-03,-2.368579566E-02
4.6144E-03,-2.378076541E-02
4.6194E-03,-2.283679187E-02
4.6244E-03,-2.292851913E-02
4.6294E-03,-2.286777961E-02
4.6344E-03,-2.394984329E-02
4.6394E-03,-2.623324668E-02
4.6445E-03,-2.570036495E-02
4.6495E-03,-2.996501815E-02
4.6545E-03,-3.989614952E-02
4.6595E-03,-3.728768432E-02
4.6645E-03,-3.621467865E-02
4.6695E-03,-2.941129959E-02
4.6745E-03,-2.543244350E-02
4.6795E-03,-2.858839881E-02
4.6845E-03,-2.871975410E-02
4.6895E-03,-2.726706207E-02
4.6945E-03,-2.214383113E-02
4.6995E-03,-2.126096904E-02
4.7045E-03,-2.305549133E-02
4.7095E-03,-2.446234882E-02
4.7145E-03,-2.289318740E-02
4.7195E-03,-2.179081047E-02
4.7245E-03,-2.108271968E-02
4.7295E-03,-2.105432594E-02
4.7345E-03,-2.257354248E-02
4.7395E-03,-2.224177921E-02
4.7445E-03,-2.281900108E-02
4.7496E-03,-2.339135158E-02
4.7546E-03,-2.569771183E-02
4.7596E-03,-2.529258049E-02
4.7646E-03,-2.382664001E-02
4.7696E-03,-2.421598423E-02
4.7746E-03,-2.305202949E-02
4.7796E-03,-2.277534568E-02
4.7846E-03,-2.343621910E-02
4.7896E-03,-2.325578773E-02
4.7946E-03,-2.281288803E-02
4.7996E-03,-2.246647727E-02
