[s],CH1[V]
-1.3053E-02,-3.005843711E-02
-1.3048E-02,-3.024082351E-02
-1.3043E-02,-3.247218108E-02
-1.3038E-02,-3.463619018E-02
-1.3033E-02,-3.685633636E-02
-1.3027E-02,-4.039348388E-02
-1.3022E-02,-4.116972709E-02
-1.3017E-02,-3.697589278E-02
-1.3012E-02,-3.600397468E-02
-1.3007E-02,-3.566657615E-02
-1.3002E-02,-3.212250876E-02
-1.2997E-02,-3.028285956E-02
-1.2992E-02,-3.325251365E-02
-1.2987E-02,-3.773130393E-02
-1.2982E-02,-3.623269629E-02
-1.2977E-02,-3.658461547E-02
-1.2972E-02,-3.761048865E-02
-1.2967E-02,-3.790657401E-02
-1.2962E-02,-3.468116164E-02
-1.2957E-02,-3.462775397E-02
-1.2952E-02,-3.444175124E-02
-1.2947E-02,-3.225459647E-02
-1.2942E-02,-3.327304053E-02
-1.2937E-02,-3.700913215E-02
-1.2932E-02,-3.716709685E-02
-1.2927E-02,-3.421524024E-02
-1.2922E-02,-3.338809180E-02
-1.2917E-02,-3.188456511E-02
-1.2912E-02,-2.914732909E-02
-1.2907E-02,-2.907178283E-02
-1.2902E-02,-3.160261703E-02
-1.2897E-02,-3.334282470E-02
-1.2892E-02,-3.296218467E-02
-1.2887E-02,-3.305286193E-02
-1.2882E-02,-3.557632232E-02
-1.2877E-02,-3.256487250E-02
-1.2872E-02,-3.166006446E-02
-1.2867E-02,-3.541058707E-02
-1.2862E-02,-3.513490081E-02
-1.2857E-02,-3.323466277E-02
-1.2852E-02,-3.350767112E-02
-1.2847E-02,-3.456716323E-02
-1.2842E-02,-3.434224677E-02
-1.2837E-02,-3.287734580E-02
-1.2832E-02,-3.396788383E-02
-1.2827E-02,-3.381256652E-02
-1.2822E-02,-3.163716483E-02
-1.2817E-02,-3.079731345E-02
-1.2812E-02,-3.165651679E-02
-1.2807E-02,-2.947117209E-02
-1.2802E-02,-2.795292068E-02
-1.2797E-02,-3.278907943E-02
-1.2792E-02,-3.572813392E-02
-1.2787E-02,-3.436863685E-02
-1.2782E-02,-3.385777831E-02
-1.2777E-02,-3.487561393E-02
-1.2772E-02,-3.446470618E-02
-1.2767E-02,-3.212425590E-02
-1.2762E-02,-3.253418136E-02
-1.2757E-02,-3.227637458E-02
-1.2752E-02,-3.059911132E-02
-1.2747E-02,-3.034411025E-02
-1.2742E-02,-3.372266555E-02
-1.2737E-02,-3.500761580E-02
-1.2732E-02,-3.057241416E-02
-1.2727E-02,-3.219149566E-02
-1.2722E-02,-3.698246551E-02
-1.2717E-02,-4.057839179E-02
-1.2712E-02,-4.091661429E-02
-1.2707E-02,-3.740252280E-02
-1.2702E-02,-3.426934791E-02
-1.2697E-02,-3.181449485E-02
-1.2692E-02,-3.440643477E-02
-1.2687E-02,-3.535453773E-02
-1.2682E-02,-3.373240256E-02
-1.2677E-02,-3.130167937E-02
-1.2672E-02,-3.297682548E-02
-1.2667E-02,-3.392005897E-02
-1.2662E-02,-3.012599540E-02
-1.2657E-02,-2.779175735E-02
-1.2652E-02,-3.287109351E-02
-1.2647E-02,-3.505970931E-02
-1.2642E-02,-3.115415549E-02
-1.2637E-02,-3.128119826E-02
-1.2632E-02,-3.345085311E-02
-1.2627E-02,-3.301884055E-02
-1.2622E-02,-3.408443236E-02
-1.2617E-02,-3.504729819E-02
-1.2612E-02,-3.356133246E-02
-1.2607E-02,-3.163177657E-02
-1.2602E-02,-3.033949256E-02
-1.2597E-02,-2.983000350E-02
-1.2592E-02,-2.755851150E-02
-1.2587E-02,-2.663331008E-02
-1.2582E-02,-2.919309020E-02
-1.2577E-02,-2.997456145E-02
-1.2572E-02,-2.829254889E-02
-1.2567E-02,-2.809720778E-02
-1.2562E-02,-3.051212096E-02
-1.2557E-02,-3.080211234E-02
-1.2552E-02,-3.026901793E-02
-1.2547E-02,-3.118756461E-02
-1.2542E-02,-3.098411155E-02
-1.2537E-02,-3.111990142E-02
-1.2532E-02,-3.262848830E-02
-1.2527E-02,-3.452692962E-02
-1.2522E-02,-3.045201087E-02
-1.2517E-02,-2.785334373E-02
-1.2512E-02,-3.021413589E-02
-1.2507E-02,-3.104100204E-02
-1.2502E-02,-3.133263946E-02
-1.2497E-02,-3.193122840E-02
-1.2492E-02,-3.200272155E-02
-1.2487E-02,-2.970082450E-02
-1.2482E-02,-2.850273871E-02
-1.2477E-02,-3.153126502E-02
-1.2472E-02,-3.267837310E-02
-1.2467E-02,-3.051028991E-02
-1.2462E-02,-3.116329551E-02
-1.2457E-02,-3.346678519E-02
-1.2452E-02,-3.310912681E-02
-1.2447E-02,-3.033357978E-02
-1.2442E-02,-3.218313193E-02
-1.2437E-02,-3.277628875E-02
-1.2432E-02,-3.200493979E-02
-1.2427E-02,-3.322666717E-02
-1.2422E-02,-3.516175246E-02
-1.2417E-02,-3.723468757E-02
-1.2412E-02,-3.244508338E-02
-1.2407E-02,-3.288009048E-02
-1.2402E-02,-3.669564033E-02
-1.2397E-02,-3.595091987E-02
-1.2392E-02,-3.209103370E-02
-1.2387E-02,-3.183544707E-02
-1.2382E-02,-3.296976447E-02
-1.2377E-02,-3.184601760E-02
-1.2372E-02,-3.179893088E-02
-1.2367E-02,-3.221523452E-02
-1.2362E-02,-3.186445975E-02
-1.2357E-02,-3.083644080E-02
-1.2352E-02,-3.106395125E-02
-1.2347E-02,-3.250555396E-02
-1.2342E-02,-3.080861640E-02
-1.2337E-02,-3.181030440E-02
-1.2332E-02,-3.366262603E-02
-1.2327E-02,-3.377659011E-02
-1.2322E-02,-3.302588820E-02
-1.2317E-02,-3.248453879E-02
-1.2312E-02,-3.128823638E-02
-1.2307E-02,-2.839901137E-02
-1.2302E-02,-2.598590827E-02
-1.2297E-02,-2.739855361E-02
-1.2292E-02,-3.014895988E-02
-1.2287E-02,-3.165775275E-02
-1.2282E-02,-3.310023475E-02
-1.2277E-02,-3.553184676E-02
-1.2272E-02,-3.355049872E-02
-1.2267E-02,-3.182288146E-02
-1.2262E-02,-3.256806731E-02
-1.2257E-02,-3.162887359E-02
-1.2252E-02,-3.044575477E-02
-1.2247E-02,-3.085959029E-02
-1.2242E-02,-3.214773917E-02
-1.2237E-02,-3.096122718E-02
-1.2232E-02,-2.948082137E-02
-1.2227E-02,-3.304812980E-02
-1.2222E-02,-3.348696303E-02
-1.2217E-02,-3.218464065E-02
-1.2212E-02,-3.126588035E-02
-1.2207E-02,-3.172026420E-02
-1.2202E-02,-3.128746963E-02
-1.2197E-02,-2.899867034E-02
-1.2192E-02,-3.088479400E-02
-1.2187E-02,-3.423448920E-02
-1.2182E-02,-3.190859962E-02
-1.2177E-02,-2.987003684E-02
-1.2172E-02,-3.099356627E-02
-1.2167E-02,-3.129683280E-02
-1.2162E-02,-2.888955092E-02
-1.2157E-02,-2.987808967E-02
-1.2152E-02,-3.198500800E-02
-1.2147E-02,-3.427427268E-02
-1.2142E-02,-3.555051208E-02
-1.2137E-02,-3.525638366E-02
-1.2132E-02,-3.635291076E-02
-1.2127E-02,-3.301180434E-02
-1.2122E-02,-3.320903373E-02
-1.2117E-02,-3.354326797E-02
-1.2112E-02,-3.237075210E-02
-1.2107E-02,-3.081692672E-02
-1.2102E-02,-3.226934791E-02
-1.2097E-02,-3.483595824E-02
-1.2092E-02,-3.283072829E-02
-1.2087E-02,-3.259988189E-02
-1.2082E-02,-3.491749740E-02
-1.2077E-02,-3.436741614E-02
-1.2072E-02,-3.522844481E-02
-1.2067E-02,-3.708337379E-02
-1.2062E-02,-3.783260703E-02
-1.2057E-02,-3.401312613E-02
-1.2052E-02,-3.356281447E-02
-1.2047E-02,-3.409735084E-02
-1.2042E-02,-3.326372504E-02
-1.2037E-02,-3.110446525E-02
-1.2032E-02,-3.309642196E-02
-1.2027E-02,-3.348708701E-02
-1.2022E-02,-3.050858665E-02
-1.2017E-02,-3.000302291E-02
-1.2012E-02,-3.414762282E-02
-1.2007E-02,-3.464127898E-02
-1.2002E-02,-3.311281562E-02
-1.1997E-02,-3.309685874E-02
-1.1992E-02,-3.362269568E-02
-1.1986E-02,-3.191778922E-02
-1.1981E-02,-2.905702949E-02
-1.1976E-02,-2.861898780E-02
-1.1971E-02,-2.963808608E-02
-1.1966E-02,-2.995810866E-02
-1.1961E-02,-3.276272941E-02
-1.1956E-02,-3.214625716E-02
-1.1951E-02,-2.690018821E-02
-1.1946E-02,-2.486907744E-02
-1.1941E-02,-2.632562804E-02
-1.1936E-02,-2.906986022E-02
-1.1931E-02,-2.820952964E-02
-1.1926E-02,-2.896351027E-02
-1.1921E-02,-3.311291289E-02
-1.1916E-02,-3.175474715E-02
-1.1911E-02,-3.045600104E-02
-1.1906E-02,-3.259305549E-02
-1.1901E-02,-3.382677245E-02
-1.1896E-02,-3.357183623E-02
-1.1891E-02,-3.315036750E-02
-1.1886E-02,-3.257559562E-02
-1.1881E-02,-3.038255477E-02
-1.1876E-02,-2.763221335E-02
-1.1871E-02,-3.030147719E-02
-1.1866E-02,-3.070887160E-02
-1.1861E-02,-2.948068595E-02
-1.1856E-02,-2.879602981E-02
-1.1851E-02,-2.984806800E-02
-1.1846E-02,-3.176778769E-02
-1.1841E-02,-3.109526038E-02
-1.1836E-02,-3.152191710E-02
-1.1831E-02,-3.270087981E-02
-1.1826E-02,-3.288146758E-02
-1.1821E-02,-3.411455894E-02
-1.1816E-02,-3.490638900E-02
-1.1811E-02,-3.295307517E-02
-1.1806E-02,-2.981508040E-02
-1.1801E-02,-3.129819846E-02
-1.1796E-02,-3.316980529E-02
-1.1791E-02,-3.217407393E-02
-1.1786E-02,-3.148693633E-02
-1.1781E-02,-3.335696769E-02
-1.1776E-02,-3.460051703E-02
-1.1771E-02,-3.307528663E-02
-1.1766E-02,-3.350119758E-02
-1.1761E-02,-3.303798270E-02
-1.1756E-02,-3.228255057E-02
-1.1751E-02,-3.272221923E-02
-1.1746E-02,-3.290238357E-02
-1.1741E-02,-3.467706847E-02
-1.1736E-02,-3.213168883E-02
-1.1731E-02,-3.145905089E-02
-1.1726E-02,-3.476490188E-02
-1.1721E-02,-3.499541068E-02
-1.1716E-02,-3.181980872E-02
-1.1711E-02,-3.251852202E-02
-1.1706E-02,-3.229668212E-02
-1.1701E-02,-2.906263709E-02
-1.1696E-02,-2.932180381E-02
-1.1691E-02,-3.130495429E-02
-1.1686E-02,-3.037008071E-02
-1.1681E-02,-3.145969176E-02
-1.1676E-02,-3.498221755E-02
-1.1671E-02,-3.539762092E-02
-1.1666E-02,-3.203405547E-02
-1.1661E-02,-3.014624953E-02
-1.1656E-02,-3.372098136E-02
-1.1651E-02,-3.438327765E-02
-1.1646E-02,-3.323261237E-02
-1.1641E-02,-3.328753257E-02
-1.1636E-02,-3.442518401E-02
-1.1631E-02,-3.350085044E-02
-1.1626E-02,-3.119457412E-02
-1.1621E-02,-3.171597838E-02
-1.1616E-02,-3.173966193E-02
-1.1611E-02,-3.058919692E-02
-1.1606E-02,-3.321289992E-02
-1.1601E-02,-3.604491019E-02
-1.1596E-02,-3.431868339E-02
-1.1591E-02,-3.029571891E-02
-1.1586E-02,-3.369177794E-02
-1.1581E-02,-3.798247313E-02
-1.1576E-02,-3.643865371E-02
-1.1571E-02,-3.439779639E-02
-1.1566E-02,-3.539399123E-02
-1.1561E-02,-3.609240890E-02
-1.1556E-02,-3.430841804E-02
-1.1551E-02,-3.457437873E-02
-1.1546E-02,-3.407714438E-02
-1.1541E-02,-3.314263129E-02
-1.1536E-02,-3.419752479E-02
-1.1531E-02,-3.517445922E-02
-1.1526E-02,-3.513856483E-02
-1.1521E-02,-3.271627784E-02
-1.1516E-02,-3.144170737E-02
-1.1511E-02,-3.179735541E-02
-1.1506E-02,-3.162360168E-02
-1.1501E-02,-2.997827315E-02
-1.1496E-02,-3.111601996E-02
-1.1491E-02,-3.169844413E-02
-1.1486E-02,-2.874144340E-02
-1.1481E-02,-3.110990882E-02
-1.1476E-02,-3.508050895E-02
-1.1471E-02,-3.788586593E-02
-1.1466E-02,-3.926045203E-02
-1.1461E-02,-4.057167792E-02
-1.1456E-02,-4.020977378E-02
-1.1451E-02,-3.328677917E-02
-1.1446E-02,-2.966523337E-02
-1.1441E-02,-3.108104300E-02
-1.1436E-02,-3.119979644E-02
-1.1431E-02,-3.215055060E-02
-1.1426E-02,-3.332439780E-02
-1.1421E-02,-3.298697257E-02
-1.1416E-02,-3.233882689E-02
-1.1411E-02,-3.402830100E-02
-1.1406E-02,-3.454441237E-02
-1.1401E-02,-3.272315574E-02
-1.1396E-02,-3.226243567E-02
-1.1391E-02,-3.434017920E-02
-1.1386E-02,-3.431552100E-02
-1.1381E-02,-3.056819701E-02
-1.1376E-02,-3.034009528E-02
-1.1371E-02,-3.566436934E-02
-1.1366E-02,-3.594234633E-02
-1.1361E-02,-3.129019332E-02
-1.1356E-02,-2.938636947E-02
-1.1351E-02,-3.171873260E-02
-1.1346E-02,-3.127997565E-02
-1.1341E-02,-2.989926314E-02
-1.1336E-02,-3.153883529E-02
-1.1331E-02,-3.293186355E-02
-1.1326E-02,-3.282480216E-02
-1.1321E-02,-3.389803100E-02
-1.1316E-02,-3.480467200E-02
-1.1311E-02,-3.228899169E-02
-1.1306E-02,-2.938784766E-02
-1.1301E-02,-3.306748748E-02
-1.1296E-02,-3.512517333E-02
-1.1291E-02,-3.460008216E-02
-1.1286E-02,-3.550851226E-02
-1.1281E-02,-3.617728400E-02
-1.1276E-02,-3.399725509E-02
-1.1271E-02,-3.030608344E-02
-1.1266E-02,-3.064694762E-02
-1.1261E-02,-3.289068007E-02
-1.1256E-02,-3.165551925E-02
-1.1251E-02,-3.102788520E-02
-1.1246E-02,-3.366901755E-02
-1.1241E-02,-3.302871108E-02
-1.1236E-02,-3.096434569E-02
-1.1231E-02,-3.119790626E-02
-1.1226E-02,-3.353587127E-02
-1.1221E-02,-3.453246284E-02
-1.1216E-02,-3.253262496E-02
-1.1211E-02,-3.321916175E-02
-1.1206E-02,-3.289594626E-02
-1.1201E-02,-3.007254958E-02
-1.1196E-02,-2.962582183E-02
-1.1191E-02,-3.237404990E-02
-1.1186E-02,-3.167415404E-02
-1.1181E-02,-3.117792487E-02
-1.1176E-02,-3.469353652E-02
-1.1171E-02,-3.567117476E-02
-1.1166E-02,-3.283098388E-02
-1.1161E-02,-3.238343596E-02
-1.1156E-02,-3.488120246E-02
-1.1151E-02,-3.500685668E-02
-1.1146E-02,-3.218635917E-02
-1.1141E-02,-3.310205054E-02
-1.1136E-02,-3.290193534E-02
-1.1131E-02,-3.087941909E-02
-1.1126E-02,-3.098884940E-02
-1.1121E-02,-3.043019843E-02
-1.1116E-02,-2.883663917E-02
-1.1111E-02,-2.665458083E-02
-1.1106E-02,-2.965404677E-02
-1.1101E-02,-3.344985366E-02
-1.1096E-02,-3.047487044E-02
-1.1091E-02,-2.912115264E-02
-1.1086E-02,-3.124295783E-02
-1.1081E-02,-3.258806014E-02
-1.1076E-02,-3.130027556E-02
-1.1071E-02,-2.935291457E-02
-1.1066E-02,-3.072537208E-02
-1.1061E-02,-3.023657393E-02
-1.1056E-02,-3.025667548E-02
-1.1051E-02,-3.351056075E-02
-1.1046E-02,-3.395462775E-02
-1.1041E-02,-3.358958983E-02
-1.1036E-02,-3.533537459E-02
-1.1031E-02,-3.552007079E-02
-1.1026E-02,-3.211834884E-02
-1.1021E-02,-3.014157462E-02
-1.1016E-02,-3.228128028E-02
-1.1011E-02,-3.151917243E-02
-1.1006E-02,-3.081251311E-02
-1.1001E-02,-3.256823707E-02
-1.0996E-02,-3.375189567E-02
-1.0991E-02,-3.318904281E-02
-1.0986E-02,-3.590820479E-02
-1.0981E-02,-4.028070235E-02
-1.0976E-02,-3.968217254E-02
-1.0971E-02,-3.476048255E-02
-1.0966E-02,-2.954236770E-02
-1.0961E-02,-3.026877379E-02
-1.0956E-02,-3.185897613E-02
-1.0951E-02,-3.006344581E-02
-1.0945E-02,-3.051927543E-02
-1.0940E-02,-2.912758613E-02
-1.0935E-02,-3.051483703E-02
-1.0930E-02,-3.192648482E-02
-1.0925E-02,-3.249207664E-02
-1.0920E-02,-3.124394965E-02
-1.0915E-02,-2.736078620E-02
-1.0910E-02,-2.873679328E-02
-1.0905E-02,-3.199729896E-02
-1.0900E-02,-3.276517653E-02
-1.0895E-02,-3.143931937E-02
-1.0890E-02,-3.144585013E-02
-1.0885E-02,-3.073891234E-02
-1.0880E-02,-2.792130446E-02
-1.0875E-02,-2.908066916E-02
-1.0870E-02,-3.238822913E-02
-1.0865E-02,-3.134940314E-02
-1.0860E-02,-2.910924697E-02
-1.0855E-02,-3.253597808E-02
-1.0850E-02,-3.573417068E-02
-1.0845E-02,-3.341290641E-02
-1.0840E-02,-3.211060691E-02
-1.0835E-02,-3.333310676E-02
-1.0830E-02,-3.222408843E-02
-1.0825E-02,-3.075370193E-02
-1.0820E-02,-3.178208709E-02
-1.0815E-02,-3.307850814E-02
-1.0810E-02,-2.981550193E-02
-1.0805E-02,-2.901922965E-02
-1.0800E-02,-3.062288451E-02
-1.0795E-02,-2.948880935E-02
-1.0790E-02,-2.718303657E-02
-1.0785E-02,-2.769296050E-02
-1.0780E-02,-2.964663291E-02
-1.0775E-02,-2.901025367E-02
-1.0770E-02,-2.668722510E-02
-1.0765E-02,-2.844812369E-02
-1.0760E-02,-2.977972007E-02
-1.0755E-02,-3.090865874E-02
-1.0750E-02,-3.078810668E-02
-1.0745E-02,-3.176836371E-02
-1.0740E-02,-3.057903647E-02
-1.0735E-02,-2.924838233E-02
-1.0730E-02,-3.240615249E-02
-1.0725E-02,-3.172166038E-02
-1.0720E-02,-2.935999274E-02
-1.0715E-02,-3.028618979E-02
-1.0710E-02,-3.215835357E-02
-1.0705E-02,-3.083102775E-02
-1.0700E-02,-2.872225356E-02
-1.0695E-02,-3.102051330E-02
-1.0690E-02,-3.096830726E-02
-1.0685E-02,-3.029710174E-02
-1.0680E-02,-2.981131148E-02
-1.0675E-02,-3.029879546E-02
-1.0670E-02,-3.039325690E-02
-1.0665E-02,-2.966644263E-02
-1.0660E-02,-3.213240981E-02
-1.0655E-02,-3.139797950E-02
-1.0650E-02,-3.037561965E-02
-1.0645E-02,-3.193951201E-02
-1.0640E-02,-3.366937232E-02
-1.0635E-02,-3.309950233E-02
-1.0630E-02,-3.001276183E-02
-1.0625E-02,-3.109268546E-02
-1.0620E-02,-3.231249785E-02
-1.0615E-02,-3.013215613E-02
-1.0610E-02,-2.839494300E-02
-1.0605E-02,-2.946737075E-02
-1.0600E-02,-3.010798430E-02
-1.0595E-02,-2.829502845E-02
-1.0590E-02,-2.853285003E-02
-1.0585E-02,-2.888253379E-02
-1.0580E-02,-2.794544768E-02
-1.0575E-02,-2.808414435E-02
-1.0570E-02,-2.701677108E-02
-1.0565E-02,-2.448971725E-02
-1.0560E-02,-1.820583892E-02
-1.0555E-02,-2.043798804E-02
-1.0550E-02,-2.442747474E-02
-1.0545E-02,-2.830314231E-02
-1.0540E-02,-3.030019736E-02
-1.0535E-02,-3.239894080E-02
-1.0530E-02,-3.151399779E-02
-1.0525E-02,-2.775299621E-02
-1.0520E-02,-2.672330260E-02
-1.0515E-02,-2.892828536E-02
-1.0510E-02,-3.001437354E-02
-1.0505E-02,-2.963778090E-02
-1.0500E-02,-3.309723067E-02
-1.0495E-02,-3.589605880E-02
-1.0490E-02,-3.433582664E-02
-1.0485E-02,-3.180317664E-02
-1.0480E-02,-3.208874679E-02
-1.0475E-02,-3.206375670E-02
-1.0470E-02,-3.121026206E-02
-1.0465E-02,-3.031212401E-02
-1.0460E-02,-3.104593444E-02
-1.0455E-02,-2.837104011E-02
-1.0450E-02,-2.825808311E-02
-1.0445E-02,-2.981968093E-02
-1.0440E-02,-3.039750648E-02
-1.0435E-02,-2.917807937E-02
-1.0430E-02,-2.822782302E-02
-1.0425E-02,-2.929472899E-02
-1.0420E-02,-2.783822799E-02
-1.0415E-02,-2.677938247E-02
-1.0410E-02,-2.836185431E-02
-1.0405E-02,-2.863756537E-02
-1.0400E-02,-2.933783889E-02
-1.0395E-02,-2.971401572E-02
-1.0390E-02,-3.035979438E-02
-1.0385E-02,-2.937207389E-02
-1.0380E-02,-2.805170798E-02
-1.0375E-02,-3.046072936E-02
-1.0370E-02,-3.013785529E-02
-1.0365E-02,-2.745247436E-02
-1.0360E-02,-2.750835395E-02
-1.0355E-02,-3.158746314E-02
-1.0350E-02,-3.233120513E-02
-1.0345E-02,-2.868315673E-02
-1.0340E-02,-2.799522376E-02
-1.0335E-02,-2.990869689E-02
-1.0330E-02,-2.893100142E-02
-1.0325E-02,-2.929153037E-02
-1.0320E-02,-3.030693030E-02
-1.0315E-02,-3.031882834E-02
-1.0310E-02,-2.903621840E-02
-1.0305E-02,-3.270889640E-02
-1.0300E-02,-3.480497336E-02
-1.0295E-02,-3.141397452E-02
-1.0290E-02,-3.106933761E-02
-1.0285E-02,-3.367431235E-02
-1.0280E-02,-3.334083915E-02
-1.0275E-02,-2.934835219E-02
-1.0270E-02,-2.741317916E-02
-1.0265E-02,-2.908700919E-02
-1.0260E-02,-3.012529349E-02
-1.0255E-02,-2.925386786E-02
-1.0250E-02,-3.065273643E-02
-1.0245E-02,-3.036687255E-02
-1.0240E-02,-2.785630202E-02
-1.0235E-02,-2.854170012E-02
-1.0230E-02,-3.095370650E-02
-1.0225E-02,-3.048450065E-02
-1.0220E-02,-2.891553855E-02
-1.0215E-02,-3.067246604E-02
-1.0210E-02,-3.139101577E-02
-1.0205E-02,-2.990958762E-02
-1.0200E-02,-3.068156791E-02
-1.0195E-02,-3.273841071E-02
-1.0190E-02,-3.131961608E-02
-1.0185E-02,-2.942945075E-02
-1.0180E-02,-3.003271461E-02
-1.0175E-02,-3.176708388E-02
-1.0170E-02,-2.848822951E-02
-1.0165E-02,-2.706855178E-02
-1.0160E-02,-3.111236930E-02
-1.0155E-02,-3.058121276E-02
-1.0150E-02,-2.749540496E-02
-1.0145E-02,-2.708399940E-02
-1.0140E-02,-2.749578452E-02
-1.0135E-02,-2.880603385E-02
-1.0130E-02,-2.767680335E-02
-1.0125E-02,-3.009082770E-02
-1.0120E-02,-3.115680099E-02
-1.0115E-02,-3.131079268E-02
-1.0110E-02,-3.137877631E-02
-1.0105E-02,-3.002113128E-02
-1.0100E-02,-2.921812224E-02
-1.0095E-02,-2.835874152E-02
-1.0090E-02,-2.962864852E-02
-1.0085E-02,-2.412871909E-02
-1.0080E-02,-2.318062186E-02
-1.0075E-02,-2.504369521E-02
-1.0070E-02,-2.785016227E-02
-1.0065E-02,-2.982342124E-02
-1.0060E-02,-2.738089538E-02
-1.0055E-02,-3.091088462E-02
-1.0050E-02,-3.147496009E-02
-1.0045E-02,-3.062102675E-02
-1.0040E-02,-3.054500937E-02
-1.0035E-02,-3.117597365E-02
-1.0030E-02,-3.084427619E-02
-1.0025E-02,-2.896285415E-02
-1.0020E-02,-3.107356238E-02
-1.0015E-02,-3.160243201E-02
-1.0010E-02,-2.956694579E-02
-1.0005E-02,-2.581021857E-02
-9.9996E-03,-2.846931434E-02
-9.9946E-03,-3.101915908E-02
-9.9896E-03,-3.025179267E-02
-9.9846E-03,-3.064687133E-02
-9.9796E-03,-3.253453612E-02
-9.9746E-03,-3.324806380E-02
-9.9696E-03,-3.181865096E-02
-9.9646E-03,-3.260016227E-02
-9.9596E-03,-3.155736136E-02
-9.9545E-03,-2.861511397E-02
-9.9495E-03,-2.973307395E-02
-9.9445E-03,-3.139796233E-02
-9.9395E-03,-2.899049354E-02
-9.9345E-03,-2.867248321E-02
-9.9295E-03,-3.026704001E-02
-9.9245E-03,-3.010922599E-02
-9.9195E-03,-2.879578185E-02
-9.9145E-03,-2.814208198E-02
-9.9095E-03,-2.985463309E-02
-9.9045E-03,-3.099679542E-02
-9.8995E-03,-3.086038566E-02
-9.8945E-03,-3.011309409E-02
-9.8895E-03,-3.072373557E-02
-9.8845E-03,-2.902987266E-02
-9.8795E-03,-2.935223556E-02
-9.8745E-03,-3.207627463E-02
-9.8695E-03,-3.135741019E-02
-9.8645E-03,-2.749395919E-02
-9.8595E-03,-2.801721168E-02
-9.8545E-03,-3.047666526E-02
-9.8494E-03,-2.999710250E-02
-9.8444E-03,-2.816920447E-02
-9.8394E-03,-2.917873931E-02
-9.8344E-03,-2.923866248E-02
-9.8294E-03,-2.672582030E-02
-9.8244E-03,-2.574798942E-02
-9.8194E-03,-2.695198798E-02
-9.8144E-03,-2.581699920E-02
-9.8094E-03,-2.421707892E-02
-9.8044E-03,-2.793743491E-02
-9.7994E-03,-2.929660964E-02
-9.7944E-03,-2.859541488E-02
-9.7894E-03,-2.899554801E-02
-9.7844E-03,-3.166325545E-02
-9.7794E-03,-3.096698356E-02
-9.7744E-03,-2.619414496E-02
-9.7694E-03,-2.686649108E-02
-9.7644E-03,-2.853912902E-02
-9.7594E-03,-2.902307487E-02
-9.7544E-03,-2.900942969E-02
-9.7494E-03,-3.067953849E-02
-9.7443E-03,-3.182443786E-02
-9.7393E-03,-2.995553374E-02
-9.7343E-03,-3.119892859E-02
-9.7293E-03,-3.332634330E-02
-9.7243E-03,-3.381234717E-02
-9.7193E-03,-3.240717483E-02
-9.7143E-03,-3.154291892E-02
-9.7093E-03,-3.072065139E-02
-9.7043E-03,-2.698466659E-02
-9.6993E-03,-2.798658919E-02
-9.6943E-03,-3.165748191E-02
-9.6893E-03,-3.142235160E-02
-9.6843E-03,-2.937517524E-02
-9.6793E-03,-2.873006606E-02
-9.6743E-03,-3.018185401E-02
-9.6693E-03,-2.832394385E-02
-9.6643E-03,-2.840312743E-02
-9.6593E-03,-2.929911017E-02
-9.6543E-03,-3.019715858E-02
-9.6493E-03,-2.825028014E-02
-9.6443E-03,-2.851345420E-02
-9.6392E-03,-2.743551230E-02
-9.6342E-03,-2.423893714E-02
-9.6292E-03,-2.473867583E-02
-9.6242E-03,-2.830820060E-02
-9.6192E-03,-2.907832313E-02
-9.6142E-03,-3.002688193E-02
-9.6092E-03,-3.407408118E-02
-9.6042E-03,-3.928478599E-02
-9.5992E-03,-4.141178679E-02
-9.5942E-03,-4.065185523E-02
-9.5892E-03,-3.910626197E-02
-9.5842E-03,-3.469675803E-02
-9.5792E-03,-2.766519523E-02
-9.5742E-03,-2.714047599E-02
-9.5692E-03,-2.827366233E-02
-9.5642E-03,-2.660550094E-02
-9.5592E-03,-2.769085670E-02
-9.5542E-03,-3.095726752E-02
-9.5492E-03,-3.205988097E-02
-9.5442E-03,-3.007586455E-02
-9.5392E-03,-2.878300071E-02
-9.5341E-03,-2.708814597E-02
-9.5291E-03,-2.428400397E-02
-9.5241E-03,-2.312122893E-02
-9.5191E-03,-2.751484466E-02
-9.5141E-03,-3.011464477E-02
-9.5091E-03,-2.947974753E-02
-9.5041E-03,-3.039802718E-02
-9.4991E-03,-3.389996886E-02
-9.4941E-03,-3.392337203E-02
-9.4891E-03,-3.021134162E-02
-9.4841E-03,-2.930757499E-02
-9.4791E-03,-2.970683646E-02
-9.4741E-03,-3.043206382E-02
-9.4691E-03,-3.094974685E-02
-9.4641E-03,-3.261400008E-02
-9.4591E-03,-3.170124984E-02
-9.4541E-03,-3.019234633E-02
-9.4491E-03,-3.316272902E-02
-9.4441E-03,-3.208611655E-02
-9.4391E-03,-2.721195769E-02
-9.4340E-03,-2.584135604E-02
-9.4290E-03,-2.903234267E-02
-9.4240E-03,-3.169321990E-02
-9.4190E-03,-2.964809966E-02
-9.4140E-03,-3.007909369E-02
-9.4090E-03,-3.156680465E-02
-9.4040E-03,-3.097919440E-02
-9.3990E-03,-3.119210029E-02
-9.3940E-03,-3.233435607E-02
-9.3890E-03,-3.155466056E-02
-9.3840E-03,-2.734013534E-02
-9.3790E-03,-2.689500976E-02
-9.3740E-03,-2.882629180E-02
