[s],CH1[V]
-1.2277E-02,-2.420829952E-02
-1.2272E-02,-2.637376392E-02
-1.2267E-02,-2.496937835E-02
-1.2262E-02,-2.389496410E-02
-1.2257E-02,-2.580808818E-02
-1.2252E-02,-2.584750354E-02
-1.2247E-02,-2.418720520E-02
-1.2242E-02,-2.394968975E-02
-1.2237E-02,-2.525383365E-02
-1.2232E-02,-2.524784458E-02
-1.2227E-02,-2.546877658E-02
-1.2222E-02,-2.706568897E-02
-1.2217E-02,-2.642549598E-02
-1.2212E-02,-2.456431091E-02
-1.2207E-02,-2.451666248E-02
-1.2202E-02,-2.657522285E-02
-1.2197E-02,-2.473713291E-02
-1.2192E-02,-2.376858127E-02
-1.2187E-02,-2.379711235E-02
-1.2182E-02,-2.496481311E-02
-1.2177E-02,-2.487191761E-02
-1.2172E-02,-2.427266586E-02
-1.2167E-02,-2.427498329E-02
-1.2162E-02,-2.468813026E-02
-1.2157E-02,-2.456561172E-02
-1.2152E-02,-2.621098125E-02
-1.2147E-02,-2.495791042E-02
-1.2142E-02,-2.430276000E-02
-1.2137E-02,-2.343489921E-02
-1.2132E-02,-2.388976562E-02
-1.2127E-02,-2.540604007E-02
-1.2122E-02,-2.252127922E-02
-1.2117E-02,-2.266467559E-02
-1.2112E-02,-2.414660919E-02
-1.2107E-02,-2.446698940E-02
-1.2102E-02,-2.473208225E-02
-1.2097E-02,-2.413923442E-02
-1.2092E-02,-2.531158149E-02
-1.2087E-02,-2.353637969E-02
-1.2082E-02,-2.497797668E-02
-1.2077E-02,-2.720767677E-02
-1.2072E-02,-2.473828304E-02
-1.2067E-02,-2.170564449E-02
-1.2062E-02,-2.084590805E-02
-1.2057E-02,-2.278520000E-02
-1.2052E-02,-2.315992916E-02
-1.2047E-02,-2.448884380E-02
-1.2042E-02,-2.693217933E-02
-1.2037E-02,-2.734447849E-02
-1.2032E-02,-2.695992553E-02
-1.2027E-02,-2.820420444E-02
-1.2022E-02,-3.186529434E-02
-1.2017E-02,-3.339430702E-02
-1.2012E-02,-3.322167957E-02
-1.2007E-02,-3.187966430E-02
-1.2002E-02,-2.719751823E-02
-1.1997E-02,-2.504568279E-02
-1.1992E-02,-2.447934806E-02
-1.1986E-02,-2.617849624E-02
-1.1981E-02,-2.653176010E-02
-1.1976E-02,-2.549570739E-02
-1.1971E-02,-2.814721763E-02
-1.1966E-02,-2.932261550E-02
-1.1961E-02,-2.842457187E-02
-1.1956E-02,-2.639996612E-02
-1.1951E-02,-2.474238479E-02
-1.1946E-02,-2.404279888E-02
-1.1941E-02,-2.234913337E-02
-1.1936E-02,-2.390446842E-02
-1.1931E-02,-2.737033737E-02
-1.1926E-02,-2.933204162E-02
-1.1921E-02,-2.941501319E-02
-1.1916E-02,-2.989691913E-02
-1.1911E-02,-2.738188064E-02
-1.1906E-02,-2.264996994E-02
-1.1901E-02,-2.332984912E-02
-1.1896E-02,-2.287893379E-02
-1.1891E-02,-2.219351184E-02
-1.1886E-02,-2.287856948E-02
-1.1881E-02,-2.613549793E-02
-1.1876E-02,-3.043069160E-02
-1.1871E-02,-2.869994247E-02
-1.1866E-02,-2.496276462E-02
-1.1861E-02,-2.537536705E-02
-1.1856E-02,-2.453832138E-02
-1.1851E-02,-2.446900737E-02
-1.1846E-02,-2.649269855E-02
-1.1841E-02,-2.893221843E-02
-1.1836E-02,-2.716952217E-02
-1.1831E-02,-2.693943965E-02
-1.1826E-02,-2.770856464E-02
-1.1821E-02,-2.636352623E-02
-1.1816E-02,-2.466438568E-02
-1.1811E-02,-2.427548110E-02
-1.1806E-02,-2.618265140E-02
-1.1801E-02,-2.740286338E-02
-1.1796E-02,-2.615738761E-02
-1.1791E-02,-2.817688930E-02
-1.1786E-02,-2.740386093E-02
-1.1781E-02,-2.587212360E-02
-1.1776E-02,-2.613535392E-02
-1.1771E-02,-2.742054546E-02
-1.1766E-02,-2.663629806E-02
-1.1761E-02,-2.353106868E-02
-1.1756E-02,-2.338446510E-02
-1.1751E-02,-2.343602741E-02
-1.1746E-02,-2.290764129E-02
-1.1741E-02,-2.226156318E-02
-1.1736E-02,-2.413440883E-02
-1.1731E-02,-2.452129161E-02
-1.1726E-02,-2.258350456E-02
-1.1721E-02,-2.367247188E-02
-1.1716E-02,-2.494544971E-02
-1.1711E-02,-2.477346694E-02
-1.1706E-02,-2.380057895E-02
-1.1701E-02,-2.438566959E-02
-1.1696E-02,-2.633040512E-02
-1.1691E-02,-2.580191505E-02
-1.1686E-02,-2.476325119E-02
-1.1681E-02,-2.341204059E-02
-1.1676E-02,-2.283644283E-02
-1.1671E-02,-2.380080211E-02
-1.1666E-02,-2.392323196E-02
-1.1661E-02,-2.656451595E-02
-1.1656E-02,-2.608076274E-02
-1.1651E-02,-2.652247131E-02
-1.1646E-02,-2.740332592E-02
-1.1641E-02,-2.539074504E-02
-1.1636E-02,-2.372444522E-02
-1.1631E-02,-2.352339733E-02
-1.1626E-02,-2.606364048E-02
-1.1621E-02,-2.569814861E-02
-1.1616E-02,-2.355669010E-02
-1.1611E-02,-2.567773712E-02
-1.1606E-02,-2.756043136E-02
-1.1601E-02,-2.639309680E-02
-1.1596E-02,-2.452731121E-02
-1.1591E-02,-2.489448822E-02
-1.1586E-02,-2.420433700E-02
-1.1581E-02,-2.485233390E-02
-1.1576E-02,-2.749605453E-02
-1.1571E-02,-2.730373752E-02
-1.1566E-02,-2.775902069E-02
-1.1561E-02,-2.802936637E-02
-1.1556E-02,-2.673893821E-02
-1.1551E-02,-2.517242134E-02
-1.1546E-02,-2.288291633E-02
-1.1541E-02,-2.440163982E-02
-1.1536E-02,-2.546191680E-02
-1.1531E-02,-2.378480232E-02
-1.1526E-02,-2.262019432E-02
-1.1521E-02,-2.559862411E-02
-1.1516E-02,-2.803407657E-02
-1.1511E-02,-2.495186412E-02
-1.1506E-02,-2.442781818E-02
-1.1501E-02,-2.530186069E-02
-1.1496E-02,-2.555019748E-02
-1.1491E-02,-2.495363510E-02
-1.1486E-02,-2.407075489E-02
-1.1481E-02,-2.271710479E-02
-1.1476E-02,-2.258828247E-02
-1.1471E-02,-2.496736419E-02
-1.1466E-02,-2.518154609E-02
-1.1461E-02,-2.247154510E-02
-1.1456E-02,-2.147381485E-02
-1.1451E-02,-2.287905967E-02
-1.1446E-02,-2.413807762E-02
-1.1441E-02,-2.335323703E-02
-1.1436E-02,-2.231450260E-02
-1.1431E-02,-2.337474906E-02
-1.1426E-02,-2.380568969E-02
-1.1421E-02,-2.353511226E-02
-1.1416E-02,-2.387730873E-02
-1.1411E-02,-2.479638565E-02
-1.1406E-02,-2.348765457E-02
-1.1401E-02,-2.350313842E-02
-1.1396E-02,-2.531906688E-02
-1.1391E-02,-2.485658920E-02
-1.1386E-02,-2.514241779E-02
-1.1381E-02,-2.536836231E-02
-1.1376E-02,-2.699527252E-02
-1.1371E-02,-2.714381111E-02
-1.1366E-02,-3.269140327E-02
-1.1361E-02,-3.526555717E-02
-1.1356E-02,-3.385783184E-02
-1.1351E-02,-2.977971351E-02
-1.1346E-02,-2.514766777E-02
-1.1341E-02,-2.722294223E-02
-1.1336E-02,-2.908594501E-02
-1.1331E-02,-2.766630924E-02
-1.1326E-02,-2.552350986E-02
-1.1321E-02,-2.311606777E-02
-1.1316E-02,-2.328586090E-02
-1.1311E-02,-2.457989013E-02
-1.1306E-02,-2.705106437E-02
-1.1301E-02,-2.685474098E-02
-1.1296E-02,-2.414797294E-02
-1.1291E-02,-2.466655719E-02
-1.1286E-02,-2.557935417E-02
-1.1281E-02,-2.531733406E-02
-1.1276E-02,-2.400775898E-02
-1.1271E-02,-2.294591129E-02
-1.1266E-02,-2.349608123E-02
-1.1261E-02,-2.406790721E-02
-1.1256E-02,-2.554899204E-02
-1.1251E-02,-2.583908451E-02
-1.1246E-02,-2.508058536E-02
-1.1241E-02,-2.611444271E-02
-1.1236E-02,-2.690073574E-02
-1.1231E-02,-2.663997257E-02
-1.1226E-02,-2.237131011E-02
-1.1221E-02,-2.159781253E-02
-1.1216E-02,-2.309555328E-02
-1.1211E-02,-2.267191017E-02
-1.1206E-02,-2.127678192E-02
-1.1201E-02,-2.147189510E-02
-1.1196E-02,-2.370872772E-02
-1.1191E-02,-2.600943935E-02
-1.1186E-02,-2.509294975E-02
-1.1181E-02,-2.658508670E-02
-1.1176E-02,-2.473369396E-02
-1.1171E-02,-2.220827758E-02
-1.1166E-02,-2.198334682E-02
-1.1161E-02,-2.346329105E-02
-1.1156E-02,-2.332810676E-02
-1.1151E-02,-2.266638649E-02
-1.1146E-02,-2.473004997E-02
-1.1141E-02,-2.526380432E-02
-1.1136E-02,-2.575278080E-02
-1.1131E-02,-2.508753669E-02
-1.1126E-02,-2.497637546E-02
-1.1121E-02,-2.466735733E-02
-1.1116E-02,-2.352338970E-02
-1.1111E-02,-2.445531929E-02
-1.1106E-02,-2.531206596E-02
-1.1101E-02,-2.466073978E-02
-1.1096E-02,-2.485177982E-02
-1.1091E-02,-2.806630218E-02
-1.1086E-02,-2.801356399E-02
-1.1081E-02,-2.431461799E-02
-1.1076E-02,-2.406128109E-02
-1.1071E-02,-2.520361888E-02
-1.1066E-02,-2.359790695E-02
-1.1061E-02,-2.302812278E-02
-1.1056E-02,-2.423077762E-02
-1.1051E-02,-2.487211597E-02
-1.1046E-02,-2.449307430E-02
-1.1041E-02,-2.614104831E-02
-1.1036E-02,-2.695931900E-02
-1.1031E-02,-2.303609550E-02
-1.1026E-02,-2.155803478E-02
-1.1021E-02,-2.251276863E-02
-1.1016E-02,-2.529828060E-02
-1.1011E-02,-2.393657577E-02
-1.1006E-02,-2.211066425E-02
-1.1001E-02,-2.255304325E-02
-1.0996E-02,-2.308556736E-02
-1.0991E-02,-2.295095623E-02
-1.0986E-02,-2.479039276E-02
-1.0981E-02,-2.583002841E-02
-1.0976E-02,-2.245431983E-02
-1.0971E-02,-2.057653034E-02
-1.0966E-02,-2.350902545E-02
-1.0961E-02,-2.270111167E-02
-1.0956E-02,-1.878940094E-02
-1.0951E-02,-1.413185203E-02
-1.0945E-02,-1.252824295E-02
-1.0940E-02,-1.286966884E-02
-1.0935E-02,-1.389165771E-02
-1.0930E-02,-2.016063583E-02
-1.0925E-02,-2.428095996E-02
-1.0920E-02,-2.647177875E-02
-1.0915E-02,-2.629933250E-02
-1.0910E-02,-2.601828372E-02
-1.0905E-02,-2.486733234E-02
-1.0900E-02,-2.093670166E-02
-1.0895E-02,-2.125017726E-02
-1.0890E-02,-2.129100311E-02
-1.0885E-02,-2.505432117E-02
-1.0880E-02,-2.718143833E-02
-1.0875E-02,-2.947088897E-02
-1.0870E-02,-3.041511714E-02
-1.0865E-02,-2.757410133E-02
-1.0860E-02,-2.667514980E-02
-1.0855E-02,-2.512454402E-02
-1.0850E-02,-2.395285881E-02
-1.0845E-02,-2.345299518E-02
-1.0840E-02,-2.261583316E-02
-1.0835E-02,-2.327929771E-02
-1.0830E-02,-2.345430839E-02
-1.0825E-02,-2.387975967E-02
-1.0820E-02,-2.611588752E-02
-1.0815E-02,-2.698349464E-02
-1.0810E-02,-2.638985336E-02
-1.0805E-02,-2.551733387E-02
-1.0800E-02,-2.643846595E-02
-1.0795E-02,-2.452355850E-02
-1.0790E-02,-2.352312076E-02
-1.0785E-02,-2.382281768E-02
-1.0780E-02,-2.383819950E-02
-1.0775E-02,-2.472287548E-02
-1.0770E-02,-2.416299522E-02
-1.0765E-02,-2.470527542E-02
-1.0760E-02,-2.262262046E-02
-1.0755E-02,-2.224411380E-02
-1.0750E-02,-2.442372882E-02
-1.0745E-02,-2.290859020E-02
-1.0740E-02,-2.112605751E-02
-1.0735E-02,-2.309424102E-02
-1.0730E-02,-2.641231525E-02
-1.0725E-02,-2.445368659E-02
-1.0720E-02,-2.254341304E-02
-1.0715E-02,-2.470657337E-02
-1.0710E-02,-2.508091056E-02
-1.0705E-02,-2.347180545E-02
-1.0700E-02,-2.412993991E-02
-1.0695E-02,-2.540996730E-02
-1.0690E-02,-2.728227890E-02
-1.0685E-02,-2.619848049E-02
-1.0680E-02,-2.796563709E-02
-1.0675E-02,-2.968392265E-02
-1.0670E-02,-2.845559108E-02
-1.0665E-02,-2.746854484E-02
-1.0660E-02,-2.647257316E-02
-1.0655E-02,-2.602908218E-02
-1.0650E-02,-2.568915927E-02
-1.0645E-02,-2.767855155E-02
-1.0640E-02,-2.873719966E-02
-1.0635E-02,-2.724747741E-02
-1.0630E-02,-2.613183105E-02
-1.0625E-02,-2.764745510E-02
-1.0620E-02,-2.773494041E-02
-1.0615E-02,-2.502481449E-02
-1.0610E-02,-2.514742553E-02
-1.0605E-02,-2.496292102E-02
-1.0600E-02,-2.425332057E-02
-1.0595E-02,-2.526234519E-02
-1.0590E-02,-2.517016017E-02
-1.0585E-02,-2.404130161E-02
-1.0580E-02,-2.287412155E-02
-1.0575E-02,-2.591964900E-02
-1.0570E-02,-2.920554149E-02
-1.0565E-02,-2.789695823E-02
-1.0560E-02,-2.569223869E-02
-1.0555E-02,-2.570395267E-02
-1.0550E-02,-2.705084598E-02
-1.0545E-02,-2.529771602E-02
-1.0540E-02,-2.408618438E-02
-1.0535E-02,-2.556248653E-02
-1.0530E-02,-2.443566597E-02
-1.0525E-02,-2.379215896E-02
-1.0520E-02,-2.511333072E-02
-1.0515E-02,-2.626357162E-02
-1.0510E-02,-2.672490680E-02
-1.0505E-02,-2.338671577E-02
-1.0500E-02,-2.399181545E-02
-1.0495E-02,-2.470492256E-02
-1.0490E-02,-2.438031185E-02
-1.0485E-02,-2.451113689E-02
-1.0480E-02,-2.414625442E-02
-1.0475E-02,-2.470045173E-02
-1.0470E-02,-2.443695724E-02
-1.0465E-02,-2.556159580E-02
-1.0460E-02,-2.433712947E-02
-1.0455E-02,-2.345155418E-02
-1.0450E-02,-2.317517364E-02
-1.0445E-02,-1.773393333E-02
-1.0440E-02,-1.613413894E-02
-1.0435E-02,-1.568079364E-02
-1.0430E-02,-1.704431140E-02
-1.0425E-02,-2.315550888E-02
-1.0420E-02,-2.174663246E-02
-1.0415E-02,-2.086488426E-02
-1.0410E-02,-2.205940998E-02
-1.0405E-02,-2.534086597E-02
-1.0400E-02,-2.343073928E-02
-1.0395E-02,-2.371226585E-02
-1.0390E-02,-2.561832416E-02
-1.0385E-02,-2.481758010E-02
-1.0380E-02,-2.469492900E-02
-1.0375E-02,-2.388001239E-02
-1.0370E-02,-2.365617263E-02
-1.0365E-02,-2.267108810E-02
-1.0360E-02,-2.553797138E-02
-1.0355E-02,-2.824336898E-02
-1.0350E-02,-2.577586353E-02
-1.0345E-02,-2.436819255E-02
-1.0340E-02,-2.405803955E-02
-1.0335E-02,-2.711764228E-02
-1.0330E-02,-2.738865364E-02
-1.0325E-02,-2.468569267E-02
-1.0320E-02,-2.574110210E-02
-1.0315E-02,-2.677525795E-02
-1.0310E-02,-2.579768741E-02
-1.0305E-02,-2.462633598E-02
-1.0300E-02,-2.451395118E-02
-1.0295E-02,-2.468059528E-02
-1.0290E-02,-2.430713069E-02
-1.0285E-02,-2.345140731E-02
-1.0280E-02,-2.111821926E-02
-1.0275E-02,-2.153456867E-02
-1.0270E-02,-2.156010044E-02
-1.0265E-02,-2.165366352E-02
-1.0260E-02,-2.183534896E-02
-1.0255E-02,-2.034674442E-02
-1.0250E-02,-1.922507179E-02
-1.0245E-02,-1.934613407E-02
-1.0240E-02,-2.091115367E-02
-1.0235E-02,-2.158590305E-02
-1.0230E-02,-2.366298664E-02
-1.0225E-02,-2.388079345E-02
-1.0220E-02,-2.190590084E-02
-1.0215E-02,-2.362875831E-02
-1.0210E-02,-2.457196605E-02
-1.0205E-02,-2.324459445E-02
-1.0200E-02,-2.330816925E-02
-1.0195E-02,-2.344214714E-02
-1.0190E-02,-2.430646884E-02
-1.0185E-02,-2.379671180E-02
-1.0180E-02,-2.510513580E-02
-1.0175E-02,-2.735212219E-02
-1.0170E-02,-2.429661739E-02
-1.0165E-02,-2.113457668E-02
-1.0160E-02,-2.084104908E-02
-1.0155E-02,-2.446869266E-02
-1.0150E-02,-2.411190879E-02
-1.0145E-02,-2.297190654E-02
-1.0140E-02,-2.564302051E-02
-1.0135E-02,-2.624257457E-02
-1.0130E-02,-2.557479465E-02
-1.0125E-02,-2.483139503E-02
-1.0120E-02,-2.559909999E-02
-1.0115E-02,-2.470823658E-02
-1.0110E-02,-2.243762100E-02
-1.0105E-02,-2.281493652E-02
-1.0100E-02,-2.430680931E-02
-1.0095E-02,-2.452855003E-02
-1.0090E-02,-2.558931434E-02
-1.0085E-02,-2.705961788E-02
-1.0080E-02,-2.567835987E-02
-1.0075E-02,-2.279614532E-02
-1.0070E-02,-2.296467388E-02
-1.0065E-02,-2.339719093E-02
-1.0060E-02,-2.346441829E-02
-1.0055E-02,-2.207497013E-02
-1.0050E-02,-2.281362522E-02
-1.0045E-02,-2.510781753E-02
-1.0040E-02,-2.438701046E-02
-1.0035E-02,-2.659784305E-02
-1.0030E-02,-2.597541606E-02
-1.0025E-02,-2.517250431E-02
-1.0020E-02,-2.354035270E-02
-1.0015E-02,-2.591701210E-02
-1.0010E-02,-2.814176452E-02
-1.0005E-02,-2.591698825E-02
-9.9996E-03,-2.603565586E-02
-9.9946E-03,-2.798990142E-02
-9.9896E-03,-2.731693828E-02
-9.9846E-03,-2.632684410E-02
-9.9796E-03,-2.621082962E-02
-9.9746E-03,-2.690899074E-02
-9.9696E-03,-2.455934322E-02
-9.9646E-03,-2.443097770E-02
-9.9596E-03,-2.995872772E-02
-9.9545E-03,-3.282533348E-02
-9.9495E-03,-3.405675781E-02
-9.9445E-03,-3.536212432E-02
-9.9395E-03,-3.499507225E-02
-9.9345E-03,-2.942303932E-02
-9.9295E-03,-2.470583332E-02
-9.9245E-03,-2.355624664E-02
-9.9195E-03,-2.283866394E-02
-9.9145E-03,-2.353537452E-02
-9.9095E-03,-2.662924564E-02
-9.9045E-03,-2.973012245E-02
-9.8995E-03,-3.008248794E-02
-9.8945E-03,-2.844253528E-02
-9.8895E-03,-2.737577045E-02
-9.8845E-03,-2.275970542E-02
-9.8795E-03,-1.994620407E-02
-9.8745E-03,-1.959289825E-02
-9.8695E-03,-2.276989448E-02
-9.8645E-03,-2.442832553E-02
-9.8595E-03,-2.568853271E-02
-9.8545E-03,-2.915007484E-02
-9.8494E-03,-2.983852279E-02
-9.8444E-03,-2.772818267E-02
-9.8394E-03,-2.552541244E-02
-9.8344E-03,-2.327023971E-02
-9.8294E-03,-2.280320060E-02
-9.8244E-03,-2.257256210E-02
-9.8194E-03,-2.549806774E-02
-9.8144E-03,-2.770854080E-02
-9.8094E-03,-2.910188377E-02
-9.8044E-03,-2.614737880E-02
-9.7994E-03,-2.528345287E-02
-9.7944E-03,-2.532353389E-02
-9.7894E-03,-2.190716350E-02
-9.7844E-03,-2.324868572E-02
-9.7794E-03,-2.539391696E-02
-9.7744E-03,-2.458382213E-02
-9.7694E-03,-2.434743774E-02
-9.7644E-03,-2.471853817E-02
-9.7594E-03,-2.652607906E-02
-9.7544E-03,-2.558724201E-02
-9.7494E-03,-2.591106308E-02
-9.7443E-03,-2.578066432E-02
-9.7393E-03,-2.490696323E-02
-9.7343E-03,-2.516855991E-02
-9.7293E-03,-2.668618762E-02
-9.7243E-03,-2.676058376E-02
-9.7193E-03,-2.526845539E-02
-9.7143E-03,-2.442241466E-02
-9.7093E-03,-2.764711082E-02
-9.7043E-03,-2.945658767E-02
-9.6993E-03,-2.619337451E-02
-9.6943E-03,-2.433223140E-02
-9.6893E-03,-2.611131561E-02
-9.6843E-03,-2.714652431E-02
-9.6793E-03,-2.607783210E-02
-9.6743E-03,-2.756284130E-02
-9.6693E-03,-2.751836956E-02
-9.6643E-03,-2.558810890E-02
-9.6593E-03,-2.472983444E-02
-9.6543E-03,-2.409185874E-02
-9.6493E-03,-2.357454860E-02
-9.6443E-03,-2.574727523E-02
-9.6392E-03,-2.770238101E-02
-9.6342E-03,-2.847191322E-02
-9.6292E-03,-2.652620971E-02
-9.6242E-03,-2.603422821E-02
-9.6192E-03,-2.701811683E-02
-9.6142E-03,-2.716990268E-02
-9.6092E-03,-2.487615383E-02
-9.6042E-03,-2.565154254E-02
-9.5992E-03,-2.776659954E-02
-9.5942E-03,-2.898527229E-02
-9.5892E-03,-2.740955722E-02
-9.5842E-03,-2.414445102E-02
-9.5792E-03,-2.583299148E-02
-9.5742E-03,-2.609452522E-02
-9.5692E-03,-2.715874374E-02
-9.5642E-03,-2.595905006E-02
-9.5592E-03,-2.537813270E-02
-9.5542E-03,-2.547266185E-02
-9.5492E-03,-2.644406784E-02
-9.5442E-03,-2.695271194E-02
-9.5392E-03,-2.415960014E-02
-9.5341E-03,-2.384287536E-02
-9.5291E-03,-2.673170841E-02
-9.5241E-03,-2.464294517E-02
-9.5191E-03,-2.091027153E-02
-9.5141E-03,-2.136731613E-02
-9.5091E-03,-2.436286819E-02
-9.5041E-03,-2.503559577E-02
-9.4991E-03,-2.335382926E-02
-9.4941E-03,-2.500484645E-02
-9.4891E-03,-2.414414966E-02
-9.4841E-03,-2.357072151E-02
-9.4791E-03,-2.352645385E-02
-9.4741E-03,-2.412483776E-02
-9.4691E-03,-2.294998634E-02
-9.4641E-03,-2.205553043E-02
-9.4591E-03,-2.363453948E-02
-9.4541E-03,-2.408618057E-02
-9.4491E-03,-2.267946041E-02
-9.4441E-03,-2.323691928E-02
-9.4391E-03,-2.607665908E-02
-9.4340E-03,-2.540263450E-02
-9.4290E-03,-2.249992740E-02
-9.4240E-03,-2.453190601E-02
-9.4190E-03,-2.522905910E-02
-9.4140E-03,-2.500963104E-02
-9.4090E-03,-2.455879581E-02
-9.4040E-03,-2.544783199E-02
-9.3990E-03,-2.675467861E-02
-9.3940E-03,-2.495056713E-02
-9.3890E-03,-2.568505561E-02
-9.3840E-03,-2.499293411E-02
-9.3790E-03,-2.314040554E-02
-9.3740E-03,-2.263879859E-02
-9.3690E-03,-2.356430519E-02
-9.3640E-03,-2.475791538E-02
-9.3590E-03,-2.324261940E-02
-9.3540E-03,-2.542818058E-02
-9.3490E-03,-2.716347492E-02
-9.3440E-03,-3.546009529E-02
-9.3390E-03,-3.714663303E-02
-9.3340E-03,-3.574398887E-02
-9.3289E-03,-3.926019752E-02
-9.3239E-03,-3.298649871E-02
-9.3189E-03,-3.285738266E-02
-9.3139E-03,-3.481107605E-02
-9.3089E-03,-3.244928253E-02
-9.3039E-03,-2.720905006E-02
-9.2989E-03,-2.229680812E-02
-9.2939E-03,-2.341803920E-02
-9.2889E-03,-2.414864719E-02
-9.2839E-03,-2.470593250E-02
-9.2789E-03,-2.532301223E-02
-9.2739E-03,-2.277784622E-02
-9.2689E-03,-2.277628791E-02
-9.2639E-03,-2.584884441E-02
-9.2589E-03,-2.763793361E-02
-9.2539E-03,-2.480781066E-02
-9.2489E-03,-2.377275169E-02
-9.2439E-03,-2.711765659E-02
-9.2389E-03,-2.742933452E-02
-9.2339E-03,-2.472011268E-02
-9.2289E-03,-2.333578098E-02
-9.2238E-03,-2.359268749E-02
-9.2188E-03,-2.443193424E-02
-9.2138E-03,-2.295374668E-02
-9.2088E-03,-2.485750663E-02
-9.2038E-03,-2.369978321E-02
-9.1988E-03,-2.187225139E-02
-9.1938E-03,-2.352852809E-02
-9.1888E-03,-2.687796772E-02
-9.1838E-03,-2.779036319E-02
-9.1788E-03,-2.495485198E-02
-9.1738E-03,-2.609352672E-02
-9.1688E-03,-2.764402092E-02
-9.1638E-03,-2.650784194E-02
-9.1588E-03,-2.624193943E-02
-9.1538E-03,-2.428431594E-02
-9.1488E-03,-2.510531127E-02
-9.1438E-03,-2.417714679E-02
-9.1388E-03,-2.788142097E-02
-9.1338E-03,-2.852673423E-02
-9.1288E-03,-2.519089973E-02
-9.1238E-03,-2.271538150E-02
-9.1187E-03,-2.499787033E-02
-9.1137E-03,-2.767720020E-02
-9.1087E-03,-2.589050376E-02
-9.1037E-03,-2.515894592E-02
-9.0987E-03,-2.922263706E-02
-9.0937E-03,-3.053299510E-02
-9.0887E-03,-3.083769882E-02
-9.0837E-03,-2.951935089E-02
-9.0787E-03,-2.844873416E-02
-9.0737E-03,-2.608222377E-02
-9.0687E-03,-2.549617946E-02
-9.0637E-03,-2.817521465E-02
-9.0587E-03,-2.529292190E-02
-9.0537E-03,-2.260285938E-02
-9.0487E-03,-2.374658763E-02
-9.0437E-03,-2.764490688E-02
-9.0387E-03,-2.649229610E-02
-9.0337E-03,-2.458639038E-02
-9.0287E-03,-2.517808712E-02
-9.0237E-03,-2.732273662E-02
-9.0187E-03,-2.780589473E-02
-9.0136E-03,-2.744985759E-02
-9.0086E-03,-2.787465370E-02
-9.0036E-03,-2.778644836E-02
-8.9986E-03,-2.773367107E-02
-8.9936E-03,-2.879283321E-02
-8.9886E-03,-2.834716403E-02
-8.9836E-03,-2.604160011E-02
-8.9786E-03,-2.472143257E-02
-8.9736E-03,-2.493283165E-02
-8.9686E-03,-2.553859890E-02
-8.9636E-03,-2.406174266E-02
-8.9586E-03,-2.524134052E-02
-8.9536E-03,-2.631360519E-02
-8.9486E-03,-2.543777931E-02
-8.9436E-03,-2.331367099E-02
-8.9386E-03,-1.982213104E-02
-8.9336E-03,-1.510994613E-02
-8.9286E-03,-1.124037158E-02
-8.9236E-03,-1.093258369E-02
-8.9186E-03,-1.603358924E-02
-8.9136E-03,-2.222627723E-02
-8.9085E-03,-2.782626808E-02
-8.9035E-03,-3.111064231E-02
-8.8985E-03,-3.309424865E-02
-8.8935E-03,-2.833794296E-02
-8.8885E-03,-2.397115505E-02
-8.8835E-03,-2.356868541E-02
-8.8785E-03,-2.155843151E-02
-8.8735E-03,-2.075051105E-02
-8.8685E-03,-2.434206760E-02
-8.8635E-03,-2.846759784E-02
-8.8585E-03,-2.806635749E-02
-8.8535E-03,-2.723360240E-02
-8.8485E-03,-2.907724655E-02
-8.8435E-03,-2.662876308E-02
-8.8385E-03,-2.386968887E-02
-8.8335E-03,-2.201901996E-02
-8.8285E-03,-2.183257854E-02
-8.8235E-03,-2.464152706E-02
-8.8185E-03,-2.827804935E-02
-8.8135E-03,-3.305895030E-02
-8.8084E-03,-3.318458450E-02
-8.8034E-03,-3.019281948E-02
-8.7984E-03,-2.804454696E-02
-8.7934E-03,-2.756535232E-02
-8.7884E-03,-2.608676994E-02
-8.7834E-03,-2.512727726E-02
-8.7784E-03,-2.759727466E-02
-8.7734E-03,-2.799229133E-02
-8.7684E-03,-2.685096061E-02
-8.7634E-03,-2.709820449E-02
-8.7584E-03,-2.814601696E-02
-8.7534E-03,-2.976164806E-02
-8.7484E-03,-2.712944114E-02
-8.7434E-03,-2.689194667E-02
-8.7384E-03,-2.720718372E-02
-8.7334E-03,-2.676435745E-02
-8.7284E-03,-2.605010307E-02
-8.7234E-03,-2.554108036E-02
-8.7184E-03,-2.730945385E-02
-8.7134E-03,-2.744042099E-02
-8.7084E-03,-2.987709224E-02
-8.7033E-03,-3.009730995E-02
-8.6983E-03,-3.166790473E-02
-8.6933E-03,-2.925301349E-02
-8.6883E-03,-3.213025081E-02
-8.6833E-03,-3.186188972E-02
-8.6783E-03,-2.906319511E-02
-8.6733E-03,-2.867875183E-02
-8.6683E-03,-2.877169025E-02
-8.6633E-03,-2.895891273E-02
-8.6583E-03,-2.544552124E-02
-8.6533E-03,-2.488652027E-02
-8.6483E-03,-2.600941360E-02
-8.6433E-03,-2.648446739E-02
-8.6383E-03,-2.581571949E-02
-8.6333E-03,-2.686551368E-02
-8.6283E-03,-2.682713592E-02
-8.6233E-03,-2.755821598E-02
-8.6183E-03,-2.893852317E-02
-8.6133E-03,-2.918382251E-02
-8.6083E-03,-2.809602249E-02
-8.6033E-03,-2.429526222E-02
-8.5982E-03,-2.690863883E-02
