[s],CH1[V]
1.5014E-03,-2.713113952E-02
1.5064E-03,-2.441218734E-02
1.5114E-03,-2.346481490E-02
1.5165E-03,-2.492876410E-02
1.5215E-03,-2.437929511E-02
1.5265E-03,-2.348055625E-02
1.5315E-03,-2.626756072E-02
1.5365E-03,-2.891681457E-02
1.5415E-03,-2.963628936E-02
1.5465E-03,-3.006649566E-02
1.5515E-03,-3.021056914E-02
1.5565E-03,-2.840103698E-02
1.5615E-03,-2.875866675E-02
1.5665E-03,-2.890587974E-02
1.5715E-03,-3.051061606E-02
1.5765E-03,-2.871014380E-02
1.5815E-03,-2.911232734E-02
1.5865E-03,-3.001082587E-02
1.5915E-03,-2.956893134E-02
1.5965E-03,-2.869372535E-02
1.6015E-03,-2.854360938E-02
1.6065E-03,-2.920046401E-02
1.6115E-03,-2.720691466E-02
1.6165E-03,-2.621616530E-02
1.6216E-03,-2.686635756E-02
1.6266E-03,-2.779220557E-02
1.6316E-03,-2.902901435E-02
1.6366E-03,-2.925889564E-02
1.6416E-03,-2.838791823E-02
1.6466E-03,-2.604670691E-02
1.6516E-03,-2.754681754E-02
1.6566E-03,-2.826615310E-02
1.6616E-03,-2.740596366E-02
1.6666E-03,-2.660572028E-02
1.6716E-03,-2.745030189E-02
1.6766E-03,-3.018643355E-02
1.6816E-03,-3.013115096E-02
1.6866E-03,-2.785713363E-02
1.6916E-03,-2.817017531E-02
1.6966E-03,-3.009297729E-02
1.7016E-03,-2.921275496E-02
1.7066E-03,-2.742827773E-02
1.7116E-03,-2.779210258E-02
1.7166E-03,-2.667526793E-02
1.7216E-03,-2.611274886E-02
1.7267E-03,-2.629231429E-02
1.7317E-03,-2.795680785E-02
1.7367E-03,-2.800036979E-02
1.7417E-03,-2.876142097E-02
1.7467E-03,-3.035931945E-02
1.7517E-03,-2.948815513E-02
1.7567E-03,-3.033250976E-02
1.7617E-03,-3.072719169E-02
1.7667E-03,-3.287757850E-02
1.7717E-03,-3.092139792E-02
1.7767E-03,-3.096804023E-02
1.7817E-03,-3.170577025E-02
1.7867E-03,-3.038360381E-02
1.7917E-03,-2.839588523E-02
1.7967E-03,-2.911510825E-02
1.8017E-03,-3.207537818E-02
1.8067E-03,-3.207244658E-02
1.8117E-03,-3.037872481E-02
1.8167E-03,-2.900273490E-02
1.8217E-03,-3.017528892E-02
1.8267E-03,-3.103305411E-02
1.8318E-03,-2.943713355E-02
1.8368E-03,-2.594109130E-02
1.8418E-03,-2.232861876E-02
1.8468E-03,-1.755208182E-02
1.8518E-03,-1.791758513E-02
1.8568E-03,-1.814854598E-02
1.8618E-03,-2.155730605E-02
1.8668E-03,-2.598099494E-02
1.8718E-03,-3.202087379E-02
1.8768E-03,-3.521615386E-02
1.8818E-03,-3.295210052E-02
1.8868E-03,-2.970953918E-02
1.8918E-03,-2.587977576E-02
1.8968E-03,-2.293745399E-02
1.9018E-03,-2.284975028E-02
1.9068E-03,-2.482937598E-02
1.9118E-03,-2.958367324E-02
1.9168E-03,-3.410927367E-02
1.9218E-03,-3.479960990E-02
1.9268E-03,-3.395471740E-02
1.9319E-03,-3.231337333E-02
1.9369E-03,-3.056833816E-02
1.9419E-03,-2.792517066E-02
1.9469E-03,-2.713065886E-02
1.9519E-03,-2.760285163E-02
1.9569E-03,-3.027609229E-02
1.9619E-03,-3.256058478E-02
1.9669E-03,-3.307737327E-02
1.9719E-03,-3.378789496E-02
1.9769E-03,-3.406270003E-02
1.9819E-03,-3.284925056E-02
1.9869E-03,-2.893367934E-02
1.9919E-03,-2.673672462E-02
1.9969E-03,-2.934693313E-02
2.0019E-03,-2.866833663E-02
2.0069E-03,-2.960604072E-02
2.0119E-03,-3.214319777E-02
2.0169E-03,-3.443451476E-02
2.0219E-03,-3.117754722E-02
2.0269E-03,-2.943637061E-02
2.0319E-03,-2.877759528E-02
2.0370E-03,-2.849453139E-02
2.0420E-03,-2.907575202E-02
2.0470E-03,-2.845620322E-02
2.0520E-03,-3.069519591E-02
2.0570E-03,-3.243191695E-02
2.0620E-03,-3.104707503E-02
2.0670E-03,-3.250700927E-02
2.0720E-03,-3.660071921E-02
2.0770E-03,-3.941415954E-02
2.0820E-03,-3.910065627E-02
2.0870E-03,-3.640806746E-02
2.0920E-03,-3.385514235E-02
2.0970E-03,-3.433898139E-02
2.1020E-03,-3.619830298E-02
2.1070E-03,-3.697466063E-02
2.1120E-03,-3.445097136E-02
2.1170E-03,-3.339872718E-02
2.1220E-03,-3.266757178E-02
2.1270E-03,-3.346252990E-02
2.1320E-03,-3.407377410E-02
2.1370E-03,-3.277107024E-02
2.1421E-03,-3.257180762E-02
2.1471E-03,-3.262268233E-02
2.1521E-03,-3.299057937E-02
2.1571E-03,-3.208602118E-02
2.1621E-03,-3.184334922E-02
2.1671E-03,-3.139138961E-02
2.1721E-03,-3.092732024E-02
2.1771E-03,-3.220029807E-02
2.1821E-03,-3.150847220E-02
2.1871E-03,-3.027550101E-02
2.1921E-03,-2.949703765E-02
2.1971E-03,-3.055732894E-02
2.2021E-03,-3.049858260E-02
2.2071E-03,-2.939072013E-02
2.2121E-03,-3.070678687E-02
2.2171E-03,-3.043750358E-02
2.2221E-03,-3.121423125E-02
2.2271E-03,-3.259004951E-02
2.2321E-03,-3.315739226E-02
2.2371E-03,-3.158715606E-02
2.2421E-03,-3.130195975E-02
2.2472E-03,-3.226105285E-02
2.2522E-03,-3.046567321E-02
2.2572E-03,-2.929208541E-02
2.2622E-03,-3.086081290E-02
2.2672E-03,-3.320585418E-02
2.2722E-03,-3.002412200E-02
2.2772E-03,-2.251785445E-02
2.2822E-03,-2.259356475E-02
2.2872E-03,-2.081810164E-02
2.2922E-03,-2.436458182E-02
2.2972E-03,-2.734823394E-02
2.3022E-03,-2.907331824E-02
2.3072E-03,-2.903243995E-02
2.3122E-03,-2.932347274E-02
2.3172E-03,-3.391754317E-02
2.3222E-03,-3.322691512E-02
2.3272E-03,-2.957739806E-02
2.3322E-03,-2.889993453E-02
2.3372E-03,-3.318766379E-02
2.3422E-03,-3.384110236E-02
2.3472E-03,-3.379343581E-02
2.3523E-03,-3.209608817E-02
2.3573E-03,-3.300643134E-02
2.3623E-03,-3.410824370E-02
2.3673E-03,-3.489777732E-02
2.3723E-03,-3.505833411E-02
2.3773E-03,-3.418711257E-02
2.3823E-03,-3.183779311E-02
2.3873E-03,-3.375881362E-02
2.3923E-03,-3.361981750E-02
2.3973E-03,-3.240445685E-02
2.4023E-03,-3.246586204E-02
2.4073E-03,-3.254896331E-02
2.4123E-03,-3.126436019E-02
2.4173E-03,-3.157021117E-02
2.4223E-03,-3.372688842E-02
2.4273E-03,-3.358388305E-02
2.4323E-03,-3.111767364E-02
2.4373E-03,-3.195630240E-02
2.4423E-03,-3.491009879E-02
2.4473E-03,-3.402980399E-02
2.4523E-03,-3.259136558E-02
2.4574E-03,-3.264253402E-02
2.4624E-03,-3.513049865E-02
2.4674E-03,-3.483935332E-02
2.4724E-03,-3.332282805E-02
2.4774E-03,-3.249078727E-02
2.4824E-03,-3.053463721E-02
2.4874E-03,-2.917480445E-02
2.4924E-03,-2.947625136E-02
2.4974E-03,-2.968676734E-02
2.5024E-03,-3.010783553E-02
2.5074E-03,-3.244265914E-02
2.5124E-03,-3.636034560E-02
2.5174E-03,-3.668824744E-02
2.5224E-03,-3.453187156E-02
2.5274E-03,-3.264018607E-02
2.5324E-03,-3.205132651E-02
2.5374E-03,-2.949657416E-02
2.5424E-03,-2.749673438E-02
2.5474E-03,-2.881207061E-02
2.5524E-03,-3.336527801E-02
2.5575E-03,-3.522777152E-02
2.5625E-03,-3.574649215E-02
2.5675E-03,-3.537497497E-02
2.5725E-03,-3.324921584E-02
2.5775E-03,-3.127144027E-02
2.5825E-03,-3.052223563E-02
2.5875E-03,-3.257210326E-02
2.5925E-03,-3.196875930E-02
2.5975E-03,-3.285350204E-02
2.6025E-03,-3.413932776E-02
2.6075E-03,-3.358742881E-02
2.6125E-03,-3.333569503E-02
2.6175E-03,-3.230655456E-02
2.6225E-03,-3.276675391E-02
2.6275E-03,-3.319047523E-02
2.6325E-03,-3.221004844E-02
2.6375E-03,-3.068360686E-02
2.6425E-03,-3.073634124E-02
2.6475E-03,-2.974836898E-02
2.6525E-03,-3.000738311E-02
2.6575E-03,-3.042924857E-02
2.6626E-03,-3.126697516E-02
2.6676E-03,-3.139977050E-02
2.6726E-03,-3.252992606E-02
2.6776E-03,-3.344114280E-02
2.6826E-03,-3.200885558E-02
2.6876E-03,-3.211999488E-02
2.6926E-03,-3.343639541E-02
2.6976E-03,-3.371179748E-02
2.7026E-03,-3.305166793E-02
2.7076E-03,-3.347015166E-02
2.7126E-03,-3.373264480E-02
2.7176E-03,-3.216922545E-02
2.7226E-03,-3.087737060E-02
2.7276E-03,-3.098717093E-02
2.7326E-03,-3.013948417E-02
2.7376E-03,-2.847061515E-02
2.7426E-03,-2.931885123E-02
2.7476E-03,-3.108899283E-02
2.7526E-03,-3.647051215E-02
2.7576E-03,-4.194109893E-02
2.7626E-03,-4.458910346E-02
2.7677E-03,-4.590309310E-02
2.7727E-03,-4.319908500E-02
2.7777E-03,-3.630025268E-02
2.7827E-03,-3.067865348E-02
2.7877E-03,-2.633999228E-02
2.7927E-03,-2.559867644E-02
2.7977E-03,-2.863398528E-02
2.8027E-03,-3.250790000E-02
2.8077E-03,-4.322981811E-02
2.8127E-03,-5.696055961E-02
2.8177E-03,-5.088265777E-02
2.8227E-03,-4.461911750E-02
2.8277E-03,-3.422836471E-02
2.8327E-03,-2.904525924E-02
2.8377E-03,-3.320833755E-02
2.8427E-03,-3.107743621E-02
2.8477E-03,-2.971644568E-02
2.8527E-03,-2.968424773E-02
2.8577E-03,-3.077117896E-02
2.8627E-03,-3.193671203E-02
2.8677E-03,-3.269890571E-02
2.8728E-03,-3.178882003E-02
2.8778E-03,-2.817269492E-02
2.8828E-03,-2.783460593E-02
2.8878E-03,-2.879807258E-02
2.8928E-03,-3.198411536E-02
2.8978E-03,-3.223459792E-02
2.9028E-03,-3.150879264E-02
2.9078E-03,-3.137193465E-02
2.9128E-03,-3.103941894E-02
2.9178E-03,-3.037562537E-02
2.9228E-03,-2.828752875E-02
2.9278E-03,-2.615712523E-02
2.9328E-03,-2.565190864E-02
2.9378E-03,-2.636195731E-02
2.9428E-03,-2.676817489E-02
2.9478E-03,-2.717003989E-02
2.9528E-03,-2.687590957E-02
2.9578E-03,-2.996162772E-02
2.9628E-03,-3.001792312E-02
2.9678E-03,-2.973922896E-02
2.9728E-03,-2.753386664E-02
2.9779E-03,-2.439733481E-02
2.9829E-03,-2.633279204E-02
2.9879E-03,-2.624312568E-02
2.9929E-03,-2.897447181E-02
2.9979E-03,-3.018538070E-02
3.0029E-03,-2.812381339E-02
3.0079E-03,-2.754315543E-02
3.0129E-03,-2.979856277E-02
3.0179E-03,-3.203815818E-02
3.0229E-03,-2.870641685E-02
3.0279E-03,-2.767929816E-02
3.0329E-03,-2.818469214E-02
3.0379E-03,-2.809978271E-02
3.0429E-03,-2.990982795E-02
3.0479E-03,-2.940879989E-02
3.0529E-03,-2.809171081E-02
3.0579E-03,-2.642659545E-02
3.0629E-03,-2.721015906E-02
3.0679E-03,-2.870664763E-02
3.0729E-03,-2.903442168E-02
3.0779E-03,-2.779810691E-02
3.0830E-03,-2.792592597E-02
3.0880E-03,-2.976952338E-02
3.0930E-03,-2.947164893E-02
3.0980E-03,-2.806483436E-02
3.1030E-03,-2.794541335E-02
3.1080E-03,-2.778954101E-02
3.1130E-03,-2.703022170E-02
3.1180E-03,-2.478837562E-02
3.1230E-03,-2.427775741E-02
3.1280E-03,-2.457816672E-02
3.1330E-03,-2.705287147E-02
3.1380E-03,-2.928841758E-02
3.1430E-03,-2.800390029E-02
3.1480E-03,-2.724951148E-02
3.1530E-03,-2.634489608E-02
3.1580E-03,-2.962511611E-02
3.1630E-03,-2.758707976E-02
3.1680E-03,-2.518071914E-02
3.1730E-03,-2.718794799E-02
3.1780E-03,-2.769484115E-02
3.1831E-03,-2.763989806E-02
3.1881E-03,-2.791513419E-02
3.1931E-03,-2.906509948E-02
3.1981E-03,-2.715735221E-02
3.2031E-03,-2.828386283E-02
3.2081E-03,-2.754140258E-02
3.2131E-03,-2.120124412E-02
3.2181E-03,-1.120240378E-02
3.2231E-03,-5.779948950E-03
3.2281E-03,-7.730081320E-03
3.2331E-03,-1.414208770E-02
3.2381E-03,-2.105213523E-02
3.2431E-03,-3.116074920E-02
3.2481E-03,-3.420680404E-02
3.2531E-03,-3.281925178E-02
3.2581E-03,-2.926091361E-02
3.2631E-03,-2.585255218E-02
3.2681E-03,-2.233361030E-02
3.2731E-03,-1.882366157E-02
3.2781E-03,-2.935556579E-02
3.2831E-03,-4.240270019E-02
3.2882E-03,-3.989188933E-02
3.2932E-03,-4.002775550E-02
3.2982E-03,-3.551843619E-02
3.3032E-03,-3.339393592E-02
3.3082E-03,-3.257817054E-02
3.3132E-03,-2.713011336E-02
3.3182E-03,-2.389600921E-02
3.3232E-03,-1.959346175E-02
3.3282E-03,-2.265476966E-02
3.3332E-03,-2.611356711E-02
3.3382E-03,-2.814599967E-02
3.3432E-03,-2.762860656E-02
3.3482E-03,-2.478245521E-02
3.3532E-03,-2.567538047E-02
3.3582E-03,-2.288090110E-02
3.3632E-03,-2.157408118E-02
3.3682E-03,-2.283910346E-02
3.3732E-03,-2.664582992E-02
3.3782E-03,-2.801837897E-02
3.3832E-03,-2.811230445E-02
3.3882E-03,-3.019448066E-02
3.3933E-03,-2.940586448E-02
3.3983E-03,-2.808068824E-02
3.4033E-03,-2.583073211E-02
3.4083E-03,-2.526860404E-02
3.4133E-03,-2.338736320E-02
3.4183E-03,-2.290145278E-02
3.4233E-03,-2.536299872E-02
3.4283E-03,-2.571018195E-02
3.4333E-03,-2.597941756E-02
3.4383E-03,-2.579600692E-02
3.4433E-03,-2.769623733E-02
3.4483E-03,-2.626774192E-02
3.4533E-03,-2.558224082E-02
3.4583E-03,-2.781714988E-02
3.4633E-03,-3.118486762E-02
3.4683E-03,-3.257761359E-02
3.4733E-03,-3.336649299E-02
3.4783E-03,-3.359139991E-02
3.4833E-03,-3.017465568E-02
3.4883E-03,-2.649892592E-02
3.4933E-03,-2.455120826E-02
3.4984E-03,-2.300048423E-02
3.5034E-03,-2.189473891E-02
3.5084E-03,-2.262881637E-02
3.5134E-03,-2.595019698E-02
3.5184E-03,-2.878456664E-02
3.5234E-03,-2.882966781E-02
3.5284E-03,-2.752092910E-02
3.5334E-03,-2.575151420E-02
3.5384E-03,-2.489279723E-02
3.5434E-03,-2.548104835E-02
3.5484E-03,-2.610206771E-02
3.5534E-03,-2.552226806E-02
3.5584E-03,-2.545575309E-02
3.5634E-03,-2.813640952E-02
3.5684E-03,-2.929383445E-02
3.5734E-03,-2.774074912E-02
3.5784E-03,-2.604862189E-02
3.5834E-03,-2.688212943E-02
3.5884E-03,-2.597499824E-02
3.5934E-03,-2.327592826E-02
3.5984E-03,-2.342975020E-02
3.6035E-03,-2.598887801E-02
3.6085E-03,-2.520961547E-02
3.6135E-03,-2.508163810E-02
3.6185E-03,-2.543095183E-02
3.6235E-03,-2.652106643E-02
3.6285E-03,-2.642047668E-02
3.6335E-03,-2.592118812E-02
3.6385E-03,-2.760636306E-02
3.6435E-03,-2.752409530E-02
3.6485E-03,-2.709349799E-02
3.6535E-03,-2.667118430E-02
3.6585E-03,-2.929015326E-02
3.6635E-03,-2.979819655E-02
3.6685E-03,-3.027064109E-02
3.6735E-03,-2.920036674E-02
3.6785E-03,-2.596264815E-02
3.6835E-03,-2.216176581E-02
3.6885E-03,-1.627726150E-02
3.6935E-03,-1.192336822E-02
3.6985E-03,-8.002370596E-03
3.7035E-03,-7.951631308E-03
3.7086E-03,-1.431257796E-02
3.7136E-03,-2.096823096E-02
3.7186E-03,-2.590815330E-02
3.7236E-03,-2.803348708E-02
3.7286E-03,-2.916251349E-02
3.7336E-03,-2.812158370E-02
3.7386E-03,-2.535964751E-02
3.7436E-03,-2.283570647E-02
3.7486E-03,-2.108785033E-02
3.7536E-03,-2.190263534E-02
3.7586E-03,-2.547361159E-02
3.7636E-03,-3.117919135E-02
3.7686E-03,-3.298603606E-02
3.7736E-03,-3.046015716E-02
3.7786E-03,-2.907194495E-02
3.7836E-03,-2.802307868E-02
3.7886E-03,-2.478612685E-02
3.7936E-03,-2.222430015E-02
3.7986E-03,-2.272049499E-02
3.8036E-03,-2.280406356E-02
3.8087E-03,-2.563958144E-02
3.8137E-03,-2.834934783E-02
3.8187E-03,-2.690929580E-02
3.8237E-03,-2.538172698E-02
3.8287E-03,-2.498982596E-02
3.8337E-03,-2.442736983E-02
3.8387E-03,-2.299743247E-02
3.8437E-03,-2.312412429E-02
3.8487E-03,-2.422789741E-02
3.8537E-03,-2.701401877E-02
3.8587E-03,-2.871207404E-02
3.8637E-03,-2.785372519E-02
3.8687E-03,-2.803939605E-02
3.8737E-03,-2.783140349E-02
3.8787E-03,-2.597808242E-02
3.8837E-03,-2.707526183E-02
3.8887E-03,-2.642452598E-02
3.8937E-03,-2.575688910E-02
3.8987E-03,-2.744382071E-02
3.9037E-03,-2.903685737E-02
3.9087E-03,-3.104082084E-02
3.9138E-03,-2.903498626E-02
3.9188E-03,-2.797997451E-02
3.9238E-03,-2.722085547E-02
3.9288E-03,-2.686127448E-02
3.9338E-03,-2.621163154E-02
3.9388E-03,-2.454151320E-02
3.9438E-03,-2.648895812E-02
3.9488E-03,-2.743951774E-02
3.9538E-03,-2.974978232E-02
3.9588E-03,-3.239096618E-02
3.9638E-03,-2.960345244E-02
3.9688E-03,-2.656818366E-02
3.9738E-03,-2.644185424E-02
3.9788E-03,-2.842298293E-02
3.9838E-03,-2.853319335E-02
3.9888E-03,-2.733004165E-02
3.9938E-03,-2.614299369E-02
3.9988E-03,-2.680091071E-02
4.0038E-03,-2.890266967E-02
4.0088E-03,-2.893318725E-02
4.0138E-03,-2.610488868E-02
4.0189E-03,-2.351555991E-02
4.0239E-03,-2.520344520E-02
4.0289E-03,-2.934468818E-02
4.0339E-03,-2.766899085E-02
4.0389E-03,-2.455302024E-02
4.0439E-03,-2.553239799E-02
4.0489E-03,-2.782674193E-02
4.0539E-03,-2.559086776E-02
4.0589E-03,-2.443282294E-02
4.0639E-03,-2.456491446E-02
4.0689E-03,-2.388454986E-02
4.0739E-03,-2.430565619E-02
4.0789E-03,-2.486272788E-02
4.0839E-03,-2.591256690E-02
4.0889E-03,-2.486108375E-02
4.0939E-03,-2.444727683E-02
4.0989E-03,-2.648143554E-02
4.1039E-03,-2.759322333E-02
4.1089E-03,-2.472030997E-02
4.1139E-03,-2.205172896E-02
4.1189E-03,-1.394192100E-02
4.1240E-03,-1.594710135E-02
4.1290E-03,-1.546820235E-02
4.1340E-03,-2.059561324E-02
4.1390E-03,-2.570036674E-02
4.1440E-03,-2.174468398E-02
4.1490E-03,-2.195886397E-02
4.1540E-03,-2.321359611E-02
4.1590E-03,-2.633712935E-02
4.1640E-03,-2.510482574E-02
4.1690E-03,-2.419577575E-02
4.1740E-03,-2.462424636E-02
4.1790E-03,-2.575840163E-02
4.1840E-03,-2.707958961E-02
4.1890E-03,-2.636900306E-02
4.1940E-03,-2.480311179E-02
4.1990E-03,-2.293359733E-02
4.2040E-03,-2.449485946E-02
4.2090E-03,-2.533690047E-02
4.2140E-03,-2.366103721E-02
4.2190E-03,-2.263573050E-02
4.2240E-03,-2.452507758E-02
4.2291E-03,-2.671854377E-02
4.2341E-03,-2.550702834E-02
4.2391E-03,-2.391813445E-02
4.2441E-03,-2.371805739E-02
4.2491E-03,-2.347047782E-02
4.2541E-03,-2.427270103E-02
4.2591E-03,-2.568800521E-02
4.2641E-03,-2.697373748E-02
4.2691E-03,-2.705870414E-02
4.2741E-03,-2.840822577E-02
4.2791E-03,-2.887821174E-02
4.2841E-03,-2.769006896E-02
4.2891E-03,-2.647934318E-02
4.2941E-03,-2.722290015E-02
4.2991E-03,-2.925103354E-02
4.3041E-03,-3.051098037E-02
4.3091E-03,-2.865723586E-02
4.3141E-03,-2.968081641E-02
4.3191E-03,-2.723826003E-02
4.3241E-03,-2.685189033E-02
4.3291E-03,-2.860872626E-02
4.3342E-03,-3.055620742E-02
4.3392E-03,-3.050302672E-02
4.3442E-03,-3.082151771E-02
4.3492E-03,-3.119568610E-02
4.3542E-03,-3.002659392E-02
4.3592E-03,-2.817574096E-02
4.3642E-03,-2.648778892E-02
4.3692E-03,-2.699375892E-02
4.3742E-03,-2.771903014E-02
4.3792E-03,-2.793526816E-02
4.3842E-03,-2.842201972E-02
4.3892E-03,-2.861634994E-02
4.3942E-03,-2.795029616E-02
4.3992E-03,-2.544222999E-02
4.4042E-03,-2.519282317E-02
4.4092E-03,-2.442925620E-02
4.4142E-03,-2.323250365E-02
4.4192E-03,-2.404183555E-02
4.4242E-03,-2.580598426E-02
4.4292E-03,-2.598154807E-02
4.4343E-03,-2.759317374E-02
4.4393E-03,-3.001740813E-02
4.4443E-03,-2.975906348E-02
4.4493E-03,-2.836020637E-02
4.4543E-03,-2.724301887E-02
4.4593E-03,-2.794823432E-02
4.4643E-03,-2.611164260E-02
4.4693E-03,-2.655841041E-02
4.4743E-03,-2.786464095E-02
4.4793E-03,-2.922378898E-02
4.4843E-03,-2.821552253E-02
4.4893E-03,-2.834156394E-02
4.4943E-03,-3.028144813E-02
4.4993E-03,-3.104342246E-02
4.5043E-03,-2.934024405E-02
4.5093E-03,-2.793580794E-02
4.5143E-03,-2.939574409E-02
4.5193E-03,-2.985307670E-02
4.5243E-03,-2.935535598E-02
4.5293E-03,-2.850409102E-02
4.5343E-03,-2.840242934E-02
4.5394E-03,-2.819319320E-02
4.5444E-03,-2.876867080E-02
4.5494E-03,-3.006694961E-02
4.5544E-03,-2.731931853E-02
4.5594E-03,-2.622625327E-02
4.5644E-03,-2.805778480E-02
4.5694E-03,-2.723549056E-02
4.5744E-03,-2.534724593E-02
4.5794E-03,-2.613494849E-02
4.5844E-03,-2.986335158E-02
4.5894E-03,-2.994329810E-02
4.5944E-03,-2.847715926E-02
4.5994E-03,-3.158719802E-02
4.6044E-03,-3.871804023E-02
4.6094E-03,-4.678455710E-02
4.6144E-03,-4.790936828E-02
4.6194E-03,-4.527426124E-02
4.6244E-03,-3.943873572E-02
4.6294E-03,-3.303883147E-02
4.6344E-03,-2.694604850E-02
4.6394E-03,-2.068319869E-02
4.6445E-03,-2.050406432E-02
4.6495E-03,-2.604851890E-02
4.6545E-03,-3.370955062E-02
4.6595E-03,-3.692346931E-02
4.6645E-03,-3.538978934E-02
4.6695E-03,-3.338031363E-02
4.6745E-03,-2.932408881E-02
4.6795E-03,-2.545017791E-02
4.6845E-03,-2.273883986E-02
4.6895E-03,-2.173767829E-02
4.6945E-03,-2.537584090E-02
4.6995E-03,-2.860180831E-02
4.7045E-03,-3.292794394E-02
4.7095E-03,-3.408358550E-02
4.7145E-03,-3.384949660E-02
4.7195E-03,-3.274432158E-02
4.7245E-03,-2.988168883E-02
4.7295E-03,-2.816367126E-02
4.7345E-03,-2.397568488E-02
4.7395E-03,-2.394446731E-02
4.7445E-03,-2.751624465E-02
4.7496E-03,-2.837488341E-02
4.7546E-03,-2.916672111E-02
4.7596E-03,-3.006531119E-02
4.7646E-03,-2.915093780E-02
4.7696E-03,-2.845378852E-02
4.7746E-03,-2.884195304E-02
4.7796E-03,-2.759561324E-02
4.7846E-03,-2.652201056E-02
4.7896E-03,-2.810002112E-02
4.7946E-03,-3.125567222E-02
4.7996E-03,-3.215939307E-02
4.8046E-03,-2.988208175E-02
4.8096E-03,-2.697117782E-02
4.8146E-03,-2.559288001E-02
4.8196E-03,-2.598684859E-02
4.8246E-03,-2.532634139E-02
4.8296E-03,-2.320467353E-02
4.8346E-03,-2.431470656E-02
4.8396E-03,-2.540903831E-02
4.8446E-03,-2.769597220E-02
4.8496E-03,-2.793986106E-02
4.8547E-03,-2.712974715E-02
4.8597E-03,-2.718930411E-02
4.8647E-03,-2.876079345E-02
4.8697E-03,-3.003737235E-02
4.8747E-03,-2.728330398E-02
4.8797E-03,-2.602870917E-02
4.8847E-03,-2.665175414E-02
4.8897E-03,-2.861173797E-02
4.8947E-03,-3.073416877E-02
4.8997E-03,-3.062067580E-02
4.9047E-03,-3.191108489E-02
4.9097E-03,-3.127733970E-02
4.9147E-03,-3.072224212E-02
4.9197E-03,-2.976786780E-02
4.9247E-03,-2.885591102E-02
4.9297E-03,-2.670557570E-02
4.9347E-03,-2.649656653E-02
4.9397E-03,-2.986257720E-02
4.9447E-03,-3.017270827E-02
4.9497E-03,-2.887536407E-02
4.9547E-03,-2.887529349E-02
4.9598E-03,-2.889901710E-02
4.9648E-03,-2.990765929E-02
4.9698E-03,-2.931667686E-02
4.9748E-03,-2.969992232E-02
4.9798E-03,-3.101580977E-02
4.9848E-03,-3.098382354E-02
4.9898E-03,-3.147227263E-02
4.9948E-03,-3.047825408E-02
4.9998E-03,-2.690807509E-02
5.0048E-03,-2.675962806E-02
5.0098E-03,-2.909680724E-02
5.0148E-03,-3.000604987E-02
5.0198E-03,-2.848955321E-02
5.0248E-03,-2.798528266E-02
5.0298E-03,-2.904522491E-02
5.0348E-03,-2.705306792E-02
5.0398E-03,-2.600533080E-02
5.0448E-03,-2.674719024E-02
5.0498E-03,-2.902745223E-02
5.0548E-03,-2.561875319E-02
5.0599E-03,-2.635371947E-02
5.0649E-03,-2.986798072E-02
5.0699E-03,-3.015312743E-02
5.0749E-03,-2.894107032E-02
5.0799E-03,-2.850845504E-02
5.0849E-03,-2.944909072E-02
5.0899E-03,-2.983308959E-02
5.0949E-03,-2.898176742E-02
5.0999E-03,-2.910037971E-02
5.1049E-03,-2.903916907E-02
5.1099E-03,-2.975715804E-02
5.1149E-03,-2.933929610E-02
5.1199E-03,-3.031891799E-02
5.1249E-03,-2.947818160E-02
5.1299E-03,-2.874784446E-02
5.1349E-03,-2.909261870E-02
5.1399E-03,-2.994749999E-02
5.1449E-03,-3.025055099E-02
5.1499E-03,-3.013565040E-02
5.1549E-03,-3.077529120E-02
5.1599E-03,-3.032142997E-02
5.1650E-03,-2.953292823E-02
5.1700E-03,-2.830722976E-02
5.1750E-03,-2.771471381E-02
5.1800E-03,-2.710554671E-02
5.1850E-03,-2.552956176E-02
5.1900E-03,-2.736518455E-02
5.1950E-03,-2.823469710E-02
5.2000E-03,-2.749054313E-02
5.2050E-03,-2.946320891E-02
5.2100E-03,-3.031882262E-02
5.2150E-03,-2.993505454E-02
5.2200E-03,-2.927558494E-02
5.2250E-03,-2.972253966E-02
5.2300E-03,-2.849461722E-02
5.2350E-03,-2.857998061E-02
5.2400E-03,-2.844271064E-02
5.2450E-03,-3.017882514E-02
5.2500E-03,-2.957297301E-02
5.2550E-03,-2.914354110E-02
5.2600E-03,-3.047089744E-02
5.2650E-03,-2.946272445E-02
5.2701E-03,-2.903660560E-02
5.2751E-03,-2.893070960E-02
5.2801E-03,-2.865490317E-02
5.2851E-03,-2.713542724E-02
5.2901E-03,-2.601212287E-02
5.2951E-03,-2.727843070E-02
5.3001E-03,-2.930860877E-02
5.3051E-03,-2.914211059E-02
5.3101E-03,-2.812706542E-02
5.3151E-03,-2.833165526E-02
5.3201E-03,-2.834863639E-02
5.3251E-03,-2.978314185E-02
5.3301E-03,-3.027204108E-02
5.3351E-03,-3.077809310E-02
5.3401E-03,-3.068975616E-02
5.3451E-03,-2.953503966E-02
5.3501E-03,-2.888458228E-02
5.3551E-03,-2.708527923E-02
5.3601E-03,-2.639444327E-02
5.3651E-03,-2.755746818E-02
5.3701E-03,-3.136558890E-02
5.3752E-03,-2.965478873E-02
5.3802E-03,-2.754561400E-02
5.3852E-03,-2.974821258E-02
