[s],CH1[V]
5.3601E-03,-2.635147452E-02
5.3651E-03,-2.570585608E-02
5.3701E-03,-2.314220595E-02
5.3752E-03,-2.167027259E-02
5.3802E-03,-2.384627700E-02
5.3852E-03,-2.560018897E-02
5.3902E-03,-2.499279380E-02
5.3952E-03,-2.600767875E-02
5.4002E-03,-2.590700507E-02
5.4052E-03,-2.480089736E-02
5.4102E-03,-2.419067740E-02
5.4152E-03,-2.466017890E-02
5.4202E-03,-2.502340293E-02
5.4252E-03,-2.370939803E-02
5.4302E-03,-2.455215240E-02
5.4352E-03,-2.556629539E-02
5.4402E-03,-2.569999290E-02
5.4452E-03,-2.300761962E-02
5.4502E-03,-2.466859031E-02
5.4552E-03,-2.664067817E-02
5.4602E-03,-2.708182883E-02
5.4652E-03,-2.856784797E-02
5.4702E-03,-2.750801444E-02
5.4752E-03,-2.530171180E-02
5.4803E-03,-2.248688293E-02
5.4853E-03,-2.280640960E-02
5.4903E-03,-2.469338393E-02
5.4953E-03,-2.574976325E-02
5.5003E-03,-2.572482467E-02
5.5053E-03,-2.626325202E-02
5.5103E-03,-2.672041488E-02
5.5153E-03,-2.500779128E-02
5.5203E-03,-2.379205489E-02
5.5253E-03,-2.891535926E-02
5.5303E-03,-3.216670775E-02
5.5353E-03,-3.137492537E-02
5.5403E-03,-3.001105285E-02
5.5453E-03,-2.519189620E-02
5.5503E-03,-2.248351645E-02
5.5553E-03,-2.514049125E-02
5.5603E-03,-2.737482619E-02
5.5653E-03,-2.716452193E-02
5.5703E-03,-2.521338058E-02
5.5753E-03,-2.480709052E-02
5.5803E-03,-2.359135032E-02
5.5854E-03,-2.304053283E-02
5.5904E-03,-2.308658957E-02
5.5954E-03,-2.568929267E-02
5.6004E-03,-2.738605285E-02
5.6054E-03,-2.740774894E-02
5.6104E-03,-2.590537810E-02
5.6154E-03,-2.389060187E-02
5.6204E-03,-2.243560576E-02
5.6254E-03,-2.378944373E-02
5.6304E-03,-2.481411338E-02
5.6354E-03,-2.391613555E-02
5.6404E-03,-2.469275069E-02
5.6454E-03,-2.587736487E-02
5.6504E-03,-2.666960120E-02
5.6554E-03,-2.521215034E-02
5.6604E-03,-2.240086150E-02
5.6654E-03,-2.347303557E-02
5.6704E-03,-2.306831336E-02
5.6754E-03,-2.283765388E-02
5.6804E-03,-2.216028190E-02
5.6855E-03,-2.103594184E-02
5.6905E-03,-1.989741874E-02
5.6955E-03,-2.158704543E-02
5.7005E-03,-2.239488959E-02
5.7055E-03,-2.372842193E-02
5.7105E-03,-2.444278502E-02
5.7155E-03,-2.468396354E-02
5.7205E-03,-2.411494803E-02
5.7255E-03,-2.293869185E-02
5.7305E-03,-2.414588141E-02
5.7355E-03,-2.450802016E-02
5.7405E-03,-2.617475486E-02
5.7455E-03,-2.565679526E-02
5.7505E-03,-2.490053344E-02
5.7555E-03,-2.448843169E-02
5.7605E-03,-2.216879630E-02
5.7655E-03,-2.181776977E-02
5.7705E-03,-2.309509635E-02
5.7755E-03,-2.204462790E-02
5.7805E-03,-2.300314879E-02
5.7855E-03,-2.297170424E-02
5.7906E-03,-2.155935454E-02
5.7956E-03,-2.162356544E-02
5.8006E-03,-2.239136481E-02
5.8056E-03,-2.400180984E-02
5.8106E-03,-2.417404723E-02
5.8156E-03,-2.472936606E-02
5.8206E-03,-2.569327712E-02
5.8256E-03,-2.525307631E-02
5.8306E-03,-2.234761977E-02
5.8356E-03,-2.257726836E-02
5.8406E-03,-2.470992637E-02
5.8456E-03,-2.553330779E-02
5.8506E-03,-2.446132445E-02
5.8556E-03,-2.460088897E-02
5.8606E-03,-2.638562179E-02
5.8656E-03,-2.724005675E-02
5.8706E-03,-2.508159995E-02
5.8756E-03,-2.294862533E-02
5.8806E-03,-2.120937514E-02
5.8856E-03,-2.254872298E-02
5.8906E-03,-2.338261771E-02
5.8957E-03,-2.359987426E-02
5.9007E-03,-2.329618239E-02
5.9057E-03,-2.191075110E-02
5.9107E-03,-2.492559218E-02
5.9157E-03,-2.662083411E-02
5.9207E-03,-2.460011268E-02
5.9257E-03,-2.303660750E-02
5.9307E-03,-2.166091895E-02
5.9357E-03,-1.992770171E-02
5.9407E-03,-1.457766318E-02
5.9457E-03,-1.098996520E-02
5.9507E-03,-1.256580901E-02
5.9557E-03,-1.681275535E-02
5.9607E-03,-2.218768477E-02
5.9657E-03,-2.596075225E-02
5.9707E-03,-2.689556861E-02
5.9757E-03,-2.511349273E-02
5.9807E-03,-2.605056167E-02
5.9857E-03,-2.747315574E-02
5.9907E-03,-2.387031150E-02
5.9957E-03,-2.044689345E-02
6.0008E-03,-2.111416030E-02
6.0058E-03,-2.433576751E-02
6.0108E-03,-2.492045569E-02
6.0158E-03,-2.524279189E-02
6.0208E-03,-2.577516341E-02
6.0258E-03,-2.597846770E-02
6.0308E-03,-2.541229033E-02
6.0358E-03,-2.409401107E-02
6.0408E-03,-2.207044387E-02
6.0458E-03,-2.104429603E-02
6.0508E-03,-2.265649009E-02
6.0558E-03,-2.451759124E-02
6.0608E-03,-2.446356368E-02
6.0658E-03,-2.493598533E-02
6.0708E-03,-2.607368255E-02
6.0758E-03,-2.403132224E-02
6.0808E-03,-2.071215224E-02
6.0858E-03,-1.922840285E-02
6.0908E-03,-2.092958808E-02
6.0958E-03,-2.253602004E-02
6.1008E-03,-2.361224532E-02
6.1059E-03,-2.443743300E-02
6.1109E-03,-2.559394431E-02
6.1159E-03,-2.441803908E-02
6.1209E-03,-2.318481803E-02
6.1259E-03,-2.422196174E-02
6.1309E-03,-2.399137282E-02
6.1359E-03,-2.368391585E-02
6.1409E-03,-2.383298278E-02
6.1459E-03,-2.531389213E-02
6.1509E-03,-2.485568786E-02
6.1559E-03,-2.262287307E-02
6.1609E-03,-2.499841666E-02
6.1659E-03,-2.509502769E-02
6.1709E-03,-2.389229751E-02
6.1759E-03,-2.300095153E-02
6.1809E-03,-2.302125335E-02
6.1859E-03,-2.205510497E-02
6.1909E-03,-2.142773223E-02
6.1959E-03,-2.240524650E-02
6.2009E-03,-2.370208907E-02
6.2059E-03,-2.395893836E-02
6.2110E-03,-2.586028457E-02
6.2160E-03,-2.588318801E-02
6.2210E-03,-2.320630240E-02
6.2260E-03,-2.201569343E-02
6.2310E-03,-2.345688415E-02
6.2360E-03,-2.445954299E-02
6.2410E-03,-2.509493613E-02
6.2460E-03,-2.611095977E-02
6.2510E-03,-2.530129981E-02
6.2560E-03,-2.330623412E-02
6.2610E-03,-2.039709449E-02
6.2660E-03,-1.595736861E-02
6.2710E-03,-1.486910796E-02
6.2760E-03,-1.654077315E-02
6.2810E-03,-2.104257941E-02
6.2860E-03,-2.449817443E-02
6.2910E-03,-2.255846381E-02
6.2960E-03,-2.153408599E-02
6.3010E-03,-2.308776259E-02
6.3060E-03,-2.631508231E-02
6.3111E-03,-2.750900054E-02
6.3161E-03,-2.784455276E-02
6.3211E-03,-2.528658080E-02
6.3261E-03,-2.643292594E-02
6.3311E-03,-2.759107947E-02
6.3361E-03,-2.633338523E-02
6.3411E-03,-2.325338912E-02
6.3461E-03,-2.127757049E-02
6.3511E-03,-2.222924399E-02
6.3561E-03,-2.351477408E-02
6.3611E-03,-2.424539161E-02
6.3661E-03,-2.226889014E-02
6.3711E-03,-2.076267219E-02
6.3761E-03,-2.159049964E-02
6.3811E-03,-2.218672347E-02
6.3861E-03,-2.322378707E-02
6.3911E-03,-2.225014663E-02
6.3961E-03,-2.371334243E-02
6.4011E-03,-2.358287597E-02
6.4061E-03,-2.473819137E-02
6.4111E-03,-2.466573882E-02
6.4162E-03,-2.349695754E-02
6.4212E-03,-2.486254096E-02
6.4262E-03,-2.589728332E-02
6.4312E-03,-2.657758117E-02
6.4362E-03,-2.563544631E-02
6.4412E-03,-2.505927444E-02
6.4462E-03,-2.589125991E-02
6.4512E-03,-2.583658576E-02
6.4562E-03,-2.577487159E-02
6.4612E-03,-2.577756858E-02
6.4662E-03,-2.558539176E-02
6.4712E-03,-2.331112838E-02
6.4762E-03,-2.304372573E-02
6.4812E-03,-2.631573272E-02
6.4862E-03,-2.661384559E-02
6.4912E-03,-2.579476905E-02
6.4962E-03,-2.758160758E-02
6.5012E-03,-2.844464850E-02
6.5062E-03,-2.679697585E-02
6.5112E-03,-2.454137778E-02
6.5162E-03,-2.462004447E-02
6.5213E-03,-2.420170379E-02
6.5263E-03,-2.476060462E-02
6.5313E-03,-2.546038032E-02
6.5363E-03,-2.473988318E-02
6.5413E-03,-2.331925368E-02
6.5463E-03,-2.056075263E-02
6.5513E-03,-2.364177299E-02
6.5563E-03,-2.374182868E-02
6.5613E-03,-2.310430121E-02
6.5663E-03,-2.444976211E-02
6.5713E-03,-2.543307662E-02
6.5763E-03,-2.389745879E-02
6.5813E-03,-2.366377807E-02
6.5863E-03,-2.558674598E-02
6.5913E-03,-2.659691024E-02
6.5963E-03,-2.523969245E-02
6.6013E-03,-2.505328345E-02
6.6063E-03,-2.448324180E-02
6.6113E-03,-2.512602973E-02
6.6163E-03,-2.412973189E-02
6.6213E-03,-2.297632575E-02
6.6264E-03,-2.370538306E-02
6.6314E-03,-2.609169555E-02
6.6364E-03,-2.762642837E-02
6.6414E-03,-2.663890624E-02
6.6464E-03,-2.548838210E-02
6.6514E-03,-2.430180907E-02
6.6564E-03,-2.504206824E-02
6.6614E-03,-2.368086600E-02
6.6664E-03,-2.105163360E-02
6.6714E-03,-2.179239631E-02
6.6764E-03,-2.232318664E-02
6.6814E-03,-2.333560920E-02
6.6864E-03,-2.375234389E-02
6.6914E-03,-2.359112525E-02
6.6964E-03,-2.330748916E-02
6.7014E-03,-2.370345283E-02
6.7064E-03,-2.419947600E-02
6.7114E-03,-2.297096229E-02
6.7164E-03,-2.115136695E-02
6.7214E-03,-1.943085837E-02
6.7264E-03,-2.108547759E-02
6.7315E-03,-2.295566535E-02
6.7365E-03,-2.547747779E-02
6.7415E-03,-2.867492652E-02
6.7465E-03,-3.178241515E-02
6.7515E-03,-3.358696532E-02
6.7565E-03,-3.213459754E-02
6.7615E-03,-3.049332213E-02
6.7665E-03,-2.895443892E-02
6.7715E-03,-2.624411368E-02
6.7765E-03,-2.346461463E-02
6.7815E-03,-2.264878821E-02
6.7865E-03,-2.438360763E-02
6.7915E-03,-2.473708701E-02
6.7965E-03,-2.669111037E-02
6.8015E-03,-2.839579558E-02
6.8065E-03,-2.825587440E-02
6.8115E-03,-2.650582099E-02
6.8165E-03,-2.493111587E-02
6.8215E-03,-2.340330863E-02
6.8265E-03,-2.077342391E-02
6.8315E-03,-2.151148009E-02
6.8366E-03,-2.546448874E-02
6.8416E-03,-2.764559150E-02
6.8466E-03,-2.731865287E-02
6.8516E-03,-2.753321624E-02
6.8566E-03,-2.756425834E-02
6.8616E-03,-2.355395103E-02
6.8666E-03,-2.375431418E-02
6.8716E-03,-2.375105262E-02
6.8766E-03,-2.196290946E-02
6.8816E-03,-2.082625937E-02
6.8866E-03,-2.237849021E-02
6.8916E-03,-2.493641448E-02
6.8966E-03,-2.519185996E-02
6.9016E-03,-2.378009772E-02
6.9066E-03,-2.533531737E-02
6.9116E-03,-2.378411269E-02
6.9166E-03,-2.275177550E-02
6.9216E-03,-2.425475287E-02
6.9266E-03,-2.413465858E-02
6.9316E-03,-2.264898849E-02
6.9367E-03,-2.316129088E-02
6.9417E-03,-2.604481483E-02
6.9467E-03,-2.535988784E-02
6.9517E-03,-2.493751693E-02
6.9567E-03,-2.461861014E-02
6.9617E-03,-2.309370971E-02
6.9667E-03,-2.025408721E-02
6.9717E-03,-1.780427909E-02
6.9767E-03,-1.931288886E-02
6.9817E-03,-2.149185348E-02
6.9867E-03,-2.261614013E-02
6.9917E-03,-2.377864814E-02
6.9967E-03,-2.324797988E-02
7.0017E-03,-2.188064742E-02
7.0067E-03,-2.147873664E-02
7.0117E-03,-2.177131629E-02
7.0167E-03,-2.327116561E-02
7.0217E-03,-2.470543647E-02
7.0267E-03,-2.551608825E-02
7.0317E-03,-2.489499450E-02
7.0367E-03,-2.380151534E-02
7.0418E-03,-2.118650222E-02
7.0468E-03,-2.224725699E-02
7.0518E-03,-2.361890197E-02
7.0568E-03,-2.394710517E-02
7.0618E-03,-2.399088264E-02
7.0668E-03,-2.128285384E-02
7.0718E-03,-2.032724929E-02
7.0768E-03,-2.093841147E-02
7.0818E-03,-2.287026381E-02
7.0868E-03,-2.474867606E-02
7.0918E-03,-2.997141433E-02
7.0968E-03,-3.530137801E-02
7.1018E-03,-3.353066802E-02
7.1068E-03,-3.296638656E-02
7.1118E-03,-2.723519874E-02
7.1168E-03,-2.460690284E-02
7.1218E-03,-2.846722579E-02
7.1268E-03,-2.773663688E-02
7.1318E-03,-2.530200171E-02
7.1368E-03,-2.289383674E-02
7.1418E-03,-2.235248542E-02
7.1469E-03,-2.399873519E-02
7.1519E-03,-2.613973212E-02
7.1569E-03,-2.725186706E-02
7.1619E-03,-2.650010467E-02
7.1669E-03,-2.756036735E-02
7.1719E-03,-2.849564338E-02
7.1769E-03,-2.738488173E-02
7.1819E-03,-2.432088065E-02
7.1869E-03,-2.286615729E-02
7.1919E-03,-2.189016128E-02
7.1969E-03,-2.369069648E-02
7.2019E-03,-2.518656325E-02
7.2069E-03,-2.469902778E-02
7.2119E-03,-2.402536750E-02
7.2169E-03,-2.160554099E-02
7.2219E-03,-2.191819549E-02
7.2269E-03,-2.380397582E-02
7.2319E-03,-2.429917502E-02
7.2369E-03,-2.556415153E-02
7.2419E-03,-2.785328650E-02
7.2469E-03,-2.896073890E-02
7.2520E-03,-2.684169936E-02
7.2570E-03,-2.426606727E-02
7.2620E-03,-2.430687881E-02
7.2670E-03,-2.362877631E-02
7.2720E-03,-2.472600150E-02
7.2770E-03,-2.403008056E-02
7.2820E-03,-2.456532836E-02
7.2870E-03,-2.445903945E-02
7.2920E-03,-2.401455665E-02
7.2970E-03,-2.683358741E-02
7.3020E-03,-2.769408202E-02
7.3070E-03,-2.597597289E-02
7.3120E-03,-2.438958526E-02
7.3170E-03,-2.216223502E-02
7.3220E-03,-2.137273574E-02
7.3270E-03,-2.097434020E-02
7.3320E-03,-2.311055923E-02
7.3370E-03,-2.497113585E-02
7.3420E-03,-2.587489104E-02
7.3470E-03,-2.618472075E-02
7.3520E-03,-2.524163222E-02
7.3571E-03,-2.313702369E-02
7.3621E-03,-2.286625838E-02
7.3671E-03,-2.471452498E-02
7.3721E-03,-2.604267287E-02
7.3771E-03,-2.620568252E-02
7.3821E-03,-2.624490142E-02
7.3871E-03,-2.691598487E-02
7.3921E-03,-2.751325393E-02
7.3971E-03,-2.494043326E-02
7.4021E-03,-2.479407668E-02
7.4071E-03,-2.713468528E-02
7.4121E-03,-2.738803649E-02
7.4171E-03,-2.665727210E-02
7.4221E-03,-2.389294982E-02
7.4271E-03,-2.119871688E-02
7.4321E-03,-2.084718490E-02
7.4371E-03,-2.287089133E-02
7.4421E-03,-2.452138686E-02
7.4471E-03,-2.529767394E-02
7.4521E-03,-2.482063270E-02
7.4571E-03,-2.523907828E-02
7.4622E-03,-2.462330031E-02
7.4672E-03,-2.358053565E-02
7.4722E-03,-2.422331595E-02
7.4772E-03,-2.532118201E-02
7.4822E-03,-2.709570098E-02
7.4872E-03,-2.957799315E-02
7.4922E-03,-2.992784476E-02
7.4972E-03,-2.936803412E-02
7.5022E-03,-2.391888213E-02
7.5072E-03,-1.883908439E-02
7.5122E-03,-1.579488158E-02
7.5172E-03,-1.364372039E-02
7.5222E-03,-1.605776191E-02
7.5272E-03,-2.086499763E-02
7.5322E-03,-2.750882506E-02
7.5372E-03,-2.966924453E-02
7.5422E-03,-2.992535758E-02
7.5472E-03,-3.043324256E-02
7.5522E-03,-2.727671027E-02
7.5572E-03,-2.420216727E-02
7.5623E-03,-2.305844855E-02
7.5673E-03,-2.247987151E-02
7.5723E-03,-2.247645164E-02
7.5773E-03,-2.516497588E-02
7.5823E-03,-2.727169967E-02
7.5873E-03,-2.794666457E-02
7.5923E-03,-2.739975142E-02
7.5973E-03,-2.664916205E-02
7.6023E-03,-2.623907828E-02
7.6073E-03,-2.373774505E-02
7.6123E-03,-2.461285377E-02
7.6173E-03,-2.570287299E-02
7.6223E-03,-2.714635634E-02
7.6273E-03,-2.858120322E-02
7.6323E-03,-2.809599090E-02
7.6373E-03,-2.660079360E-02
7.6423E-03,-2.405685019E-02
7.6473E-03,-2.292948318E-02
7.6523E-03,-2.443982863E-02
7.6573E-03,-2.452332282E-02
7.6623E-03,-2.375991416E-02
7.6674E-03,-2.340101409E-02
7.6724E-03,-1.605275321E-02
7.6774E-03,-1.557072234E-02
7.6824E-03,-1.615870643E-02
7.6874E-03,-2.100156379E-02
7.6924E-03,-2.321029639E-02
7.6974E-03,-2.245532584E-02
7.7024E-03,-2.465732741E-02
7.7074E-03,-2.535686851E-02
7.7124E-03,-2.550429130E-02
7.7174E-03,-2.595052695E-02
7.7224E-03,-2.695008445E-02
7.7274E-03,-2.730641341E-02
7.7324E-03,-2.875858283E-02
7.7374E-03,-3.088858008E-02
7.7424E-03,-2.992352080E-02
7.7474E-03,-2.838076377E-02
7.7524E-03,-2.714935660E-02
7.7574E-03,-2.888907981E-02
7.7624E-03,-3.044753242E-02
7.7674E-03,-3.071254897E-02
7.7725E-03,-3.054608893E-02
7.7775E-03,-2.860161567E-02
7.7825E-03,-2.600795531E-02
7.7875E-03,-2.532576728E-02
7.7925E-03,-2.531528831E-02
7.7975E-03,-2.601678061E-02
7.8025E-03,-2.674819732E-02
7.8075E-03,-2.859837317E-02
7.8125E-03,-2.939958930E-02
7.8175E-03,-2.911935973E-02
7.8225E-03,-2.981608558E-02
7.8275E-03,-2.785800529E-02
7.8325E-03,-2.822845817E-02
7.8375E-03,-2.923666930E-02
7.8425E-03,-2.967580009E-02
7.8475E-03,-2.931373763E-02
7.8525E-03,-2.834749961E-02
7.8575E-03,-2.578281379E-02
7.8625E-03,-2.692143989E-02
7.8675E-03,-2.890534759E-02
7.8725E-03,-2.903676009E-02
7.8776E-03,-2.710083938E-02
7.8826E-03,-2.757788253E-02
7.8876E-03,-2.888887954E-02
7.8926E-03,-2.849468207E-02
7.8976E-03,-2.704049850E-02
7.9026E-03,-2.615503669E-02
7.9076E-03,-2.640260100E-02
7.9126E-03,-2.832947707E-02
7.9176E-03,-2.882394767E-02
7.9226E-03,-2.848143172E-02
7.9276E-03,-2.728313422E-02
7.9326E-03,-2.586766219E-02
7.9376E-03,-2.630668235E-02
7.9426E-03,-2.611512351E-02
7.9476E-03,-2.570219588E-02
7.9526E-03,-2.692518592E-02
7.9576E-03,-2.826056075E-02
7.9626E-03,-2.750487494E-02
7.9676E-03,-2.681362319E-02
7.9726E-03,-2.804929328E-02
7.9776E-03,-2.920925689E-02
7.9827E-03,-3.068480849E-02
7.9877E-03,-2.998628783E-02
7.9927E-03,-2.963788390E-02
7.9977E-03,-2.745028281E-02
8.0027E-03,-2.699592948E-02
8.0077E-03,-2.912315917E-02
8.0127E-03,-2.909855437E-02
8.0177E-03,-2.771262717E-02
8.0227E-03,-2.783912444E-02
8.0277E-03,-2.964049125E-02
8.0327E-03,-3.035535407E-02
8.0377E-03,-2.970789123E-02
8.0427E-03,-3.095150542E-02
8.0477E-03,-3.029673362E-02
8.0527E-03,-2.854706550E-02
8.0577E-03,-2.804443145E-02
8.0627E-03,-2.758207297E-02
8.0677E-03,-2.558262420E-02
8.0727E-03,-2.388568091E-02
8.0777E-03,-2.625876021E-02
8.0827E-03,-2.833188224E-02
8.0878E-03,-2.964295554E-02
8.0928E-03,-2.983758330E-02
8.0978E-03,-2.962514472E-02
8.1028E-03,-2.930699325E-02
8.1078E-03,-2.917496848E-02
8.1128E-03,-2.996077132E-02
8.1178E-03,-2.943662620E-02
8.1228E-03,-2.942248511E-02
8.1278E-03,-3.083773398E-02
8.1328E-03,-3.168768096E-02
8.1378E-03,-3.184160018E-02
8.1428E-03,-3.306096816E-02
8.1478E-03,-3.589741874E-02
8.1528E-03,-4.037432075E-02
8.1578E-03,-4.429020858E-02
8.1628E-03,-4.626603866E-02
8.1678E-03,-4.123515487E-02
8.1728E-03,-3.544576430E-02
8.1778E-03,-3.019070983E-02
8.1828E-03,-2.764272094E-02
8.1879E-03,-2.725986838E-02
8.1929E-03,-2.762295890E-02
8.1979E-03,-3.032767463E-02
8.2029E-03,-3.260110831E-02
8.2079E-03,-3.201256156E-02
8.2129E-03,-3.163167357E-02
8.2179E-03,-3.030953193E-02
8.2229E-03,-2.896922088E-02
8.2279E-03,-2.714800620E-02
8.2329E-03,-2.755530906E-02
8.2379E-03,-2.992145896E-02
8.2429E-03,-3.098774886E-02
8.2479E-03,-3.092247176E-02
8.2529E-03,-3.259156394E-02
8.2579E-03,-3.297581267E-02
8.2629E-03,-3.280481505E-02
8.2679E-03,-3.129556441E-02
8.2729E-03,-3.005683494E-02
8.2779E-03,-2.622566772E-02
8.2829E-03,-2.476754355E-02
8.2879E-03,-2.612139297E-02
8.2930E-03,-2.958369803E-02
8.2980E-03,-3.137669349E-02
8.3030E-03,-3.130597091E-02
8.3080E-03,-3.094946837E-02
8.3130E-03,-2.953486800E-02
8.3180E-03,-2.708341956E-02
8.3230E-03,-2.761960196E-02
8.3280E-03,-2.696315742E-02
8.3330E-03,-2.771070647E-02
8.3380E-03,-2.977216506E-02
8.3430E-03,-3.255413985E-02
8.3480E-03,-3.317716956E-02
8.3530E-03,-3.030005240E-02
8.3580E-03,-3.986978126E-02
8.3630E-03,-4.248550773E-02
8.3680E-03,-3.970973372E-02
8.3730E-03,-3.783204627E-02
8.3780E-03,-3.179586005E-02
8.3830E-03,-3.355664992E-02
8.3880E-03,-3.321850181E-02
8.3930E-03,-3.153728652E-02
8.3981E-03,-3.091911101E-02
8.4031E-03,-2.785427642E-02
8.4081E-03,-2.890307593E-02
8.4131E-03,-3.120744491E-02
8.4181E-03,-3.039538932E-02
8.4231E-03,-2.572226691E-02
8.4281E-03,-2.398027396E-02
8.4331E-03,-2.555430007E-02
8.4381E-03,-2.736815047E-02
8.4431E-03,-3.038156867E-02
8.4481E-03,-2.981464362E-02
8.4531E-03,-2.975055861E-02
8.4581E-03,-2.892202926E-02
8.4631E-03,-2.793392920E-02
8.4681E-03,-2.780968261E-02
8.4731E-03,-2.606894088E-02
8.4781E-03,-2.725432181E-02
8.4831E-03,-3.025500464E-02
8.4881E-03,-3.058621764E-02
8.4931E-03,-2.881820846E-02
8.4981E-03,-2.752989364E-02
8.5032E-03,-2.837907004E-02
8.5082E-03,-2.953125358E-02
8.5132E-03,-2.915786529E-02
8.5182E-03,-2.825720382E-02
8.5232E-03,-2.708400893E-02
8.5282E-03,-2.670425963E-02
8.5332E-03,-2.733922935E-02
8.5382E-03,-2.817435622E-02
8.5432E-03,-2.989774680E-02
8.5482E-03,-3.318563247E-02
8.5532E-03,-3.418551421E-02
8.5582E-03,-3.285892081E-02
8.5632E-03,-2.951206374E-02
8.5682E-03,-2.821435142E-02
8.5732E-03,-3.105776381E-02
8.5782E-03,-3.142725539E-02
8.5832E-03,-2.994817138E-02
8.5882E-03,-3.047207427E-02
8.5932E-03,-2.990095305E-02
8.5982E-03,-2.831231475E-02
8.6032E-03,-2.604157233E-02
8.6083E-03,-2.685823798E-02
8.6133E-03,-2.776540542E-02
8.6183E-03,-2.850236106E-02
8.6233E-03,-2.930258346E-02
8.6283E-03,-3.031789565E-02
8.6333E-03,-2.974857688E-02
8.6383E-03,-2.895017219E-02
8.6433E-03,-2.903356528E-02
8.6483E-03,-2.931397605E-02
8.6533E-03,-2.999049163E-02
8.6583E-03,-2.886353278E-02
8.6633E-03,-2.963667655E-02
8.6683E-03,-3.050867820E-02
8.6733E-03,-2.985117316E-02
8.6783E-03,-2.844029212E-02
8.6833E-03,-2.805675101E-02
8.6883E-03,-2.777403617E-02
8.6933E-03,-2.728608871E-02
8.6983E-03,-2.790373969E-02
8.7033E-03,-2.809559798E-02
8.7083E-03,-2.619177604E-02
8.7134E-03,-2.642390418E-02
8.7184E-03,-3.007669616E-02
8.7234E-03,-2.968715453E-02
8.7284E-03,-2.758159041E-02
8.7334E-03,-2.815643096E-02
8.7384E-03,-2.847024512E-02
8.7434E-03,-2.746518493E-02
8.7484E-03,-2.803501678E-02
8.7534E-03,-2.919611144E-02
8.7584E-03,-2.809523368E-02
8.7634E-03,-2.386905456E-02
8.7684E-03,-2.102805495E-02
8.7734E-03,-1.734407973E-02
8.7784E-03,-1.424418235E-02
8.7834E-03,-1.506270957E-02
8.7884E-03,-2.202635550E-02
8.7934E-03,-2.915893340E-02
8.7984E-03,-3.195220351E-02
8.8034E-03,-3.286668372E-02
8.8084E-03,-3.060853744E-02
8.8135E-03,-2.612440085E-02
8.8185E-03,-2.230638862E-02
8.8235E-03,-2.069630408E-02
8.8285E-03,-2.097505736E-02
8.8335E-03,-1.848125243E-02
8.8385E-03,-1.943441176E-02
8.8435E-03,-2.340346694E-02
8.8485E-03,-2.300846076E-02
8.8535E-03,-2.548523116E-02
8.8585E-03,-2.377044845E-02
8.8635E-03,-2.031983733E-02
8.8685E-03,-1.831075454E-02
8.8735E-03,-2.112357306E-02
8.8785E-03,-2.310560775E-02
8.8835E-03,-2.297753119E-02
8.8885E-03,-2.496039367E-02
8.8935E-03,-3.038633513E-02
8.8985E-03,-3.096714568E-02
8.9035E-03,-2.854411483E-02
8.9085E-03,-2.765203834E-02
8.9135E-03,-2.676860595E-02
8.9186E-03,-2.552011466E-02
8.9236E-03,-2.548923278E-02
8.9286E-03,-2.896053290E-02
8.9336E-03,-3.060804343E-02
8.9386E-03,-3.137807631E-02
8.9436E-03,-3.278153014E-02
8.9486E-03,-3.143568206E-02
8.9536E-03,-3.003686118E-02
8.9586E-03,-2.747797942E-02
8.9636E-03,-2.592896438E-02
8.9686E-03,-2.709579825E-02
8.9736E-03,-2.770843673E-02
8.9786E-03,-3.044026160E-02
8.9836E-03,-3.184752440E-02
8.9886E-03,-3.241337943E-02
8.9936E-03,-2.874384856E-02
8.9986E-03,-2.597551322E-02
9.0036E-03,-2.550723624E-02
9.0086E-03,-2.669683814E-02
9.0136E-03,-2.857597899E-02
9.0186E-03,-2.873457313E-02
9.0237E-03,-2.878874564E-02
9.0287E-03,-2.771935248E-02
9.0337E-03,-2.872913146E-02
9.0387E-03,-2.899129081E-02
9.0437E-03,-2.942432761E-02
9.0487E-03,-2.975974250E-02
9.0537E-03,-2.905119491E-02
9.0587E-03,-2.966967177E-02
9.0637E-03,-3.045271087E-02
9.0687E-03,-3.076935554E-02
9.0737E-03,-3.069499755E-02
9.0787E-03,-3.081564307E-02
9.0837E-03,-3.121224952E-02
9.0887E-03,-3.074783301E-02
9.0937E-03,-2.838718772E-02
9.0987E-03,-2.502419829E-02
9.1037E-03,-2.704043937E-02
9.1087E-03,-3.103106856E-02
9.1137E-03,-3.174156928E-02
9.1187E-03,-3.164241767E-02
9.1237E-03,-3.091299415E-02
9.1288E-03,-3.113587737E-02
9.1338E-03,-2.731947684E-02
9.1388E-03,-2.558758330E-02
9.1438E-03,-2.589259505E-02
9.1488E-03,-2.736797690E-02
9.1538E-03,-2.880134940E-02
9.1588E-03,-2.921491218E-02
9.1638E-03,-2.970852447E-02
9.1688E-03,-2.813938880E-02
9.1738E-03,-2.472462821E-02
9.1788E-03,-2.673638701E-02
9.1838E-03,-2.927158523E-02
9.1888E-03,-2.841458488E-02
9.1938E-03,-2.859246612E-02
9.1988E-03,-2.946716666E-02
9.2038E-03,-2.874995780E-02
9.2088E-03,-2.840634322E-02
9.2138E-03,-3.129388595E-02
9.2188E-03,-3.134724021E-02
9.2238E-03,-3.008901381E-02
9.2288E-03,-2.865617728E-02
9.2339E-03,-2.796189475E-02
9.2389E-03,-2.618842864E-02
9.2439E-03,-2.671057487E-02
