[s],CH1[V]
5.0599E-03,-2.316783226E-02
5.0649E-03,-2.732321250E-02
5.0699E-03,-2.756752956E-02
5.0749E-03,-2.293184555E-02
5.0799E-03,-1.892350471E-02
5.0849E-03,-1.896065414E-02
5.0899E-03,-2.084453285E-02
5.0949E-03,-1.956324756E-02
5.0999E-03,-1.827614391E-02
5.1049E-03,-1.786239803E-02
5.1099E-03,-1.922575748E-02
5.1149E-03,-2.024418056E-02
5.1199E-03,-1.978557956E-02
5.1249E-03,-1.718427837E-02
5.1299E-03,-1.721913326E-02
5.1349E-03,-2.073686969E-02
5.1399E-03,-2.297748744E-02
5.1449E-03,-2.335430992E-02
5.1499E-03,-2.323526084E-02
5.1549E-03,-2.265675628E-02
5.1599E-03,-2.074960983E-02
5.1650E-03,-1.928309047E-02
5.1700E-03,-1.842364872E-02
5.1750E-03,-1.933300960E-02
5.1800E-03,-2.072200668E-02
5.1850E-03,-1.887242401E-02
5.1900E-03,-1.924445808E-02
5.1950E-03,-1.720077693E-02
5.2000E-03,-1.765548790E-02
5.2050E-03,-1.936418808E-02
5.2100E-03,-1.917852867E-02
5.2150E-03,-1.857620800E-02
5.2200E-03,-2.109717834E-02
5.2250E-03,-2.338991725E-02
5.2300E-03,-2.277535808E-02
5.2350E-03,-1.928803813E-02
5.2400E-03,-1.811612117E-02
5.2450E-03,-1.923870265E-02
5.2500E-03,-2.149295223E-02
5.2550E-03,-2.225739181E-02
5.2600E-03,-2.177759349E-02
5.2650E-03,-1.971069705E-02
5.2701E-03,-1.824825943E-02
5.2751E-03,-1.918196476E-02
5.2801E-03,-1.958214653E-02
5.2851E-03,-1.948255908E-02
5.2901E-03,-1.879592216E-02
5.2951E-03,-1.821213710E-02
5.3001E-03,-1.923296630E-02
5.3051E-03,-1.778864944E-02
5.3101E-03,-1.823455036E-02
5.3151E-03,-1.851055324E-02
5.3201E-03,-1.804284656E-02
5.3251E-03,-1.745921028E-02
5.3301E-03,-1.798421752E-02
5.3351E-03,-1.950682247E-02
5.3401E-03,-1.930663192E-02
5.3451E-03,-1.950701797E-02
5.3501E-03,-2.134676635E-02
5.3551E-03,-2.158727348E-02
5.3601E-03,-1.980600345E-02
5.3651E-03,-1.850891578E-02
5.3701E-03,-1.949242866E-02
5.3752E-03,-2.002776325E-02
5.3802E-03,-2.062069309E-02
5.3852E-03,-2.125884330E-02
5.3902E-03,-2.025260532E-02
5.3952E-03,-1.898715198E-02
5.4002E-03,-1.998245513E-02
5.4052E-03,-1.965026939E-02
5.4102E-03,-2.030636394E-02
5.4152E-03,-2.104848945E-02
5.4202E-03,-2.279607761E-02
5.4252E-03,-2.166066444E-02
5.4302E-03,-2.105552089E-02
5.4352E-03,-2.084589374E-02
5.4402E-03,-1.830861938E-02
5.4452E-03,-1.361867416E-02
5.4502E-03,-5.559258342E-03
5.4552E-03,-2.449560046E-03
5.4602E-03,-4.222555041E-03
5.4652E-03,-9.637703776E-03
5.4702E-03,-1.602842128E-02
5.4752E-03,-2.256454265E-02
5.4803E-03,-2.588696754E-02
5.4853E-03,-2.351260269E-02
5.4903E-03,-1.982558334E-02
5.4953E-03,-1.548401344E-02
5.5003E-03,-1.415404403E-02
5.5053E-03,-1.215379608E-02
5.5103E-03,-1.407758701E-02
5.5153E-03,-1.872744548E-02
5.5203E-03,-2.270518386E-02
5.5253E-03,-2.517498195E-02
5.5303E-03,-2.617261207E-02
5.5353E-03,-2.390381420E-02
5.5403E-03,-2.010643947E-02
5.5453E-03,-1.705987060E-02
5.5503E-03,-1.808780563E-02
5.5553E-03,-1.866394985E-02
5.5603E-03,-2.102327144E-02
5.5653E-03,-2.497722137E-02
5.5703E-03,-2.509842479E-02
5.5753E-03,-2.292261589E-02
5.5803E-03,-2.076335895E-02
5.5854E-03,-1.906953418E-02
5.5904E-03,-1.616104400E-02
5.5954E-03,-1.627730453E-02
5.6004E-03,-1.680502212E-02
5.6054E-03,-1.747887981E-02
5.6104E-03,-1.870493686E-02
5.6154E-03,-2.180956447E-02
5.6204E-03,-2.596345890E-02
5.6254E-03,-2.580084217E-02
5.6304E-03,-2.331016910E-02
5.6354E-03,-2.236394870E-02
5.6404E-03,-2.335161293E-02
5.6454E-03,-2.125353992E-02
5.6504E-03,-1.777678955E-02
5.6554E-03,-1.816856277E-02
5.6604E-03,-1.999824512E-02
5.6654E-03,-2.106809223E-02
5.6704E-03,-1.974561012E-02
5.6754E-03,-2.026727569E-02
5.6804E-03,-2.139105308E-02
5.6855E-03,-2.148445117E-02
5.6905E-03,-2.155644786E-02
5.6955E-03,-2.114939773E-02
5.7005E-03,-2.058030593E-02
5.7055E-03,-2.176644886E-02
5.7105E-03,-2.268339050E-02
5.7155E-03,-2.268163669E-02
5.7205E-03,-2.250502288E-02
5.7255E-03,-2.275280845E-02
5.7305E-03,-2.080242622E-02
5.7355E-03,-2.033401859E-02
5.7405E-03,-2.256433952E-02
5.7455E-03,-2.297973239E-02
5.7505E-03,-2.278077877E-02
5.7555E-03,-2.249440181E-02
5.7605E-03,-2.072298229E-02
5.7655E-03,-2.086176383E-02
5.7705E-03,-2.073449028E-02
5.7755E-03,-2.032779300E-02
5.7805E-03,-2.077640045E-02
5.7855E-03,-2.165728748E-02
5.7906E-03,-1.961044681E-02
5.7956E-03,-1.998801219E-02
5.8006E-03,-1.908766639E-02
5.8056E-03,-1.988147819E-02
5.8106E-03,-2.010194862E-02
5.8156E-03,-2.060919464E-02
5.8206E-03,-2.006227863E-02
5.8256E-03,-1.921753871E-02
5.8306E-03,-1.367758548E-02
5.8356E-03,-9.359701037E-03
5.8406E-03,-1.232493770E-02
5.8456E-03,-1.388306892E-02
5.8506E-03,-2.038694656E-02
5.8556E-03,-2.038808620E-02
5.8606E-03,-1.790322101E-02
5.8656E-03,-1.811379421E-02
5.8706E-03,-2.045205009E-02
5.8756E-03,-2.256889713E-02
5.8806E-03,-2.094475257E-02
5.8856E-03,-1.946369827E-02
5.8906E-03,-1.974112785E-02
5.8957E-03,-2.267871654E-02
5.9007E-03,-2.441974819E-02
5.9057E-03,-2.280360210E-02
5.9107E-03,-2.085076606E-02
5.9157E-03,-2.282950771E-02
5.9207E-03,-2.407805145E-02
5.9257E-03,-2.466807640E-02
5.9307E-03,-2.397274959E-02
5.9357E-03,-2.209850872E-02
5.9407E-03,-2.241606605E-02
5.9457E-03,-2.282099140E-02
5.9507E-03,-2.086850917E-02
5.9557E-03,-1.954317081E-02
5.9607E-03,-2.091527164E-02
5.9657E-03,-2.388909233E-02
5.9707E-03,-2.251979625E-02
5.9757E-03,-1.983205020E-02
5.9807E-03,-2.049972522E-02
5.9857E-03,-2.088183773E-02
5.9907E-03,-2.105374420E-02
5.9957E-03,-2.058217037E-02
6.0008E-03,-2.335470188E-02
6.0058E-03,-2.398359859E-02
6.0108E-03,-2.487681091E-02
6.0158E-03,-2.440846431E-02
6.0208E-03,-2.301607215E-02
6.0258E-03,-2.188336551E-02
6.0308E-03,-2.155617225E-02
6.0358E-03,-2.246796215E-02
6.0408E-03,-2.094707954E-02
6.0458E-03,-2.115446365E-02
6.0508E-03,-2.179589069E-02
6.0558E-03,-2.108871925E-02
6.0608E-03,-2.195626438E-02
6.0658E-03,-2.434879959E-02
6.0708E-03,-2.654583919E-02
6.0758E-03,-2.504677379E-02
6.0808E-03,-2.349147022E-02
6.0858E-03,-2.310910308E-02
6.0908E-03,-2.327156532E-02
6.0958E-03,-2.359482944E-02
6.1008E-03,-2.530181396E-02
6.1059E-03,-2.478732479E-02
6.1109E-03,-2.441234386E-02
6.1159E-03,-2.334095943E-02
6.1209E-03,-2.255270278E-02
6.1259E-03,-2.078171241E-02
6.1309E-03,-2.068089569E-02
6.1359E-03,-2.196709430E-02
6.1409E-03,-2.422666633E-02
6.1459E-03,-2.451511276E-02
6.1509E-03,-2.243675888E-02
6.1559E-03,-2.214076698E-02
6.1609E-03,-2.147003067E-02
6.1659E-03,-2.277124679E-02
6.1709E-03,-2.299926937E-02
6.1759E-03,-2.338376701E-02
6.1809E-03,-2.319910705E-02
6.1859E-03,-2.351594818E-02
6.1909E-03,-2.508460224E-02
6.1959E-03,-2.446160591E-02
6.2009E-03,-2.369164073E-02
6.2059E-03,-2.411721790E-02
6.2110E-03,-2.580873764E-02
6.2160E-03,-2.830370796E-02
6.2210E-03,-2.558954895E-02
6.2260E-03,-2.272935379E-02
6.2310E-03,-2.311707294E-02
6.2360E-03,-2.307070053E-02
6.2410E-03,-2.091355598E-02
6.2460E-03,-2.026549041E-02
6.2510E-03,-2.223463047E-02
6.2560E-03,-2.294909370E-02
6.2610E-03,-2.246557224E-02
6.2660E-03,-2.188581645E-02
6.2710E-03,-1.986041152E-02
6.2760E-03,-1.974298084E-02
6.2810E-03,-2.186469734E-02
6.2860E-03,-2.524736583E-02
6.2910E-03,-2.817735183E-02
6.2960E-03,-2.930720985E-02
6.3010E-03,-2.827119529E-02
6.3060E-03,-2.420415580E-02
6.3111E-03,-2.568012798E-02
6.3161E-03,-3.106320369E-02
6.3211E-03,-3.749251258E-02
6.3261E-03,-4.067496383E-02
6.3311E-03,-4.265588367E-02
6.3361E-03,-4.067273319E-02
6.3411E-03,-3.203799045E-02
6.3461E-03,-2.425305450E-02
6.3511E-03,-1.971345127E-02
6.3561E-03,-1.941799247E-02
6.3611E-03,-2.288086975E-02
6.3661E-03,-2.679404151E-02
6.3711E-03,-3.058921707E-02
6.3761E-03,-3.208450973E-02
6.3811E-03,-3.166574657E-02
6.3861E-03,-2.736456382E-02
6.3911E-03,-2.302127063E-02
6.3961E-03,-2.115940177E-02
6.4011E-03,-1.954406250E-02
6.4061E-03,-1.948059833E-02
6.4111E-03,-2.085496128E-02
6.4162E-03,-2.496139610E-02
6.4212E-03,-2.892869079E-02
6.4262E-03,-3.096555221E-02
6.4312E-03,-3.100193679E-02
6.4362E-03,-2.808938873E-02
6.4412E-03,-2.516172016E-02
6.4462E-03,-2.278716171E-02
6.4512E-03,-1.991202343E-02
6.4562E-03,-2.271691692E-02
6.4612E-03,-2.535501087E-02
6.4662E-03,-2.880890167E-02
6.4712E-03,-2.944969738E-02
6.4762E-03,-2.884800994E-02
6.4812E-03,-2.637118518E-02
6.4862E-03,-2.181056488E-02
6.4912E-03,-2.036032283E-02
6.4962E-03,-2.164938247E-02
6.5012E-03,-2.386844814E-02
6.5062E-03,-2.472238529E-02
6.5112E-03,-2.535292804E-02
6.5162E-03,-2.697247016E-02
6.5213E-03,-2.582027423E-02
6.5263E-03,-2.356919849E-02
6.5313E-03,-2.354691970E-02
6.5363E-03,-2.524658763E-02
6.5413E-03,-2.533553874E-02
6.5463E-03,-2.451628864E-02
6.5513E-03,-2.389402187E-02
6.5563E-03,-2.422532642E-02
6.5613E-03,-2.417253196E-02
6.5663E-03,-2.442224014E-02
6.5713E-03,-2.521925151E-02
6.5763E-03,-2.539994514E-02
6.5813E-03,-2.484679496E-02
6.5863E-03,-2.394728839E-02
6.5913E-03,-2.122935951E-02
6.5963E-03,-2.069437397E-02
6.6013E-03,-2.412857044E-02
6.6063E-03,-2.617527187E-02
6.6113E-03,-2.672912204E-02
6.6163E-03,-2.623139179E-02
6.6213E-03,-2.684676635E-02
6.6264E-03,-2.523130596E-02
6.6314E-03,-2.453262699E-02
6.6364E-03,-2.544045627E-02
6.6414E-03,-2.663029277E-02
6.6464E-03,-2.709203804E-02
6.6514E-03,-2.715419281E-02
6.6564E-03,-2.808749759E-02
6.6614E-03,-2.902356136E-02
6.6664E-03,-2.828516376E-02
6.6714E-03,-2.709353244E-02
6.6764E-03,-2.635596168E-02
6.6814E-03,-2.662463748E-02
6.6864E-03,-2.470924175E-02
6.6914E-03,-2.420135868E-02
6.6964E-03,-2.469437873E-02
6.7014E-03,-2.231809413E-02
6.7064E-03,-2.188654602E-02
6.7114E-03,-2.229052246E-02
6.7164E-03,-2.148995674E-02
6.7214E-03,-2.093737209E-02
6.7264E-03,-2.289121711E-02
6.7315E-03,-2.415134895E-02
6.7365E-03,-2.351741302E-02
6.7415E-03,-2.257781112E-02
6.7465E-03,-2.244253623E-02
6.7515E-03,-2.385048187E-02
6.7565E-03,-2.354829109E-02
6.7615E-03,-2.682880008E-02
6.7665E-03,-4.014762199E-02
6.7715E-03,-4.373670375E-02
6.7765E-03,-4.009406936E-02
6.7815E-03,-3.503476036E-02
6.7865E-03,-2.728404605E-02
6.7915E-03,-2.846773708E-02
6.7965E-03,-3.168025196E-02
6.8015E-03,-3.234966457E-02
6.8065E-03,-2.802991188E-02
6.8115E-03,-2.355246818E-02
6.8165E-03,-2.521074569E-02
6.8215E-03,-2.712460315E-02
6.8265E-03,-2.569836128E-02
6.8315E-03,-2.130583370E-02
6.8366E-03,-1.986126888E-02
6.8416E-03,-2.086549175E-02
6.8466E-03,-2.291271102E-02
6.8516E-03,-2.286077297E-02
6.8566E-03,-2.253915775E-02
6.8616E-03,-2.229200637E-02
6.8666E-03,-2.118495739E-02
6.8716E-03,-2.102175510E-02
6.8766E-03,-1.991174877E-02
6.8816E-03,-1.874552143E-02
6.8866E-03,-1.934072673E-02
6.8916E-03,-2.279708469E-02
6.8966E-03,-2.404717624E-02
6.9016E-03,-2.279060829E-02
6.9066E-03,-2.195335472E-02
6.9116E-03,-2.139594924E-02
6.9166E-03,-2.157674301E-02
6.9216E-03,-2.245232189E-02
6.9266E-03,-2.471345317E-02
6.9316E-03,-2.672645366E-02
6.9367E-03,-2.591720665E-02
6.9417E-03,-2.398241794E-02
6.9467E-03,-2.373111141E-02
6.9517E-03,-2.300290477E-02
6.9567E-03,-2.205987251E-02
6.9617E-03,-2.300035274E-02
6.9667E-03,-2.479833210E-02
6.9717E-03,-2.360697734E-02
6.9767E-03,-2.408507144E-02
6.9817E-03,-2.428990829E-02
6.9867E-03,-2.205007160E-02
6.9917E-03,-2.108627117E-02
6.9967E-03,-2.198220813E-02
7.0017E-03,-2.255219066E-02
7.0067E-03,-2.257525909E-02
7.0117E-03,-2.350879753E-02
7.0167E-03,-2.396910369E-02
7.0217E-03,-2.231195438E-02
7.0267E-03,-2.153250206E-02
7.0317E-03,-2.041151702E-02
7.0367E-03,-2.089757144E-02
7.0418E-03,-2.212171638E-02
7.0468E-03,-2.305956352E-02
7.0518E-03,-2.414258468E-02
7.0568E-03,-2.201350009E-02
7.0618E-03,-2.125358856E-02
7.0668E-03,-2.263066661E-02
7.0718E-03,-2.332685745E-02
7.0768E-03,-2.291920078E-02
7.0818E-03,-2.261008632E-02
7.0868E-03,-2.286649215E-02
7.0918E-03,-2.241084468E-02
7.0968E-03,-2.035996521E-02
7.1018E-03,-2.053318202E-02
7.1068E-03,-2.377962387E-02
7.1118E-03,-2.548016346E-02
7.1168E-03,-2.455871952E-02
7.1218E-03,-2.472211635E-02
7.1268E-03,-2.548224151E-02
7.1318E-03,-2.571896827E-02
7.1368E-03,-2.588710201E-02
7.1418E-03,-2.797480476E-02
7.1469E-03,-2.949800193E-02
7.1519E-03,-2.577348030E-02
7.1569E-03,-2.499869144E-02
7.1619E-03,-2.634740818E-02
7.1669E-03,-2.413839328E-02
7.1719E-03,-2.193544757E-02
7.1769E-03,-2.139707553E-02
7.1819E-03,-1.864941776E-02
7.1869E-03,-9.383422732E-03
7.1919E-03,-3.449658275E-03
7.1969E-03,-2.688641429E-03
7.2019E-03,-8.036690593E-03
7.2069E-03,-1.942985332E-02
7.2119E-03,-2.850093067E-02
7.2169E-03,-3.260923088E-02
7.2219E-03,-3.161370075E-02
7.2269E-03,-2.811164939E-02
7.2319E-03,-2.214533699E-02
7.2369E-03,-1.668947017E-02
7.2419E-03,-1.771442974E-02
7.2469E-03,-1.990844619E-02
7.2520E-03,-2.272011364E-02
7.2570E-03,-2.744045818E-02
7.2620E-03,-3.060020912E-02
7.2670E-03,-3.156979549E-02
7.2720E-03,-2.715936172E-02
7.2770E-03,-2.197385585E-02
7.2820E-03,-1.941504371E-02
7.2870E-03,-1.785568416E-02
7.2920E-03,-1.832822025E-02
7.2970E-03,-2.012011898E-02
7.3020E-03,-2.436466110E-02
7.3070E-03,-2.688183391E-02
7.3120E-03,-2.932998931E-02
7.3170E-03,-2.867141044E-02
7.3220E-03,-2.620200050E-02
7.3270E-03,-2.442355430E-02
7.3320E-03,-2.133640945E-02
7.3370E-03,-2.294641769E-02
7.3420E-03,-2.420059192E-02
7.3470E-03,-2.541160572E-02
7.3520E-03,-2.632701480E-02
7.3571E-03,-2.603127372E-02
7.3621E-03,-2.549683750E-02
7.3671E-03,-2.314528453E-02
7.3721E-03,-2.226652801E-02
7.3771E-03,-2.054100311E-02
7.3821E-03,-1.978337181E-02
7.3871E-03,-2.109264171E-02
7.3921E-03,-2.504925430E-02
7.3971E-03,-2.749009597E-02
7.4021E-03,-2.833621871E-02
7.4071E-03,-2.798176754E-02
7.4121E-03,-2.600465095E-02
7.4171E-03,-2.423844707E-02
7.4221E-03,-2.558965766E-02
7.4271E-03,-2.566961181E-02
7.4321E-03,-2.639339626E-02
7.4371E-03,-2.816079032E-02
7.4421E-03,-2.948732173E-02
7.4471E-03,-2.930620563E-02
7.4521E-03,-2.815834129E-02
7.4571E-03,-2.772192752E-02
7.4622E-03,-2.796938407E-02
7.4672E-03,-2.762137687E-02
7.4722E-03,-2.684894168E-02
7.4772E-03,-2.683565223E-02
7.4822E-03,-2.827171600E-02
7.4872E-03,-2.827868545E-02
7.4922E-03,-2.743893421E-02
7.4972E-03,-2.662366855E-02
7.5022E-03,-2.681029117E-02
7.5072E-03,-2.656706607E-02
7.5122E-03,-2.614130580E-02
7.5172E-03,-2.665838325E-02
7.5222E-03,-2.676578414E-02
7.5272E-03,-2.666455925E-02
7.5322E-03,-2.725907981E-02
7.5372E-03,-2.816195476E-02
7.5422E-03,-2.869446743E-02
7.5472E-03,-2.801086032E-02
7.5522E-03,-2.847084033E-02
7.5572E-03,-2.785928810E-02
7.5623E-03,-2.564781559E-02
7.5673E-03,-2.520032489E-02
7.5723E-03,-2.384220970E-02
7.5773E-03,-2.578675163E-02
7.5823E-03,-2.448723686E-02
7.5873E-03,-2.523130119E-02
7.5923E-03,-2.468041503E-02
7.5973E-03,-2.337329376E-02
7.6023E-03,-2.487367141E-02
7.6073E-03,-2.698533809E-02
7.6123E-03,-2.821158588E-02
7.6173E-03,-2.679067123E-02
7.6223E-03,-2.607908142E-02
7.6273E-03,-2.416320312E-02
7.6323E-03,-2.376149929E-02
7.6373E-03,-2.313416564E-02
7.6423E-03,-2.439291370E-02
7.6473E-03,-2.596783721E-02
7.6523E-03,-2.682950962E-02
7.6573E-03,-2.494221580E-02
7.6623E-03,-2.442402351E-02
7.6674E-03,-2.392155445E-02
7.6724E-03,-2.399219978E-02
7.6774E-03,-2.567405117E-02
7.6824E-03,-2.470751464E-02
7.6874E-03,-2.504470146E-02
7.6924E-03,-2.595641983E-02
7.6974E-03,-2.587467849E-02
7.7024E-03,-2.521226871E-02
7.7074E-03,-2.528902805E-02
7.7124E-03,-2.784039485E-02
7.7174E-03,-2.852688777E-02
7.7224E-03,-2.684703720E-02
7.7274E-03,-2.504702747E-02
7.7324E-03,-2.347718132E-02
7.7374E-03,-2.192783630E-02
7.7424E-03,-2.309705818E-02
7.7474E-03,-2.457495105E-02
7.7524E-03,-2.729055297E-02
7.7574E-03,-2.940657508E-02
7.7624E-03,-2.815382469E-02
7.7674E-03,-2.796294487E-02
7.7725E-03,-2.584682071E-02
7.7775E-03,-2.501914394E-02
7.7825E-03,-2.572445285E-02
7.7875E-03,-2.785159671E-02
7.7925E-03,-2.791717994E-02
7.7975E-03,-2.504595077E-02
7.8025E-03,-2.409749115E-02
7.8075E-03,-2.599503601E-02
7.8125E-03,-2.560596740E-02
7.8175E-03,-2.561899459E-02
7.8225E-03,-2.389954269E-02
7.8275E-03,-2.448140514E-02
7.8325E-03,-2.584849536E-02
7.8375E-03,-2.686170375E-02
7.8425E-03,-2.648237312E-02
7.8475E-03,-2.515823066E-02
7.8525E-03,-2.558770454E-02
7.8575E-03,-2.596683681E-02
7.8625E-03,-2.838462436E-02
7.8675E-03,-2.818393123E-02
7.8725E-03,-2.630743873E-02
7.8776E-03,-2.452012050E-02
7.8826E-03,-2.212584960E-02
7.8876E-03,-2.428531158E-02
7.8926E-03,-2.623275936E-02
7.8976E-03,-2.761726272E-02
7.9026E-03,-2.771050346E-02
7.9076E-03,-2.800416076E-02
7.9126E-03,-2.817100132E-02
7.9176E-03,-2.485472095E-02
7.9226E-03,-2.406567085E-02
7.9276E-03,-2.525892913E-02
7.9326E-03,-2.562344539E-02
7.9376E-03,-2.476583850E-02
7.9426E-03,-2.481732261E-02
7.9476E-03,-2.560303676E-02
7.9526E-03,-2.664033496E-02
7.9576E-03,-2.723154151E-02
7.9626E-03,-2.725627506E-02
7.9676E-03,-2.722880161E-02
7.9726E-03,-2.698699462E-02
7.9776E-03,-2.741613662E-02
7.9827E-03,-2.918722522E-02
7.9877E-03,-2.866711795E-02
7.9927E-03,-2.693278778E-02
7.9977E-03,-2.556683624E-02
8.0027E-03,-2.570821083E-02
8.0077E-03,-2.762174022E-02
8.0127E-03,-2.541984832E-02
8.0177E-03,-2.329349983E-02
8.0227E-03,-2.101227558E-02
8.0277E-03,-2.218897235E-02
8.0327E-03,-2.487401950E-02
8.0377E-03,-2.533131778E-02
8.0427E-03,-2.549958217E-02
8.0477E-03,-2.409875190E-02
8.0527E-03,-2.390581787E-02
8.0577E-03,-2.584502494E-02
8.0627E-03,-2.677621830E-02
8.0677E-03,-2.955628097E-02
8.0727E-03,-3.114699733E-02
8.0777E-03,-3.163693988E-02
8.0827E-03,-2.798664558E-02
8.0878E-03,-2.755891120E-02
8.0928E-03,-2.587137687E-02
8.0978E-03,-2.320360267E-02
8.1028E-03,-2.544006431E-02
8.1078E-03,-2.822818363E-02
8.1128E-03,-2.881430042E-02
8.1178E-03,-2.731837261E-02
8.1228E-03,-2.525926483E-02
8.1278E-03,-2.469026077E-02
8.1328E-03,-2.435309684E-02
8.1378E-03,-2.366384208E-02
8.1428E-03,-2.367960060E-02
8.1478E-03,-2.334610641E-02
8.1528E-03,-2.525930870E-02
8.1578E-03,-2.593583953E-02
8.1628E-03,-2.460476196E-02
8.1678E-03,-2.313655174E-02
8.1728E-03,-2.325584877E-02
8.1778E-03,-2.567481411E-02
8.1828E-03,-2.587989414E-02
8.1879E-03,-2.455645359E-02
8.1929E-03,-2.483745086E-02
8.1979E-03,-2.479245174E-02
8.2029E-03,-2.307279289E-02
8.2079E-03,-2.250203216E-02
8.2129E-03,-2.193973529E-02
8.2179E-03,-2.193988502E-02
8.2229E-03,-2.324053466E-02
8.2279E-03,-2.351944149E-02
8.2329E-03,-2.435322845E-02
8.2379E-03,-2.386913669E-02
8.2429E-03,-2.349635112E-02
8.2479E-03,-2.649798667E-02
8.2529E-03,-2.869000709E-02
8.2579E-03,-2.805929935E-02
8.2629E-03,-2.749946964E-02
8.2679E-03,-2.608523166E-02
8.2729E-03,-2.614248741E-02
8.2779E-03,-2.567728794E-02
8.2829E-03,-2.612397659E-02
8.2879E-03,-2.641976440E-02
8.2930E-03,-2.720407569E-02
8.2980E-03,-2.632031333E-02
8.3030E-03,-2.540819633E-02
8.3080E-03,-2.509542358E-02
8.3130E-03,-2.409651077E-02
8.3180E-03,-2.431883991E-02
8.3230E-03,-2.673303306E-02
8.3280E-03,-2.625366008E-02
8.3330E-03,-2.611767471E-02
8.3380E-03,-2.632506931E-02
8.3430E-03,-2.605856216E-02
8.3480E-03,-2.597653282E-02
8.3530E-03,-2.703241432E-02
8.3580E-03,-2.614124763E-02
8.3630E-03,-2.488870990E-02
8.3680E-03,-2.508695877E-02
8.3730E-03,-2.635825431E-02
8.3780E-03,-2.571838558E-02
8.3830E-03,-2.265761077E-02
8.3880E-03,-2.131493270E-02
8.3930E-03,-2.279980361E-02
8.3981E-03,-2.511755931E-02
8.4031E-03,-2.422133243E-02
8.4081E-03,-2.239856422E-02
8.4131E-03,-2.405821407E-02
8.4181E-03,-2.471121395E-02
8.4231E-03,-2.435354602E-02
8.4281E-03,-2.465082633E-02
8.4331E-03,-2.377651107E-02
8.4381E-03,-2.566915691E-02
8.4431E-03,-2.635012233E-02
8.4481E-03,-2.574197280E-02
8.4531E-03,-2.297434795E-02
8.4581E-03,-2.165698230E-02
8.4631E-03,-2.244614685E-02
8.4681E-03,-2.318043411E-02
8.4731E-03,-2.313927162E-02
8.4781E-03,-2.073739898E-02
8.4831E-03,-2.063305843E-02
8.4881E-03,-2.272665012E-02
8.4931E-03,-2.363357913E-02
8.4981E-03,-2.223314178E-02
8.5032E-03,-2.148137176E-02
8.5082E-03,-2.272678363E-02
8.5132E-03,-2.543239295E-02
8.5182E-03,-2.617151439E-02
8.5232E-03,-2.546071422E-02
8.5282E-03,-2.483799064E-02
8.5332E-03,-2.405640972E-02
8.5382E-03,-2.672480953E-02
8.5432E-03,-2.721837604E-02
8.5482E-03,-2.541695297E-02
8.5532E-03,-2.259912384E-02
8.5582E-03,-2.268807590E-02
8.5632E-03,-2.663749683E-02
8.5682E-03,-2.655850589E-02
8.5732E-03,-2.587964904E-02
8.5782E-03,-2.395727909E-02
8.5832E-03,-2.422359836E-02
8.5882E-03,-2.612786376E-02
8.5932E-03,-2.799304283E-02
8.5982E-03,-2.709908950E-02
8.6032E-03,-2.671906459E-02
8.6083E-03,-2.630408561E-02
8.6133E-03,-2.623160160E-02
8.6183E-03,-2.463751113E-02
8.6233E-03,-2.487322509E-02
8.6283E-03,-2.650778759E-02
8.6333E-03,-2.445562732E-02
8.6383E-03,-2.433734500E-02
8.6433E-03,-2.574421680E-02
8.6483E-03,-2.613043678E-02
8.6533E-03,-2.504450786E-02
8.6583E-03,-2.309562099E-02
8.6633E-03,-2.362834728E-02
8.6683E-03,-2.294681633E-02
8.6733E-03,-2.296146381E-02
8.6783E-03,-2.288442028E-02
8.6833E-03,-2.092954814E-02
8.6883E-03,-2.058883560E-02
8.6933E-03,-2.068713272E-02
8.6983E-03,-2.137612140E-02
8.7033E-03,-2.190237701E-02
8.7083E-03,-2.278071773E-02
8.7134E-03,-2.425844562E-02
8.7184E-03,-2.432240665E-02
8.7234E-03,-2.471287239E-02
8.7284E-03,-2.525350654E-02
8.7334E-03,-2.279005325E-02
8.7384E-03,-2.089586246E-02
8.7434E-03,-2.097592914E-02
8.7484E-03,-2.166095531E-02
8.7534E-03,-2.334101951E-02
8.7584E-03,-2.475441062E-02
8.7634E-03,-2.392806137E-02
8.7684E-03,-2.328407943E-02
8.7734E-03,-2.296258247E-02
8.7784E-03,-2.251407325E-02
8.7834E-03,-2.275237644E-02
8.7884E-03,-2.418630588E-02
8.7934E-03,-2.334714782E-02
8.7984E-03,-2.181166351E-02
8.8034E-03,-2.249899757E-02
8.8084E-03,-2.248506534E-02
8.8135E-03,-2.109687793E-02
8.8185E-03,-2.014630687E-02
8.8235E-03,-2.036335170E-02
8.8285E-03,-2.339807212E-02
8.8335E-03,-2.379394138E-02
8.8385E-03,-2.414457214E-02
8.8435E-03,-2.446254814E-02
8.8485E-03,-2.208419597E-02
8.8535E-03,-2.165190399E-02
8.8585E-03,-2.230339038E-02
8.8635E-03,-2.211149776E-02
8.8685E-03,-2.229660594E-02
8.8735E-03,-2.322997272E-02
8.8785E-03,-2.407348430E-02
8.8835E-03,-2.367394245E-02
8.8885E-03,-2.404577911E-02
8.8935E-03,-2.371473014E-02
8.8985E-03,-2.444591415E-02
8.9035E-03,-2.570904052E-02
8.9085E-03,-2.565834033E-02
8.9135E-03,-2.588683784E-02
8.9186E-03,-2.479040229E-02
8.9236E-03,-2.668734920E-02
8.9286E-03,-2.760392749E-02
8.9336E-03,-2.639814460E-02
8.9386E-03,-2.709186351E-02
8.9436E-03,-2.606666648E-02
