[s],CH1[V]
-1.2022E-02,-3.133745551E-02
-1.2017E-02,-3.093388534E-02
-1.2012E-02,-3.143591666E-02
-1.2007E-02,-3.351096511E-02
-1.2002E-02,-3.415816474E-02
-1.1997E-02,-3.268118644E-02
-1.1992E-02,-3.181184936E-02
-1.1986E-02,-3.176525092E-02
-1.1981E-02,-3.130628943E-02
-1.1976E-02,-3.102647948E-02
-1.1971E-02,-3.184719443E-02
-1.1966E-02,-3.199802184E-02
-1.1961E-02,-2.821256804E-02
-1.1956E-02,-2.591702247E-02
-1.1951E-02,-3.143099189E-02
-1.1946E-02,-3.210555625E-02
-1.1941E-02,-3.217019439E-02
-1.1936E-02,-3.294708037E-02
-1.1931E-02,-3.203359962E-02
-1.1926E-02,-3.210367370E-02
-1.1921E-02,-3.159209609E-02
-1.1916E-02,-3.445013213E-02
-1.1911E-02,-3.580419326E-02
-1.1906E-02,-3.609990287E-02
-1.1901E-02,-3.704634643E-02
-1.1896E-02,-3.700134063E-02
-1.1891E-02,-3.545798659E-02
-1.1886E-02,-3.270699668E-02
-1.1881E-02,-3.255046439E-02
-1.1876E-02,-3.340926147E-02
-1.1871E-02,-3.429656005E-02
-1.1866E-02,-3.481854796E-02
-1.1861E-02,-3.479800200E-02
-1.1856E-02,-3.282414985E-02
-1.1851E-02,-3.045188880E-02
-1.1846E-02,-3.106435370E-02
-1.1841E-02,-3.193801093E-02
-1.1836E-02,-3.116692710E-02
-1.1831E-02,-2.920857596E-02
-1.1826E-02,-2.949018836E-02
-1.1821E-02,-3.095608497E-02
-1.1816E-02,-3.111205840E-02
-1.1811E-02,-3.123296905E-02
-1.1806E-02,-3.083030677E-02
-1.1801E-02,-3.191609359E-02
-1.1796E-02,-3.251580024E-02
-1.1791E-02,-3.250149131E-02
-1.1786E-02,-3.250098968E-02
-1.1781E-02,-3.131311011E-02
-1.1776E-02,-3.205393004E-02
-1.1771E-02,-3.497540259E-02
-1.1766E-02,-3.369198585E-02
-1.1761E-02,-3.380361342E-02
-1.1756E-02,-3.238164687E-02
-1.1751E-02,-3.213909507E-02
-1.1746E-02,-3.029356742E-02
-1.1741E-02,-3.149360061E-02
-1.1736E-02,-3.473026252E-02
-1.1731E-02,-3.379958892E-02
-1.1726E-02,-3.151998496E-02
-1.1721E-02,-3.115920424E-02
-1.1716E-02,-3.204269385E-02
-1.1711E-02,-2.987335753E-02
-1.1706E-02,-2.843353057E-02
-1.1701E-02,-3.087665343E-02
-1.1696E-02,-3.134813285E-02
-1.1691E-02,-3.271244025E-02
-1.1686E-02,-3.116702437E-02
-1.1681E-02,-3.173414969E-02
-1.1676E-02,-3.393522429E-02
-1.1671E-02,-4.091770148E-02
-1.1666E-02,-4.908615661E-02
-1.1661E-02,-5.087101340E-02
-1.1656E-02,-4.766063666E-02
-1.1651E-02,-4.139122558E-02
-1.1646E-02,-3.575066543E-02
-1.1641E-02,-2.918780875E-02
-1.1636E-02,-2.631508803E-02
-1.1631E-02,-2.870729613E-02
-1.1626E-02,-3.170526671E-02
-1.1621E-02,-3.583617377E-02
-1.1616E-02,-3.886973548E-02
-1.1611E-02,-3.915030074E-02
-1.1606E-02,-3.512763762E-02
-1.1601E-02,-3.031187606E-02
-1.1596E-02,-2.811920905E-02
-1.1591E-02,-2.690362525E-02
-1.1586E-02,-2.760883880E-02
-1.1581E-02,-3.120179343E-02
-1.1576E-02,-3.602566886E-02
-1.1571E-02,-3.720165801E-02
-1.1566E-02,-3.744679427E-02
-1.1561E-02,-3.546349502E-02
-1.1556E-02,-3.471117187E-02
-1.1551E-02,-3.148183990E-02
-1.1546E-02,-2.939383483E-02
-1.1541E-02,-2.943734336E-02
-1.1536E-02,-2.953939986E-02
-1.1531E-02,-3.067909598E-02
-1.1526E-02,-3.357983375E-02
-1.1521E-02,-3.520745444E-02
-1.1516E-02,-3.638854957E-02
-1.1511E-02,-3.599448562E-02
-1.1506E-02,-3.628676009E-02
-1.1501E-02,-3.595667624E-02
-1.1496E-02,-3.282272696E-02
-1.1491E-02,-3.274502730E-02
-1.1486E-02,-3.416613555E-02
-1.1481E-02,-3.372485137E-02
-1.1476E-02,-3.587553382E-02
-1.1471E-02,-4.017371154E-02
-1.1466E-02,-4.129120231E-02
-1.1461E-02,-3.926790404E-02
-1.1456E-02,-3.671601653E-02
-1.1451E-02,-3.666831756E-02
-1.1446E-02,-3.397612739E-02
-1.1441E-02,-3.249574828E-02
-1.1436E-02,-3.269953322E-02
-1.1431E-02,-3.328100944E-02
-1.1426E-02,-3.256693435E-02
-1.1421E-02,-3.478162932E-02
-1.1416E-02,-3.450949645E-02
-1.1411E-02,-3.350746512E-02
-1.1406E-02,-3.358035827E-02
-1.1401E-02,-3.353826880E-02
-1.1396E-02,-3.254431510E-02
-1.1391E-02,-3.111550879E-02
-1.1386E-02,-3.276495528E-02
-1.1381E-02,-3.685818076E-02
-1.1376E-02,-3.672920966E-02
-1.1371E-02,-3.607921958E-02
-1.1366E-02,-3.479273963E-02
-1.1361E-02,-3.586203933E-02
-1.1356E-02,-3.410368323E-02
-1.1351E-02,-3.137599730E-02
-1.1346E-02,-3.308601928E-02
-1.1341E-02,-3.538953567E-02
-1.1336E-02,-3.649185729E-02
-1.1331E-02,-3.597215247E-02
-1.1326E-02,-3.553597045E-02
-1.1321E-02,-3.445847106E-02
-1.1316E-02,-3.277156615E-02
-1.1311E-02,-3.366583228E-02
-1.1306E-02,-3.362501502E-02
-1.1301E-02,-3.458078933E-02
-1.1296E-02,-3.595253730E-02
-1.1291E-02,-3.658045173E-02
-1.1286E-02,-3.532688308E-02
-1.1281E-02,-3.468328452E-02
-1.1276E-02,-3.560060477E-02
-1.1271E-02,-3.545245528E-02
-1.1266E-02,-3.421791434E-02
-1.1261E-02,-3.643688369E-02
-1.1256E-02,-3.780340934E-02
-1.1251E-02,-3.633315253E-02
-1.1246E-02,-3.711466575E-02
-1.1241E-02,-3.885527778E-02
-1.1236E-02,-4.013969779E-02
-1.1231E-02,-3.869042182E-02
-1.1226E-02,-3.820270705E-02
-1.1221E-02,-3.953339934E-02
-1.1216E-02,-3.797266936E-02
-1.1211E-02,-3.516339087E-02
-1.1206E-02,-3.510194564E-02
-1.1201E-02,-3.494799209E-02
-1.1196E-02,-3.480187583E-02
-1.1191E-02,-3.692394614E-02
-1.1186E-02,-3.812742591E-02
-1.1181E-02,-3.782963347E-02
-1.1176E-02,-3.696843886E-02
-1.1171E-02,-3.721749663E-02
-1.1166E-02,-3.699760795E-02
-1.1161E-02,-3.666524100E-02
-1.1156E-02,-3.713510299E-02
-1.1151E-02,-3.661433959E-02
-1.1146E-02,-3.639144874E-02
-1.1141E-02,-3.488467193E-02
-1.1136E-02,-3.580123305E-02
-1.1131E-02,-3.637588477E-02
-1.1126E-02,-3.399742866E-02
-1.1121E-02,-3.440070128E-02
-1.1116E-02,-3.523389602E-02
-1.1111E-02,-3.447943854E-02
-1.1106E-02,-3.444942451E-02
-1.1101E-02,-3.501203322E-02
-1.1096E-02,-3.484973693E-02
-1.1091E-02,-3.393653274E-02
-1.1086E-02,-3.596096969E-02
-1.1081E-02,-3.788460326E-02
-1.1076E-02,-3.719625831E-02
-1.1071E-02,-3.572145629E-02
-1.1066E-02,-3.611168265E-02
-1.1061E-02,-3.502784324E-02
-1.1056E-02,-3.379309440E-02
-1.1051E-02,-3.282295775E-02
-1.1046E-02,-3.545750976E-02
-1.1041E-02,-3.789033675E-02
-1.1036E-02,-3.638299346E-02
-1.1031E-02,-3.651752257E-02
-1.1026E-02,-3.717707419E-02
-1.1021E-02,-3.753844428E-02
-1.1016E-02,-3.760153747E-02
-1.1011E-02,-3.770987678E-02
-1.1006E-02,-3.866969657E-02
-1.1001E-02,-3.749774718E-02
-1.0996E-02,-3.632674384E-02
-1.0991E-02,-3.985387206E-02
-1.0986E-02,-5.468871856E-02
-1.0981E-02,-5.191922355E-02
-1.0976E-02,-4.951869941E-02
-1.0971E-02,-4.701595473E-02
-1.0966E-02,-3.795285773E-02
-1.0961E-02,-3.966159797E-02
-1.0956E-02,-4.095272994E-02
-1.0951E-02,-3.905940032E-02
-1.0945E-02,-3.273929000E-02
-1.0940E-02,-3.074133277E-02
-1.0935E-02,-3.395413375E-02
-1.0930E-02,-3.417060447E-02
-1.0925E-02,-3.265323997E-02
-1.0920E-02,-3.262910438E-02
-1.0915E-02,-3.318780112E-02
-1.0910E-02,-3.489551711E-02
-1.0905E-02,-3.725817657E-02
-1.0900E-02,-3.725919700E-02
-1.0895E-02,-3.542265868E-02
-1.0890E-02,-3.424347091E-02
-1.0885E-02,-3.519553161E-02
-1.0880E-02,-3.529369903E-02
-1.0875E-02,-3.462776160E-02
-1.0870E-02,-3.432751060E-02
-1.0865E-02,-3.431906295E-02
-1.0860E-02,-3.435340476E-02
-1.0855E-02,-3.479434562E-02
-1.0850E-02,-3.348972869E-02
-1.0845E-02,-3.065171790E-02
-1.0840E-02,-2.936047721E-02
-1.0835E-02,-3.220679259E-02
-1.0830E-02,-3.361424613E-02
-1.0825E-02,-3.121548247E-02
-1.0820E-02,-3.000212455E-02
-1.0815E-02,-3.255494666E-02
-1.0810E-02,-3.420137763E-02
-1.0805E-02,-3.258098006E-02
-1.0800E-02,-3.280284667E-02
-1.0795E-02,-3.472054458E-02
-1.0790E-02,-3.517879462E-02
-1.0785E-02,-3.359327483E-02
-1.0780E-02,-3.608523345E-02
-1.0775E-02,-4.097354484E-02
-1.0770E-02,-3.973782706E-02
-1.0765E-02,-3.744774604E-02
-1.0760E-02,-3.745710921E-02
-1.0755E-02,-3.527081275E-02
-1.0750E-02,-3.318006873E-02
-1.0745E-02,-3.352284598E-02
-1.0740E-02,-3.449193931E-02
-1.0735E-02,-3.274318671E-02
-1.0730E-02,-3.259304404E-02
-1.0725E-02,-3.245860076E-02
-1.0720E-02,-3.241043258E-02
-1.0715E-02,-3.196839499E-02
-1.0710E-02,-3.243339896E-02
-1.0705E-02,-3.491083121E-02
-1.0700E-02,-3.469867492E-02
-1.0695E-02,-3.219961715E-02
-1.0690E-02,-3.037828422E-02
-1.0685E-02,-3.260881019E-02
-1.0680E-02,-3.244407248E-02
-1.0675E-02,-3.295648932E-02
-1.0670E-02,-3.413111663E-02
-1.0665E-02,-3.255013824E-02
-1.0660E-02,-3.200009131E-02
-1.0655E-02,-3.297717261E-02
-1.0650E-02,-3.458404899E-02
-1.0645E-02,-3.278710151E-02
-1.0640E-02,-3.236472678E-02
-1.0635E-02,-3.348701644E-02
-1.0630E-02,-3.287668014E-02
-1.0625E-02,-3.268405318E-02
-1.0620E-02,-3.091754699E-02
-1.0615E-02,-3.076723075E-02
-1.0610E-02,-3.105251288E-02
-1.0605E-02,-3.238341880E-02
-1.0600E-02,-3.451048255E-02
-1.0595E-02,-3.456489539E-02
-1.0590E-02,-3.428184867E-02
-1.0585E-02,-3.383384299E-02
-1.0580E-02,-3.236155105E-02
-1.0575E-02,-2.526649833E-02
-1.0570E-02,-1.675382400E-02
-1.0565E-02,-1.271264052E-02
-1.0560E-02,-1.323574233E-02
-1.0555E-02,-1.878235412E-02
-1.0550E-02,-2.764868522E-02
-1.0545E-02,-3.551310515E-02
-1.0540E-02,-3.853813910E-02
-1.0535E-02,-3.898854232E-02
-1.0530E-02,-3.755246711E-02
-1.0525E-02,-3.214933372E-02
-1.0520E-02,-2.619289184E-02
-1.0515E-02,-2.132905173E-02
-1.0510E-02,-2.426454520E-02
-1.0505E-02,-3.001142287E-02
-1.0500E-02,-3.331486869E-02
-1.0495E-02,-3.662176108E-02
-1.0490E-02,-3.843789458E-02
-1.0485E-02,-3.693009543E-02
-1.0480E-02,-3.380879569E-02
-1.0475E-02,-3.036271262E-02
-1.0470E-02,-2.639864135E-02
-1.0465E-02,-2.482165313E-02
-1.0460E-02,-2.872259879E-02
-1.0455E-02,-3.303263831E-02
-1.0450E-02,-3.275551772E-02
-1.0445E-02,-3.339895225E-02
-1.0440E-02,-3.448133254E-02
-1.0435E-02,-3.415930343E-02
-1.0430E-02,-3.073721099E-02
-1.0425E-02,-2.744617438E-02
-1.0420E-02,-2.607320571E-02
-1.0415E-02,-2.699665046E-02
-1.0410E-02,-3.055422568E-02
-1.0405E-02,-3.405966163E-02
-1.0400E-02,-3.572449088E-02
-1.0395E-02,-3.156049132E-02
-1.0390E-02,-3.067882323E-02
-1.0385E-02,-3.030092406E-02
-1.0380E-02,-3.064368033E-02
-1.0375E-02,-2.859208655E-02
-1.0370E-02,-2.671023345E-02
-1.0365E-02,-2.631326079E-02
-1.0360E-02,-2.777134109E-02
-1.0355E-02,-2.821741652E-02
-1.0350E-02,-2.798444724E-02
-1.0345E-02,-2.718183112E-02
-1.0340E-02,-2.701462150E-02
-1.0335E-02,-2.854216361E-02
-1.0330E-02,-2.815386176E-02
-1.0325E-02,-2.664290786E-02
-1.0320E-02,-2.640819335E-02
-1.0315E-02,-2.785027099E-02
-1.0310E-02,-2.964100242E-02
-1.0305E-02,-3.030749106E-02
-1.0300E-02,-3.185636687E-02
-1.0295E-02,-3.287183547E-02
-1.0290E-02,-3.310246062E-02
-1.0285E-02,-3.343637443E-02
-1.0280E-02,-3.306680274E-02
-1.0275E-02,-3.102520919E-02
-1.0270E-02,-2.952436423E-02
-1.0265E-02,-2.939982772E-02
-1.0260E-02,-2.849511313E-02
-1.0255E-02,-2.767372870E-02
-1.0250E-02,-2.713953376E-02
-1.0245E-02,-2.982048774E-02
-1.0240E-02,-3.231437469E-02
-1.0235E-02,-3.115385985E-02
-1.0230E-02,-2.930402350E-02
-1.0225E-02,-3.026831794E-02
-1.0220E-02,-2.830807471E-02
-1.0215E-02,-2.867496657E-02
-1.0210E-02,-2.959850478E-02
-1.0205E-02,-3.103930068E-02
-1.0200E-02,-3.251229072E-02
-1.0195E-02,-3.158195090E-02
-1.0190E-02,-3.100220847E-02
-1.0185E-02,-2.877929664E-02
-1.0180E-02,-2.971198249E-02
-1.0175E-02,-3.357441688E-02
-1.0170E-02,-3.141528106E-02
-1.0165E-02,-2.984513831E-02
-1.0160E-02,-3.011000991E-02
-1.0155E-02,-3.023493171E-02
-1.0150E-02,-2.783594489E-02
-1.0145E-02,-2.490297103E-02
-1.0140E-02,-2.750401092E-02
-1.0135E-02,-2.915053916E-02
-1.0130E-02,-3.072847342E-02
-1.0125E-02,-3.104569030E-02
-1.0120E-02,-3.238869262E-02
-1.0115E-02,-3.229102492E-02
-1.0110E-02,-3.045168471E-02
-1.0105E-02,-3.078389144E-02
-1.0100E-02,-2.875615096E-02
-1.0095E-02,-2.799745536E-02
-1.0090E-02,-3.063583922E-02
-1.0085E-02,-3.060054183E-02
-1.0080E-02,-3.038640952E-02
-1.0075E-02,-3.044276404E-02
-1.0070E-02,-3.169040847E-02
-1.0065E-02,-3.129675078E-02
-1.0060E-02,-3.153209472E-02
-1.0055E-02,-3.301795745E-02
-1.0050E-02,-3.356375098E-02
-1.0045E-02,-3.297085738E-02
-1.0040E-02,-3.249418807E-02
-1.0035E-02,-3.435062003E-02
-1.0030E-02,-3.464266944E-02
-1.0025E-02,-3.336137366E-02
-1.0020E-02,-3.264183021E-02
-1.0015E-02,-3.235187697E-02
-1.0010E-02,-3.208463836E-02
-1.0005E-02,-2.914632010E-02
-9.9996E-03,-2.941868758E-02
-9.9946E-03,-3.120111060E-02
-9.9896E-03,-3.259658790E-02
-9.9846E-03,-3.264196944E-02
-9.9796E-03,-3.209722686E-02
-9.9746E-03,-3.146801543E-02
-9.9696E-03,-3.089267516E-02
-9.9646E-03,-3.177486205E-02
-9.9596E-03,-3.025248694E-02
-9.9545E-03,-2.586231971E-02
-9.9495E-03,-2.539968467E-02
-9.9445E-03,-2.733808112E-02
-9.9395E-03,-2.933900619E-02
-9.9345E-03,-2.841983008E-02
-9.9295E-03,-2.744530272E-02
-9.9245E-03,-2.940211082E-02
-9.9195E-03,-3.089997840E-02
-9.9145E-03,-3.154183936E-02
-9.9095E-03,-2.997190070E-02
-9.9045E-03,-2.908234572E-02
-9.8995E-03,-2.945331168E-02
-9.8945E-03,-3.079062438E-02
-9.8895E-03,-3.392299819E-02
-9.8845E-03,-3.101243758E-02
-9.8795E-03,-2.948075652E-02
-9.8745E-03,-3.209297156E-02
-9.8695E-03,-3.336396956E-02
-9.8645E-03,-3.238880897E-02
-9.8595E-03,-3.245125556E-02
-9.8545E-03,-3.386553741E-02
-9.8494E-03,-3.392837691E-02
-9.8444E-03,-3.250057006E-02
-9.8394E-03,-3.184397864E-02
-9.8344E-03,-2.939774680E-02
-9.8294E-03,-2.763537383E-02
-9.8244E-03,-2.904975867E-02
-9.8194E-03,-3.132356811E-02
-9.8144E-03,-3.107790923E-02
-9.8094E-03,-3.135995650E-02
-9.8044E-03,-3.178837752E-02
-9.7994E-03,-3.183379340E-02
-9.7944E-03,-3.210926986E-02
-9.7894E-03,-3.019995856E-02
-9.7844E-03,-2.952911925E-02
-9.7794E-03,-3.047386909E-02
-9.7744E-03,-3.132655311E-02
-9.7694E-03,-3.072030425E-02
-9.7644E-03,-2.994957137E-02
-9.7594E-03,-3.027570319E-02
-9.7544E-03,-3.131890845E-02
-9.7494E-03,-3.222869658E-02
-9.7443E-03,-3.202930427E-02
-9.7393E-03,-2.792837310E-02
-9.7343E-03,-2.606450629E-02
-9.7293E-03,-2.809433532E-02
-9.7243E-03,-2.920664001E-02
-9.7193E-03,-2.894361281E-02
-9.7143E-03,-2.952533317E-02
-9.7093E-03,-2.924999213E-02
-9.7043E-03,-3.021190047E-02
-9.6993E-03,-3.018205619E-02
-9.6943E-03,-2.967756248E-02
-9.6893E-03,-2.891957068E-02
-9.6843E-03,-2.870740485E-02
-9.6793E-03,-3.049482894E-02
-9.6743E-03,-3.196110702E-02
-9.6693E-03,-3.199933791E-02
-9.6643E-03,-3.299349952E-02
-9.6593E-03,-3.167386603E-02
-9.6543E-03,-3.101273513E-02
-9.6493E-03,-3.013950133E-02
-9.6443E-03,-3.160661864E-02
-9.6392E-03,-3.330853820E-02
-9.6342E-03,-3.102012420E-02
-9.6292E-03,-2.988316321E-02
-9.6242E-03,-3.051980758E-02
-9.6192E-03,-3.164932609E-02
-9.6142E-03,-2.986154151E-02
-9.6092E-03,-2.825341392E-02
-9.6042E-03,-2.980168128E-02
-9.5992E-03,-3.019625640E-02
-9.5942E-03,-3.115861869E-02
-9.5892E-03,-3.125077033E-02
-9.5842E-03,-2.968016219E-02
-9.5792E-03,-2.791986632E-02
-9.5742E-03,-2.971831107E-02
-9.5692E-03,-3.188186622E-02
-9.5642E-03,-3.103223586E-02
-9.5592E-03,-3.106773543E-02
-9.5542E-03,-3.306688476E-02
-9.5492E-03,-3.423386168E-02
-9.5442E-03,-3.214087462E-02
-9.5392E-03,-2.950048614E-02
-9.5341E-03,-2.967408347E-02
-9.5291E-03,-3.070548415E-02
-9.5241E-03,-3.195647597E-02
-9.5191E-03,-3.098808265E-02
-9.5141E-03,-3.302380157E-02
-9.5091E-03,-3.178569961E-02
-9.5041E-03,-2.977942061E-02
-9.4991E-03,-3.142326713E-02
-9.4941E-03,-3.156072974E-02
-9.4891E-03,-3.025299430E-02
-9.4841E-03,-3.106317306E-02
-9.4791E-03,-3.028992248E-02
-9.4741E-03,-2.744952750E-02
-9.4691E-03,-2.794032073E-02
-9.4641E-03,-3.044042373E-02
-9.4591E-03,-3.079838538E-02
-9.4541E-03,-2.936206603E-02
-9.4491E-03,-2.911136985E-02
-9.4441E-03,-2.979673362E-02
-9.4391E-03,-2.932166457E-02
-9.4340E-03,-2.862409949E-02
-9.4290E-03,-3.105491424E-02
-9.4240E-03,-3.045491767E-02
-9.4190E-03,-2.858348632E-02
-9.4140E-03,-2.925828147E-02
-9.4090E-03,-3.110714126E-02
-9.4040E-03,-3.142292190E-02
-9.3990E-03,-2.925894141E-02
-9.3940E-03,-3.139550948E-02
-9.3890E-03,-3.156635833E-02
-9.3840E-03,-3.052982116E-02
-9.3790E-03,-3.019395614E-02
-9.3740E-03,-3.019348502E-02
-9.3690E-03,-3.041036963E-02
-9.3640E-03,-2.883806014E-02
-9.3590E-03,-2.910600448E-02
-9.3540E-03,-3.085872054E-02
-9.3490E-03,-2.857888389E-02
-9.3440E-03,-2.787678504E-02
-9.3390E-03,-3.014207625E-02
-9.3340E-03,-3.118801856E-02
-9.3289E-03,-2.786541915E-02
-9.3239E-03,-2.789079833E-02
-9.3189E-03,-3.067161155E-02
-9.3139E-03,-3.075912452E-02
-9.3089E-03,-2.898705268E-02
-9.3039E-03,-2.961269164E-02
-9.2989E-03,-2.988621306E-02
-9.2939E-03,-2.853020263E-02
-9.2889E-03,-2.890644240E-02
-9.2839E-03,-3.002246070E-02
-9.2789E-03,-3.077929473E-02
-9.2739E-03,-2.937948775E-02
-9.2689E-03,-3.083489394E-02
-9.2639E-03,-3.214634490E-02
-9.2589E-03,-3.181482100E-02
-9.2539E-03,-3.515423369E-02
-9.2489E-03,-4.073099875E-02
-9.2439E-03,-4.235467696E-02
-9.2389E-03,-3.879355979E-02
-9.2339E-03,-3.540427947E-02
-9.2289E-03,-3.318587852E-02
-9.2238E-03,-2.736508918E-02
-9.2188E-03,-2.641405654E-02
-9.2138E-03,-2.778116965E-02
-9.2088E-03,-3.041219497E-02
-9.2038E-03,-3.266529822E-02
-9.1988E-03,-3.292648482E-02
-9.1938E-03,-3.261422324E-02
-9.1888E-03,-3.148294234E-02
-9.1838E-03,-3.025112891E-02
-9.1788E-03,-3.069852996E-02
-9.1738E-03,-3.011299300E-02
-9.1688E-03,-3.098227477E-02
-9.1638E-03,-3.393308806E-02
-9.1588E-03,-3.602146697E-02
-9.1538E-03,-3.364124274E-02
-9.1488E-03,-3.232980132E-02
-9.1438E-03,-3.183861899E-02
-9.1388E-03,-2.893592429E-02
-9.1338E-03,-2.912013221E-02
-9.1288E-03,-2.963831306E-02
-9.1238E-03,-2.893079162E-02
-9.1187E-03,-2.845890403E-02
-9.1137E-03,-2.948707175E-02
-9.1087E-03,-3.118445182E-02
-9.1037E-03,-3.142360282E-02
-9.0987E-03,-2.916124129E-02
-9.0937E-03,-3.005459762E-02
-9.0887E-03,-3.302943397E-02
-9.0837E-03,-3.375175643E-02
-9.0787E-03,-3.070373130E-02
-9.0737E-03,-3.047160316E-02
-9.0687E-03,-3.112598014E-02
-9.0637E-03,-3.127543998E-02
-9.0587E-03,-3.083679175E-02
-9.0537E-03,-3.005550933E-02
-9.0487E-03,-3.047895217E-02
-9.0437E-03,-2.813508773E-02
-9.0387E-03,-2.654449821E-02
-9.0337E-03,-2.736112571E-02
-9.0287E-03,-2.712955070E-02
-9.0237E-03,-2.733357024E-02
-9.0187E-03,-2.861991096E-02
-9.0136E-03,-2.913936591E-02
-9.0086E-03,-2.742397857E-02
-9.0036E-03,-2.824377227E-02
-8.9986E-03,-2.956632590E-02
-8.9936E-03,-2.753009009E-02
-8.9886E-03,-2.710030532E-02
-8.9836E-03,-2.757508636E-02
-8.9786E-03,-2.806054091E-02
-8.9736E-03,-2.689003539E-02
-8.9686E-03,-2.878794456E-02
-8.9636E-03,-3.093246436E-02
-8.9586E-03,-3.084087348E-02
-8.9536E-03,-2.985904860E-02
-8.9486E-03,-2.924356818E-02
-8.9436E-03,-2.883060813E-02
-8.9386E-03,-2.749557662E-02
-8.9336E-03,-2.944475341E-02
-8.9286E-03,-3.311887145E-02
-8.9236E-03,-3.334644294E-02
-8.9186E-03,-3.175654769E-02
-8.9136E-03,-3.028236175E-02
-8.9085E-03,-3.181595016E-02
-8.9035E-03,-3.142615867E-02
-8.8985E-03,-3.059407783E-02
-8.8935E-03,-3.112121367E-02
-8.8885E-03,-3.096181655E-02
-8.8835E-03,-3.160881400E-02
-8.8785E-03,-3.078616118E-02
-8.8735E-03,-3.068100905E-02
-8.8685E-03,-3.004489303E-02
-8.8635E-03,-3.186940932E-02
-8.8585E-03,-3.405080390E-02
-8.8535E-03,-3.321116996E-02
-8.8485E-03,-3.250955558E-02
-8.8435E-03,-3.318823791E-02
-8.8385E-03,-3.556542945E-02
-8.8335E-03,-3.323950934E-02
-8.8285E-03,-3.157131934E-02
-8.8235E-03,-3.246404815E-02
-8.8185E-03,-3.326856971E-02
-8.8135E-03,-3.233084083E-02
-8.8084E-03,-3.052173209E-02
-8.8034E-03,-3.176358962E-02
-8.7984E-03,-3.133852363E-02
-8.7934E-03,-3.147477889E-02
-8.7884E-03,-3.233404708E-02
-8.7834E-03,-3.222633338E-02
-8.7784E-03,-3.048565841E-02
-8.7734E-03,-2.976945853E-02
-8.7684E-03,-2.945438170E-02
-8.7634E-03,-3.062855124E-02
-8.7584E-03,-3.057861686E-02
-8.7534E-03,-2.920689940E-02
-8.7484E-03,-2.730960631E-02
-8.7434E-03,-2.906761146E-02
-8.7384E-03,-3.144729972E-02
-8.7334E-03,-3.112655044E-02
-8.7284E-03,-2.878692603E-02
-8.7234E-03,-2.701478553E-02
-8.7184E-03,-2.965867782E-02
-8.7134E-03,-3.074201560E-02
-8.7084E-03,-3.061862922E-02
-8.7033E-03,-3.131817031E-02
-8.6983E-03,-3.274182105E-02
-8.6933E-03,-3.283327460E-02
-8.6883E-03,-3.188610053E-02
-8.6833E-03,-3.180718589E-02
-8.6783E-03,-2.998217750E-02
-8.6733E-03,-2.900673270E-02
-8.6683E-03,-2.877998710E-02
-8.6633E-03,-2.898086333E-02
-8.6583E-03,-2.830176139E-02
-8.6533E-03,-2.605549026E-02
-8.6483E-03,-2.817270064E-02
-8.6433E-03,-3.004988647E-02
-8.6383E-03,-3.076103187E-02
-8.6333E-03,-3.136209846E-02
-8.6283E-03,-3.112343383E-02
-8.6233E-03,-3.018386054E-02
-8.6183E-03,-2.845046020E-02
-8.6133E-03,-2.858232856E-02
-8.6083E-03,-2.991876006E-02
-8.6033E-03,-2.981743598E-02
-8.5982E-03,-3.082199836E-02
-8.5932E-03,-3.152093673E-02
-8.5882E-03,-3.069737220E-02
-8.5832E-03,-2.880783629E-02
-8.5782E-03,-2.901747108E-02
-8.5732E-03,-3.135750175E-02
-8.5682E-03,-3.009382796E-02
-8.5632E-03,-2.983604598E-02
-8.5582E-03,-3.677630591E-02
-8.5532E-03,-3.927330375E-02
-8.5482E-03,-3.554073691E-02
-8.5432E-03,-3.437793326E-02
-8.5382E-03,-3.353291106E-02
-8.5332E-03,-3.213828254E-02
-8.5282E-03,-3.135919738E-02
-8.5232E-03,-2.996912551E-02
-8.5182E-03,-2.699705100E-02
-8.5132E-03,-2.365067267E-02
-8.5082E-03,-2.589832091E-02
-8.5032E-03,-3.005675292E-02
-8.4982E-03,-2.918069434E-02
-8.4931E-03,-2.655760360E-02
-8.4881E-03,-2.773911834E-02
-8.4831E-03,-2.865022635E-02
-8.4781E-03,-2.862491202E-02
-8.4731E-03,-2.699249434E-02
-8.4681E-03,-2.776860404E-02
-8.4631E-03,-2.655221343E-02
-8.4581E-03,-2.630164313E-02
-8.4531E-03,-2.686832404E-02
-8.4481E-03,-2.810237861E-02
-8.4431E-03,-2.815890861E-02
-8.4381E-03,-2.877197433E-02
-8.4331E-03,-3.055407691E-02
-8.4281E-03,-2.975669837E-02
-8.4231E-03,-2.786073470E-02
-8.4181E-03,-2.740292716E-02
-8.4131E-03,-2.914078307E-02
-8.4081E-03,-2.933661628E-02
-8.4031E-03,-2.739796424E-02
-8.3981E-03,-2.728798652E-02
-8.3931E-03,-2.789981437E-02
-8.3880E-03,-2.718352675E-02
-8.3830E-03,-2.757575774E-02
-8.3780E-03,-2.816313720E-02
-8.3730E-03,-2.931373954E-02
-8.3680E-03,-2.875496268E-02
-8.3630E-03,-2.901199317E-02
-8.3580E-03,-2.746206260E-02
-8.3530E-03,-2.729305243E-02
-8.3480E-03,-2.707012534E-02
-8.3430E-03,-2.666565108E-02
