[s],CH1[V]
1.7667E-02,7.235694146E-02
1.7672E-02,7.208042741E-02
1.7677E-02,7.174710870E-02
1.7682E-02,6.982216859E-02
1.7687E-02,6.930509782E-02
1.7692E-02,6.869939828E-02
1.7697E-02,6.941191125E-02
1.7702E-02,6.911672616E-02
1.7707E-02,6.738021493E-02
1.7712E-02,6.735262132E-02
1.7717E-02,6.557295060E-02
1.7722E-02,6.480604768E-02
1.7727E-02,6.489210725E-02
1.7732E-02,6.477271485E-02
1.7737E-02,6.269818139E-02
1.7742E-02,6.083935380E-02
1.7747E-02,5.940205598E-02
1.7752E-02,5.762924981E-02
1.7757E-02,5.939216065E-02
1.7762E-02,6.554675317E-02
1.7767E-02,6.781489205E-02
1.7772E-02,6.637561440E-02
1.7777E-02,6.509906411E-02
1.7782E-02,6.099158311E-02
1.7787E-02,5.830629182E-02
1.7792E-02,5.533672357E-02
1.7797E-02,5.435545182E-02
1.7802E-02,5.493377519E-02
1.7807E-02,5.409448266E-02
1.7812E-02,5.323182702E-02
1.7817E-02,5.510661530E-02
1.7822E-02,5.376796365E-02
1.7827E-02,5.321352792E-02
1.7832E-02,5.109609056E-02
1.7837E-02,5.089663148E-02
1.7842E-02,5.059063935E-02
1.7847E-02,4.857446313E-02
1.7852E-02,4.960633492E-02
1.7857E-02,4.914228654E-02
1.7862E-02,4.789777780E-02
1.7867E-02,4.711416650E-02
1.7872E-02,4.768938661E-02
1.7877E-02,4.775077844E-02
1.7882E-02,4.616193223E-02
1.7887E-02,4.647212434E-02
1.7892E-02,4.594893670E-02
1.7897E-02,4.369929910E-02
1.7902E-02,4.136854768E-02
1.7907E-02,4.214612222E-02
1.7912E-02,4.322338700E-02
1.7917E-02,4.170868134E-02
1.7922E-02,4.073551202E-02
1.7927E-02,3.865625405E-02
1.7932E-02,3.863276315E-02
1.7937E-02,3.704430604E-02
1.7942E-02,3.797023797E-02
1.7947E-02,3.889364457E-02
1.7952E-02,3.714831567E-02
1.7957E-02,3.686320710E-02
1.7962E-02,3.579002404E-02
1.7967E-02,3.447844911E-02
1.7972E-02,3.430510545E-02
1.7977E-02,3.544322228E-02
1.7982E-02,3.627228570E-02
1.7987E-02,3.463953614E-02
1.7992E-02,3.486781144E-02
1.7997E-02,3.530229402E-02
1.8002E-02,3.296228433E-02
1.8007E-02,3.306760240E-02
1.8012E-02,3.386557603E-02
1.8017E-02,3.438382936E-02
1.8022E-02,3.181688142E-02
1.8027E-02,3.257563615E-02
1.8032E-02,3.301562905E-02
1.8037E-02,3.205816102E-02
1.8042E-02,3.326776338E-02
1.8047E-02,3.417137361E-02
1.8052E-02,3.532556176E-02
1.8057E-02,3.305094552E-02
1.8062E-02,3.110501885E-02
1.8067E-02,2.935529733E-02
1.8072E-02,2.730224252E-02
1.8077E-02,2.643255639E-02
1.8082E-02,2.528093934E-02
1.8087E-02,2.634317040E-02
1.8092E-02,2.547223687E-02
1.8097E-02,2.436380792E-02
1.8102E-02,2.222916627E-02
1.8107E-02,1.997817445E-02
1.8112E-02,1.951352906E-02
1.8117E-02,1.939632630E-02
1.8122E-02,2.054942536E-02
1.8127E-02,2.025280786E-02
1.8132E-02,1.722484231E-02
1.8137E-02,1.683736825E-02
1.8142E-02,1.645074105E-02
1.8147E-02,1.768240190E-02
1.8152E-02,1.886450028E-02
1.8157E-02,1.881012559E-02
1.8162E-02,1.703487039E-02
1.8167E-02,1.748110986E-02
1.8172E-02,1.848025918E-02
1.8177E-02,1.802491403E-02
1.8182E-02,1.630094934E-02
1.8187E-02,1.516661477E-02
1.8192E-02,1.757412553E-02
1.8197E-02,1.740997910E-02
1.8202E-02,1.401386857E-02
1.8207E-02,1.414071298E-02
1.8212E-02,1.535655999E-02
1.8217E-02,1.390052629E-02
1.8222E-02,1.081372476E-02
1.8227E-02,1.167551827E-02
1.8232E-02,1.149666047E-02
1.8237E-02,1.231225228E-02
1.8242E-02,1.286499619E-02
1.8247E-02,8.511167765E-03
1.8253E-02,2.262077570E-03
1.8258E-02,-3.034330130E-03
1.8263E-02,-2.492158651E-03
1.8268E-02,-1.606442928E-04
1.8273E-02,2.724573374E-03
1.8278E-02,6.031250238E-03
1.8283E-02,9.971246958E-03
1.8288E-02,1.295080781E-02
1.8293E-02,1.146379876E-02
1.8298E-02,1.114262414E-02
1.8303E-02,8.205135584E-03
1.8308E-02,3.506050348E-03
1.8313E-02,4.663114786E-03
1.8318E-02,5.418613672E-03
1.8323E-02,5.922006845E-03
1.8328E-02,7.704986811E-03
1.8333E-02,7.403949976E-03
1.8338E-02,8.053167582E-03
1.8343E-02,5.960670710E-03
1.8348E-02,3.770786524E-03
1.8353E-02,7.241671085E-04
1.8358E-02,-1.262473822E-03
1.8363E-02,2.263109684E-04
1.8368E-02,2.019113779E-03
1.8373E-02,4.495113611E-03
1.8378E-02,4.722046137E-03
1.8383E-02,4.308504343E-03
1.8388E-02,2.060467005E-03
1.8393E-02,4.604990482E-04
1.8398E-02,-1.987239599E-03
1.8403E-02,-4.145925283E-03
1.8408E-02,-3.457900763E-03
1.8413E-02,-5.084319830E-03
1.8418E-02,-2.978013754E-03
1.8423E-02,-1.082130194E-03
1.8428E-02,-2.319677114E-03
1.8433E-02,-4.880727530E-03
1.8438E-02,-4.520192862E-03
1.8443E-02,-4.011884451E-03
1.8448E-02,-4.885312796E-03
1.8453E-02,-6.817537069E-03
1.8458E-02,-8.854640722E-03
1.8463E-02,-1.032874084E-02
1.8468E-02,-9.054649115E-03
1.8473E-02,-9.534269094E-03
1.8478E-02,-7.140199423E-03
1.8483E-02,-9.042270422E-03
1.8488E-02,-1.091535354E-02
1.8493E-02,-9.954417944E-03
1.8498E-02,-1.129620528E-02
1.8503E-02,-1.124452376E-02
1.8508E-02,-1.203456473E-02
1.8513E-02,-1.011169410E-02
1.8518E-02,-1.254156470E-02
1.8523E-02,-1.255503631E-02
1.8528E-02,-1.300328612E-02
1.8533E-02,-1.554644179E-02
1.8538E-02,-1.573640037E-02
1.8543E-02,-1.565664649E-02
1.8548E-02,-1.322903800E-02
1.8553E-02,-1.346543097E-02
1.8558E-02,-1.386182380E-02
1.8563E-02,-1.235097480E-02
1.8568E-02,-1.322431350E-02
1.8573E-02,-1.333833480E-02
1.8578E-02,-1.486832976E-02
1.8583E-02,-1.505949569E-02
1.8588E-02,-1.565518355E-02
1.8593E-02,-1.684544921E-02
1.8598E-02,-1.757936645E-02
1.8603E-02,-1.865400672E-02
1.8608E-02,-1.725894523E-02
1.8613E-02,-1.811593986E-02
1.8618E-02,-1.685487723E-02
1.8623E-02,-1.733116317E-02
1.8628E-02,-1.804006553E-02
1.8633E-02,-1.819943404E-02
1.8638E-02,-2.017008758E-02
1.8643E-02,-2.228473258E-02
1.8648E-02,-2.232681060E-02
1.8653E-02,-2.168856215E-02
1.8658E-02,-2.239951491E-02
1.8663E-02,-2.474825263E-02
1.8668E-02,-2.417436767E-02
1.8673E-02,-2.429671264E-02
1.8678E-02,-2.468685699E-02
1.8683E-02,-2.558073211E-02
1.8688E-02,-2.507748199E-02
1.8693E-02,-2.468609405E-02
1.8698E-02,-2.448873115E-02
1.8703E-02,-2.351429725E-02
1.8708E-02,-2.454541564E-02
1.8713E-02,-2.418186164E-02
1.8718E-02,-2.351141334E-02
1.8723E-02,-2.376915526E-02
1.8728E-02,-2.448603797E-02
1.8733E-02,-2.607126212E-02
1.8738E-02,-2.532570624E-02
1.8743E-02,-2.595165801E-02
1.8748E-02,-2.657866836E-02
1.8753E-02,-2.746370482E-02
1.8758E-02,-2.576644874E-02
1.8763E-02,-2.668485999E-02
1.8768E-02,-2.868050170E-02
1.8773E-02,-2.752147079E-02
1.8778E-02,-2.792099738E-02
1.8783E-02,-2.766159034E-02
1.8788E-02,-2.847663093E-02
1.8793E-02,-2.880540252E-02
1.8798E-02,-3.010646987E-02
1.8803E-02,-3.104426360E-02
1.8808E-02,-3.016421676E-02
1.8813E-02,-3.024299407E-02
1.8818E-02,-2.851945090E-02
1.8823E-02,-2.641381431E-02
1.8828E-02,-2.353687644E-02
1.8833E-02,-2.243622947E-02
1.8838E-02,-2.616600013E-02
1.8843E-02,-2.862714744E-02
1.8848E-02,-2.933689857E-02
1.8853E-02,-2.869172072E-02
1.8858E-02,-2.862806296E-02
1.8863E-02,-2.814802718E-02
1.8868E-02,-2.738903403E-02
1.8873E-02,-2.949238753E-02
1.8878E-02,-2.903626227E-02
1.8883E-02,-2.943035102E-02
1.8888E-02,-3.074703574E-02
1.8893E-02,-3.164430785E-02
1.8898E-02,-3.191019797E-02
1.8903E-02,-3.712866759E-02
1.8908E-02,-4.169870734E-02
1.8913E-02,-3.656159186E-02
1.8918E-02,-3.464689803E-02
1.8923E-02,-2.974397445E-02
1.8928E-02,-2.810291839E-02
1.8933E-02,-3.266455626E-02
1.8938E-02,-3.215357375E-02
1.8943E-02,-3.176665473E-02
1.8948E-02,-2.723606658E-02
1.8953E-02,-2.744402289E-02
1.8958E-02,-2.974430060E-02
1.8963E-02,-3.053013015E-02
1.8968E-02,-2.878064513E-02
1.8973E-02,-2.583140159E-02
1.8978E-02,-2.573644042E-02
1.8983E-02,-2.675714850E-02
1.8988E-02,-2.774609733E-02
1.8993E-02,-2.857067466E-02
1.8998E-02,-2.794172454E-02
1.9003E-02,-2.748336196E-02
1.9008E-02,-2.632169509E-02
1.9013E-02,-2.736891913E-02
1.9018E-02,-2.966034675E-02
1.9023E-02,-2.850296187E-02
1.9028E-02,-2.786609626E-02
1.9033E-02,-2.666556716E-02
1.9038E-02,-2.774772620E-02
1.9043E-02,-2.794950271E-02
1.9048E-02,-2.817053771E-02
1.9053E-02,-2.856965041E-02
1.9058E-02,-2.889867377E-02
1.9063E-02,-3.012876678E-02
1.9068E-02,-3.118984008E-02
1.9073E-02,-3.274930930E-02
1.9078E-02,-3.097998595E-02
1.9083E-02,-3.031575179E-02
1.9088E-02,-2.986487174E-02
1.9093E-02,-2.986566710E-02
1.9098E-02,-2.988996100E-02
1.9103E-02,-2.909955001E-02
1.9108E-02,-2.955505157E-02
1.9113E-02,-2.798523307E-02
1.9118E-02,-2.702635169E-02
1.9123E-02,-2.872456527E-02
1.9128E-02,-2.885099196E-02
1.9133E-02,-3.003947425E-02
1.9138E-02,-2.923511100E-02
1.9143E-02,-3.045248771E-02
1.9148E-02,-3.090867591E-02
1.9153E-02,-2.994352508E-02
1.9158E-02,-3.034504294E-02
1.9163E-02,-2.862223792E-02
1.9168E-02,-2.868079734E-02
1.9173E-02,-2.895019698E-02
1.9178E-02,-2.863892722E-02
1.9183E-02,-2.960763144E-02
1.9188E-02,-2.901094794E-02
1.9193E-02,-3.028234458E-02
1.9198E-02,-3.002560782E-02
1.9203E-02,-3.270911002E-02
1.9208E-02,-3.238882613E-02
1.9213E-02,-3.205013824E-02
1.9218E-02,-3.023488402E-02
1.9223E-02,-2.756308913E-02
1.9228E-02,-2.824433875E-02
1.9233E-02,-2.710614181E-02
1.9238E-02,-2.783226562E-02
1.9243E-02,-2.879502463E-02
1.9248E-02,-2.858226371E-02
1.9253E-02,-2.874233603E-02
1.9258E-02,-2.865514922E-02
1.9263E-02,-2.941772437E-02
1.9268E-02,-2.752107978E-02
1.9273E-02,-2.740743804E-02
1.9278E-02,-2.875984740E-02
1.9283E-02,-2.815929198E-02
1.9288E-02,-2.885646415E-02
1.9294E-02,-2.875844169E-02
1.9299E-02,-2.847765517E-02
1.9304E-02,-2.670588279E-02
1.9309E-02,-2.341400695E-02
1.9314E-02,-2.048482108E-02
1.9319E-02,-1.593448997E-02
1.9324E-02,-1.515616584E-02
1.9329E-02,-1.798665404E-02
1.9334E-02,-2.402198386E-02
1.9339E-02,-3.005218482E-02
1.9344E-02,-3.386064696E-02
1.9349E-02,-3.381608558E-02
1.9354E-02,-3.126086211E-02
1.9359E-02,-2.996669364E-02
1.9364E-02,-2.680534720E-02
1.9369E-02,-2.420917869E-02
1.9374E-02,-2.457573295E-02
1.9379E-02,-2.857151580E-02
1.9384E-02,-3.346087623E-02
1.9389E-02,-3.393143821E-02
1.9394E-02,-3.481263328E-02
1.9399E-02,-3.381051993E-02
1.9404E-02,-3.219957709E-02
1.9409E-02,-2.894503188E-02
1.9414E-02,-2.653676581E-02
1.9419E-02,-2.843136954E-02
1.9424E-02,-2.944030547E-02
1.9429E-02,-3.132347655E-02
1.9434E-02,-3.090041709E-02
1.9439E-02,-3.295103049E-02
1.9444E-02,-3.620218062E-02
1.9449E-02,-3.757853484E-02
1.9454E-02,-3.434062743E-02
1.9459E-02,-3.218728995E-02
1.9464E-02,-3.190146232E-02
1.9469E-02,-3.289305091E-02
1.9474E-02,-3.411202788E-02
1.9479E-02,-3.270151877E-02
1.9484E-02,-3.265647483E-02
1.9489E-02,-3.346242881E-02
1.9494E-02,-3.188887763E-02
1.9499E-02,-2.936683822E-02
1.9504E-02,-2.626716590E-02
1.9509E-02,-2.624668670E-02
1.9514E-02,-2.945625663E-02
1.9519E-02,-3.211741805E-02
1.9524E-02,-3.370535254E-02
1.9529E-02,-3.336715674E-02
1.9534E-02,-3.220207000E-02
1.9539E-02,-3.100645041E-02
1.9544E-02,-3.071901298E-02
1.9549E-02,-3.025553870E-02
1.9554E-02,-2.892650771E-02
1.9559E-02,-2.976021171E-02
1.9564E-02,-3.147306037E-02
1.9569E-02,-3.375532889E-02
1.9574E-02,-3.394629264E-02
1.9579E-02,-3.268513846E-02
1.9584E-02,-3.174417472E-02
1.9589E-02,-3.120192313E-02
1.9594E-02,-3.036149955E-02
1.9599E-02,-2.954824805E-02
1.9604E-02,-2.864422011E-02
1.9609E-02,-2.930087447E-02
1.9614E-02,-3.027847838E-02
1.9619E-02,-3.180399108E-02
1.9624E-02,-3.231941009E-02
1.9629E-02,-3.194721770E-02
1.9634E-02,-3.224511886E-02
1.9639E-02,-3.289550376E-02
1.9644E-02,-3.233515716E-02
1.9649E-02,-3.001192260E-02
1.9654E-02,-3.119471145E-02
1.9659E-02,-2.981630874E-02
1.9664E-02,-3.126845145E-02
1.9669E-02,-3.260126662E-02
1.9674E-02,-3.247760558E-02
1.9679E-02,-3.129562545E-02
1.9684E-02,-3.130486274E-02
1.9689E-02,-3.188497710E-02
1.9694E-02,-3.003112578E-02
1.9699E-02,-2.962813163E-02
1.9704E-02,-3.047679687E-02
1.9709E-02,-3.045950294E-02
1.9714E-02,-3.097497535E-02
1.9719E-02,-3.072921920E-02
1.9724E-02,-3.228540969E-02
1.9729E-02,-3.400584006E-02
1.9734E-02,-3.344267821E-02
1.9739E-02,-3.221955466E-02
1.9744E-02,-3.119988418E-02
1.9749E-02,-3.182591796E-02
1.9754E-02,-3.073192382E-02
1.9759E-02,-3.154356742E-02
1.9764E-02,-3.057570434E-02
1.9769E-02,-2.963509154E-02
1.9774E-02,-3.129257560E-02
1.9779E-02,-3.055391479E-02
1.9784E-02,-3.141539168E-02
1.9789E-02,-3.119162536E-02
1.9794E-02,-3.260954452E-02
1.9799E-02,-3.176137710E-02
1.9804E-02,-3.159509063E-02
1.9809E-02,-3.079801536E-02
1.9814E-02,-3.021402144E-02
1.9819E-02,-2.964373946E-02
1.9824E-02,-2.918611693E-02
1.9829E-02,-3.175462317E-02
1.9834E-02,-3.208503318E-02
1.9839E-02,-3.024368834E-02
1.9844E-02,-3.170102477E-02
1.9849E-02,-3.144532180E-02
1.9854E-02,-2.973504996E-02
1.9859E-02,-2.749439406E-02
1.9864E-02,-2.811425376E-02
1.9869E-02,-2.913146949E-02
1.9874E-02,-3.012900138E-02
1.9879E-02,-3.497643256E-02
1.9884E-02,-3.568578124E-02
1.9889E-02,-3.550753951E-02
1.9894E-02,-3.494821715E-02
1.9899E-02,-3.428732276E-02
1.9904E-02,-3.384541106E-02
1.9909E-02,-3.256491256E-02
1.9914E-02,-3.080651259E-02
1.9919E-02,-2.968878341E-02
1.9924E-02,-2.746831679E-02
1.9929E-02,-2.205041099E-02
1.9934E-02,-2.495646262E-02
1.9939E-02,-2.652588058E-02
1.9944E-02,-3.033715415E-02
1.9949E-02,-2.837428260E-02
1.9954E-02,-2.561467719E-02
1.9959E-02,-2.678102469E-02
1.9964E-02,-2.793797851E-02
1.9969E-02,-3.190212607E-02
1.9974E-02,-3.334398627E-02
1.9979E-02,-3.239364028E-02
1.9984E-02,-3.208110785E-02
1.9989E-02,-3.309950995E-02
1.9994E-02,-3.418352866E-02
1.9999E-02,-3.094398093E-02
2.0004E-02,-2.988694549E-02
2.0009E-02,-3.022325683E-02
2.0014E-02,-2.988661933E-02
2.0019E-02,-3.059736800E-02
2.0024E-02,-3.344935393E-02
2.0029E-02,-3.539877868E-02
2.0034E-02,-3.451637435E-02
2.0039E-02,-3.280245948E-02
2.0044E-02,-3.404260421E-02
2.0049E-02,-3.308563209E-02
2.0054E-02,-3.343727660E-02
2.0059E-02,-3.446667266E-02
2.0064E-02,-3.444375205E-02
2.0069E-02,-3.296925139E-02
2.0074E-02,-3.231653953E-02
2.0079E-02,-3.394218993E-02
2.0084E-02,-3.464761519E-02
2.0089E-02,-3.358227706E-02
2.0094E-02,-3.335107970E-02
2.0099E-02,-3.269605994E-02
2.0104E-02,-3.331880927E-02
2.0109E-02,-3.336273170E-02
2.0114E-02,-3.338246512E-02
2.0119E-02,-3.329333472E-02
2.0124E-02,-3.503032470E-02
2.0129E-02,-3.569607139E-02
2.0134E-02,-3.523265624E-02
2.0139E-02,-3.332847571E-02
2.0144E-02,-3.087900519E-02
2.0149E-02,-3.244602752E-02
2.0154E-02,-3.240900207E-02
2.0159E-02,-3.116547561E-02
2.0164E-02,-3.273640800E-02
2.0169E-02,-3.557814765E-02
2.0174E-02,-3.455073714E-02
2.0179E-02,-3.303196311E-02
2.0184E-02,-3.262091041E-02
2.0189E-02,-3.321122146E-02
2.0194E-02,-3.460569549E-02
2.0199E-02,-3.497586226E-02
2.0204E-02,-3.364563155E-02
2.0209E-02,-3.598556304E-02
2.0214E-02,-3.544505668E-02
2.0219E-02,-3.494782424E-02
2.0224E-02,-3.503337646E-02
2.0229E-02,-3.461710715E-02
2.0234E-02,-3.530830932E-02
2.0239E-02,-3.524831176E-02
2.0244E-02,-3.560051322E-02
2.0249E-02,-3.424271750E-02
2.0254E-02,-3.458573699E-02
2.0259E-02,-3.345639205E-02
2.0264E-02,-3.166375136E-02
2.0269E-02,-3.420166373E-02
2.0274E-02,-3.393944907E-02
2.0279E-02,-3.336384368E-02
2.0284E-02,-3.065351272E-02
2.0289E-02,-3.203820014E-02
2.0294E-02,-3.295157790E-02
2.0299E-02,-3.254676795E-02
2.0304E-02,-3.288336349E-02
2.0309E-02,-3.339092231E-02
2.0314E-02,-3.363928390E-02
2.0319E-02,-3.346239257E-02
2.0324E-02,-3.501317763E-02
2.0329E-02,-3.522616744E-02
2.0334E-02,-3.332986617E-02
2.0340E-02,-3.355612540E-02
2.0345E-02,-3.537786078E-02
2.0350E-02,-3.541173339E-02
2.0355E-02,-3.188159919E-02
2.0360E-02,-3.123287177E-02
2.0365E-02,-3.252294517E-02
2.0370E-02,-3.341984344E-02
2.0375E-02,-3.330073524E-02
2.0380E-02,-3.185613227E-02
2.0385E-02,-3.164496398E-02
2.0390E-02,-3.133100677E-02
2.0395E-02,-3.141056800E-02
2.0400E-02,-3.224661231E-02
2.0405E-02,-3.382912040E-02
2.0410E-02,-4.067409110E-02
2.0415E-02,-4.756551909E-02
2.0420E-02,-5.049792647E-02
2.0425E-02,-4.834110808E-02
2.0430E-02,-4.407953811E-02
2.0435E-02,-3.949341559E-02
2.0440E-02,-3.288574195E-02
2.0445E-02,-2.775259185E-02
2.0450E-02,-2.691928649E-02
2.0455E-02,-2.875486922E-02
2.0460E-02,-3.450541091E-02
2.0465E-02,-3.992571235E-02
2.0470E-02,-4.280028892E-02
2.0475E-02,-3.972345328E-02
2.0480E-02,-3.496223617E-02
2.0485E-02,-3.257653594E-02
2.0490E-02,-3.137324309E-02
2.0495E-02,-2.875302482E-02
2.0500E-02,-2.907735991E-02
2.0505E-02,-3.239364028E-02
2.0510E-02,-3.467756057E-02
2.0515E-02,-3.672803283E-02
2.0520E-02,-3.664081168E-02
2.0525E-02,-3.447736526E-02
2.0530E-02,-3.307151198E-02
2.0535E-02,-3.303437972E-02
2.0540E-02,-3.325937629E-02
2.0545E-02,-3.326799560E-02
2.0550E-02,-3.464857078E-02
2.0555E-02,-3.714395118E-02
2.0560E-02,-3.838135695E-02
2.0565E-02,-3.757816482E-02
2.0570E-02,-3.516150451E-02
2.0575E-02,-3.323114753E-02
2.0580E-02,-3.237681556E-02
2.0585E-02,-3.264695334E-02
2.0590E-02,-3.243002486E-02
2.0595E-02,-3.283365607E-02
2.0600E-02,-3.205756927E-02
2.0605E-02,-3.020045829E-02
2.0610E-02,-3.225155234E-02
2.0615E-02,-3.355170989E-02
2.0620E-02,-3.074922919E-02
2.0625E-02,-2.982299590E-02
2.0630E-02,-2.883229423E-02
2.0635E-02,-2.766620612E-02
2.0640E-02,-2.681394553E-02
2.0645E-02,-3.058118415E-02
2.0650E-02,-3.368012786E-02
2.0655E-02,-3.323738074E-02
2.0660E-02,-3.255755401E-02
2.0665E-02,-3.103672767E-02
2.0670E-02,-3.184456420E-02
2.0675E-02,-2.909751678E-02
2.0680E-02,-3.050978446E-02
2.0685E-02,-3.198034835E-02
2.0690E-02,-3.304438376E-02
2.0695E-02,-3.575084853E-02
2.0700E-02,-3.569085479E-02
2.0705E-02,-3.281991363E-02
2.0710E-02,-3.148968101E-02
2.0715E-02,-3.391642928E-02
2.0720E-02,-3.572094893E-02
2.0725E-02,-3.720936179E-02
2.0730E-02,-3.831082511E-02
2.0735E-02,-3.653542495E-02
2.0740E-02,-3.636182952E-02
2.0745E-02,-3.508189178E-02
2.0750E-02,-3.418803382E-02
2.0755E-02,-3.355989242E-02
2.0760E-02,-3.230345321E-02
2.0765E-02,-3.401154876E-02
2.0770E-02,-3.346945930E-02
2.0775E-02,-3.182405066E-02
2.0780E-02,-3.009609389E-02
2.0785E-02,-3.293493629E-02
2.0790E-02,-3.548533607E-02
2.0795E-02,-3.332426047E-02
2.0800E-02,-3.343299651E-02
2.0805E-02,-3.456725478E-02
2.0810E-02,-3.485260177E-02
2.0815E-02,-3.172464919E-02
2.0820E-02,-3.099448752E-02
2.0825E-02,-3.280621886E-02
2.0830E-02,-3.377294898E-02
2.0835E-02,-3.527713752E-02
2.0840E-02,-3.308846641E-02
2.0845E-02,-3.238972259E-02
2.0850E-02,-3.113816619E-02
2.0855E-02,-3.058338141E-02
2.0860E-02,-3.053059173E-02
2.0865E-02,-3.027225280E-02
2.0870E-02,-3.190604949E-02
2.0875E-02,-3.343067336E-02
2.0880E-02,-3.356370711E-02
2.0885E-02,-3.199573112E-02
2.0890E-02,-3.103680015E-02
2.0895E-02,-3.259097266E-02
2.0900E-02,-3.183622718E-02
2.0905E-02,-3.048840499E-02
2.0910E-02,-3.041086745E-02
2.0915E-02,-3.250457358E-02
2.0920E-02,-3.478822303E-02
2.0925E-02,-3.419114852E-02
2.0930E-02,-3.491876960E-02
2.0935E-02,-3.675109839E-02
2.0940E-02,-3.930135894E-02
2.0945E-02,-3.822083640E-02
2.0950E-02,-3.537625480E-02
2.0955E-02,-3.128731132E-02
2.0960E-02,-2.894279456E-02
2.0965E-02,-3.003068709E-02
2.0970E-02,-2.934693313E-02
2.0975E-02,-3.031313491E-02
2.0980E-02,-3.183298087E-02
2.0985E-02,-3.309352279E-02
2.0990E-02,-3.105491805E-02
2.0995E-02,-2.955387473E-02
2.1000E-02,-2.979931235E-02
2.1005E-02,-2.830015159E-02
2.1010E-02,-2.755026793E-02
2.1015E-02,-3.009548354E-02
2.1020E-02,-3.236294150E-02
2.1025E-02,-3.265178275E-02
2.1030E-02,-3.302692008E-02
2.1035E-02,-3.347025084E-02
2.1040E-02,-3.306638694E-02
2.1045E-02,-3.306722808E-02
2.1050E-02,-3.314917350E-02
2.1055E-02,-3.130030799E-02
2.1060E-02,-2.946884894E-02
2.1065E-02,-2.917076278E-02
2.1070E-02,-3.230807090E-02
2.1075E-02,-3.233180022E-02
2.1080E-02,-3.035436034E-02
2.1085E-02,-3.037691092E-02
2.1090E-02,-3.160411048E-02
2.1095E-02,-3.638047957E-02
2.1100E-02,-4.754304671E-02
2.1105E-02,-4.574183249E-02
2.1110E-02,-4.234753394E-02
2.1115E-02,-3.598205543E-02
2.1120E-02,-3.310100150E-02
2.1125E-02,-3.601198554E-02
2.1130E-02,-3.638933349E-02
2.1135E-02,-3.409444594E-02
2.1140E-02,-3.026163650E-02
2.1145E-02,-2.970378089E-02
2.1150E-02,-3.208128524E-02
2.1155E-02,-3.450682616E-02
2.1160E-02,-3.198632407E-02
2.1165E-02,-2.826204848E-02
2.1170E-02,-2.779118705E-02
2.1175E-02,-3.074584174E-02
2.1180E-02,-3.234796882E-02
2.1185E-02,-3.003721786E-02
2.1190E-02,-3.065873313E-02
2.1195E-02,-3.168606734E-02
2.1200E-02,-3.187346244E-02
2.1205E-02,-3.105300498E-02
2.1210E-02,-2.991394591E-02
2.1215E-02,-2.934086204E-02
2.1220E-02,-2.810334945E-02
2.1225E-02,-3.030105376E-02
2.1230E-02,-3.259660506E-02
2.1235E-02,-3.426331306E-02
2.1240E-02,-3.287556624E-02
2.1245E-02,-3.081714225E-02
2.1250E-02,-3.113695121E-02
2.1255E-02,-3.013053107E-02
2.1260E-02,-2.819317794E-02
2.1265E-02,-2.806110168E-02
2.1270E-02,-2.954479194E-02
2.1275E-02,-2.855335975E-02
2.1280E-02,-2.673003936E-02
2.1285E-02,-2.734737754E-02
2.1290E-02,-2.763813186E-02
2.1295E-02,-2.749334311E-02
2.1300E-02,-2.834818625E-02
2.1305E-02,-2.843196654E-02
2.1310E-02,-2.857951903E-02
2.1315E-02,-3.029514480E-02
2.1320E-02,-3.262033629E-02
2.1325E-02,-3.180525947E-02
2.1330E-02,-3.090887809E-02
2.1335E-02,-2.972113204E-02
2.1340E-02,-2.929345489E-02
2.1345E-02,-2.883660865E-02
2.1350E-02,-2.759154868E-02
2.1355E-02,-2.840892005E-02
2.1360E-02,-2.969276404E-02
2.1365E-02,-3.381822181E-02
2.1370E-02,-3.357067084E-02
2.1375E-02,-3.402038360E-02
2.1381E-02,-3.027381682E-02
2.1386E-02,-2.905972457E-02
2.1391E-02,-3.026836753E-02
2.1396E-02,-2.845943236E-02
2.1401E-02,-2.962289977E-02
2.1406E-02,-3.112741256E-02
2.1411E-02,-3.149159026E-02
2.1416E-02,-3.230296493E-02
2.1421E-02,-2.875812507E-02
2.1426E-02,-2.833196044E-02
2.1431E-02,-2.853312469E-02
2.1436E-02,-3.017484260E-02
2.1441E-02,-3.051181960E-02
2.1446E-02,-3.097203994E-02
2.1451E-02,-2.967995811E-02
2.1456E-02,-2.881785560E-02
2.1461E-02,-2.976097083E-02
2.1466E-02,-2.841456199E-02
2.1471E-02,-2.937691092E-02
2.1476E-02,-2.962256408E-02
2.1481E-02,-3.001179099E-02
2.1486E-02,-2.862481856E-02
2.1491E-02,-2.920603728E-02
2.1496E-02,-3.095575500E-02
2.1501E-02,-2.968129325E-02
2.1506E-02,-2.600137305E-02
2.1511E-02,-2.261859870E-02
2.1516E-02,-1.755328727E-02
2.1521E-02,-1.243248725E-02
2.1526E-02,-7.820773840E-03
2.1531E-02,-1.059022117E-02
2.1536E-02,-1.987935615E-02
2.1541E-02,-2.817757583E-02
2.1546E-02,-3.396963286E-02
2.1551E-02,-3.263057876E-02
2.1556E-02,-3.079296660E-02
2.1561E-02,-2.855984664E-02
2.1566E-02,-2.491786551E-02
2.1571E-02,-2.042471290E-02
2.1576E-02,-1.956184936E-02
2.1581E-02,-2.657620215E-02
2.1586E-02,-3.469744086E-02
2.1591E-02,-4.003969169E-02
