[s],CH1[V]
-1.3193E-02,-1.885893524E-02
-1.3188E-02,-2.306070697E-02
-1.3183E-02,-2.605502117E-02
-1.3178E-02,-2.785826957E-02
-1.3173E-02,-2.867562664E-02
-1.3168E-02,-2.867391956E-02
-1.3163E-02,-2.673143089E-02
-1.3158E-02,-2.408438385E-02
-1.3153E-02,-2.427977645E-02
-1.3148E-02,-2.496281517E-02
-1.3143E-02,-2.574205959E-02
-1.3138E-02,-2.903640258E-02
-1.3133E-02,-3.006921947E-02
-1.3128E-02,-3.049436843E-02
-1.3123E-02,-2.806276405E-02
-1.3118E-02,-2.700650012E-02
-1.3113E-02,-2.926042831E-02
-1.3108E-02,-2.721841419E-02
-1.3103E-02,-2.580132949E-02
-1.3098E-02,-2.712197292E-02
-1.3093E-02,-2.725855243E-02
-1.3088E-02,-2.566536510E-02
-1.3083E-02,-2.702543151E-02
-1.3078E-02,-2.905351532E-02
-1.3073E-02,-2.914492595E-02
-1.3068E-02,-2.741747558E-02
-1.3063E-02,-2.412131488E-02
-1.3058E-02,-2.358432949E-02
-1.3053E-02,-2.227820098E-02
-1.3048E-02,-2.330915153E-02
-1.3043E-02,-2.606655777E-02
-1.3038E-02,-2.541998279E-02
-1.3033E-02,-2.591476619E-02
-1.3027E-02,-2.798083770E-02
-1.3022E-02,-2.909232509E-02
-1.3017E-02,-2.646119773E-02
-1.3012E-02,-2.388325775E-02
-1.3007E-02,-2.618524444E-02
-1.3002E-02,-2.956344974E-02
-1.2997E-02,-3.088687885E-02
-1.2992E-02,-3.018922508E-02
-1.2987E-02,-3.084694660E-02
-1.2982E-02,-3.005955017E-02
-1.2977E-02,-2.914575660E-02
-1.2972E-02,-2.897413337E-02
-1.2967E-02,-2.815514934E-02
-1.2962E-02,-2.843649375E-02
-1.2957E-02,-2.816565216E-02
-1.2952E-02,-2.848131931E-02
-1.2947E-02,-2.575343215E-02
-1.2942E-02,-2.336016166E-02
-1.2937E-02,-2.153386867E-02
-1.2932E-02,-1.760135353E-02
-1.2927E-02,-1.723850238E-02
-1.2922E-02,-1.597168720E-02
-1.2917E-02,-2.023056495E-02
-1.2912E-02,-2.143337333E-02
-1.2907E-02,-2.087045658E-02
-1.2902E-02,-2.138512599E-02
-1.2897E-02,-2.446312416E-02
-1.2892E-02,-2.629503524E-02
-1.2887E-02,-2.529683959E-02
-1.2882E-02,-2.321042717E-02
-1.2877E-02,-2.492634857E-02
-1.2872E-02,-2.585441196E-02
-1.2867E-02,-2.563480270E-02
-1.2862E-02,-2.489760482E-02
-1.2857E-02,-2.220715606E-02
-1.2852E-02,-2.170215023E-02
-1.2847E-02,-2.057384384E-02
-1.2842E-02,-2.256256950E-02
-1.2837E-02,-2.291483295E-02
-1.2832E-02,-2.221468627E-02
-1.2827E-02,-2.503871906E-02
-1.2822E-02,-2.566955459E-02
-1.2817E-02,-2.634238231E-02
-1.2812E-02,-2.588793933E-02
-1.2807E-02,-2.719748580E-02
-1.2802E-02,-2.727950275E-02
-1.2797E-02,-2.687308967E-02
-1.2792E-02,-2.848309410E-02
-1.2787E-02,-2.808835304E-02
-1.2782E-02,-2.683825386E-02
-1.2777E-02,-2.586799419E-02
-1.2772E-02,-2.704360282E-02
-1.2767E-02,-2.854690254E-02
-1.2762E-02,-2.973509586E-02
-1.2757E-02,-2.833254039E-02
-1.2752E-02,-2.677121055E-02
-1.2747E-02,-2.767625034E-02
-1.2742E-02,-2.846187866E-02
-1.2737E-02,-2.861333072E-02
-1.2732E-02,-2.933746517E-02
-1.2727E-02,-2.801039112E-02
-1.2722E-02,-2.880845249E-02
-1.2717E-02,-2.929021537E-02
-1.2712E-02,-2.955308235E-02
-1.2707E-02,-2.822923648E-02
-1.2702E-02,-2.807045162E-02
-1.2697E-02,-2.718390262E-02
-1.2692E-02,-2.509400642E-02
-1.2687E-02,-2.613422096E-02
-1.2682E-02,-2.792014682E-02
-1.2677E-02,-2.675887668E-02
-1.2672E-02,-2.607597339E-02
-1.2667E-02,-2.722072875E-02
-1.2662E-02,-2.756269062E-02
-1.2657E-02,-2.720056427E-02
-1.2652E-02,-2.523967636E-02
-1.2647E-02,-2.865242565E-02
-1.2642E-02,-2.886029994E-02
-1.2637E-02,-2.844668949E-02
-1.2632E-02,-2.714604652E-02
-1.2627E-02,-2.635820663E-02
-1.2622E-02,-2.624948394E-02
-1.2617E-02,-2.759306037E-02
-1.2612E-02,-2.673049438E-02
-1.2607E-02,-2.573146141E-02
-1.2602E-02,-2.702006805E-02
-1.2597E-02,-2.760040557E-02
-1.2592E-02,-2.714912784E-02
-1.2587E-02,-2.552855003E-02
-1.2582E-02,-2.529464900E-02
-1.2577E-02,-2.604717052E-02
-1.2572E-02,-2.649321067E-02
-1.2567E-02,-2.689521015E-02
-1.2562E-02,-2.667111862E-02
-1.2557E-02,-2.624428737E-02
-1.2552E-02,-2.604114997E-02
-1.2547E-02,-2.585825813E-02
-1.2542E-02,-2.599890792E-02
-1.2537E-02,-2.522134578E-02
-1.2532E-02,-2.664821899E-02
-1.2527E-02,-2.697295845E-02
-1.2522E-02,-2.772243583E-02
-1.2517E-02,-2.871057117E-02
-1.2512E-02,-2.548452079E-02
-1.2507E-02,-2.572342765E-02
-1.2502E-02,-2.626045692E-02
-1.2497E-02,-2.645731819E-02
-1.2492E-02,-2.545524013E-02
-1.2487E-02,-2.616050994E-02
-1.2482E-02,-2.578598678E-02
-1.2477E-02,-2.530869663E-02
-1.2472E-02,-2.698288620E-02
-1.2467E-02,-2.909194362E-02
-1.2462E-02,-2.865462959E-02
-1.2457E-02,-2.846404350E-02
-1.2452E-02,-3.096889389E-02
-1.2447E-02,-3.559477699E-02
-1.2442E-02,-3.712752330E-02
-1.2437E-02,-3.924987972E-02
-1.2432E-02,-4.161035526E-02
-1.2427E-02,-3.878050220E-02
-1.2422E-02,-3.207888687E-02
-1.2417E-02,-2.463403690E-02
-1.2412E-02,-2.167915523E-02
-1.2407E-02,-2.121293437E-02
-1.2402E-02,-2.431387985E-02
-1.2397E-02,-2.947155941E-02
-1.2392E-02,-3.073655784E-02
-1.2387E-02,-2.933994663E-02
-1.2382E-02,-2.736810195E-02
-1.2377E-02,-2.716348636E-02
-1.2372E-02,-2.338909328E-02
-1.2367E-02,-2.095363319E-02
-1.2362E-02,-2.174146163E-02
-1.2357E-02,-2.185477531E-02
-1.2352E-02,-2.680083930E-02
-1.2347E-02,-3.077272022E-02
-1.2342E-02,-3.363753688E-02
-1.2337E-02,-3.181401527E-02
-1.2332E-02,-2.871032512E-02
-1.2327E-02,-2.698394191E-02
-1.2322E-02,-2.479980171E-02
-1.2317E-02,-2.435210121E-02
-1.2312E-02,-2.623300159E-02
-1.2307E-02,-2.877455986E-02
-1.2302E-02,-3.047991931E-02
-1.2297E-02,-3.111526668E-02
-1.2292E-02,-3.054840362E-02
-1.2287E-02,-2.837001026E-02
-1.2282E-02,-2.808055198E-02
-1.2277E-02,-2.664421737E-02
-1.2272E-02,-2.656934726E-02
-1.2267E-02,-2.675895584E-02
-1.2262E-02,-2.610672843E-02
-1.2257E-02,-2.701105011E-02
-1.2252E-02,-2.800975311E-02
-1.2247E-02,-2.918795002E-02
-1.2242E-02,-2.923899448E-02
-1.2237E-02,-2.963720691E-02
-1.2232E-02,-2.862867343E-02
-1.2227E-02,-2.723217285E-02
-1.2222E-02,-2.616013324E-02
-1.2217E-02,-2.683524787E-02
-1.2212E-02,-2.601882255E-02
-1.2207E-02,-2.538259304E-02
-1.2202E-02,-2.579639232E-02
-1.2197E-02,-2.805294025E-02
-1.2192E-02,-2.648051536E-02
-1.2187E-02,-2.579264438E-02
-1.2182E-02,-2.776229560E-02
-1.2177E-02,-2.768964469E-02
-1.2172E-02,-2.867235839E-02
-1.2167E-02,-2.944898784E-02
-1.2162E-02,-2.849639595E-02
-1.2157E-02,-2.656820095E-02
-1.2152E-02,-2.704429519E-02
-1.2147E-02,-2.886200511E-02
-1.2142E-02,-2.874048507E-02
-1.2137E-02,-2.787777507E-02
-1.2132E-02,-2.670749557E-02
-1.2127E-02,-2.720750034E-02
-1.2122E-02,-2.714061439E-02
-1.2117E-02,-2.706896961E-02
-1.2112E-02,-2.772838390E-02
-1.2107E-02,-2.669873416E-02
-1.2102E-02,-2.572044837E-02
-1.2097E-02,-2.776502120E-02
-1.2092E-02,-2.775620735E-02
-1.2087E-02,-2.780897892E-02
-1.2082E-02,-2.690006912E-02
-1.2077E-02,-2.738241565E-02
-1.2072E-02,-2.659170043E-02
-1.2067E-02,-2.744663799E-02
-1.2062E-02,-2.771244323E-02
-1.2057E-02,-2.807784641E-02
-1.2052E-02,-2.660881984E-02
-1.2047E-02,-2.497967231E-02
-1.2042E-02,-2.660764301E-02
-1.2037E-02,-2.802353656E-02
-1.2032E-02,-2.723255527E-02
-1.2027E-02,-2.597637355E-02
-1.2022E-02,-2.563437736E-02
-1.2017E-02,-2.636709869E-02
-1.2012E-02,-2.492592323E-02
-1.2007E-02,-2.565633953E-02
-1.2002E-02,-2.699133861E-02
-1.1997E-02,-2.653341186E-02
-1.1992E-02,-2.775192916E-02
-1.1986E-02,-2.686301219E-02
-1.1981E-02,-2.703636253E-02
-1.1976E-02,-2.561607635E-02
-1.1971E-02,-2.620212448E-02
-1.1966E-02,-2.773820674E-02
-1.1961E-02,-3.538916290E-02
-1.1956E-02,-4.203823268E-02
-1.1951E-02,-3.728695953E-02
-1.1946E-02,-3.645393646E-02
-1.1941E-02,-2.989120567E-02
-1.1936E-02,-3.009185302E-02
-1.1931E-02,-3.258363712E-02
-1.1926E-02,-2.919567382E-02
-1.1921E-02,-2.602880085E-02
-1.1916E-02,-2.373795879E-02
-1.1911E-02,-2.629866493E-02
-1.1906E-02,-2.868859851E-02
-1.1901E-02,-2.943571365E-02
-1.1896E-02,-2.869252765E-02
-1.1891E-02,-2.612850559E-02
-1.1886E-02,-2.805654418E-02
-1.1881E-02,-2.992194641E-02
-1.1876E-02,-2.808990180E-02
-1.1871E-02,-2.556636894E-02
-1.1866E-02,-2.366673839E-02
-1.1861E-02,-2.540328109E-02
-1.1856E-02,-2.482997882E-02
-1.1851E-02,-2.410419643E-02
-1.1846E-02,-2.445071876E-02
-1.1841E-02,-2.560367668E-02
-1.1836E-02,-2.588294494E-02
-1.1831E-02,-2.634433353E-02
-1.1826E-02,-2.722051609E-02
-1.1821E-02,-2.771068180E-02
-1.1816E-02,-2.654976737E-02
-1.1811E-02,-2.524476612E-02
-1.1806E-02,-2.722501743E-02
-1.1801E-02,-2.934511840E-02
-1.1796E-02,-2.784567344E-02
-1.1791E-02,-2.739474666E-02
-1.1786E-02,-2.954237640E-02
-1.1781E-02,-2.897307479E-02
-1.1776E-02,-2.687776077E-02
-1.1771E-02,-2.622552574E-02
-1.1766E-02,-2.686476123E-02
-1.1761E-02,-2.717925346E-02
-1.1756E-02,-2.957029331E-02
-1.1751E-02,-2.922731578E-02
-1.1746E-02,-2.746697986E-02
-1.1741E-02,-2.756656730E-02
-1.1736E-02,-2.841607845E-02
-1.1731E-02,-2.686103714E-02
-1.1726E-02,-2.307300937E-02
-1.1721E-02,-2.397184932E-02
-1.1716E-02,-2.777258480E-02
-1.1711E-02,-2.736919868E-02
-1.1706E-02,-2.710960853E-02
-1.1701E-02,-2.691504085E-02
-1.1696E-02,-2.850971210E-02
-1.1691E-02,-2.800926769E-02
-1.1686E-02,-2.784402740E-02
-1.1681E-02,-2.863130939E-02
-1.1676E-02,-2.888282192E-02
-1.1671E-02,-2.869728649E-02
-1.1666E-02,-2.722618854E-02
-1.1661E-02,-2.901396930E-02
-1.1656E-02,-2.870766056E-02
-1.1651E-02,-2.943897998E-02
-1.1646E-02,-3.060106170E-02
-1.1641E-02,-3.218598068E-02
-1.1636E-02,-3.097844112E-02
-1.1631E-02,-2.885717857E-02
-1.1626E-02,-2.829718864E-02
-1.1621E-02,-2.723219955E-02
-1.1616E-02,-2.423156345E-02
-1.1611E-02,-2.463476169E-02
-1.1606E-02,-2.571453083E-02
-1.1601E-02,-2.533843029E-02
-1.1596E-02,-2.745883358E-02
-1.1591E-02,-2.782992065E-02
-1.1586E-02,-2.877972209E-02
-1.1581E-02,-2.706623065E-02
-1.1576E-02,-2.816464508E-02
-1.1571E-02,-3.000821292E-02
-1.1566E-02,-2.991364944E-02
-1.1561E-02,-2.870502460E-02
-1.1556E-02,-2.822859848E-02
-1.1551E-02,-2.646059310E-02
-1.1546E-02,-2.066662014E-02
-1.1541E-02,-1.614840019E-02
-1.1536E-02,-1.411086357E-02
-1.1531E-02,-1.456424034E-02
-1.1526E-02,-1.743306911E-02
-1.1521E-02,-2.453064144E-02
-1.1516E-02,-3.050884712E-02
-1.1511E-02,-3.121232784E-02
-1.1506E-02,-2.978414237E-02
-1.1501E-02,-2.776672828E-02
-1.1496E-02,-2.504206550E-02
-1.1491E-02,-2.240466392E-02
-1.1486E-02,-2.221968162E-02
-1.1481E-02,-2.297527778E-02
-1.1476E-02,-2.366299140E-02
-1.1471E-02,-2.880716884E-02
-1.1466E-02,-3.442900741E-02
-1.1461E-02,-3.484561813E-02
-1.1456E-02,-3.091354454E-02
-1.1451E-02,-2.830378234E-02
-1.1446E-02,-2.601106060E-02
-1.1441E-02,-2.203814685E-02
-1.1436E-02,-2.244644535E-02
-1.1431E-02,-2.579408634E-02
-1.1426E-02,-2.770687377E-02
-1.1421E-02,-2.979622924E-02
-1.1416E-02,-3.069641387E-02
-1.1411E-02,-2.972533023E-02
-1.1406E-02,-2.658732212E-02
-1.1401E-02,-2.421407974E-02
-1.1396E-02,-2.585092151E-02
-1.1391E-02,-2.636460483E-02
-1.1386E-02,-2.474445617E-02
-1.1381E-02,-2.680815971E-02
-1.1376E-02,-3.125117195E-02
-1.1371E-02,-3.185489643E-02
-1.1366E-02,-3.049447906E-02
-1.1361E-02,-3.080077541E-02
-1.1356E-02,-3.099921882E-02
-1.1351E-02,-2.928545558E-02
-1.1346E-02,-2.780093849E-02
-1.1341E-02,-2.727879703E-02
-1.1336E-02,-2.735491931E-02
-1.1331E-02,-2.742115104E-02
-1.1326E-02,-2.825702941E-02
-1.1321E-02,-3.062333667E-02
-1.1316E-02,-2.812992847E-02
-1.1311E-02,-2.738081729E-02
-1.1306E-02,-2.844394195E-02
-1.1301E-02,-3.039588058E-02
-1.1296E-02,-2.931422126E-02
-1.1291E-02,-2.824616325E-02
-1.1286E-02,-2.855051792E-02
-1.1281E-02,-2.845302665E-02
-1.1276E-02,-2.898276889E-02
-1.1271E-02,-2.848597515E-02
-1.1266E-02,-2.793004024E-02
-1.1261E-02,-2.731624496E-02
-1.1256E-02,-2.906229770E-02
-1.1251E-02,-3.038458717E-02
-1.1246E-02,-3.008885372E-02
-1.1241E-02,-3.051251590E-02
-1.1236E-02,-3.276556194E-02
-1.1231E-02,-3.416623676E-02
-1.1226E-02,-3.085371959E-02
-1.1221E-02,-2.904765689E-02
-1.1216E-02,-3.020684898E-02
-1.1211E-02,-2.845321929E-02
-1.1206E-02,-2.762279403E-02
-1.1201E-02,-2.830312908E-02
-1.1196E-02,-2.891130054E-02
-1.1191E-02,-2.966912258E-02
-1.1186E-02,-3.135213077E-02
-1.1181E-02,-3.116094387E-02
-1.1176E-02,-3.007763469E-02
-1.1171E-02,-2.982937992E-02
-1.1166E-02,-2.998053443E-02
-1.1161E-02,-2.673004615E-02
-1.1156E-02,-1.756177795E-02
-1.1151E-02,-1.873140800E-02
-1.1146E-02,-2.036131942E-02
-1.1141E-02,-2.335063827E-02
-1.1136E-02,-2.530681598E-02
-1.1131E-02,-2.365995491E-02
-1.1126E-02,-2.466130912E-02
-1.1121E-02,-2.517999351E-02
-1.1116E-02,-2.666993415E-02
-1.1111E-02,-2.804798877E-02
-1.1106E-02,-2.827170932E-02
-1.1101E-02,-2.723161304E-02
-1.1096E-02,-3.031445205E-02
-1.1091E-02,-3.208524787E-02
-1.1086E-02,-3.329449451E-02
-1.1081E-02,-2.842446220E-02
-1.1076E-02,-2.643799388E-02
-1.1071E-02,-2.607229316E-02
-1.1066E-02,-2.586083686E-02
-1.1061E-02,-2.668811786E-02
-1.1056E-02,-2.768290222E-02
-1.1051E-02,-2.670170963E-02
-1.1046E-02,-2.761246955E-02
-1.1041E-02,-2.892354381E-02
-1.1036E-02,-2.994531906E-02
-1.1031E-02,-2.747319496E-02
-1.1026E-02,-2.813568676E-02
-1.1021E-02,-3.138075626E-02
-1.1016E-02,-3.390414989E-02
-1.1011E-02,-3.233613861E-02
-1.1006E-02,-2.922458732E-02
-1.1001E-02,-3.081809890E-02
-1.0996E-02,-3.254972255E-02
-1.0991E-02,-3.225101840E-02
-1.0986E-02,-3.129897964E-02
-1.0981E-02,-2.996852863E-02
-1.0976E-02,-2.999799049E-02
-1.0971E-02,-2.931890476E-02
-1.0966E-02,-3.189500511E-02
-1.0961E-02,-3.204124629E-02
-1.0956E-02,-2.903606021E-02
-1.0951E-02,-2.862761772E-02
-1.0945E-02,-2.784965694E-02
-1.0940E-02,-2.845791519E-02
-1.0935E-02,-2.880441368E-02
-1.0930E-02,-3.054703414E-02
-1.0925E-02,-3.159818637E-02
-1.0920E-02,-3.180189407E-02
-1.0915E-02,-3.374960411E-02
-1.0910E-02,-3.427106369E-02
-1.0905E-02,-3.402916610E-02
-1.0900E-02,-3.222455013E-02
-1.0895E-02,-3.139170253E-02
-1.0890E-02,-3.299764335E-02
-1.0885E-02,-3.145717895E-02
-1.0880E-02,-3.036615646E-02
-1.0875E-02,-3.018368709E-02
-1.0870E-02,-3.001453483E-02
-1.0865E-02,-2.823264205E-02
-1.0860E-02,-2.813934791E-02
-1.0855E-02,-2.948781288E-02
-1.0850E-02,-2.956972396E-02
-1.0845E-02,-3.025747001E-02
-1.0840E-02,-3.048725688E-02
-1.0835E-02,-3.069394577E-02
-1.0830E-02,-2.815842330E-02
-1.0825E-02,-2.949233520E-02
-1.0820E-02,-3.133034122E-02
-1.0815E-02,-2.992224777E-02
-1.0810E-02,-3.098443019E-02
-1.0805E-02,-3.115077484E-02
-1.0800E-02,-3.195011318E-02
-1.0795E-02,-3.056838310E-02
-1.0790E-02,-2.892677104E-02
-1.0785E-02,-2.868626201E-02
-1.0780E-02,-2.842908466E-02
-1.0775E-02,-2.810841644E-02
-1.0770E-02,-2.789060867E-02
-1.0765E-02,-2.965161407E-02
-1.0760E-02,-3.003617084E-02
-1.0755E-02,-2.932664764E-02
-1.0750E-02,-3.105261219E-02
-1.0745E-02,-3.130977714E-02
-1.0740E-02,-3.212053764E-02
-1.0735E-02,-3.322225273E-02
-1.0730E-02,-3.391550910E-02
-1.0725E-02,-3.256553733E-02
-1.0720E-02,-3.042126548E-02
-1.0715E-02,-3.090905368E-02
-1.0710E-02,-3.251257312E-02
-1.0705E-02,-3.280346477E-02
-1.0700E-02,-3.247668636E-02
-1.0695E-02,-3.227918327E-02
-1.0690E-02,-3.028671253E-02
-1.0685E-02,-2.961938655E-02
-1.0680E-02,-3.436954200E-02
-1.0675E-02,-4.105937660E-02
-1.0670E-02,-4.637359035E-02
-1.0665E-02,-4.753508174E-02
-1.0660E-02,-4.560364521E-02
-1.0655E-02,-4.068145835E-02
-1.0650E-02,-3.185418403E-02
-1.0645E-02,-2.662113941E-02
-1.0640E-02,-2.619980133E-02
-1.0635E-02,-2.795402038E-02
-1.0630E-02,-2.963745868E-02
-1.0625E-02,-3.267812240E-02
-1.0620E-02,-3.439596069E-02
-1.0615E-02,-3.379973304E-02
-1.0610E-02,-3.319474304E-02
-1.0605E-02,-3.214869869E-02
-1.0600E-02,-2.939524543E-02
-1.0595E-02,-2.819907939E-02
-1.0590E-02,-3.146089160E-02
-1.0585E-02,-3.394191825E-02
-1.0580E-02,-3.304530036E-02
-1.0575E-02,-3.297075546E-02
-1.0570E-02,-3.404609954E-02
-1.0565E-02,-3.295875919E-02
-1.0560E-02,-3.157894123E-02
-1.0555E-02,-2.986654460E-02
-1.0550E-02,-2.930300224E-02
-1.0545E-02,-2.847968280E-02
-1.0540E-02,-2.849016464E-02
-1.0535E-02,-3.082835567E-02
-1.0530E-02,-3.287363517E-02
-1.0525E-02,-3.395113933E-02
-1.0520E-02,-3.378404796E-02
-1.0515E-02,-3.279907978E-02
-1.0510E-02,-3.134730709E-02
-1.0505E-02,-2.885502803E-02
-1.0500E-02,-3.157304466E-02
-1.0495E-02,-3.260504043E-02
-1.0490E-02,-3.226334751E-02
-1.0485E-02,-3.197710311E-02
-1.0480E-02,-3.316111743E-02
-1.0475E-02,-3.338723075E-02
-1.0470E-02,-3.252163017E-02
-1.0465E-02,-3.186488521E-02
-1.0460E-02,-2.975248039E-02
-1.0455E-02,-2.863228786E-02
-1.0450E-02,-2.866015422E-02
-1.0445E-02,-3.022419345E-02
-1.0440E-02,-3.152446544E-02
-1.0435E-02,-3.000121391E-02
-1.0430E-02,-3.035009754E-02
-1.0425E-02,-3.296969497E-02
-1.0420E-02,-3.246366680E-02
-1.0415E-02,-3.141258705E-02
-1.0410E-02,-3.047243297E-02
-1.0405E-02,-3.217642677E-02
-1.0400E-02,-3.068714225E-02
-1.0395E-02,-3.037182891E-02
-1.0390E-02,-3.123955810E-02
-1.0385E-02,-3.080753314E-02
-1.0380E-02,-2.954675090E-02
-1.0375E-02,-3.131622970E-02
-1.0370E-02,-2.935627067E-02
-1.0365E-02,-2.744433868E-02
-1.0360E-02,-2.667721927E-02
-1.0355E-02,-2.881122577E-02
-1.0350E-02,-2.805115211E-02
-1.0345E-02,-2.678530872E-02
-1.0340E-02,-2.733984172E-02
-1.0335E-02,-2.877515209E-02
-1.0330E-02,-2.845839965E-02
-1.0325E-02,-2.847009361E-02
-1.0320E-02,-2.989190948E-02
-1.0315E-02,-3.018677223E-02
-1.0310E-02,-2.973531520E-02
-1.0305E-02,-2.971714675E-02
-1.0300E-02,-3.018799865E-02
-1.0295E-02,-2.959759796E-02
-1.0290E-02,-2.690650928E-02
-1.0285E-02,-2.888588321E-02
-1.0280E-02,-3.040574443E-02
-1.0275E-02,-2.960012043E-02
-1.0270E-02,-2.932608306E-02
-1.0265E-02,-2.926628959E-02
-1.0260E-02,-2.975107181E-02
-1.0255E-02,-2.928590763E-02
-1.0250E-02,-2.890784729E-02
-1.0245E-02,-2.990017021E-02
-1.0240E-02,-3.058494556E-02
-1.0235E-02,-3.083552635E-02
-1.0230E-02,-3.127706802E-02
-1.0225E-02,-3.128034770E-02
-1.0220E-02,-2.978632724E-02
-1.0215E-02,-3.072736251E-02
-1.0210E-02,-3.145724571E-02
-1.0205E-02,-2.735685718E-02
-1.0200E-02,-2.803740203E-02
-1.0195E-02,-3.033460224E-02
-1.0190E-02,-3.147544754E-02
-1.0185E-02,-2.893030822E-02
-1.0180E-02,-2.825160491E-02
-1.0175E-02,-2.953240287E-02
-1.0170E-02,-2.837302577E-02
-1.0165E-02,-2.788643634E-02
-1.0160E-02,-2.909696662E-02
-1.0155E-02,-3.049591243E-02
-1.0150E-02,-3.681184471E-02
-1.0145E-02,-4.674697006E-02
-1.0140E-02,-4.214074981E-02
-1.0135E-02,-3.915862930E-02
-1.0130E-02,-3.211364639E-02
-1.0125E-02,-3.112834442E-02
-1.0120E-02,-3.511853302E-02
-1.0115E-02,-3.387161720E-02
-1.0110E-02,-3.403689659E-02
-1.0105E-02,-3.250672710E-02
-1.0100E-02,-3.135081661E-02
-1.0095E-02,-3.110414016E-02
-1.0090E-02,-3.127532375E-02
-1.0085E-02,-2.956420314E-02
-1.0080E-02,-2.717552936E-02
-1.0075E-02,-2.681590545E-02
-1.0070E-02,-2.850981128E-02
-1.0065E-02,-2.859640110E-02
-1.0060E-02,-2.771230781E-02
-1.0055E-02,-2.625359714E-02
-1.0050E-02,-2.568728054E-02
-1.0045E-02,-2.589004886E-02
-1.0040E-02,-2.598317230E-02
-1.0035E-02,-2.686222255E-02
-1.0030E-02,-2.721441638E-02
-1.0025E-02,-2.813984096E-02
-1.0020E-02,-2.879821765E-02
-1.0015E-02,-2.919009483E-02
-1.0010E-02,-2.960461032E-02
-1.0005E-02,-2.811609161E-02
-9.9996E-03,-2.990757549E-02
-9.9946E-03,-2.989245975E-02
-9.9896E-03,-2.796050251E-02
-9.9846E-03,-2.753286541E-02
-9.9796E-03,-2.818206489E-02
-9.9746E-03,-2.761472404E-02
-9.9696E-03,-2.626762760E-02
-9.9646E-03,-2.751082981E-02
-9.9596E-03,-2.804862583E-02
-9.9545E-03,-2.817713535E-02
-9.9495E-03,-2.814086139E-02
-9.9445E-03,-2.901618469E-02
-9.9395E-03,-3.016695774E-02
-9.9345E-03,-2.760256660E-02
-9.9295E-03,-2.540802753E-02
-9.9245E-03,-2.769191825E-02
-9.9195E-03,-2.629391372E-02
-9.9145E-03,-2.520391548E-02
-9.9095E-03,-2.744352233E-02
-9.9045E-03,-3.044708431E-02
-9.8995E-03,-2.887374389E-02
-9.8945E-03,-2.642337596E-02
-9.8895E-03,-2.646993530E-02
-9.8845E-03,-2.586768901E-02
-9.8795E-03,-2.553689086E-02
-9.8745E-03,-2.644196308E-02
-9.8695E-03,-2.595956504E-02
-9.8645E-03,-2.432804763E-02
-9.8595E-03,-2.363150585E-02
-9.8545E-03,-2.662501609E-02
-9.8494E-03,-2.669377887E-02
-9.8444E-03,-2.763436401E-02
-9.8394E-03,-2.743187892E-02
-9.8344E-03,-2.919875228E-02
-9.8294E-03,-2.951583183E-02
-9.8244E-03,-2.752764881E-02
-9.8194E-03,-2.778148639E-02
-9.8144E-03,-2.669415843E-02
-9.8094E-03,-2.600547111E-02
-9.8044E-03,-2.779868972E-02
-9.7994E-03,-2.864574039E-02
-9.7944E-03,-2.815707195E-02
-9.7894E-03,-2.779562938E-02
-9.7844E-03,-2.966567314E-02
-9.7794E-03,-3.134288967E-02
-9.7744E-03,-3.007046115E-02
-9.7694E-03,-2.891327178E-02
-9.7644E-03,-2.754980743E-02
-9.7594E-03,-2.835788906E-02
-9.7544E-03,-2.871528041E-02
-9.7494E-03,-2.892516887E-02
-9.7443E-03,-2.816406238E-02
-9.7393E-03,-2.206757820E-02
-9.7343E-03,-1.514120853E-02
-9.7293E-03,-9.925737262E-03
-9.7243E-03,-6.388234973E-03
-9.7193E-03,-6.925319552E-03
-9.7143E-03,-1.450563610E-02
-9.7093E-03,-2.457637203E-02
-9.7043E-03,-2.958197677E-02
-9.6993E-03,-3.227880657E-02
-9.6943E-03,-3.055242431E-02
-9.6893E-03,-2.567025173E-02
-9.6843E-03,-2.068751800E-02
-9.6793E-03,-1.876596439E-02
-9.6743E-03,-2.130144584E-02
-9.6693E-03,-2.380140769E-02
-9.6643E-03,-2.922507465E-02
-9.6593E-03,-3.366220272E-02
-9.6543E-03,-3.625596321E-02
-9.6493E-03,-3.425106227E-02
-9.6443E-03,-2.717832172E-02
-9.6392E-03,-2.333268535E-02
-9.6342E-03,-2.269495285E-02
-9.6292E-03,-2.367474258E-02
-9.6242E-03,-2.532531917E-02
-9.6192E-03,-2.812126911E-02
-9.6142E-03,-3.004810989E-02
-9.6092E-03,-2.924019229E-02
-9.6042E-03,-3.021815193E-02
-9.5992E-03,-2.905446708E-02
-9.5942E-03,-2.456023872E-02
-9.5892E-03,-2.198675239E-02
-9.5842E-03,-2.215335453E-02
-9.5792E-03,-2.219486511E-02
-9.5742E-03,-2.423352325E-02
-9.5692E-03,-2.875643528E-02
-9.5642E-03,-3.164297664E-02
-9.5592E-03,-3.149459541E-02
-9.5542E-03,-2.954830158E-02
-9.5492E-03,-2.754269397E-02
-9.5442E-03,-2.667659175E-02
-9.5392E-03,-2.412536705E-02
-9.5341E-03,-2.376276863E-02
-9.5291E-03,-2.420430839E-02
-9.5241E-03,-2.466838348E-02
-9.5191E-03,-2.582598197E-02
-9.5141E-03,-2.575172889E-02
