[s],CH1[V]
2.0370E-03,-1.929762638E-02
2.0420E-03,-1.974041450E-02
2.0470E-03,-2.261593711E-02
2.0520E-03,-2.355702388E-02
2.0570E-03,-2.310408771E-02
2.0620E-03,-2.376628387E-02
2.0670E-03,-2.539837635E-02
2.0720E-03,-2.365954292E-02
2.0770E-03,-2.229516304E-02
2.0820E-03,-2.287158191E-02
2.0870E-03,-2.482480896E-02
2.0920E-03,-2.367436779E-02
2.0970E-03,-2.323601043E-02
2.1020E-03,-2.419715393E-02
2.1070E-03,-2.215791309E-02
2.1120E-03,-2.120386302E-02
2.1170E-03,-2.255235088E-02
2.1220E-03,-1.966893280E-02
2.1270E-03,-1.720490730E-02
2.1320E-03,-1.628626335E-02
2.1370E-03,-2.141525733E-02
2.1421E-03,-2.179405105E-02
2.1471E-03,-1.815570343E-02
2.1521E-03,-1.850603569E-02
2.1571E-03,-2.078485191E-02
2.1621E-03,-2.263889968E-02
2.1671E-03,-2.176850307E-02
2.1721E-03,-2.080829608E-02
2.1771E-03,-2.166820896E-02
2.1821E-03,-2.252436244E-02
2.1871E-03,-2.247272766E-02
2.1921E-03,-2.335721004E-02
2.1971E-03,-2.150505245E-02
2.2021E-03,-1.992954051E-02
2.2071E-03,-2.221652114E-02
2.2121E-03,-2.431126869E-02
2.2171E-03,-2.302247798E-02
2.2221E-03,-2.290210617E-02
2.2271E-03,-2.295140636E-02
2.2321E-03,-2.449526489E-02
2.2371E-03,-2.361689937E-02
2.2421E-03,-2.300580394E-02
2.2472E-03,-2.287101352E-02
2.2522E-03,-2.104574382E-02
2.2572E-03,-1.992960823E-02
2.2622E-03,-2.098869598E-02
2.2672E-03,-2.305124080E-02
2.2722E-03,-2.192914474E-02
2.2772E-03,-2.431872070E-02
2.2822E-03,-2.422668254E-02
2.2872E-03,-2.114635074E-02
2.2922E-03,-2.024714553E-02
2.2972E-03,-2.177739990E-02
2.3022E-03,-2.159277523E-02
2.3072E-03,-2.125190818E-02
2.3122E-03,-2.152484024E-02
2.3172E-03,-2.312959468E-02
2.3222E-03,-2.464455020E-02
2.3272E-03,-2.545966804E-02
2.3322E-03,-2.641579807E-02
2.3372E-03,-2.512842453E-02
2.3422E-03,-2.269524276E-02
2.3472E-03,-2.223521888E-02
2.3523E-03,-2.301460731E-02
2.3573E-03,-2.357239997E-02
2.3623E-03,-2.253810298E-02
2.3673E-03,-2.283182991E-02
2.3723E-03,-2.500553787E-02
2.3773E-03,-2.405981719E-02
2.3823E-03,-2.311207092E-02
2.3873E-03,-2.270694625E-02
2.3923E-03,-2.114091575E-02
2.3973E-03,-2.060693443E-02
2.4023E-03,-2.201937950E-02
2.4073E-03,-2.293717182E-02
2.4123E-03,-2.281887996E-02
2.4173E-03,-2.006840312E-02
2.4223E-03,-2.231574523E-02
2.4273E-03,-2.428131092E-02
2.4323E-03,-2.396808040E-02
2.4373E-03,-2.465082824E-02
2.4423E-03,-2.679759490E-02
2.4473E-03,-2.555598438E-02
2.4523E-03,-2.327019870E-02
2.4574E-03,-2.387812030E-02
2.4624E-03,-2.383694637E-02
2.4674E-03,-2.369305694E-02
2.4724E-03,-2.431687915E-02
2.4774E-03,-2.413932693E-02
2.4824E-03,-2.400399578E-02
2.4874E-03,-2.110086334E-02
2.4924E-03,-2.229866779E-02
2.4974E-03,-2.316259849E-02
2.5024E-03,-2.290973175E-02
2.5074E-03,-2.371172988E-02
2.5124E-03,-2.562803543E-02
2.5174E-03,-2.654321754E-02
2.5224E-03,-2.334936988E-02
2.5274E-03,-2.195642650E-02
2.5324E-03,-2.253843200E-02
2.5374E-03,-2.017135322E-02
2.5424E-03,-1.736614788E-02
2.5474E-03,-1.806172836E-02
2.5524E-03,-2.054126251E-02
2.5575E-03,-2.202237403E-02
2.5625E-03,-2.157119644E-02
2.5675E-03,-2.225454795E-02
2.5725E-03,-2.298002708E-02
2.5775E-03,-2.379885948E-02
2.5825E-03,-2.303876674E-02
2.5875E-03,-2.340953529E-02
2.5925E-03,-2.316927993E-02
2.5975E-03,-2.578520763E-02
2.6025E-03,-2.980009735E-02
2.6075E-03,-3.009182632E-02
2.6125E-03,-3.024780452E-02
2.6175E-03,-3.086714351E-02
2.6225E-03,-2.832514369E-02
2.6275E-03,-2.353956878E-02
2.6325E-03,-2.135173500E-02
2.6375E-03,-2.171119297E-02
2.6425E-03,-2.030484188E-02
2.6475E-03,-1.976111400E-02
2.6525E-03,-2.103108871E-02
2.6575E-03,-2.309105766E-02
2.6626E-03,-2.299888885E-02
2.6676E-03,-1.921354568E-02
2.6726E-03,-1.765478885E-02
2.6776E-03,-1.649265468E-02
2.6826E-03,-1.445257843E-02
2.6876E-03,-1.658464324E-02
2.6926E-03,-1.857428253E-02
2.6976E-03,-2.063743103E-02
2.7026E-03,-2.043255413E-02
2.7076E-03,-2.257118022E-02
2.7126E-03,-2.295325649E-02
2.7176E-03,-2.002280223E-02
2.7226E-03,-1.915879428E-02
2.7276E-03,-1.930522621E-02
2.7326E-03,-2.029263484E-02
2.7376E-03,-1.989941204E-02
2.7426E-03,-1.990149105E-02
2.7476E-03,-2.166379821E-02
2.7526E-03,-2.208285320E-02
2.7576E-03,-2.245569026E-02
2.7626E-03,-2.113632572E-02
2.7677E-03,-2.007436073E-02
2.7727E-03,-1.833923900E-02
2.7777E-03,-2.168621051E-02
2.7827E-03,-2.355832183E-02
2.7877E-03,-2.166461837E-02
2.7927E-03,-2.064558589E-02
2.7977E-03,-2.325138080E-02
2.8027E-03,-2.437251461E-02
2.8077E-03,-2.025590503E-02
2.8127E-03,-1.922029006E-02
2.8177E-03,-2.094951522E-02
2.8227E-03,-1.985376918E-02
2.8277E-03,-1.867941368E-02
2.8327E-03,-1.969850147E-02
2.8377E-03,-1.930568302E-02
2.8427E-03,-1.791232479E-02
2.8477E-03,-1.846397579E-02
2.8527E-03,-1.951420867E-02
2.8577E-03,-1.894579589E-02
2.8627E-03,-1.774413097E-02
2.8677E-03,-1.967671573E-02
2.8728E-03,-1.973167217E-02
2.8778E-03,-1.814808643E-02
2.8828E-03,-1.702767360E-02
2.8878E-03,-1.875075996E-02
2.8928E-03,-2.110114753E-02
2.8978E-03,-2.201228034E-02
2.9028E-03,-2.189532936E-02
2.9078E-03,-2.032439220E-02
2.9128E-03,-2.010848701E-02
2.9178E-03,-1.933281982E-02
2.9228E-03,-2.103427875E-02
2.9278E-03,-2.254247177E-02
2.9328E-03,-2.027811992E-02
2.9378E-03,-1.971028793E-02
2.9428E-03,-1.983548534E-02
2.9478E-03,-2.082388866E-02
2.9528E-03,-1.868856800E-02
2.9578E-03,-1.925489128E-02
2.9628E-03,-1.887781227E-02
2.9678E-03,-1.882931888E-02
2.9728E-03,-1.845999229E-02
2.9779E-03,-2.023636711E-02
2.9829E-03,-2.244791019E-02
2.9879E-03,-2.100858963E-02
2.9929E-03,-2.109199607E-02
2.9979E-03,-2.100484359E-02
3.0029E-03,-2.011872661E-02
3.0079E-03,-1.842461574E-02
3.0129E-03,-1.909412849E-02
3.0179E-03,-2.123301494E-02
3.0229E-03,-2.018928134E-02
3.0279E-03,-1.969157207E-02
3.0329E-03,-1.991456497E-02
3.0379E-03,-2.008662689E-02
3.0429E-03,-1.760883033E-02
3.0479E-03,-1.774535835E-02
3.0529E-03,-1.824954021E-02
3.0579E-03,-1.821411788E-02
3.0629E-03,-2.058552539E-02
3.0679E-03,-2.162792099E-02
3.0729E-03,-2.212312591E-02
3.0779E-03,-2.227041328E-02
3.0830E-03,-2.142628276E-02
3.0880E-03,-2.064888942E-02
3.0930E-03,-1.898405445E-02
3.0980E-03,-1.951442611E-02
3.1030E-03,-1.908268058E-02
3.1080E-03,-1.795476806E-02
3.1130E-03,-1.562219608E-02
3.1180E-03,-1.744356143E-02
3.1230E-03,-1.925911415E-02
3.1280E-03,-1.862129390E-02
3.1330E-03,-1.562035358E-02
3.1380E-03,-1.776344287E-02
3.1430E-03,-1.885774887E-02
3.1480E-03,-1.687500083E-02
3.1530E-03,-1.628495204E-02
3.1580E-03,-1.765485370E-02
3.1630E-03,-1.886587417E-02
3.1680E-03,-1.788013351E-02
3.1730E-03,-1.826025760E-02
3.1780E-03,-1.858130062E-02
3.1831E-03,-1.951099288E-02
3.1881E-03,-2.016363704E-02
3.1931E-03,-1.957614887E-02
3.1981E-03,-2.176023757E-02
3.2031E-03,-2.110731781E-02
3.2081E-03,-2.219531524E-02
3.2131E-03,-2.024414146E-02
3.2181E-03,-1.874365509E-02
3.2231E-03,-2.096337593E-02
3.2281E-03,-2.851727760E-02
3.2331E-03,-2.832409656E-02
3.2381E-03,-2.730666816E-02
3.2431E-03,-2.544296539E-02
3.2481E-03,-2.307547653E-02
3.2531E-03,-2.218265998E-02
3.2581E-03,-2.055789173E-02
3.2631E-03,-2.107900608E-02
3.2681E-03,-1.940100372E-02
3.2731E-03,-1.670513046E-02
3.2781E-03,-2.019185627E-02
3.2831E-03,-2.366709793E-02
3.2882E-03,-2.223078811E-02
3.2932E-03,-2.067040527E-02
3.2982E-03,-1.875510299E-02
3.3032E-03,-1.917672241E-02
3.3082E-03,-1.877022254E-02
3.3132E-03,-1.960418308E-02
3.3182E-03,-1.938213432E-02
3.3232E-03,-1.757639587E-02
3.3282E-03,-1.842843235E-02
3.3332E-03,-2.050129688E-02
3.3382E-03,-2.130115592E-02
3.3432E-03,-1.981932437E-02
3.3482E-03,-1.831471050E-02
3.3532E-03,-1.914036453E-02
3.3582E-03,-1.862774074E-02
3.3632E-03,-1.761875999E-02
3.3682E-03,-1.774200046E-02
3.3732E-03,-1.937049186E-02
3.3782E-03,-1.875170028E-02
3.3832E-03,-1.791231143E-02
3.3882E-03,-1.915416229E-02
3.3933E-03,-1.904900825E-02
3.3983E-03,-1.817984569E-02
3.4033E-03,-1.954628170E-02
3.4083E-03,-1.957107437E-02
3.4133E-03,-1.738719642E-02
3.4183E-03,-1.484043777E-02
3.4233E-03,-1.648553360E-02
3.4283E-03,-1.886261833E-02
3.4333E-03,-1.985909450E-02
3.4383E-03,-1.958459842E-02
3.4433E-03,-1.809233558E-02
3.4483E-03,-1.794957530E-02
3.4533E-03,-1.630498493E-02
3.4583E-03,-1.741218841E-02
3.4633E-03,-1.773708808E-02
3.4683E-03,-1.588519275E-02
3.4733E-03,-1.667713535E-02
3.4783E-03,-1.990876377E-02
3.4833E-03,-2.132321155E-02
3.4883E-03,-2.042315185E-02
3.4933E-03,-2.306645286E-02
3.4984E-03,-2.538043964E-02
3.5034E-03,-2.155000103E-02
3.5084E-03,-2.211025798E-02
3.5134E-03,-2.303282058E-02
3.5184E-03,-2.370402324E-02
3.5234E-03,-2.108059394E-02
3.5284E-03,-2.143913066E-02
3.5334E-03,-2.361159599E-02
3.5384E-03,-2.327484119E-02
3.5434E-03,-2.148017299E-02
3.5484E-03,-2.139961326E-02
3.5534E-03,-2.115242946E-02
3.5584E-03,-1.920461357E-02
3.5634E-03,-1.949626338E-02
3.5684E-03,-2.224978817E-02
3.5734E-03,-2.006737792E-02
3.5784E-03,-1.904456794E-02
3.5834E-03,-1.970207584E-02
3.5884E-03,-1.951276672E-02
3.5934E-03,-2.065160072E-02
3.5984E-03,-2.231601799E-02
3.6035E-03,-2.248485267E-02
3.6085E-03,-2.354141891E-02
3.6135E-03,-2.481970108E-02
3.6185E-03,-2.563979995E-02
3.6235E-03,-2.457493865E-02
3.6285E-03,-2.221578109E-02
3.6335E-03,-2.105669582E-02
3.6385E-03,-1.803249824E-02
3.6435E-03,-1.338094223E-02
3.6485E-03,-1.003116024E-02
3.6535E-03,-1.213954723E-02
3.6585E-03,-1.627968013E-02
3.6635E-03,-1.893703258E-02
3.6685E-03,-2.093522727E-02
3.6735E-03,-2.422755706E-02
3.6785E-03,-2.640933025E-02
3.6835E-03,-2.415873039E-02
3.6885E-03,-2.069431102E-02
3.6935E-03,-1.903213584E-02
3.6985E-03,-1.844145477E-02
3.7035E-03,-1.670212829E-02
3.7086E-03,-1.952622974E-02
3.7136E-03,-2.258054817E-02
3.7186E-03,-2.301671112E-02
3.7236E-03,-2.480130470E-02
3.7286E-03,-2.550742424E-02
3.7336E-03,-2.438158882E-02
3.7386E-03,-2.032699287E-02
3.7436E-03,-2.016589057E-02
3.7486E-03,-2.188084781E-02
3.7536E-03,-2.030769432E-02
3.7586E-03,-2.340586269E-02
3.7636E-03,-2.687815368E-02
3.7686E-03,-2.635798061E-02
3.7736E-03,-2.328407562E-02
3.7786E-03,-2.299824417E-02
3.7836E-03,-2.513833511E-02
3.7886E-03,-2.299282157E-02
3.7936E-03,-2.123565567E-02
3.7986E-03,-2.196201789E-02
3.8036E-03,-2.343409812E-02
3.8087E-03,-2.275639045E-02
3.8137E-03,-2.267648971E-02
3.8187E-03,-2.410402954E-02
3.8237E-03,-2.365833461E-02
3.8287E-03,-2.464495742E-02
3.8337E-03,-2.543207633E-02
3.8387E-03,-2.388160026E-02
3.8437E-03,-2.274801052E-02
3.8487E-03,-2.140563095E-02
3.8537E-03,-2.461005580E-02
3.8587E-03,-2.621905887E-02
3.8637E-03,-2.605729187E-02
3.8687E-03,-2.507160461E-02
3.8737E-03,-2.534388149E-02
3.8787E-03,-2.508205211E-02
3.8837E-03,-2.308591259E-02
3.8887E-03,-2.142667949E-02
3.8937E-03,-2.093263137E-02
3.8987E-03,-2.190928733E-02
3.9037E-03,-2.338341892E-02
3.9087E-03,-2.412884891E-02
3.9138E-03,-2.271794403E-02
3.9188E-03,-2.104224288E-02
3.9238E-03,-2.275581539E-02
3.9288E-03,-2.398351371E-02
3.9338E-03,-2.201619232E-02
3.9388E-03,-1.958243740E-02
3.9438E-03,-2.196736038E-02
3.9488E-03,-2.407197750E-02
3.9538E-03,-2.137738979E-02
3.9588E-03,-1.891211402E-02
3.9638E-03,-2.062566555E-02
3.9688E-03,-2.340889633E-02
3.9738E-03,-2.459735477E-02
3.9788E-03,-2.489112651E-02
3.9838E-03,-2.310640514E-02
3.9888E-03,-2.198220336E-02
3.9938E-03,-2.362281692E-02
3.9988E-03,-2.578873718E-02
4.0038E-03,-2.548473346E-02
4.0088E-03,-2.457200420E-02
4.0138E-03,-2.626482666E-02
4.0189E-03,-2.638010395E-02
4.0239E-03,-2.494083869E-02
4.0289E-03,-2.424566638E-02
4.0339E-03,-2.600081050E-02
4.0389E-03,-2.608463371E-02
4.0439E-03,-2.479592025E-02
4.0489E-03,-2.425154960E-02
4.0539E-03,-2.376317203E-02
4.0589E-03,-2.093062770E-02
4.0639E-03,-1.377131164E-02
4.0689E-03,-1.642594707E-02
4.0739E-03,-1.577394474E-02
4.0789E-03,-1.907799232E-02
4.0839E-03,-2.229826725E-02
4.0889E-03,-2.164482963E-02
4.0939E-03,-2.068798149E-02
4.0989E-03,-1.890681446E-02
4.1039E-03,-2.320208156E-02
4.1089E-03,-2.405373657E-02
4.1139E-03,-2.115776718E-02
4.1189E-03,-1.965591419E-02
4.1240E-03,-2.126516140E-02
4.1290E-03,-2.390297019E-02
4.1340E-03,-2.350870311E-02
4.1390E-03,-2.353258312E-02
4.1440E-03,-2.433001125E-02
4.1490E-03,-2.461005962E-02
4.1540E-03,-2.473366821E-02
4.1590E-03,-2.518732059E-02
4.1640E-03,-2.418475616E-02
4.1690E-03,-2.330416095E-02
4.1740E-03,-2.396817291E-02
4.1790E-03,-1.803720748E-02
4.1840E-03,-1.499928939E-02
4.1890E-03,-1.610597312E-02
4.1940E-03,-1.823884571E-02
4.1990E-03,-2.071498001E-02
4.2040E-03,-1.866129577E-02
4.2090E-03,-1.940032470E-02
4.2140E-03,-1.946301830E-02
4.2190E-03,-1.959730899E-02
4.2240E-03,-1.879747093E-02
4.2291E-03,-1.954409873E-02
4.2341E-03,-2.220800674E-02
4.2391E-03,-2.381005371E-02
4.2441E-03,-2.540589893E-02
4.2491E-03,-2.658153617E-02
4.2541E-03,-2.419612873E-02
4.2591E-03,-2.456472385E-02
4.2641E-03,-2.599327552E-02
4.2691E-03,-2.566407478E-02
4.2741E-03,-2.434522617E-02
4.2791E-03,-2.261712348E-02
4.2841E-03,-2.507225311E-02
4.2891E-03,-2.441613567E-02
4.2941E-03,-2.334520996E-02
4.2991E-03,-2.332224834E-02
4.3041E-03,-2.591069686E-02
4.3091E-03,-2.559191406E-02
4.3141E-03,-2.179771888E-02
4.3191E-03,-2.203085697E-02
4.3241E-03,-2.179380310E-02
4.3291E-03,-2.140863883E-02
4.3342E-03,-2.423880279E-02
4.3392E-03,-2.559323394E-02
4.3442E-03,-2.457866657E-02
4.3492E-03,-2.207409275E-02
4.3542E-03,-2.206250751E-02
4.3592E-03,-2.353736579E-02
4.3642E-03,-2.207671916E-02
4.3692E-03,-2.179358566E-02
4.3742E-03,-2.374177349E-02
4.3792E-03,-2.322600734E-02
4.3842E-03,-2.056543815E-02
4.3892E-03,-2.148923194E-02
4.3942E-03,-2.360337627E-02
4.3992E-03,-2.189446247E-02
4.4042E-03,-2.258099067E-02
4.4092E-03,-2.328862560E-02
4.4142E-03,-2.289764106E-02
4.4192E-03,-1.969308555E-02
4.4242E-03,-2.114626014E-02
4.4292E-03,-2.311378753E-02
4.4343E-03,-2.291983497E-02
4.4393E-03,-2.239071834E-02
4.4443E-03,-2.190969551E-02
4.4493E-03,-2.372609317E-02
4.4543E-03,-2.112600505E-02
4.4593E-03,-2.082925308E-02
4.4643E-03,-2.293771732E-02
4.4693E-03,-2.313551319E-02
4.4743E-03,-2.392235744E-02
4.4793E-03,-2.476008594E-02
4.4843E-03,-2.470054138E-02
4.4893E-03,-2.288884437E-02
4.4943E-03,-2.193531024E-02
4.4993E-03,-2.331225193E-02
4.5043E-03,-2.303905761E-02
4.5093E-03,-2.246180427E-02
4.5143E-03,-2.321677768E-02
4.5193E-03,-2.447412288E-02
4.5243E-03,-2.247098339E-02
4.5293E-03,-1.980578411E-02
4.5343E-03,-2.377644813E-02
4.5394E-03,-2.352286613E-02
4.5444E-03,-2.589181983E-02
4.5494E-03,-3.105525863E-02
4.5544E-03,-3.583655059E-02
4.5594E-03,-3.722823513E-02
4.5644E-03,-3.546205223E-02
4.5694E-03,-3.198222816E-02
4.5744E-03,-2.338062084E-02
4.5794E-03,-1.740849769E-02
4.5844E-03,-1.693096054E-02
4.5894E-03,-1.805615890E-02
4.5944E-03,-2.264394081E-02
4.5994E-03,-2.517245758E-02
4.6044E-03,-2.915708053E-02
4.6094E-03,-3.129564559E-02
4.6144E-03,-2.871776760E-02
4.6194E-03,-2.406592357E-02
4.6244E-03,-2.069950569E-02
4.6294E-03,-1.913840854E-02
4.6344E-03,-1.887507904E-02
4.6394E-03,-2.217325866E-02
4.6445E-03,-2.562468231E-02
4.6495E-03,-2.672952449E-02
4.6545E-03,-2.611049831E-02
4.6595E-03,-2.777886093E-02
4.6645E-03,-2.879633129E-02
4.6695E-03,-2.631177700E-02
4.6745E-03,-2.730632102E-02
4.6795E-03,-2.836773384E-02
4.6845E-03,-2.816958892E-02
4.6895E-03,-2.658736885E-02
4.6945E-03,-2.481831539E-02
4.6995E-03,-2.360412967E-02
4.7045E-03,-2.138173473E-02
4.7095E-03,-2.281208980E-02
4.7145E-03,-2.529330623E-02
4.7195E-03,-2.500620162E-02
4.7245E-03,-2.474181926E-02
4.7295E-03,-2.440952671E-02
4.7345E-03,-2.401433647E-02
4.7395E-03,-2.233686912E-02
4.7445E-03,-2.093817127E-02
4.7496E-03,-2.203320968E-02
4.7546E-03,-2.049872386E-02
4.7596E-03,-2.022923172E-02
4.7646E-03,-2.227283847E-02
4.7696E-03,-2.251953781E-02
4.7746E-03,-2.217841709E-02
4.7796E-03,-2.249483001E-02
4.7846E-03,-2.400878608E-02
4.7896E-03,-2.391568363E-02
4.7946E-03,-2.385357749E-02
4.7996E-03,-2.366499317E-02
4.8046E-03,-2.276057231E-02
4.8096E-03,-2.342557991E-02
4.8146E-03,-2.302715766E-02
4.8196E-03,-2.427699840E-02
4.8246E-03,-2.386499202E-02
4.8296E-03,-2.180923450E-02
4.8346E-03,-2.256744277E-02
4.8396E-03,-2.458948314E-02
4.8446E-03,-2.410490501E-02
4.8496E-03,-2.338806617E-02
4.8547E-03,-2.475680625E-02
4.8597E-03,-2.608072460E-02
4.8647E-03,-2.478618896E-02
4.8697E-03,-2.326087368E-02
4.8747E-03,-2.278960407E-02
4.8797E-03,-2.209583652E-02
4.8847E-03,-2.162894619E-02
4.8897E-03,-2.217447078E-02
4.8947E-03,-2.408324993E-02
4.8997E-03,-2.465023029E-02
4.9047E-03,-2.545916069E-02
4.9097E-03,-2.657692707E-02
4.9147E-03,-2.710755050E-02
4.9197E-03,-2.504281318E-02
4.9247E-03,-2.497449291E-02
4.9297E-03,-2.546606433E-02
4.9347E-03,-2.565504920E-02
4.9397E-03,-2.556452835E-02
4.9447E-03,-2.790989769E-02
4.9497E-03,-2.712938011E-02
4.9547E-03,-2.470679462E-02
4.9598E-03,-2.504627693E-02
4.9648E-03,-2.476110923E-02
4.9698E-03,-2.192566860E-02
4.9748E-03,-2.212774742E-02
4.9798E-03,-2.492063129E-02
4.9848E-03,-2.507605922E-02
4.9898E-03,-2.216867721E-02
4.9948E-03,-2.101865280E-02
4.9998E-03,-2.388169467E-02
5.0048E-03,-2.343744838E-02
5.0098E-03,-2.160171878E-02
5.0148E-03,-2.237473571E-02
5.0198E-03,-2.284961975E-02
5.0248E-03,-2.138338459E-02
5.0298E-03,-2.050989807E-02
5.0348E-03,-2.252204597E-02
5.0398E-03,-2.270265853E-02
5.0448E-03,-2.178363502E-02
5.0498E-03,-2.216447818E-02
5.0548E-03,-2.335042751E-02
5.0599E-03,-2.313911521E-02
5.0649E-03,-2.009445369E-02
5.0699E-03,-2.113371265E-02
5.0749E-03,-2.263667953E-02
5.0799E-03,-2.200568759E-02
5.0849E-03,-2.189219081E-02
5.0899E-03,-2.396635997E-02
5.0949E-03,-2.467515266E-02
5.0999E-03,-2.289407527E-02
5.1049E-03,-2.216774642E-02
5.1099E-03,-2.007360446E-02
5.1149E-03,-1.903653038E-02
5.1199E-03,-2.029717720E-02
5.1249E-03,-2.094929779E-02
5.1299E-03,-2.043550479E-02
5.1349E-03,-1.916818416E-02
5.1399E-03,-2.003437889E-02
5.1449E-03,-2.153790653E-02
5.1499E-03,-1.980145729E-02
5.1549E-03,-1.803493202E-02
5.1599E-03,-1.840901840E-02
5.1650E-03,-1.900491703E-02
5.1700E-03,-1.828780258E-02
5.1750E-03,-1.882003677E-02
5.1800E-03,-2.014619625E-02
5.1850E-03,-2.196305072E-02
5.1900E-03,-2.855334175E-02
5.1950E-03,-4.033812702E-02
5.2000E-03,-3.571809280E-02
5.2050E-03,-3.251832187E-02
5.2100E-03,-2.607721794E-02
5.2150E-03,-2.640866458E-02
5.2200E-03,-2.867498767E-02
5.2250E-03,-2.613690364E-02
5.2300E-03,-2.487783611E-02
5.2350E-03,-2.201258075E-02
5.2400E-03,-2.170116031E-02
5.2450E-03,-2.058357799E-02
5.2500E-03,-2.144774902E-02
5.2550E-03,-2.081019771E-02
5.2600E-03,-2.075478542E-02
5.2650E-03,-2.228003109E-02
5.2701E-03,-2.283089530E-02
5.2751E-03,-2.220440567E-02
5.2801E-03,-1.907551944E-02
5.2851E-03,-1.795831954E-02
5.2901E-03,-1.761868274E-02
5.2951E-03,-1.921324623E-02
5.3001E-03,-2.244725978E-02
5.3051E-03,-2.244978702E-02
5.3101E-03,-2.156536472E-02
5.3151E-03,-1.977194679E-02
5.3201E-03,-2.114051616E-02
5.3251E-03,-2.145614135E-02
5.3301E-03,-2.033228290E-02
5.3351E-03,-1.911171329E-02
5.3401E-03,-1.940494907E-02
5.3451E-03,-1.862581241E-02
5.3501E-03,-1.676782310E-02
5.3551E-03,-1.710021579E-02
5.3601E-03,-1.948477066E-02
5.3651E-03,-1.906955230E-02
5.3701E-03,-1.903341091E-02
5.3752E-03,-1.981417930E-02
5.3802E-03,-2.179954135E-02
5.3852E-03,-2.128058422E-02
5.3902E-03,-2.191699016E-02
5.3952E-03,-2.150092304E-02
5.4002E-03,-1.896219909E-02
5.4052E-03,-1.862554157E-02
5.4102E-03,-2.029351890E-02
5.4152E-03,-2.187296283E-02
5.4202E-03,-2.084941280E-02
5.4252E-03,-2.128705585E-02
5.4302E-03,-2.050495231E-02
5.4352E-03,-1.826757991E-02
5.4402E-03,-1.588862598E-02
5.4452E-03,-1.748951995E-02
5.4502E-03,-1.993909252E-02
5.4552E-03,-1.889122474E-02
5.4602E-03,-1.857187068E-02
5.4652E-03,-2.122871006E-02
5.4702E-03,-2.399440849E-02
5.4752E-03,-2.388912284E-02
5.4803E-03,-2.455789840E-02
5.4853E-03,-2.530774868E-02
5.4903E-03,-2.466539180E-02
5.4953E-03,-2.289279640E-02
5.5003E-03,-2.294337833E-02
5.5053E-03,-2.148707855E-02
5.5103E-03,-2.224053085E-02
5.5153E-03,-2.295948112E-02
5.5203E-03,-2.342821872E-02
5.5253E-03,-2.329076660E-02
5.5303E-03,-2.058208740E-02
5.5353E-03,-2.174968612E-02
5.5403E-03,-2.225550258E-02
5.5453E-03,-2.034375942E-02
5.5503E-03,-2.204123199E-02
5.5553E-03,-2.175733745E-02
5.5603E-03,-2.205502498E-02
5.5653E-03,-1.995609939E-02
5.5703E-03,-2.022726619E-02
5.5753E-03,-2.184799182E-02
5.5803E-03,-2.173265159E-02
5.5854E-03,-2.146221340E-02
5.5904E-03,-2.295063865E-02
5.5954E-03,-2.416158378E-02
5.6004E-03,-1.799614990E-02
5.6054E-03,-1.366818798E-02
5.6104E-03,-7.839390635E-03
5.6154E-03,-1.254077792E-03
5.6204E-03,-8.099287748E-04
5.6254E-03,-5.799197078E-03
5.6304E-03,-1.355937755E-02
5.6354E-03,-2.035181320E-02
5.6404E-03,-2.795134151E-02
5.6454E-03,-3.022541511E-02
5.6504E-03,-2.492260921E-02
5.6554E-03,-2.012841690E-02
5.6604E-03,-1.895781505E-02
5.6654E-03,-1.829042232E-02
5.6704E-03,-1.592074382E-02
5.6754E-03,-1.852411544E-02
5.6804E-03,-2.460625732E-02
5.6855E-03,-2.937229145E-02
5.6905E-03,-2.863060939E-02
5.6955E-03,-2.715592372E-02
5.7005E-03,-2.293013752E-02
5.7055E-03,-2.128648078E-02
5.7105E-03,-2.064475048E-02
5.7155E-03,-1.956426322E-02
5.7205E-03,-1.931824958E-02
5.7255E-03,-2.267399108E-02
5.7305E-03,-2.770865619E-02
5.7355E-03,-2.975723255E-02
5.7405E-03,-2.714136112E-02
5.7455E-03,-2.291381538E-02
5.7505E-03,-2.458774555E-02
5.7555E-03,-2.549945533E-02
5.7605E-03,-2.189278591E-02
5.7655E-03,-2.127043426E-02
5.7705E-03,-2.430978954E-02
5.7755E-03,-2.832745349E-02
5.7805E-03,-2.681405914E-02
5.7855E-03,-2.530349433E-02
5.7906E-03,-2.196564186E-02
5.7956E-03,-1.915730464E-02
5.8006E-03,-2.124128520E-02
5.8056E-03,-2.341319072E-02
5.8106E-03,-2.339508617E-02
5.8156E-03,-2.247701538E-02
5.8206E-03,-2.555664241E-02
5.8256E-03,-2.938676918E-02
5.8306E-03,-2.605796230E-02
5.8356E-03,-2.203024280E-02
5.8406E-03,-2.210162437E-02
5.8456E-03,-2.295063674E-02
5.8506E-03,-2.071330917E-02
5.8556E-03,-2.129399288E-02
5.8606E-03,-2.239471138E-02
5.8656E-03,-2.267690456E-02
5.8706E-03,-2.543706977E-02
5.8756E-03,-2.480114925E-02
5.8806E-03,-2.479700649E-02
5.8856E-03,-2.419125068E-02
5.8906E-03,-2.516693771E-02
5.8957E-03,-2.501220119E-02
5.9007E-03,-2.321323860E-02
5.9057E-03,-2.302513778E-02
5.9107E-03,-2.694300640E-02
5.9157E-03,-3.072933280E-02
5.9207E-03,-2.853891933E-02
