[s],CH1[V]
8.3580E-04,-3.123326468E-02
8.4080E-04,-2.969286323E-02
8.4581E-04,-2.876540160E-02
8.5081E-04,-3.000343490E-02
8.5582E-04,-2.997575545E-02
8.6082E-04,-2.917926764E-02
8.6583E-04,-2.783959174E-02
8.7083E-04,-2.633604026E-02
8.7584E-04,-2.565142798E-02
8.8084E-04,-2.419718528E-02
8.8585E-04,-2.387031722E-02
8.9085E-04,-1.962424445E-02
8.9586E-04,-1.636168075E-02
9.0086E-04,-1.718694282E-02
9.0587E-04,-1.975190330E-02
9.1087E-04,-2.481678367E-02
9.1588E-04,-2.863825965E-02
9.2088E-04,-3.150681281E-02
9.2589E-04,-3.223488784E-02
9.3089E-04,-2.800862479E-02
9.3590E-04,-2.416730094E-02
9.4090E-04,-2.257504249E-02
9.4591E-04,-2.347040343E-02
9.5091E-04,-2.378076148E-02
9.5591E-04,-2.723603225E-02
9.6092E-04,-3.172101378E-02
9.6592E-04,-3.444332862E-02
9.7093E-04,-3.391925025E-02
9.7593E-04,-3.047188544E-02
9.8094E-04,-2.882802367E-02
9.8594E-04,-2.659518981E-02
9.9095E-04,-2.804625487E-02
9.9595E-04,-2.672182059E-02
1.0010E-03,-2.588722777E-02
1.0060E-03,-2.741415191E-02
1.0110E-03,-2.898649955E-02
1.0160E-03,-3.084094596E-02
1.0210E-03,-3.066178107E-02
1.0260E-03,-3.061065650E-02
1.0310E-03,-2.904508567E-02
1.0360E-03,-2.654720664E-02
1.0410E-03,-2.706995559E-02
1.0460E-03,-2.886499763E-02
1.0510E-03,-3.053224730E-02
1.0560E-03,-3.030649161E-02
1.0610E-03,-3.011559653E-02
1.0660E-03,-2.972252631E-02
1.0710E-03,-2.976067519E-02
1.0760E-03,-2.869595504E-02
1.0810E-03,-2.704820800E-02
1.0860E-03,-2.643098044E-02
1.0910E-03,-2.658887839E-02
1.0960E-03,-2.892570090E-02
1.1011E-03,-3.172113395E-02
1.1061E-03,-3.138475585E-02
1.1111E-03,-2.950904441E-02
1.1161E-03,-3.067758346E-02
1.1211E-03,-3.027111983E-02
1.1261E-03,-2.986221862E-02
1.1311E-03,-2.794970870E-02
1.1361E-03,-2.961077285E-02
1.1411E-03,-3.081593299E-02
1.1461E-03,-2.873501563E-02
1.1511E-03,-2.903721023E-02
1.1561E-03,-2.807929206E-02
1.1611E-03,-2.787537360E-02
1.1661E-03,-2.732808661E-02
1.1711E-03,-2.869470382E-02
1.1761E-03,-2.901507735E-02
1.1811E-03,-2.784268355E-02
1.1861E-03,-2.840530944E-02
1.1911E-03,-2.917126441E-02
1.1961E-03,-3.078439498E-02
1.2011E-03,-3.011050010E-02
1.2062E-03,-3.037515616E-02
1.2112E-03,-3.008872199E-02
1.2162E-03,-2.835046935E-02
1.2212E-03,-2.794942260E-02
1.2262E-03,-2.774606490E-02
1.2312E-03,-2.965041137E-02
1.2362E-03,-2.859411407E-02
1.2412E-03,-2.925650954E-02
1.2462E-03,-2.845675826E-02
1.2512E-03,-2.675667930E-02
1.2562E-03,-2.716617751E-02
1.2612E-03,-2.608759856E-02
1.2662E-03,-2.640816283E-02
1.2712E-03,-2.679775214E-02
1.2762E-03,-2.828206229E-02
1.2812E-03,-3.072357154E-02
1.2862E-03,-2.997958732E-02
1.2912E-03,-2.933851981E-02
1.2962E-03,-2.957912612E-02
1.3012E-03,-2.897959685E-02
1.3063E-03,-2.734235358E-02
1.3113E-03,-2.797169852E-02
1.3163E-03,-2.800323462E-02
1.3213E-03,-2.784166121E-02
1.3263E-03,-2.197171378E-02
1.3313E-03,-1.748705840E-02
1.3363E-03,-1.898900962E-02
1.3413E-03,-1.939742637E-02
1.3463E-03,-2.278335738E-02
1.3513E-03,-2.336253333E-02
1.3563E-03,-2.345814109E-02
1.3613E-03,-2.314778876E-02
1.3663E-03,-2.471990180E-02
1.3713E-03,-2.783487487E-02
1.3763E-03,-2.805271316E-02
1.3813E-03,-2.651209044E-02
1.3863E-03,-2.625164390E-02
1.3913E-03,-2.830989051E-02
1.3963E-03,-2.933215880E-02
1.4013E-03,-2.854246688E-02
1.4063E-03,-2.696543860E-02
1.4114E-03,-2.658252311E-02
1.4164E-03,-2.667506385E-02
1.4214E-03,-2.670068336E-02
1.4264E-03,-2.725661445E-02
1.4314E-03,-2.664135718E-02
1.4364E-03,-2.740533996E-02
1.4414E-03,-2.790569663E-02
1.4464E-03,-2.832293868E-02
1.4514E-03,-2.678845954E-02
1.4564E-03,-2.705076003E-02
1.4614E-03,-2.685105681E-02
1.4664E-03,-2.714478469E-02
1.4714E-03,-2.904753280E-02
1.4764E-03,-2.918107390E-02
1.4814E-03,-2.819808936E-02
1.4864E-03,-2.737715888E-02
1.4914E-03,-2.728585601E-02
1.4964E-03,-2.864951491E-02
1.5014E-03,-2.776710486E-02
1.5064E-03,-2.768096709E-02
1.5114E-03,-2.736086059E-02
1.5165E-03,-2.926706862E-02
1.5215E-03,-2.953332686E-02
1.5265E-03,-2.925813270E-02
1.5315E-03,-2.922747970E-02
1.5365E-03,-2.758509612E-02
1.5415E-03,-2.774285865E-02
1.5465E-03,-2.772824073E-02
1.5515E-03,-2.797831130E-02
1.5565E-03,-2.745232177E-02
1.5615E-03,-2.717774558E-02
1.5665E-03,-2.829167724E-02
1.5715E-03,-2.798092055E-02
1.5765E-03,-2.686284614E-02
1.5815E-03,-2.947449470E-02
1.5865E-03,-3.000888038E-02
1.5915E-03,-2.852637076E-02
1.5965E-03,-2.807894874E-02
1.6015E-03,-2.897331405E-02
1.6065E-03,-2.945087600E-02
1.6115E-03,-2.762119842E-02
1.6165E-03,-2.704582763E-02
1.6216E-03,-2.844335341E-02
1.6266E-03,-2.856006217E-02
1.6316E-03,-2.763276076E-02
1.6366E-03,-2.950429702E-02
1.6416E-03,-3.062287498E-02
1.6466E-03,-2.965320182E-02
1.6516E-03,-2.932306647E-02
1.6566E-03,-3.077504134E-02
1.6616E-03,-3.078499198E-02
1.6666E-03,-3.055575347E-02
1.6716E-03,-3.030496764E-02
1.6766E-03,-2.936339164E-02
1.6816E-03,-2.855948615E-02
1.6866E-03,-2.949764419E-02
1.6916E-03,-2.913245177E-02
1.6966E-03,-2.860911536E-02
1.7016E-03,-2.640017676E-02
1.7066E-03,-2.901796317E-02
1.7116E-03,-2.996978545E-02
1.7166E-03,-2.961583495E-02
1.7216E-03,-3.007212996E-02
1.7267E-03,-3.015256095E-02
1.7317E-03,-2.986043334E-02
1.7367E-03,-2.900044608E-02
1.7417E-03,-2.867948318E-02
1.7467E-03,-2.849408317E-02
1.7517E-03,-2.643143439E-02
1.7567E-03,-2.656624770E-02
1.7617E-03,-2.705914474E-02
1.7667E-03,-2.578458381E-02
1.7717E-03,-2.488646483E-02
1.7767E-03,-2.678873801E-02
1.7817E-03,-2.714462066E-02
1.7867E-03,-2.648758101E-02
1.7917E-03,-2.767281127E-02
1.7967E-03,-2.906496596E-02
1.8017E-03,-2.977821517E-02
1.8067E-03,-2.981004310E-02
1.8117E-03,-3.289902854E-02
1.8167E-03,-3.699389625E-02
1.8217E-03,-3.936972594E-02
1.8267E-03,-4.163343215E-02
1.8318E-03,-4.164139342E-02
1.8368E-03,-3.677386642E-02
1.8418E-03,-2.871460319E-02
1.8468E-03,-2.359153533E-02
1.8518E-03,-2.056498313E-02
1.8568E-03,-1.953144050E-02
1.8618E-03,-2.139316726E-02
1.8668E-03,-2.791805434E-02
1.8718E-03,-3.264714599E-02
1.8768E-03,-3.256265807E-02
1.8818E-03,-3.044014907E-02
1.8868E-03,-2.895556617E-02
1.8918E-03,-2.534206557E-02
1.8968E-03,-2.305667853E-02
1.9018E-03,-2.355072951E-02
1.9068E-03,-2.703925300E-02
1.9118E-03,-3.197695518E-02
1.9168E-03,-3.408085990E-02
1.9218E-03,-3.489795089E-02
1.9268E-03,-3.339918303E-02
1.9319E-03,-3.038039374E-02
1.9369E-03,-2.951518416E-02
1.9419E-03,-2.866351676E-02
1.9469E-03,-2.915648055E-02
1.9519E-03,-2.773727584E-02
1.9569E-03,-2.837012839E-02
1.9619E-03,-3.119169593E-02
1.9669E-03,-3.074758697E-02
1.9719E-03,-3.113201880E-02
1.9769E-03,-2.937645507E-02
1.9819E-03,-2.826878905E-02
1.9869E-03,-2.647333884E-02
1.9919E-03,-2.651911521E-02
1.9969E-03,-2.696924758E-02
2.0019E-03,-2.714494681E-02
2.0069E-03,-2.942390227E-02
2.0119E-03,-3.068020225E-02
2.0169E-03,-3.058836913E-02
2.0219E-03,-2.961801887E-02
2.0269E-03,-2.957555556E-02
2.0319E-03,-2.865429282E-02
2.0370E-03,-2.595575500E-02
2.0420E-03,-2.566102004E-02
2.0470E-03,-2.630793738E-02
2.0520E-03,-2.690467238E-02
2.0570E-03,-2.756272864E-02
2.0620E-03,-2.712867332E-02
2.0670E-03,-2.654954505E-02
2.0720E-03,-2.516977286E-02
2.0770E-03,-2.333525252E-02
2.0820E-03,-2.550271392E-02
2.0870E-03,-2.650427985E-02
2.0920E-03,-2.770143676E-02
2.0970E-03,-2.624985480E-02
2.1020E-03,-2.616021132E-02
2.1070E-03,-2.589591575E-02
2.1120E-03,-2.589640021E-02
2.1170E-03,-2.535343719E-02
2.1220E-03,-2.477817893E-02
2.1270E-03,-2.454941535E-02
2.1320E-03,-2.470777297E-02
2.1370E-03,-2.667727447E-02
2.1421E-03,-2.627962089E-02
2.1471E-03,-2.554885650E-02
2.1521E-03,-2.660934424E-02
2.1571E-03,-2.688375640E-02
2.1621E-03,-2.563117194E-02
2.1671E-03,-2.282070518E-02
2.1721E-03,-2.358718467E-02
2.1771E-03,-2.382508063E-02
2.1821E-03,-2.463493133E-02
2.1871E-03,-2.599493194E-02
2.1921E-03,-2.627363753E-02
2.1971E-03,-2.575204062E-02
2.2021E-03,-2.546960807E-02
2.2071E-03,-2.550650954E-02
2.2121E-03,-2.363646483E-02
2.2171E-03,-2.254179358E-02
2.2221E-03,-2.493927550E-02
2.2271E-03,-2.792152762E-02
2.2321E-03,-2.946351790E-02
2.2371E-03,-2.704562736E-02
2.2421E-03,-2.587588859E-02
2.2472E-03,-2.745504165E-02
2.2522E-03,-2.737165999E-02
2.2572E-03,-2.820818114E-02
2.2622E-03,-2.801322150E-02
2.2672E-03,-2.722277045E-02
2.2722E-03,-2.543888259E-02
2.2772E-03,-2.595583320E-02
2.2822E-03,-2.697017264E-02
2.2872E-03,-2.426015830E-02
2.2922E-03,-2.205923438E-02
2.2972E-03,-2.489417243E-02
2.3022E-03,-2.629673743E-02
2.3072E-03,-2.569101310E-02
2.3122E-03,-2.472239280E-02
2.3172E-03,-2.405294967E-02
2.3222E-03,-2.428399444E-02
2.3272E-03,-3.052903914E-02
2.3322E-03,-4.200959945E-02
2.3372E-03,-4.003363776E-02
2.3422E-03,-3.710647941E-02
2.3472E-03,-3.056418204E-02
2.3523E-03,-3.022067046E-02
2.3573E-03,-3.436762977E-02
2.3623E-03,-3.205918860E-02
2.3673E-03,-2.983141112E-02
2.3723E-03,-2.651385665E-02
2.3773E-03,-2.668420577E-02
2.3823E-03,-2.781713653E-02
2.3873E-03,-2.833555388E-02
2.3923E-03,-2.711612105E-02
2.3973E-03,-2.513329673E-02
2.4023E-03,-2.572787261E-02
2.4073E-03,-2.771437430E-02
2.4123E-03,-2.837878394E-02
2.4173E-03,-2.458881736E-02
2.4223E-03,-2.430341697E-02
2.4273E-03,-2.559314704E-02
2.4323E-03,-2.502968764E-02
2.4373E-03,-2.563462424E-02
2.4423E-03,-2.330726027E-02
2.4473E-03,-2.222701240E-02
2.4523E-03,-2.113241744E-02
2.4574E-03,-2.301074386E-02
2.4624E-03,-2.432348228E-02
2.4674E-03,-2.263023162E-02
2.4724E-03,-2.261701941E-02
2.4774E-03,-2.325398231E-02
2.4824E-03,-2.490107894E-02
2.4874E-03,-2.425810027E-02
2.4924E-03,-2.481934714E-02
2.4974E-03,-2.541427398E-02
2.5024E-03,-2.596240592E-02
2.5074E-03,-2.667902160E-02
2.5124E-03,-2.740742469E-02
2.5174E-03,-2.601282096E-02
2.5224E-03,-2.488960814E-02
2.5274E-03,-2.680632567E-02
2.5324E-03,-2.772757316E-02
2.5374E-03,-2.437220550E-02
2.5424E-03,-2.488453650E-02
2.5474E-03,-2.675258422E-02
2.5524E-03,-2.749577498E-02
2.5575E-03,-2.533650565E-02
2.5625E-03,-2.435647750E-02
2.5675E-03,-2.504884124E-02
2.5725E-03,-2.529544997E-02
2.5775E-03,-2.585832763E-02
2.5825E-03,-2.731172347E-02
2.5875E-03,-2.576506209E-02
2.5925E-03,-2.411242461E-02
2.5975E-03,-2.389740920E-02
2.6025E-03,-2.525886893E-02
2.6075E-03,-2.407042098E-02
2.6125E-03,-2.242345405E-02
2.6175E-03,-2.334643912E-02
2.6225E-03,-2.357019401E-02
2.6275E-03,-2.429199576E-02
2.6325E-03,-2.475471663E-02
2.6375E-03,-2.609528327E-02
2.6425E-03,-2.672752166E-02
2.6475E-03,-2.650131202E-02
2.6525E-03,-2.785232902E-02
2.6575E-03,-2.883115745E-02
2.6626E-03,-2.775023055E-02
2.6676E-03,-2.729069114E-02
2.6726E-03,-2.786076522E-02
2.6776E-03,-2.755409598E-02
2.6826E-03,-2.792618918E-02
2.6876E-03,-3.023010612E-02
2.6926E-03,-3.049857306E-02
2.6976E-03,-2.970083213E-02
2.7026E-03,-2.815900588E-02
2.7076E-03,-3.081157660E-02
2.7126E-03,-3.124390006E-02
2.7176E-03,-3.021217513E-02
2.7226E-03,-2.912948012E-02
2.7276E-03,-2.844888663E-02
2.7326E-03,-2.907455039E-02
2.7376E-03,-2.777258086E-02
2.7426E-03,-2.487252021E-02
2.7476E-03,-1.985253310E-02
2.7526E-03,-1.195273757E-02
2.7576E-03,-7.673343420E-03
2.7626E-03,-8.931739569E-03
2.7677E-03,-1.748137641E-02
2.7727E-03,-2.587808013E-02
2.7777E-03,-3.136024261E-02
2.7827E-03,-3.482094741E-02
2.7877E-03,-3.390447021E-02
2.7927E-03,-3.030070281E-02
2.7977E-03,-2.699761367E-02
2.8027E-03,-2.439384246E-02
2.8077E-03,-2.137297034E-02
2.8127E-03,-2.463363433E-02
2.8177E-03,-3.073337722E-02
2.8227E-03,-3.354943252E-02
2.8277E-03,-3.377519584E-02
2.8327E-03,-3.387679458E-02
2.8377E-03,-3.179272437E-02
2.8427E-03,-2.847778296E-02
2.8477E-03,-2.492878127E-02
2.8527E-03,-2.254457068E-02
2.8577E-03,-2.346699309E-02
2.8627E-03,-2.549914908E-02
2.8677E-03,-2.872259116E-02
2.8728E-03,-2.924525046E-02
2.8778E-03,-2.920356917E-02
2.8828E-03,-2.906300712E-02
2.8878E-03,-2.793787742E-02
2.8928E-03,-2.575130630E-02
2.8978E-03,-2.449344230E-02
2.9028E-03,-2.646921897E-02
2.9078E-03,-2.739322257E-02
2.9128E-03,-2.750514007E-02
2.9178E-03,-2.945169806E-02
2.9228E-03,-3.039203048E-02
2.9278E-03,-2.907132316E-02
2.9328E-03,-2.716980147E-02
2.9378E-03,-2.596485877E-02
2.9428E-03,-2.528600478E-02
2.9478E-03,-2.386162925E-02
2.9528E-03,-2.440026832E-02
2.9578E-03,-2.833127570E-02
2.9628E-03,-2.980658126E-02
2.9678E-03,-3.048979735E-02
2.9728E-03,-2.911238456E-02
2.9779E-03,-2.663308120E-02
2.9829E-03,-2.792697501E-02
2.9879E-03,-2.820347953E-02
2.9929E-03,-2.935957122E-02
2.9979E-03,-2.750432944E-02
3.0029E-03,-2.727516532E-02
3.0079E-03,-2.963140845E-02
3.0129E-03,-3.019410491E-02
3.0179E-03,-2.980074668E-02
3.0229E-03,-2.764148116E-02
3.0279E-03,-2.858783507E-02
3.0329E-03,-3.002248168E-02
3.0379E-03,-2.936105895E-02
3.0429E-03,-2.908803153E-02
3.0479E-03,-2.982690215E-02
3.0529E-03,-3.030263877E-02
3.0579E-03,-2.984428000E-02
3.0629E-03,-3.012077308E-02
3.0679E-03,-2.903243613E-02
3.0729E-03,-2.807896781E-02
3.0779E-03,-2.654083800E-02
3.0830E-03,-2.647514129E-02
3.0880E-03,-2.652284217E-02
3.0930E-03,-2.734861541E-02
3.0980E-03,-2.653155112E-02
3.1030E-03,-2.836588454E-02
3.1080E-03,-2.826941085E-02
3.1130E-03,-2.752722526E-02
3.1180E-03,-3.044699645E-02
3.1230E-03,-3.015795112E-02
3.1280E-03,-2.961876273E-02
3.1330E-03,-2.891314864E-02
3.1380E-03,-2.962600684E-02
3.1430E-03,-3.005901504E-02
3.1480E-03,-2.956908584E-02
3.1530E-03,-2.869253707E-02
3.1580E-03,-3.065594459E-02
3.1630E-03,-2.583419585E-02
3.1680E-03,-1.725955558E-02
3.1730E-03,-2.134075904E-02
3.1780E-03,-2.125134826E-02
3.1831E-03,-2.551566291E-02
3.1881E-03,-2.591743636E-02
3.1931E-03,-2.401259780E-02
3.1981E-03,-2.618685317E-02
3.2031E-03,-2.930775619E-02
3.2081E-03,-3.408078742E-02
3.2131E-03,-3.124635673E-02
3.2181E-03,-2.690728545E-02
3.2231E-03,-2.896616912E-02
3.2281E-03,-2.993169379E-02
3.2331E-03,-3.095489669E-02
3.2381E-03,-2.811347747E-02
3.2431E-03,-2.760915732E-02
3.2481E-03,-2.916351295E-02
3.2531E-03,-3.125591636E-02
3.2581E-03,-2.952860618E-02
3.2631E-03,-2.997766471E-02
3.2681E-03,-3.216335082E-02
3.2731E-03,-2.975737357E-02
3.2781E-03,-2.916881537E-02
3.2831E-03,-2.941985679E-02
3.2882E-03,-2.940344214E-02
3.2932E-03,-2.894756484E-02
3.2982E-03,-2.955974746E-02
3.3032E-03,-2.994939399E-02
3.3082E-03,-2.972565246E-02
3.3132E-03,-3.121086287E-02
3.3182E-03,-3.203994346E-02
3.3232E-03,-3.045249915E-02
3.3282E-03,-2.970275092E-02
3.3332E-03,-2.981503081E-02
3.3382E-03,-2.927369857E-02
3.3432E-03,-2.898945022E-02
3.3482E-03,-2.992152572E-02
3.3532E-03,-3.213967872E-02
3.3582E-03,-3.277982116E-02
3.3632E-03,-2.834549689E-02
3.3682E-03,-2.668894553E-02
3.3732E-03,-2.624457335E-02
3.3782E-03,-2.741651893E-02
3.3832E-03,-2.795001388E-02
3.3882E-03,-2.881253791E-02
3.3933E-03,-2.762386298E-02
3.3983E-03,-2.794278502E-02
3.4033E-03,-3.250358367E-02
3.4083E-03,-3.231729865E-02
3.4133E-03,-2.802788711E-02
3.4183E-03,-2.693755889E-02
3.4233E-03,-2.792213798E-02
3.4283E-03,-2.766717505E-02
3.4333E-03,-2.760155463E-02
3.4383E-03,-2.955985236E-02
3.4433E-03,-3.081912017E-02
3.4483E-03,-3.032232642E-02
3.4533E-03,-2.808508849E-02
3.4583E-03,-2.939892173E-02
3.4633E-03,-2.913856673E-02
3.4683E-03,-2.642250800E-02
3.4733E-03,-2.534648108E-02
3.4783E-03,-2.738342834E-02
3.4833E-03,-3.017966819E-02
3.4883E-03,-2.797884727E-02
3.4933E-03,-2.870261359E-02
3.4984E-03,-3.010081267E-02
3.5034E-03,-2.889360213E-02
3.5084E-03,-2.712847877E-02
3.5134E-03,-2.735230803E-02
3.5184E-03,-2.891139388E-02
3.5234E-03,-2.941814399E-02
3.5284E-03,-3.107060218E-02
3.5334E-03,-3.168940902E-02
3.5384E-03,-3.150966811E-02
3.5434E-03,-3.030261588E-02
3.5484E-03,-2.971047759E-02
3.5534E-03,-2.905736899E-02
3.5584E-03,-2.888052344E-02
3.5634E-03,-2.944853759E-02
3.5684E-03,-2.981368613E-02
3.5734E-03,-2.785410857E-02
3.5784E-03,-2.816755271E-02
3.5834E-03,-3.047459960E-02
3.5884E-03,-3.108240294E-02
3.5934E-03,-3.158055282E-02
3.5984E-03,-3.155132079E-02
3.6035E-03,-3.335729384E-02
3.6085E-03,-3.233699584E-02
3.6135E-03,-2.791236472E-02
3.6185E-03,-3.073657012E-02
3.6235E-03,-3.280642867E-02
3.6285E-03,-3.201611876E-02
3.6335E-03,-3.035979629E-02
3.6385E-03,-3.544391418E-02
3.6435E-03,-4.302661109E-02
3.6485E-03,-4.976295638E-02
3.6535E-03,-5.302566504E-02
3.6585E-03,-5.062078834E-02
3.6635E-03,-4.386799979E-02
3.6685E-03,-3.741926360E-02
3.6735E-03,-3.122467780E-02
3.6785E-03,-2.644671607E-02
3.6835E-03,-2.396519256E-02
3.6885E-03,-2.803750396E-02
3.6935E-03,-3.437782264E-02
3.6985E-03,-3.836341834E-02
3.7035E-03,-3.854263854E-02
3.7086E-03,-3.814799857E-02
3.7136E-03,-3.473272300E-02
3.7186E-03,-2.834180427E-02
3.7236E-03,-2.464725661E-02
3.7286E-03,-2.361391425E-02
3.7336E-03,-2.575064445E-02
3.7386E-03,-2.935781264E-02
3.7436E-03,-3.532370543E-02
3.7486E-03,-3.821147895E-02
3.7536E-03,-3.587063384E-02
3.7586E-03,-3.268280387E-02
3.7636E-03,-3.043612647E-02
3.7686E-03,-2.961259627E-02
3.7736E-03,-2.842387557E-02
3.7786E-03,-3.024790931E-02
3.7836E-03,-3.295499206E-02
3.7886E-03,-3.339489532E-02
3.7936E-03,-3.483793044E-02
3.7986E-03,-3.638884139E-02
3.8036E-03,-3.647221923E-02
3.8087E-03,-3.512287879E-02
3.8137E-03,-3.311068702E-02
3.8187E-03,-3.168035865E-02
3.8237E-03,-2.956588149E-02
3.8287E-03,-3.008277678E-02
3.8337E-03,-3.286242461E-02
3.8387E-03,-3.401083732E-02
3.8437E-03,-3.600971389E-02
3.8487E-03,-3.835105491E-02
3.8537E-03,-3.808145499E-02
3.8587E-03,-3.751031089E-02
3.8637E-03,-3.393382239E-02
3.8687E-03,-3.301484466E-02
3.8737E-03,-3.234115577E-02
3.8787E-03,-3.165917754E-02
3.8837E-03,-3.054387641E-02
3.8887E-03,-3.191737914E-02
3.8937E-03,-3.392968535E-02
3.8987E-03,-3.433785415E-02
3.9037E-03,-3.433537078E-02
3.9087E-03,-3.394943023E-02
3.9138E-03,-3.239043021E-02
3.9188E-03,-3.083703017E-02
3.9238E-03,-3.167187095E-02
3.9288E-03,-3.251452613E-02
3.9338E-03,-3.050936866E-02
3.9388E-03,-3.192547011E-02
3.9438E-03,-3.437254310E-02
3.9488E-03,-3.516357017E-02
3.9538E-03,-3.342732787E-02
3.9588E-03,-3.344651580E-02
3.9638E-03,-3.449770522E-02
3.9688E-03,-3.322181678E-02
3.9738E-03,-3.533944869E-02
3.9788E-03,-3.718022704E-02
3.9838E-03,-3.443277717E-02
3.9888E-03,-3.285490394E-02
3.9938E-03,-3.338677573E-02
3.9988E-03,-3.292181563E-02
4.0038E-03,-3.223338675E-02
4.0088E-03,-3.113875175E-02
4.0138E-03,-3.040699553E-02
4.0189E-03,-3.073971915E-02
4.0239E-03,-3.033863616E-02
4.0289E-03,-3.254765296E-02
4.0339E-03,-3.342813468E-02
4.0389E-03,-3.143753600E-02
4.0439E-03,-3.106744552E-02
4.0489E-03,-3.203965545E-02
4.0539E-03,-3.198607612E-02
4.0589E-03,-3.022620940E-02
4.0639E-03,-2.982672095E-02
4.0689E-03,-3.001960540E-02
4.0739E-03,-3.096732688E-02
4.0789E-03,-3.076812911E-02
4.0839E-03,-3.036187530E-02
4.0889E-03,-3.140748954E-02
4.0939E-03,-3.127720618E-02
4.0989E-03,-2.900898719E-02
4.1039E-03,-2.954422164E-02
4.1089E-03,-2.863110709E-02
4.1139E-03,-2.799717307E-02
4.1189E-03,-3.016088271E-02
4.1240E-03,-3.222533011E-02
4.1290E-03,-3.173205733E-02
4.1340E-03,-2.963856292E-02
4.1390E-03,-3.194117713E-02
4.1440E-03,-3.251960921E-02
4.1490E-03,-3.027865577E-02
4.1540E-03,-2.918646789E-02
4.1590E-03,-2.858100104E-02
4.1640E-03,-2.780919623E-02
4.1690E-03,-2.720130324E-02
4.1740E-03,-2.845837569E-02
4.1790E-03,-2.905659080E-02
4.1840E-03,-2.882371688E-02
4.1890E-03,-2.869743705E-02
4.1940E-03,-2.970107627E-02
4.1990E-03,-3.519922042E-02
4.2040E-03,-5.110928130E-02
4.2090E-03,-4.935010886E-02
4.2140E-03,-4.578987479E-02
4.2190E-03,-3.913431716E-02
4.2240E-03,-3.163653350E-02
4.2291E-03,-3.500004935E-02
4.2341E-03,-3.547472930E-02
4.2391E-03,-3.189587760E-02
4.2441E-03,-2.742755485E-02
4.2491E-03,-2.524092078E-02
4.2541E-03,-2.733592772E-02
4.2591E-03,-2.862493110E-02
4.2641E-03,-2.922656608E-02
4.2691E-03,-2.811063933E-02
4.2741E-03,-2.841538024E-02
4.2791E-03,-3.105307746E-02
4.2841E-03,-3.133342147E-02
4.2891E-03,-2.796171737E-02
4.2941E-03,-2.654309630E-02
4.2991E-03,-2.938506103E-02
4.3041E-03,-3.219613814E-02
4.3091E-03,-2.924258018E-02
4.3141E-03,-2.538150954E-02
4.3191E-03,-2.499657989E-02
4.3241E-03,-2.645826507E-02
4.3291E-03,-2.545679832E-02
4.3342E-03,-2.668240523E-02
4.3392E-03,-2.656836104E-02
4.3442E-03,-2.791934180E-02
4.3492E-03,-2.773239684E-02
4.3542E-03,-2.897282577E-02
4.3592E-03,-2.838771033E-02
4.3642E-03,-2.549065185E-02
4.3692E-03,-2.602096152E-02
4.3742E-03,-2.791022086E-02
4.3792E-03,-2.721347213E-02
4.3842E-03,-2.524801993E-02
4.3892E-03,-2.425454879E-02
4.3942E-03,-2.196520400E-02
4.3992E-03,-2.241480422E-02
4.4042E-03,-2.484196067E-02
4.4092E-03,-2.582828116E-02
4.4142E-03,-2.621247077E-02
4.4192E-03,-2.649994636E-02
4.4242E-03,-2.798374915E-02
4.4292E-03,-2.736609244E-02
4.4343E-03,-2.433483672E-02
4.4393E-03,-2.261091971E-02
4.4443E-03,-2.569552016E-02
4.4493E-03,-2.771782088E-02
4.4543E-03,-2.606673408E-02
4.4593E-03,-2.740208983E-02
4.4643E-03,-2.759790397E-02
4.4693E-03,-2.645450759E-02
4.4743E-03,-2.695862365E-02
4.4793E-03,-2.631975341E-02
4.4843E-03,-2.605885291E-02
4.4893E-03,-2.558342147E-02
4.4943E-03,-2.836416030E-02
4.4993E-03,-2.848680091E-02
4.5043E-03,-2.774880767E-02
4.5093E-03,-2.704398131E-02
4.5143E-03,-2.843319488E-02
4.5193E-03,-2.851241851E-02
4.5243E-03,-2.965105414E-02
4.5293E-03,-3.150674796E-02
4.5343E-03,-3.196832824E-02
4.5394E-03,-2.983327079E-02
4.5444E-03,-2.964001632E-02
4.5494E-03,-3.154853797E-02
4.5544E-03,-3.103466773E-02
4.5594E-03,-2.910939384E-02
4.5644E-03,-2.829005790E-02
4.5694E-03,-2.933709502E-02
4.5744E-03,-2.959476829E-02
4.5794E-03,-3.047029471E-02
4.5844E-03,-3.078934836E-02
4.5894E-03,-2.986313415E-02
4.5944E-03,-2.876662421E-02
4.5994E-03,-2.811543822E-02
4.6044E-03,-2.856304526E-02
4.6094E-03,-2.552427840E-02
4.6144E-03,-1.798596931E-02
4.6194E-03,-9.427955389E-03
4.6244E-03,-5.707109213E-03
4.6294E-03,-8.885223150E-03
4.6344E-03,-1.410784698E-02
4.6394E-03,-2.306675124E-02
4.6445E-03,-2.995793891E-02
4.6495E-03,-3.415434241E-02
4.6545E-03,-3.487348533E-02
4.6595E-03,-3.309596419E-02
4.6645E-03,-2.756860137E-02
4.6695E-03,-2.146541572E-02
4.6745E-03,-2.088449836E-02
4.6795E-03,-2.339962745E-02
4.6845E-03,-2.587119079E-02
4.6895E-03,-3.101565337E-02
4.6945E-03,-3.673164535E-02
4.6995E-03,-3.972047973E-02
4.7045E-03,-3.504361701E-02
4.7095E-03,-3.160832572E-02
4.7145E-03,-2.738322043E-02
4.7195E-03,-2.306729102E-02
