[s],CH1[V]
1.5975E-02,3.747274859E-01
1.5980E-02,3.709187205E-01
1.5985E-02,3.654427855E-01
1.5990E-02,3.610263999E-01
1.5995E-02,3.595358222E-01
1.6000E-02,3.558775694E-01
1.6005E-02,3.514383318E-01
1.6010E-02,3.481942694E-01
1.6015E-02,3.433776896E-01
1.6020E-02,3.372893698E-01
1.6025E-02,3.318969119E-01
1.6030E-02,3.250472014E-01
1.6035E-02,3.200895579E-01
1.6040E-02,3.150387080E-01
1.6045E-02,3.141304095E-01
1.6050E-02,3.134160464E-01
1.6055E-02,3.124203455E-01
1.6060E-02,3.114517443E-01
1.6065E-02,3.114163096E-01
1.6070E-02,3.077899649E-01
1.6075E-02,2.994207060E-01
1.6080E-02,2.948159220E-01
1.6085E-02,2.897398455E-01
1.6090E-02,2.870394480E-01
1.6095E-02,2.858499911E-01
1.6100E-02,2.852137301E-01
1.6105E-02,2.828557284E-01
1.6110E-02,2.787637827E-01
1.6115E-02,2.742965052E-01
1.6120E-02,2.673385069E-01
1.6125E-02,2.612428114E-01
1.6130E-02,2.586321242E-01
1.6135E-02,2.562590296E-01
1.6140E-02,2.540569861E-01
1.6145E-02,2.519226496E-01
1.6150E-02,2.518740790E-01
1.6155E-02,2.475792964E-01
1.6160E-02,2.386928961E-01
1.6166E-02,2.352450793E-01
1.6171E-02,2.339589179E-01
1.6176E-02,2.321582282E-01
1.6181E-02,2.266884329E-01
1.6186E-02,2.253670104E-01
1.6191E-02,2.229130843E-01
1.6196E-02,2.211635764E-01
1.6201E-02,2.195885870E-01
1.6206E-02,2.173097022E-01
1.6211E-02,2.161127417E-01
1.6216E-02,2.109712985E-01
1.6221E-02,2.062597678E-01
1.6226E-02,2.036798785E-01
1.6231E-02,2.001688197E-01
1.6236E-02,1.967219317E-01
1.6241E-02,1.944647543E-01
1.6246E-02,1.931681674E-01
1.6251E-02,1.903795626E-01
1.6256E-02,1.856747019E-01
1.6261E-02,1.824333937E-01
1.6266E-02,1.786447241E-01
1.6271E-02,1.761981490E-01
1.6276E-02,1.741140006E-01
1.6281E-02,1.720422080E-01
1.6286E-02,1.684194739E-01
1.6291E-02,1.669394686E-01
1.6296E-02,1.660513003E-01
1.6301E-02,1.626012976E-01
1.6306E-02,1.598213332E-01
1.6311E-02,1.565718291E-01
1.6316E-02,1.562696326E-01
1.6321E-02,1.539732745E-01
1.6326E-02,1.500187552E-01
1.6331E-02,1.474430335E-01
1.6336E-02,1.438693125E-01
1.6341E-02,1.428257411E-01
1.6346E-02,1.423569014E-01
1.6351E-02,1.400807517E-01
1.6356E-02,1.381587775E-01
1.6361E-02,1.365787776E-01
1.6366E-02,1.370609553E-01
1.6371E-02,1.343712275E-01
1.6376E-02,1.298207190E-01
1.6381E-02,1.261081698E-01
1.6386E-02,1.236675189E-01
1.6391E-02,1.220824492E-01
1.6396E-02,1.181867907E-01
1.6401E-02,1.169270670E-01
1.6406E-02,1.153591559E-01
1.6411E-02,1.149822047E-01
1.6416E-02,1.153930552E-01
1.6421E-02,1.145855563E-01
1.6426E-02,1.106548884E-01
1.6431E-02,1.078881304E-01
1.6436E-02,1.078651583E-01
1.6441E-02,1.043502448E-01
1.6446E-02,1.020901148E-01
1.6451E-02,1.007714865E-01
1.6456E-02,1.012322600E-01
1.6461E-02,9.968207955E-02
1.6466E-02,9.657918000E-02
1.6471E-02,9.276921296E-02
1.6476E-02,8.932010293E-02
1.6481E-02,8.737674737E-02
1.6486E-02,8.656839967E-02
1.6491E-02,8.476046395E-02
1.6496E-02,8.221766114E-02
1.6501E-02,7.957501245E-02
1.6506E-02,7.997818780E-02
1.6511E-02,7.832489228E-02
1.6516E-02,7.492184281E-02
1.6521E-02,7.335425591E-02
1.6526E-02,7.259074807E-02
1.6531E-02,7.493623948E-02
1.6536E-02,7.422404885E-02
1.6541E-02,7.246315980E-02
1.6546E-02,6.948435998E-02
1.6551E-02,6.801103234E-02
1.6556E-02,6.816996026E-02
1.6561E-02,6.675353265E-02
1.6566E-02,6.315858483E-02
1.6571E-02,6.065659356E-02
1.6576E-02,6.123836160E-02
1.6581E-02,6.014832520E-02
1.6586E-02,5.717764306E-02
1.6591E-02,5.610397363E-02
1.6596E-02,5.344516397E-02
1.6601E-02,5.412252450E-02
1.6606E-02,5.213396668E-02
1.6611E-02,5.081889749E-02
1.6616E-02,4.847132707E-02
1.6621E-02,4.638419938E-02
1.6626E-02,4.457580018E-02
1.6631E-02,4.338653016E-02
1.6636E-02,4.223896623E-02
1.6641E-02,4.148657060E-02
1.6646E-02,4.173784852E-02
1.6651E-02,4.145334649E-02
1.6656E-02,3.872225022E-02
1.6661E-02,3.563982034E-02
1.6666E-02,3.236662889E-02
1.6671E-02,3.085339761E-02
1.6676E-02,2.883062196E-02
1.6681E-02,1.976046395E-02
1.6686E-02,1.922633195E-02
1.6691E-02,1.910935044E-02
1.6696E-02,1.925162339E-02
1.6701E-02,2.209850526E-02
1.6706E-02,2.095563722E-02
1.6711E-02,1.949620271E-02
1.6716E-02,2.009040475E-02
1.6721E-02,2.261698747E-02
1.6726E-02,2.201609635E-02
1.6731E-02,1.919521928E-02
1.6736E-02,1.745003343E-02
1.6741E-02,1.593179727E-02
1.6746E-02,1.618921876E-02
1.6751E-02,1.498883653E-02
1.6756E-02,1.604202104E-02
1.6761E-02,1.357767510E-02
1.6766E-02,1.109844995E-02
1.6771E-02,1.183513284E-02
1.6776E-02,1.196411729E-02
1.6781E-02,9.547947168E-03
1.6786E-02,7.180166483E-03
1.6791E-02,6.710897684E-03
1.6796E-02,6.146950006E-03
1.6801E-02,4.823730707E-03
1.6806E-02,3.884847879E-03
1.6811E-02,2.734689951E-03
1.6816E-02,1.787847757E-03
1.6821E-02,-1.221427679E-03
1.6826E-02,-1.029655218E-03
1.6831E-02,-3.644634008E-03
1.6836E-02,-5.035623312E-03
1.6841E-02,-4.174205542E-03
1.6846E-02,-4.227863073E-03
1.6851E-02,-2.922488928E-03
1.6856E-02,-5.543143988E-03
1.6861E-02,-6.272819281E-03
1.6866E-02,-7.299747229E-03
1.6871E-02,-9.959247351E-03
1.6876E-02,-1.050711989E-02
1.6881E-02,-1.110238433E-02
1.6886E-02,-1.126453185E-02
1.6891E-02,-1.255270934E-02
1.6896E-02,-1.262724471E-02
1.6901E-02,-1.293369079E-02
1.6906E-02,-1.588544631E-02
1.6911E-02,-1.656779647E-02
1.6916E-02,-1.816555572E-02
1.6921E-02,-1.781237197E-02
1.6926E-02,-1.906296134E-02
1.6931E-02,-2.022821593E-02
1.6936E-02,-2.136458373E-02
1.6941E-02,-2.308035636E-02
1.6946E-02,-2.117190719E-02
1.6951E-02,-2.054289412E-02
1.6956E-02,-2.105045867E-02
1.6961E-02,-2.325122046E-02
1.6966E-02,-2.322988296E-02
1.6971E-02,-2.279441810E-02
1.6976E-02,-2.547945952E-02
1.6981E-02,-2.517553687E-02
1.6986E-02,-2.561687636E-02
1.6991E-02,-2.469748664E-02
1.6996E-02,-2.558281684E-02
1.7001E-02,-2.589384627E-02
1.7006E-02,-2.673951888E-02
1.7011E-02,-2.795784163E-02
1.7016E-02,-2.791537261E-02
1.7021E-02,-2.558323836E-02
1.7026E-02,-2.574977469E-02
1.7031E-02,-2.815846419E-02
1.7036E-02,-3.014011741E-02
1.7041E-02,-2.887519813E-02
1.7046E-02,-2.912041831E-02
1.7051E-02,-3.014549422E-02
1.7056E-02,-3.082459998E-02
1.7061E-02,-3.055007529E-02
1.7066E-02,-2.895139289E-02
1.7071E-02,-2.766592956E-02
1.7076E-02,-2.738123488E-02
1.7081E-02,-3.205266738E-02
1.7086E-02,-2.956190467E-02
1.7091E-02,-2.380043769E-02
1.7096E-02,-2.014452720E-02
1.7101E-02,-2.048412108E-02
1.7106E-02,-2.238279319E-02
1.7111E-02,-2.377130866E-02
1.7116E-02,-2.899727607E-02
1.7121E-02,-3.461041999E-02
1.7126E-02,-3.623727393E-02
1.7131E-02,-3.424855208E-02
1.7136E-02,-3.231146598E-02
1.7141E-02,-3.206565452E-02
1.7146E-02,-2.871711516E-02
1.7151E-02,-3.122196174E-02
1.7156E-02,-3.249678969E-02
1.7161E-02,-3.314911628E-02
1.7166E-02,-3.512485480E-02
1.7171E-02,-3.620368361E-02
1.7176E-02,-3.841157699E-02
1.7181E-02,-3.642038131E-02
1.7186E-02,-3.465202498E-02
1.7191E-02,-3.177645659E-02
1.7196E-02,-3.105512977E-02
1.7201E-02,-3.110932326E-02
1.7206E-02,-3.172945762E-02
1.7212E-02,-3.367995620E-02
1.7217E-02,-3.360577369E-02
1.7222E-02,-3.207648826E-02
1.7227E-02,-3.300444198E-02
1.7232E-02,-3.430916190E-02
1.7237E-02,-3.352943206E-02
1.7242E-02,-3.206309485E-02
1.7247E-02,-3.306981063E-02
1.7252E-02,-3.303280997E-02
1.7257E-02,-3.501450133E-02
1.7262E-02,-3.678167510E-02
1.7267E-02,-3.682795119E-02
1.7272E-02,-3.460848784E-02
1.7277E-02,-3.434869552E-02
1.7282E-02,-3.434443450E-02
1.7287E-02,-3.352648711E-02
1.7292E-02,-3.448411536E-02
1.7297E-02,-3.502856612E-02
1.7302E-02,-3.412859130E-02
1.7307E-02,-3.322394538E-02
1.7312E-02,-3.379582191E-02
1.7317E-02,-3.462600875E-02
1.7322E-02,-3.265445304E-02
1.7327E-02,-3.138799262E-02
1.7332E-02,-3.338350654E-02
1.7337E-02,-3.495975089E-02
1.7342E-02,-3.414424682E-02
1.7347E-02,-3.286384559E-02
1.7352E-02,-3.267729354E-02
1.7357E-02,-3.318757987E-02
1.7362E-02,-3.248012328E-02
1.7367E-02,-3.263825393E-02
1.7372E-02,-3.192488456E-02
1.7377E-02,-3.191417861E-02
1.7382E-02,-3.178334594E-02
1.7387E-02,-3.334718871E-02
1.7392E-02,-3.376058936E-02
1.7397E-02,-3.413175941E-02
1.7402E-02,-3.520250297E-02
1.7407E-02,-3.427745986E-02
1.7412E-02,-3.344777846E-02
1.7417E-02,-3.123619246E-02
1.7422E-02,-3.310218787E-02
1.7427E-02,-3.414265800E-02
1.7432E-02,-3.150017715E-02
1.7437E-02,-3.368816733E-02
1.7442E-02,-3.503222823E-02
1.7447E-02,-3.539213729E-02
1.7452E-02,-3.550467467E-02
1.7457E-02,-3.465319800E-02
1.7462E-02,-3.412705016E-02
1.7467E-02,-3.145156646E-02
1.7472E-02,-3.533709311E-02
1.7477E-02,-3.668155837E-02
1.7482E-02,-3.600769782E-02
1.7487E-02,-3.260947776E-02
1.7492E-02,-3.130292296E-02
1.7497E-02,-3.420800948E-02
1.7502E-02,-3.393450141E-02
1.7507E-02,-3.527273345E-02
1.7512E-02,-3.488381171E-02
1.7517E-02,-3.547017646E-02
1.7522E-02,-3.529582763E-02
1.7527E-02,-3.487216735E-02
1.7532E-02,-3.402626967E-02
1.7537E-02,-3.309426093E-02
1.7542E-02,-3.427230620E-02
1.7547E-02,-3.531968093E-02
1.7552E-02,-3.535184646E-02
1.7557E-02,-3.567967582E-02
1.7562E-02,-3.505990767E-02
1.7567E-02,-3.498867583E-02
1.7572E-02,-3.338369155E-02
1.7577E-02,-3.341949821E-02
1.7582E-02,-3.118377090E-02
1.7587E-02,-3.097084212E-02
1.7592E-02,-3.034928107E-02
1.7597E-02,-2.994570327E-02
1.7602E-02,-3.222874999E-02
1.7607E-02,-3.277147841E-02
1.7612E-02,-3.402853560E-02
1.7617E-02,-3.487838721E-02
1.7622E-02,-3.591071105E-02
1.7627E-02,-3.546766448E-02
1.7632E-02,-3.445998740E-02
1.7637E-02,-3.065358901E-02
1.7642E-02,-2.707252669E-02
1.7647E-02,-2.839223075E-02
1.7652E-02,-2.944494224E-02
1.7657E-02,-3.333153510E-02
1.7662E-02,-3.004739928E-02
1.7667E-02,-2.663666511E-02
1.7672E-02,-2.778406501E-02
1.7677E-02,-2.628049254E-02
1.7682E-02,-2.708787513E-02
1.7687E-02,-2.863604903E-02
1.7692E-02,-2.997956252E-02
1.7697E-02,-3.177280974E-02
1.7702E-02,-3.382316756E-02
1.7707E-02,-3.548224616E-02
1.7712E-02,-3.513234687E-02
1.7717E-02,-3.345989203E-02
1.7722E-02,-3.298917365E-02
1.7727E-02,-3.501639342E-02
1.7732E-02,-3.448378158E-02
1.7737E-02,-3.375676322E-02
1.7742E-02,-3.373424697E-02
1.7747E-02,-3.567125297E-02
1.7752E-02,-3.747106528E-02
1.7757E-02,-3.791173911E-02
1.7762E-02,-3.500662208E-02
1.7767E-02,-3.454752326E-02
1.7772E-02,-3.420563674E-02
1.7777E-02,-3.589627624E-02
1.7782E-02,-3.508517432E-02
1.7787E-02,-3.487533164E-02
1.7792E-02,-3.645619750E-02
1.7797E-02,-3.654288650E-02
1.7802E-02,-3.678261542E-02
1.7807E-02,-3.448298812E-02
1.7812E-02,-3.492045760E-02
1.7817E-02,-3.611107612E-02
1.7822E-02,-3.600388122E-02
1.7827E-02,-3.634108138E-02
1.7832E-02,-3.582834792E-02
1.7837E-02,-3.532591605E-02
1.7842E-02,-3.369014907E-02
1.7847E-02,-3.278089499E-02
1.7852E-02,-3.057678008E-02
1.7857E-02,-3.045064712E-02
1.7862E-02,-3.308395362E-02
1.7867E-02,-3.329466796E-02
1.7872E-02,-3.388448691E-02
1.7877E-02,-3.230167174E-02
1.7882E-02,-3.034460425E-02
1.7887E-02,-3.133116698E-02
1.7892E-02,-3.100978637E-02
1.7897E-02,-3.278117347E-02
1.7902E-02,-3.361370635E-02
1.7907E-02,-3.314623046E-02
1.7912E-02,-3.483599830E-02
1.7917E-02,-3.505310607E-02
1.7922E-02,-3.507501388E-02
1.7927E-02,-3.408713508E-02
1.7932E-02,-3.325345778E-02
1.7937E-02,-3.447260451E-02
1.7942E-02,-3.556735969E-02
1.7947E-02,-3.660137534E-02
1.7952E-02,-3.413697410E-02
1.7957E-02,-3.436223578E-02
1.7962E-02,-3.444858718E-02
1.7967E-02,-3.643269134E-02
1.7972E-02,-3.565445876E-02
1.7977E-02,-3.385547805E-02
1.7982E-02,-3.257178855E-02
1.7987E-02,-3.352568603E-02
1.7992E-02,-3.531205916E-02
1.7997E-02,-3.477430892E-02
1.8002E-02,-3.513928199E-02
1.8007E-02,-3.602186942E-02
1.8012E-02,-3.660214972E-02
1.8017E-02,-3.617778563E-02
1.8022E-02,-3.314080977E-02
1.8027E-02,-3.186032844E-02
1.8032E-02,-2.995822692E-02
1.8037E-02,-2.971975493E-02
1.8042E-02,-3.085751128E-02
1.8047E-02,-3.185658050E-02
1.8052E-02,-3.327447486E-02
1.8057E-02,-3.210180449E-02
1.8062E-02,-3.444395804E-02
1.8067E-02,-3.545237327E-02
1.8072E-02,-3.530624366E-02
1.8077E-02,-3.483434844E-02
1.8082E-02,-3.224658561E-02
1.8087E-02,-3.206438994E-02
1.8092E-02,-3.441885734E-02
1.8097E-02,-3.574165130E-02
1.8102E-02,-3.408453155E-02
1.8107E-02,-3.408143783E-02
1.8112E-02,-3.563997817E-02
1.8117E-02,-3.798431182E-02
1.8122E-02,-4.204552436E-02
1.8127E-02,-4.386403251E-02
1.8132E-02,-4.434018683E-02
1.8137E-02,-4.053005385E-02
1.8142E-02,-3.772877669E-02
1.8147E-02,-3.556844115E-02
1.8152E-02,-3.115702224E-02
1.8157E-02,-3.012616324E-02
1.8162E-02,-2.986229682E-02
1.8167E-02,-3.291634536E-02
1.8172E-02,-3.485015464E-02
1.8177E-02,-3.630735564E-02
1.8182E-02,-3.799628043E-02
1.8187E-02,-3.583556914E-02
1.8192E-02,-3.262155128E-02
1.8197E-02,-3.067436957E-02
1.8202E-02,-2.977488685E-02
1.8207E-02,-3.084026313E-02
1.8212E-02,-3.195223212E-02
1.8217E-02,-3.761851668E-02
1.8222E-02,-3.952431464E-02
1.8227E-02,-3.935047507E-02
1.8232E-02,-3.763868117E-02
1.8237E-02,-3.449731040E-02
1.8242E-02,-3.337927222E-02
1.8247E-02,-3.164884925E-02
1.8253E-02,-3.294066978E-02
1.8258E-02,-3.437212729E-02
1.8263E-02,-3.566661811E-02
1.8268E-02,-3.657572532E-02
1.8273E-02,-3.569132972E-02
1.8278E-02,-3.528444076E-02
1.8283E-02,-3.402145743E-02
1.8288E-02,-3.521225905E-02
1.8293E-02,-3.405347419E-02
1.8298E-02,-3.218983817E-02
1.8303E-02,-3.168803191E-02
1.8308E-02,-3.298834586E-02
1.8313E-02,-3.493256164E-02
1.8318E-02,-3.370431113E-02
1.8323E-02,-3.528011870E-02
1.8328E-02,-3.530746818E-02
1.8333E-02,-3.544463134E-02
1.8338E-02,-3.488931251E-02
1.8343E-02,-3.294273353E-02
1.8348E-02,-3.337343001E-02
1.8353E-02,-3.287901664E-02
1.8358E-02,-3.576984382E-02
1.8363E-02,-3.353054786E-02
1.8368E-02,-3.335872245E-02
1.8373E-02,-3.374467254E-02
1.8378E-02,-3.322593474E-02
1.8383E-02,-3.221122527E-02
1.8388E-02,-3.104786658E-02
1.8393E-02,-3.308386397E-02
1.8398E-02,-3.541947341E-02
1.8403E-02,-3.467556357E-02
1.8408E-02,-3.409723067E-02
1.8413E-02,-3.474023986E-02
1.8418E-02,-3.624346519E-02
1.8423E-02,-3.436007285E-02
1.8428E-02,-3.389034438E-02
1.8433E-02,-3.420025992E-02
1.8438E-02,-3.330826545E-02
1.8443E-02,-3.491984725E-02
1.8448E-02,-3.572757125E-02
1.8453E-02,-3.563772750E-02
1.8458E-02,-3.431284690E-02
1.8463E-02,-3.365753150E-02
1.8468E-02,-3.513683677E-02
1.8473E-02,-3.548530746E-02
1.8478E-02,-3.602387214E-02
1.8483E-02,-3.551688933E-02
1.8488E-02,-3.571587920E-02
1.8493E-02,-3.412881064E-02
1.8498E-02,-3.502454925E-02
1.8503E-02,-3.459797072E-02
1.8508E-02,-3.477972579E-02
1.8513E-02,-3.351386046E-02
1.8518E-02,-3.292075133E-02
1.8523E-02,-3.383091331E-02
1.8528E-02,-3.392461181E-02
1.8533E-02,-3.534217620E-02
1.8538E-02,-3.621688819E-02
1.8543E-02,-3.523461509E-02
1.8548E-02,-3.395711875E-02
1.8553E-02,-3.378807807E-02
1.8558E-02,-3.391382384E-02
1.8563E-02,-3.234181380E-02
1.8568E-02,-3.182682204E-02
1.8573E-02,-3.425077605E-02
1.8578E-02,-3.475937438E-02
1.8583E-02,-3.374239898E-02
1.8588E-02,-3.121131110E-02
1.8593E-02,-3.025163245E-02
1.8598E-02,-3.063204551E-02
1.8603E-02,-3.199671531E-02
1.8608E-02,-3.456718421E-02
1.8613E-02,-3.444817519E-02
1.8618E-02,-3.448774314E-02
1.8623E-02,-3.371289611E-02
1.8628E-02,-3.286179519E-02
1.8633E-02,-3.202906775E-02
1.8638E-02,-3.121096778E-02
1.8643E-02,-3.222844100E-02
1.8648E-02,-3.219345641E-02
1.8653E-02,-3.311042571E-02
1.8658E-02,-3.318193030E-02
1.8663E-02,-3.153155875E-02
1.8668E-02,-3.318350005E-02
1.8673E-02,-3.474498343E-02
1.8678E-02,-3.639791274E-02
1.8683E-02,-3.567989135E-02
1.8688E-02,-3.412213111E-02
1.8693E-02,-3.325097442E-02
1.8698E-02,-3.224125648E-02
1.8703E-02,-3.301354003E-02
1.8708E-02,-3.334981704E-02
1.8713E-02,-3.502332473E-02
1.8718E-02,-3.464454818E-02
1.8723E-02,-3.333963370E-02
1.8728E-02,-3.528802276E-02
1.8733E-02,-3.688299155E-02
1.8738E-02,-3.822704482E-02
1.8743E-02,-3.726412368E-02
1.8748E-02,-3.665322852E-02
1.8753E-02,-3.666715789E-02
1.8758E-02,-4.253785491E-02
1.8763E-02,-4.358143973E-02
1.8768E-02,-3.827270865E-02
1.8773E-02,-3.743717933E-02
1.8778E-02,-3.225825286E-02
1.8783E-02,-3.405337310E-02
1.8788E-02,-3.667700934E-02
1.8793E-02,-3.555219054E-02
1.8798E-02,-3.339731193E-02
1.8803E-02,-3.044650054E-02
1.8808E-02,-3.167926764E-02
1.8813E-02,-3.258037353E-02
1.8818E-02,-3.394249320E-02
1.8823E-02,-3.392701316E-02
1.8828E-02,-3.514725471E-02
1.8833E-02,-3.706663871E-02
1.8838E-02,-3.618256164E-02
1.8843E-02,-3.504587531E-02
1.8848E-02,-3.152047706E-02
1.8853E-02,-3.216575980E-02
1.8858E-02,-3.299358916E-02
1.8863E-02,-3.274777198E-02
1.8868E-02,-3.423991370E-02
1.8873E-02,-3.471410155E-02
1.8878E-02,-3.651028991E-02
1.8883E-02,-3.621485114E-02
1.8888E-02,-3.530323386E-02
1.8893E-02,-3.364321876E-02
1.8898E-02,-3.462821174E-02
1.8903E-02,-3.682937980E-02
1.8908E-02,-3.607700133E-02
1.8913E-02,-3.600061011E-02
1.8918E-02,-3.448051429E-02
1.8923E-02,-3.491952682E-02
1.8928E-02,-3.441894698E-02
1.8933E-02,-3.397559905E-02
1.8938E-02,-3.334101844E-02
1.8943E-02,-3.368802428E-02
1.8948E-02,-3.334792495E-02
1.8953E-02,-3.245035911E-02
1.8958E-02,-3.447280288E-02
1.8963E-02,-3.754119468E-02
1.8968E-02,-3.629153991E-02
1.8973E-02,-3.449865508E-02
1.8978E-02,-3.325099730E-02
1.8983E-02,-3.354109740E-02
1.8988E-02,-3.274851203E-02
1.8993E-02,-3.151440215E-02
1.8998E-02,-3.216853118E-02
1.9003E-02,-3.284346747E-02
1.9008E-02,-3.388775420E-02
1.9013E-02,-3.236298728E-02
1.9018E-02,-3.200844550E-02
1.9023E-02,-3.365196967E-02
1.9028E-02,-3.217399192E-02
1.9033E-02,-3.399238181E-02
1.9038E-02,-3.481151175E-02
1.9043E-02,-3.496763015E-02
1.9048E-02,-3.459809279E-02
1.9053E-02,-3.508225226E-02
1.9058E-02,-3.467713141E-02
1.9063E-02,-3.486744475E-02
1.9068E-02,-3.661104560E-02
1.9073E-02,-3.621784568E-02
1.9078E-02,-3.542227340E-02
1.9083E-02,-3.454261947E-02
1.9088E-02,-3.357589507E-02
1.9093E-02,-3.574596572E-02
1.9098E-02,-3.653405166E-02
1.9103E-02,-3.617192626E-02
1.9108E-02,-3.448094153E-02
1.9113E-02,-3.491563201E-02
1.9118E-02,-3.292175841E-02
1.9123E-02,-3.205872703E-02
1.9128E-02,-3.298338485E-02
1.9133E-02,-3.239816642E-02
1.9138E-02,-3.473025680E-02
1.9143E-02,-3.464687514E-02
1.9148E-02,-3.320716453E-02
1.9153E-02,-3.233975005E-02
1.9158E-02,-3.169917846E-02
1.9163E-02,-3.060214019E-02
1.9168E-02,-2.772480178E-02
1.9173E-02,-2.602713943E-02
1.9178E-02,-2.421719527E-02
1.9183E-02,-2.332446265E-02
1.9188E-02,-2.545769095E-02
1.9193E-02,-2.915129066E-02
1.9198E-02,-3.527879882E-02
1.9203E-02,-3.819770408E-02
1.9208E-02,-3.879633880E-02
1.9213E-02,-3.733798575E-02
1.9218E-02,-3.569917846E-02
1.9223E-02,-3.115397620E-02
1.9228E-02,-2.666028762E-02
1.9233E-02,-2.858046508E-02
1.9238E-02,-3.146813941E-02
1.9243E-02,-3.602363563E-02
1.9248E-02,-3.825905395E-02
1.9253E-02,-3.669189620E-02
1.9258E-02,-3.523318076E-02
1.9263E-02,-3.429888320E-02
1.9268E-02,-3.345232558E-02
1.9273E-02,-3.246953940E-02
1.9278E-02,-3.142608428E-02
1.9283E-02,-3.228646255E-02
1.9288E-02,-3.405165648E-02
1.9294E-02,-3.700099349E-02
1.9299E-02,-3.751466918E-02
1.9304E-02,-3.778760886E-02
1.9309E-02,-3.532691741E-02
1.9314E-02,-3.403033805E-02
1.9319E-02,-3.590830207E-02
1.9324E-02,-3.479540038E-02
1.9329E-02,-3.195678878E-02
1.9334E-02,-3.035838866E-02
1.9339E-02,-3.241572928E-02
1.9344E-02,-3.328529143E-02
1.9349E-02,-3.401716399E-02
1.9354E-02,-3.536753631E-02
1.9359E-02,-3.550070548E-02
1.9364E-02,-3.658852935E-02
1.9369E-02,-3.571674705E-02
1.9374E-02,-3.681405234E-02
1.9379E-02,-3.590843558E-02
1.9384E-02,-3.463814902E-02
1.9389E-02,-3.781390357E-02
1.9394E-02,-3.737628150E-02
1.9399E-02,-3.704853606E-02
1.9404E-02,-3.567369628E-02
1.9409E-02,-3.439215827E-02
1.9414E-02,-3.536757445E-02
1.9419E-02,-3.516777396E-02
1.9424E-02,-3.566565681E-02
1.9429E-02,-3.613633704E-02
1.9434E-02,-3.804676795E-02
1.9439E-02,-3.667789245E-02
1.9444E-02,-3.550839591E-02
1.9449E-02,-3.421686530E-02
1.9454E-02,-3.457548690E-02
1.9459E-02,-3.649019408E-02
1.9464E-02,-3.668040442E-02
1.9469E-02,-3.459088492E-02
1.9474E-02,-3.340081382E-02
1.9479E-02,-3.471685576E-02
1.9484E-02,-3.734717155E-02
1.9489E-02,-3.635797858E-02
1.9494E-02,-3.625360465E-02
1.9499E-02,-3.733048415E-02
1.9504E-02,-3.562900710E-02
1.9509E-02,-3.456871581E-02
1.9514E-02,-3.449564147E-02
1.9519E-02,-3.614855170E-02
1.9524E-02,-3.422701812E-02
1.9529E-02,-3.450538993E-02
1.9534E-02,-3.436847663E-02
1.9539E-02,-3.368408179E-02
1.9544E-02,-3.495138335E-02
1.9549E-02,-3.495114303E-02
1.9554E-02,-3.424512458E-02
1.9559E-02,-3.359166884E-02
1.9564E-02,-3.480369925E-02
1.9569E-02,-3.675445342E-02
1.9574E-02,-3.680860305E-02
1.9579E-02,-3.523462462E-02
1.9584E-02,-3.348377585E-02
1.9589E-02,-3.478358245E-02
1.9594E-02,-3.299766517E-02
1.9599E-02,-3.522691703E-02
1.9604E-02,-3.451434302E-02
1.9609E-02,-3.088406730E-02
1.9614E-02,-2.975835395E-02
1.9619E-02,-3.120055366E-02
1.9624E-02,-3.397360015E-02
1.9629E-02,-3.396089149E-02
1.9634E-02,-3.519458556E-02
1.9639E-02,-3.731059241E-02
1.9644E-02,-3.712179542E-02
1.9649E-02,-3.458809257E-02
1.9654E-02,-3.256467986E-02
1.9659E-02,-3.510834098E-02
1.9664E-02,-3.596011138E-02
1.9669E-02,-3.730648208E-02
1.9674E-02,-3.839416862E-02
1.9679E-02,-3.692250037E-02
1.9684E-02,-3.256378531E-02
1.9689E-02,-2.373991179E-02
1.9694E-02,-2.731087661E-02
1.9699E-02,-2.757122588E-02
1.9704E-02,-2.965206122E-02
1.9709E-02,-3.565804458E-02
1.9714E-02,-3.328637481E-02
1.9719E-02,-3.226534438E-02
1.9724E-02,-3.133868384E-02
1.9729E-02,-3.377420211E-02
1.9734E-02,-3.370130134E-02
1.9739E-02,-3.397135329E-02
1.9744E-02,-3.494464087E-02
1.9749E-02,-3.547748733E-02
1.9754E-02,-3.574242759E-02
1.9759E-02,-3.410985351E-02
1.9764E-02,-3.390631270E-02
1.9769E-02,-3.127162910E-02
1.9774E-02,-3.053094268E-02
1.9779E-02,-3.228065848E-02
1.9784E-02,-3.217916083E-02
1.9789E-02,-3.267492843E-02
1.9794E-02,-3.289157081E-02
1.9799E-02,-3.399307418E-02
1.9804E-02,-3.355735755E-02
1.9809E-02,-3.385300994E-02
1.9814E-02,-3.578167892E-02
1.9819E-02,-3.526922011E-02
1.9824E-02,-3.493545890E-02
1.9829E-02,-3.484202361E-02
1.9834E-02,-3.551502013E-02
1.9839E-02,-3.409047866E-02
1.9844E-02,-3.386586928E-02
1.9849E-02,-3.730124259E-02
1.9854E-02,-3.743180633E-02
1.9859E-02,-3.478527999E-02
1.9864E-02,-3.357612014E-02
1.9869E-02,-3.109941077E-02
1.9874E-02,-3.136479735E-02
1.9879E-02,-3.427304816E-02
1.9884E-02,-3.609465766E-02
1.9889E-02,-3.748433661E-02
1.9894E-02,-3.778629279E-02
1.9899E-02,-3.730324912E-02
1.9904E-02,-3.636063552E-02
