[s],CH1[V]
-1.3138E-02,-3.190757346E-02
-1.3133E-02,-3.540327430E-02
-1.3128E-02,-3.712706733E-02
-1.3123E-02,-3.633055663E-02
-1.3118E-02,-3.536247230E-02
-1.3113E-02,-3.548578429E-02
-1.3108E-02,-3.633412147E-02
-1.3103E-02,-3.470170951E-02
-1.3098E-02,-3.600735641E-02
-1.3093E-02,-3.456537032E-02
-1.3088E-02,-3.508938193E-02
-1.3083E-02,-3.684860778E-02
-1.3078E-02,-3.744040465E-02
-1.3073E-02,-3.620808005E-02
-1.3068E-02,-3.539989829E-02
-1.3063E-02,-3.617278457E-02
-1.3058E-02,-3.688672614E-02
-1.3053E-02,-3.698027778E-02
-1.3048E-02,-3.705640960E-02
-1.3043E-02,-3.703556037E-02
-1.3038E-02,-3.447394729E-02
-1.3033E-02,-3.413918281E-02
-1.3027E-02,-3.588051391E-02
-1.3022E-02,-3.609256721E-02
-1.3017E-02,-3.625164008E-02
-1.3012E-02,-3.658961272E-02
-1.3007E-02,-3.711009192E-02
-1.3002E-02,-3.685514426E-02
-1.2997E-02,-3.883987594E-02
-1.2992E-02,-4.048073745E-02
-1.2987E-02,-4.255109382E-02
-1.2982E-02,-4.093221259E-02
-1.2977E-02,-3.872309279E-02
-1.2972E-02,-4.001186156E-02
-1.2967E-02,-4.022956061E-02
-1.2962E-02,-3.776721931E-02
-1.2957E-02,-3.777343345E-02
-1.2952E-02,-3.806181312E-02
-1.2947E-02,-3.987512565E-02
-1.2942E-02,-3.977879500E-02
-1.2937E-02,-3.746396422E-02
-1.2932E-02,-3.713298202E-02
-1.2927E-02,-3.717378402E-02
-1.2922E-02,-3.865974784E-02
-1.2917E-02,-4.110208488E-02
-1.2912E-02,-4.136290336E-02
-1.2907E-02,-3.884480071E-02
-1.2902E-02,-3.893484664E-02
-1.2897E-02,-3.913244224E-02
-1.2892E-02,-3.832040763E-02
-1.2887E-02,-3.699074340E-02
-1.2882E-02,-3.653234458E-02
-1.2877E-02,-3.741880012E-02
-1.2872E-02,-3.655113387E-02
-1.2867E-02,-3.666045737E-02
-1.2862E-02,-3.891606307E-02
-1.2857E-02,-3.930656028E-02
-1.2852E-02,-3.886970496E-02
-1.2847E-02,-4.044609237E-02
-1.2842E-02,-4.083980155E-02
-1.2837E-02,-4.146159720E-02
-1.2832E-02,-3.975952506E-02
-1.2827E-02,-3.838005424E-02
-1.2822E-02,-3.689239478E-02
-1.2817E-02,-3.550417304E-02
-1.2812E-02,-3.628019118E-02
-1.2807E-02,-3.677213264E-02
-1.2802E-02,-3.675197005E-02
-1.2797E-02,-3.766015029E-02
-1.2792E-02,-3.683692145E-02
-1.2787E-02,-3.435853744E-02
-1.2782E-02,-3.294878364E-02
-1.2777E-02,-3.369894385E-02
-1.2772E-02,-3.439774680E-02
-1.2767E-02,-3.450493407E-02
-1.2762E-02,-3.353647590E-02
-1.2757E-02,-3.439453101E-02
-1.2752E-02,-3.449962211E-02
-1.2747E-02,-3.540756583E-02
-1.2742E-02,-3.511558890E-02
-1.2737E-02,-3.521221900E-02
-1.2732E-02,-3.521261001E-02
-1.2727E-02,-3.572255301E-02
-1.2722E-02,-3.641650367E-02
-1.2717E-02,-3.518819785E-02
-1.2712E-02,-3.356698966E-02
-1.2707E-02,-3.372462630E-02
-1.2702E-02,-3.616744590E-02
-1.2697E-02,-3.898060012E-02
-1.2692E-02,-3.893949485E-02
-1.2687E-02,-3.629565024E-02
-1.2682E-02,-3.476523376E-02
-1.2677E-02,-3.485271430E-02
-1.2672E-02,-3.605304503E-02
-1.2667E-02,-3.804328704E-02
-1.2662E-02,-3.784896445E-02
-1.2657E-02,-4.107323813E-02
-1.2652E-02,-5.415668082E-02
-1.2647E-02,-5.400660110E-02
-1.2642E-02,-4.784913611E-02
-1.2637E-02,-4.183327842E-02
-1.2632E-02,-3.670032859E-02
-1.2627E-02,-4.026590323E-02
-1.2622E-02,-4.292087913E-02
-1.2617E-02,-3.808413291E-02
-1.2612E-02,-3.160310721E-02
-1.2607E-02,-3.193763518E-02
-1.2602E-02,-3.404857039E-02
-1.2597E-02,-3.524316382E-02
-1.2592E-02,-3.397282767E-02
-1.2587E-02,-3.250180221E-02
-1.2582E-02,-3.383303809E-02
-1.2577E-02,-3.431069160E-02
-1.2572E-02,-3.266118789E-02
-1.2567E-02,-2.942307830E-02
-1.2562E-02,-3.071202254E-02
-1.2557E-02,-3.247431350E-02
-1.2552E-02,-3.070763183E-02
-1.2547E-02,-3.216875052E-02
-1.2542E-02,-3.437553954E-02
-1.2537E-02,-3.609616065E-02
-1.2532E-02,-3.568730521E-02
-1.2527E-02,-3.568932509E-02
-1.2522E-02,-3.322945571E-02
-1.2517E-02,-3.129980063E-02
-1.2512E-02,-3.288556266E-02
-1.2507E-02,-3.183568740E-02
-1.2502E-02,-3.232575774E-02
-1.2497E-02,-3.281724143E-02
-1.2492E-02,-3.369613814E-02
-1.2487E-02,-3.521466804E-02
-1.2482E-02,-3.507746673E-02
-1.2477E-02,-3.442866492E-02
-1.2472E-02,-3.388977790E-02
-1.2467E-02,-3.317374015E-02
-1.2462E-02,-3.367737174E-02
-1.2457E-02,-3.500311065E-02
-1.2452E-02,-3.650533462E-02
-1.2447E-02,-3.877601218E-02
-1.2442E-02,-3.886914039E-02
-1.2437E-02,-3.787225509E-02
-1.2432E-02,-3.587904525E-02
-1.2427E-02,-3.370789123E-02
-1.2422E-02,-3.332468200E-02
-1.2417E-02,-3.414497924E-02
-1.2412E-02,-3.360373855E-02
-1.2407E-02,-3.371224952E-02
-1.2402E-02,-3.336416221E-02
-1.2397E-02,-3.436081290E-02
-1.2392E-02,-3.454139304E-02
-1.2387E-02,-3.441155219E-02
-1.2382E-02,-3.473438621E-02
-1.2377E-02,-3.557408118E-02
-1.2372E-02,-3.416971946E-02
-1.2367E-02,-3.372928977E-02
-1.2362E-02,-3.132420707E-02
-1.2357E-02,-3.056006980E-02
-1.2352E-02,-3.070638824E-02
-1.2347E-02,-3.179089141E-02
-1.2342E-02,-3.350548720E-02
-1.2337E-02,-3.252983642E-02
-1.2332E-02,-3.326079917E-02
-1.2327E-02,-3.265868354E-02
-1.2322E-02,-3.331722617E-02
-1.2317E-02,-3.310773826E-02
-1.2312E-02,-3.284233069E-02
-1.2307E-02,-3.323935103E-02
-1.2302E-02,-3.158287787E-02
-1.2297E-02,-3.315715194E-02
-1.2292E-02,-3.267012954E-02
-1.2287E-02,-3.215879607E-02
-1.2282E-02,-3.389957976E-02
-1.2277E-02,-3.379794097E-02
-1.2272E-02,-3.327252555E-02
-1.2267E-02,-3.408117843E-02
-1.2262E-02,-3.685284781E-02
-1.2257E-02,-3.642810798E-02
-1.2252E-02,-3.463049293E-02
-1.2247E-02,-3.124860930E-02
-1.2242E-02,-2.661228919E-02
-1.2237E-02,-2.191339469E-02
-1.2232E-02,-1.778050399E-02
-1.2227E-02,-1.734596419E-02
-1.2222E-02,-2.015211844E-02
-1.2217E-02,-2.770676589E-02
-1.2212E-02,-3.641845489E-02
-1.2207E-02,-4.167098022E-02
-1.2202E-02,-4.277601027E-02
-1.2197E-02,-3.974888778E-02
-1.2192E-02,-3.399629760E-02
-1.2187E-02,-2.674294066E-02
-1.2182E-02,-2.383656478E-02
-1.2177E-02,-2.738402343E-02
-1.2172E-02,-3.289223647E-02
-1.2167E-02,-3.854937911E-02
-1.2162E-02,-4.072620368E-02
-1.2157E-02,-3.994958854E-02
-1.2152E-02,-3.838747001E-02
-1.2147E-02,-3.509077430E-02
-1.2142E-02,-3.174792838E-02
-1.2137E-02,-2.829188514E-02
-1.2132E-02,-2.952768874E-02
-1.2127E-02,-3.307295775E-02
-1.2122E-02,-3.632963347E-02
-1.2117E-02,-3.777324653E-02
-1.2112E-02,-3.569822288E-02
-1.2107E-02,-3.441893363E-02
-1.2102E-02,-3.302748656E-02
-1.2097E-02,-3.371693587E-02
-1.2092E-02,-3.344420791E-02
-1.2087E-02,-3.319464278E-02
-1.2082E-02,-3.470331550E-02
-1.2077E-02,-3.661726737E-02
-1.2072E-02,-3.615069747E-02
-1.2067E-02,-3.558837676E-02
-1.2062E-02,-3.656438613E-02
-1.2057E-02,-3.743398643E-02
-1.2052E-02,-3.708743262E-02
-1.2047E-02,-3.383923507E-02
-1.2042E-02,-3.108205199E-02
-1.2037E-02,-2.919945884E-02
-1.2032E-02,-3.043879676E-02
-1.2027E-02,-3.372488570E-02
-1.2022E-02,-3.640121245E-02
-1.2017E-02,-3.664218879E-02
-1.2012E-02,-3.673932624E-02
-1.2007E-02,-3.539832854E-02
-1.2002E-02,-3.316793799E-02
-1.1997E-02,-3.054995894E-02
-1.1992E-02,-3.081125998E-02
-1.1986E-02,-3.326894164E-02
-1.1981E-02,-3.260824180E-02
-1.1976E-02,-3.345304275E-02
-1.1971E-02,-3.436217666E-02
-1.1966E-02,-3.452715278E-02
-1.1961E-02,-3.351516318E-02
-1.1956E-02,-3.309065795E-02
-1.1951E-02,-3.307515311E-02
-1.1946E-02,-3.296770072E-02
-1.1941E-02,-3.248724341E-02
-1.1936E-02,-3.206321692E-02
-1.1931E-02,-3.151761413E-02
-1.1926E-02,-3.130745482E-02
-1.1921E-02,-3.342001510E-02
-1.1916E-02,-3.467353225E-02
-1.1911E-02,-3.377710509E-02
-1.1906E-02,-3.293024421E-02
-1.1901E-02,-3.393263793E-02
-1.1896E-02,-3.340517020E-02
-1.1891E-02,-3.495447326E-02
-1.1886E-02,-3.565508056E-02
-1.1881E-02,-3.601033378E-02
-1.1876E-02,-3.643893981E-02
-1.1871E-02,-3.582908225E-02
-1.1866E-02,-3.428498816E-02
-1.1861E-02,-3.149394965E-02
-1.1856E-02,-3.024967742E-02
-1.1851E-02,-3.188805556E-02
-1.1846E-02,-3.258043075E-02
-1.1841E-02,-3.243908095E-02
-1.1836E-02,-3.333412719E-02
-1.1831E-02,-3.326129127E-02
-1.1826E-02,-3.310646224E-02
-1.1821E-02,-3.449911666E-02
-1.1816E-02,-3.665682578E-02
-1.1811E-02,-3.862313819E-02
-1.1806E-02,-3.912434363E-02
-1.1801E-02,-3.826548553E-02
-1.1796E-02,-3.827382064E-02
-1.1791E-02,-3.633648276E-02
-1.1786E-02,-3.385349441E-02
-1.1781E-02,-3.230288100E-02
-1.1776E-02,-3.289660621E-02
-1.1771E-02,-3.350695968E-02
-1.1766E-02,-3.278509116E-02
-1.1761E-02,-3.333782554E-02
-1.1756E-02,-3.319488311E-02
-1.1751E-02,-3.229588485E-02
-1.1746E-02,-3.017045379E-02
-1.1741E-02,-3.119657493E-02
-1.1736E-02,-3.094711471E-02
-1.1731E-02,-3.010499740E-02
-1.1726E-02,-2.949233603E-02
-1.1721E-02,-3.021408820E-02
-1.1716E-02,-3.175974441E-02
-1.1711E-02,-3.146216559E-02
-1.1706E-02,-3.370101905E-02
-1.1701E-02,-3.321290374E-02
-1.1696E-02,-3.081523108E-02
-1.1691E-02,-3.056723762E-02
-1.1686E-02,-2.991141295E-02
-1.1681E-02,-3.117814231E-02
-1.1676E-02,-3.101829314E-02
-1.1671E-02,-2.925351882E-02
-1.1666E-02,-1.870213103E-02
-1.1661E-02,-2.052763343E-02
-1.1656E-02,-2.169832397E-02
-1.1651E-02,-2.399391913E-02
-1.1646E-02,-2.665496612E-02
-1.1641E-02,-2.378680968E-02
-1.1636E-02,-2.208582473E-02
-1.1631E-02,-2.439797568E-02
-1.1626E-02,-2.812296462E-02
-1.1621E-02,-2.976283622E-02
-1.1616E-02,-2.953262687E-02
-1.1611E-02,-2.905826735E-02
-1.1606E-02,-3.044675422E-02
-1.1601E-02,-3.255292678E-02
-1.1596E-02,-3.373981833E-02
-1.1591E-02,-3.296172309E-02
-1.1586E-02,-3.143144011E-02
-1.1581E-02,-3.147509933E-02
-1.1576E-02,-3.187314200E-02
-1.1571E-02,-3.299647880E-02
-1.1566E-02,-3.555050826E-02
-1.1561E-02,-3.407210135E-02
-1.1556E-02,-3.403091216E-02
-1.1551E-02,-3.423134589E-02
-1.1546E-02,-3.462079406E-02
-1.1541E-02,-3.188653541E-02
-1.1536E-02,-2.966655517E-02
-1.1531E-02,-3.054091811E-02
-1.1526E-02,-3.271085715E-02
-1.1521E-02,-3.363346076E-02
-1.1516E-02,-3.076079535E-02
-1.1511E-02,-2.801203895E-02
-1.1506E-02,-2.683729720E-02
-1.1501E-02,-2.962942100E-02
-1.1496E-02,-2.939384627E-02
-1.1491E-02,-2.934189200E-02
-1.1486E-02,-3.143983054E-02
-1.1481E-02,-3.262972808E-02
-1.1476E-02,-3.467512488E-02
-1.1471E-02,-3.277508330E-02
-1.1466E-02,-3.012642264E-02
-1.1461E-02,-3.035124755E-02
-1.1456E-02,-3.602571273E-02
-1.1451E-02,-3.689322829E-02
-1.1446E-02,-3.596457458E-02
-1.1441E-02,-3.500050139E-02
-1.1436E-02,-3.257249618E-02
-1.1431E-02,-3.449523139E-02
-1.1426E-02,-3.581389213E-02
-1.1421E-02,-3.464956641E-02
-1.1416E-02,-3.399269271E-02
-1.1411E-02,-3.390098166E-02
-1.1406E-02,-3.422136092E-02
-1.1401E-02,-3.271328902E-02
-1.1396E-02,-3.251979804E-02
-1.1391E-02,-3.134630179E-02
-1.1386E-02,-3.246617103E-02
-1.1381E-02,-3.469515014E-02
-1.1376E-02,-3.365606093E-02
-1.1371E-02,-3.266394973E-02
-1.1366E-02,-3.126921058E-02
-1.1361E-02,-3.015081573E-02
-1.1356E-02,-3.072630286E-02
-1.1351E-02,-3.118040633E-02
-1.1346E-02,-3.241825461E-02
-1.1341E-02,-3.445975089E-02
-1.1336E-02,-3.485994124E-02
-1.1331E-02,-3.365999770E-02
-1.1326E-02,-3.270602965E-02
-1.1321E-02,-3.265593886E-02
-1.1316E-02,-3.320106864E-02
-1.1311E-02,-3.285399604E-02
-1.1306E-02,-3.361978126E-02
-1.1301E-02,-3.278630424E-02
-1.1296E-02,-3.282609344E-02
-1.1291E-02,-3.054193282E-02
-1.1286E-02,-2.936320090E-02
-1.1281E-02,-2.884762359E-02
-1.1276E-02,-2.960847259E-02
-1.1271E-02,-3.072610068E-02
-1.1266E-02,-3.116205573E-02
-1.1261E-02,-2.974861884E-02
-1.1256E-02,-2.922760367E-02
-1.1251E-02,-3.033325362E-02
-1.1246E-02,-3.036606765E-02
-1.1241E-02,-3.144366431E-02
-1.1236E-02,-3.218580031E-02
-1.1231E-02,-3.174326110E-02
-1.1226E-02,-3.173844886E-02
-1.1221E-02,-3.218517852E-02
-1.1216E-02,-3.133435607E-02
-1.1211E-02,-3.147945571E-02
-1.1206E-02,-3.376940131E-02
-1.1201E-02,-3.470621276E-02
-1.1196E-02,-3.521414161E-02
-1.1191E-02,-3.998129630E-02
-1.1186E-02,-4.579655433E-02
-1.1181E-02,-5.307089972E-02
-1.1176E-02,-5.515896583E-02
-1.1171E-02,-5.144688201E-02
-1.1166E-02,-4.320091605E-02
-1.1161E-02,-3.374297118E-02
-1.1156E-02,-2.549366546E-02
-1.1151E-02,-2.263539100E-02
-1.1146E-02,-2.363491797E-02
-1.1141E-02,-2.863762259E-02
-1.1136E-02,-3.543684173E-02
-1.1131E-02,-3.945904326E-02
-1.1126E-02,-3.811582923E-02
-1.1121E-02,-3.642709708E-02
-1.1116E-02,-3.142753577E-02
-1.1111E-02,-2.491970992E-02
-1.1106E-02,-2.227800345E-02
-1.1101E-02,-2.468993735E-02
-1.1096E-02,-2.884164214E-02
-1.1091E-02,-3.288075233E-02
-1.1086E-02,-3.662354064E-02
-1.1081E-02,-3.829395652E-02
-1.1076E-02,-3.712893081E-02
-1.1071E-02,-3.480383086E-02
-1.1066E-02,-3.210940146E-02
-1.1061E-02,-2.967145896E-02
-1.1056E-02,-2.789259315E-02
-1.1051E-02,-2.707955527E-02
-1.1046E-02,-2.591342330E-02
-1.1041E-02,-2.627309966E-02
-1.1036E-02,-2.785299850E-02
-1.1031E-02,-3.085774207E-02
-1.1026E-02,-3.283587050E-02
-1.1021E-02,-3.236897254E-02
-1.1016E-02,-3.180208945E-02
-1.1011E-02,-3.112436652E-02
-1.1006E-02,-3.202247214E-02
-1.1001E-02,-3.153451514E-02
-1.0996E-02,-3.088232017E-02
-1.0991E-02,-3.178968978E-02
-1.0986E-02,-3.338707900E-02
-1.0981E-02,-3.399039245E-02
-1.0976E-02,-3.419610381E-02
-1.0971E-02,-3.172437644E-02
-1.0966E-02,-3.129944396E-02
-1.0961E-02,-3.113653922E-02
-1.0956E-02,-3.194695449E-02
-1.0951E-02,-3.303131843E-02
-1.0945E-02,-3.377801490E-02
-1.0940E-02,-3.395546126E-02
-1.0935E-02,-3.234148765E-02
-1.0930E-02,-3.034051681E-02
-1.0925E-02,-3.022770476E-02
-1.0920E-02,-3.224602675E-02
-1.0915E-02,-3.299438643E-02
-1.0910E-02,-3.162612700E-02
-1.0905E-02,-3.167879844E-02
-1.0900E-02,-3.105566382E-02
-1.0895E-02,-2.957324576E-02
-1.0890E-02,-3.209292960E-02
-1.0885E-02,-3.344358993E-02
-1.0880E-02,-3.337710357E-02
-1.0875E-02,-3.366743636E-02
-1.0870E-02,-3.548425269E-02
-1.0865E-02,-3.594136596E-02
-1.0860E-02,-3.426047873E-02
-1.0855E-02,-3.299115157E-02
-1.0850E-02,-3.567198348E-02
-1.0845E-02,-3.702638793E-02
-1.0840E-02,-3.577789092E-02
-1.0835E-02,-3.524572921E-02
-1.0830E-02,-3.293540549E-02
-1.0825E-02,-3.197300696E-02
-1.0820E-02,-3.317232490E-02
-1.0815E-02,-3.428840613E-02
-1.0810E-02,-3.338030982E-02
-1.0805E-02,-3.177307487E-02
-1.0800E-02,-3.360350394E-02
-1.0795E-02,-3.328275275E-02
-1.0790E-02,-3.190253043E-02
-1.0785E-02,-3.139625335E-02
-1.0780E-02,-3.149979568E-02
-1.0775E-02,-3.234086585E-02
-1.0770E-02,-3.295704436E-02
-1.0765E-02,-3.049500823E-02
-1.0760E-02,-2.996152472E-02
-1.0755E-02,-3.041954970E-02
-1.0750E-02,-3.095971084E-02
-1.0745E-02,-3.366157126E-02
-1.0740E-02,-3.417598319E-02
-1.0735E-02,-3.415077949E-02
-1.0730E-02,-3.552685714E-02
-1.0725E-02,-3.420053840E-02
-1.0720E-02,-2.933754516E-02
-1.0715E-02,-2.510604262E-02
-1.0710E-02,-2.675373435E-02
-1.0705E-02,-2.954145408E-02
-1.0700E-02,-3.208534408E-02
-1.0695E-02,-3.288654494E-02
-1.0690E-02,-3.166982818E-02
-1.0685E-02,-3.230434012E-02
-1.0680E-02,-3.215171981E-02
-1.0675E-02,-3.303539634E-02
-1.0670E-02,-3.509260726E-02
-1.0665E-02,-3.436682868E-02
-1.0660E-02,-3.380573249E-02
-1.0655E-02,-3.441527343E-02
-1.0650E-02,-3.504935622E-02
-1.0645E-02,-3.420706344E-02
-1.0640E-02,-3.353324676E-02
-1.0635E-02,-3.589144492E-02
-1.0630E-02,-3.700791144E-02
-1.0625E-02,-3.587455726E-02
-1.0620E-02,-3.476423621E-02
-1.0615E-02,-3.259154296E-02
-1.0610E-02,-3.213990760E-02
-1.0605E-02,-3.290855384E-02
-1.0600E-02,-3.428366446E-02
-1.0595E-02,-3.354833007E-02
-1.0590E-02,-3.388240600E-02
-1.0585E-02,-3.328322959E-02
-1.0580E-02,-3.309993911E-02
-1.0575E-02,-3.352543235E-02
-1.0570E-02,-3.276571250E-02
-1.0565E-02,-3.268651557E-02
-1.0560E-02,-3.503533340E-02
-1.0555E-02,-3.511766791E-02
-1.0550E-02,-3.436037421E-02
-1.0545E-02,-3.365268493E-02
-1.0540E-02,-3.395565391E-02
-1.0535E-02,-3.528689361E-02
-1.0530E-02,-3.679061866E-02
-1.0525E-02,-3.751314902E-02
-1.0520E-02,-3.534016013E-02
-1.0515E-02,-3.615231299E-02
-1.0510E-02,-3.662495399E-02
-1.0505E-02,-3.403434730E-02
-1.0500E-02,-3.356113601E-02
-1.0495E-02,-3.372225928E-02
-1.0490E-02,-3.477965331E-02
-1.0485E-02,-3.419083953E-02
-1.0480E-02,-3.389624381E-02
-1.0475E-02,-3.266379714E-02
-1.0470E-02,-3.167815375E-02
-1.0465E-02,-2.987819266E-02
-1.0460E-02,-2.945277381E-02
-1.0455E-02,-3.081267333E-02
-1.0450E-02,-3.261871314E-02
-1.0445E-02,-3.419893432E-02
-1.0440E-02,-3.374791503E-02
-1.0435E-02,-3.254796004E-02
-1.0430E-02,-3.253539252E-02
-1.0425E-02,-3.414214301E-02
-1.0420E-02,-3.401814818E-02
-1.0415E-02,-3.433023620E-02
-1.0410E-02,-3.643982482E-02
-1.0405E-02,-3.806232238E-02
-1.0400E-02,-3.598239112E-02
-1.0395E-02,-3.380710006E-02
-1.0390E-02,-3.340269828E-02
-1.0385E-02,-3.605510879E-02
-1.0380E-02,-3.770834517E-02
-1.0375E-02,-3.540275550E-02
-1.0370E-02,-3.323692489E-02
-1.0365E-02,-3.324908233E-02
-1.0360E-02,-3.387973571E-02
-1.0355E-02,-3.472201896E-02
-1.0350E-02,-3.450288558E-02
-1.0345E-02,-3.490562987E-02
-1.0340E-02,-3.485547805E-02
-1.0335E-02,-3.461840796E-02
-1.0330E-02,-3.458709121E-02
-1.0325E-02,-3.274051452E-02
-1.0320E-02,-3.332666564E-02
-1.0315E-02,-3.389443183E-02
-1.0310E-02,-3.338779616E-02
-1.0305E-02,-3.412289214E-02
-1.0300E-02,-3.337530875E-02
-1.0295E-02,-3.435656714E-02
-1.0290E-02,-3.427060294E-02
-1.0285E-02,-3.257241416E-02
-1.0280E-02,-3.166246200E-02
-1.0275E-02,-3.376149154E-02
-1.0270E-02,-3.549188018E-02
-1.0265E-02,-3.636777091E-02
-1.0260E-02,-3.622376800E-02
-1.0255E-02,-3.646175551E-02
-1.0250E-02,-3.729289222E-02
-1.0245E-02,-3.697612357E-02
-1.0240E-02,-3.716118407E-02
-1.0235E-02,-3.849916816E-02
-1.0230E-02,-4.038005996E-02
-1.0225E-02,-4.063197494E-02
-1.0220E-02,-4.004382682E-02
-1.0215E-02,-3.744637656E-02
-1.0210E-02,-3.628624320E-02
-1.0205E-02,-3.525226569E-02
-1.0200E-02,-3.374627662E-02
-1.0195E-02,-3.271891570E-02
-1.0190E-02,-3.376948142E-02
-1.0185E-02,-3.509891486E-02
-1.0180E-02,-3.559811950E-02
-1.0175E-02,-3.624389625E-02
-1.0170E-02,-3.625285888E-02
-1.0165E-02,-3.554965758E-02
-1.0160E-02,-3.369108748E-02
-1.0155E-02,-3.384169555E-02
-1.0150E-02,-3.325870681E-02
-1.0145E-02,-3.177151084E-02
-1.0140E-02,-3.230331779E-02
-1.0135E-02,-3.441594291E-02
-1.0130E-02,-3.712628341E-02
-1.0125E-02,-3.715192771E-02
-1.0120E-02,-3.525675750E-02
-1.0115E-02,-3.307485175E-02
-1.0110E-02,-3.312496543E-02
-1.0105E-02,-3.353479743E-02
-1.0100E-02,-3.426610351E-02
-1.0095E-02,-3.363487411E-02
-1.0090E-02,-3.501449370E-02
-1.0085E-02,-3.503441787E-02
-1.0080E-02,-3.434231734E-02
-1.0075E-02,-3.457293105E-02
-1.0070E-02,-3.448178649E-02
-1.0065E-02,-3.648931289E-02
-1.0060E-02,-3.709604049E-02
-1.0055E-02,-3.628753066E-02
-1.0050E-02,-3.637987113E-02
-1.0045E-02,-3.549421477E-02
-1.0040E-02,-3.656999946E-02
-1.0035E-02,-3.545154738E-02
-1.0030E-02,-3.564270186E-02
-1.0025E-02,-3.528751349E-02
-1.0020E-02,-3.555214095E-02
-1.0015E-02,-3.588319945E-02
-1.0010E-02,-3.475310874E-02
-1.0005E-02,-3.618736243E-02
-9.9996E-03,-3.612898612E-02
-9.9946E-03,-3.660144210E-02
-9.9896E-03,-3.599072242E-02
-9.9846E-03,-3.577197242E-02
-9.9796E-03,-3.503764701E-02
-9.9746E-03,-3.370036292E-02
-9.9696E-03,-3.409283996E-02
-9.9646E-03,-3.375188994E-02
-9.9596E-03,-3.544582915E-02
-9.9545E-03,-3.593926787E-02
-9.9495E-03,-3.651264167E-02
-9.9445E-03,-3.761892295E-02
-9.9395E-03,-3.600908256E-02
-9.9345E-03,-3.287505126E-02
-9.9295E-03,-3.109718299E-02
-9.9245E-03,-3.261135650E-02
-9.9195E-03,-3.504425216E-02
-9.9145E-03,-3.668761420E-02
-9.9095E-03,-3.773693442E-02
-9.9045E-03,-3.788327575E-02
-9.8995E-03,-3.710835814E-02
-9.8945E-03,-3.762180877E-02
-9.8895E-03,-3.867673278E-02
-9.8845E-03,-3.923934340E-02
-9.8795E-03,-3.708911490E-02
-9.8745E-03,-3.558003592E-02
-9.8695E-03,-3.336471343E-02
-9.8645E-03,-3.218857169E-02
-9.8595E-03,-3.385041785E-02
-9.8545E-03,-3.438205314E-02
-9.8494E-03,-3.354117942E-02
-9.8444E-03,-3.479104209E-02
-9.8394E-03,-3.675670981E-02
-9.8344E-03,-3.497895408E-02
-9.8294E-03,-3.156267715E-02
-9.8244E-03,-3.089218116E-02
-9.8194E-03,-3.230761313E-02
-9.8144E-03,-3.280716300E-02
-9.8094E-03,-3.235398841E-02
-9.8044E-03,-3.137292266E-02
-9.7994E-03,-3.193771720E-02
-9.7944E-03,-3.461263061E-02
-9.7894E-03,-3.538413787E-02
-9.7844E-03,-3.462359786E-02
-9.7794E-03,-3.495843863E-02
-9.7744E-03,-3.552327704E-02
-9.7694E-03,-3.803672576E-02
-9.7644E-03,-4.287486053E-02
-9.7594E-03,-3.955888724E-02
-9.7544E-03,-3.760036445E-02
-9.7494E-03,-3.570042014E-02
-9.7443E-03,-3.570287490E-02
-9.7393E-03,-3.822567534E-02
-9.7343E-03,-3.920281768E-02
-9.7293E-03,-3.740468001E-02
-9.7243E-03,-3.568350768E-02
-9.7193E-03,-3.474668288E-02
-9.7143E-03,-3.479713798E-02
-9.7093E-03,-3.571252990E-02
-9.7043E-03,-3.689183021E-02
-9.6993E-03,-3.552269721E-02
-9.6943E-03,-3.612063193E-02
-9.6893E-03,-3.477095962E-02
-9.6843E-03,-3.387697577E-02
-9.6793E-03,-3.458868957E-02
-9.6743E-03,-3.747548461E-02
-9.6693E-03,-3.715017676E-02
-9.6643E-03,-3.513155150E-02
-9.6593E-03,-3.540937018E-02
-9.6543E-03,-3.311313415E-02
-9.6493E-03,-3.232721305E-02
-9.6443E-03,-3.383590293E-02
-9.6392E-03,-3.513305259E-02
-9.6342E-03,-3.630993247E-02
-9.6292E-03,-3.815954947E-02
-9.6242E-03,-3.727865767E-02
-9.6192E-03,-3.499262977E-02
-9.6142E-03,-3.356064582E-02
-9.6092E-03,-3.402331710E-02
-9.6042E-03,-3.573138976E-02
-9.5992E-03,-3.663556266E-02
-9.5942E-03,-3.617803359E-02
-9.5892E-03,-3.482578254E-02
-9.5842E-03,-3.449518561E-02
-9.5792E-03,-3.505199599E-02
-9.5742E-03,-3.378140998E-02
-9.5692E-03,-3.283455443E-02
-9.5642E-03,-3.393438315E-02
-9.5592E-03,-3.523859382E-02
-9.5542E-03,-3.522427535E-02
-9.5492E-03,-3.405248427E-02
-9.5442E-03,-3.316697669E-02
-9.5392E-03,-3.436617446E-02
-9.5341E-03,-3.649427199E-02
-9.5291E-03,-3.738620734E-02
-9.5241E-03,-3.556347060E-02
-9.5191E-03,-3.532432914E-02
-9.5141E-03,-3.614439940E-02
-9.5091E-03,-3.574665046E-02
-9.5041E-03,-3.467522979E-02
-9.4991E-03,-3.188291717E-02
-9.4941E-03,-3.356270003E-02
-9.4891E-03,-3.625221038E-02
-9.4841E-03,-3.643887687E-02
-9.4791E-03,-3.609366584E-02
-9.4741E-03,-3.540517211E-02
-9.4691E-03,-3.538955855E-02
-9.4641E-03,-3.702980018E-02
-9.4591E-03,-3.628680587E-02
